## spawn-red -> red-0
ROUTE (-20, 90) -> (-50, 92) aim travel: 31 blocks, 4 placed, 0 drop(s), worst drop 0
  place            y   step
  (20, 4)            2
  (21, 3)            2
  (22, 2)            2
  (23, 1)            2
  (24, 0)           12   barrier +10
  (24, -1)          12
  (24, -2)          12
  (24, -3)          12
  (24, -4)          12
  (24, -5)          12
  (24, -6)          12
  (24, -7)          12
  (24, -8)          12
  (24, -9)          12
  (24, -10)         12
  (24, -11)         12
  (24, -12)         12
  (24, -13)         12
  (24, -14)         12
  (24, -15)         12
  (24, -16)         12
  (24, -17)         12
  (24, -18)         12
  (24, -19)         12
  (24, -20)         12
  (24, -21)         12
  (24, -22)         12
  (24, -23)         12
  (24, -24)         12
  (24, -25)         12
  (24, -26)         12
  (24, -27)         12
  (24, -28)         12
  (24, -29)         12
  (24, -30)         12
  (24, -31)         12
  (24, -32)         12
  (24, -33)         12
  (24, -34)         12
  (24, -35)         12
  (24, -36)         12
  (24, -37)         12
  (24, -38)         12
  (24, -39)         12
  (24, -40)         12
  (24, -41)          7   drop -5
  (24, -42)          7
  (24, -43)          7
  (24, -44)          7
  (24, -45)          7
  (24, -46)          7
  (24, -47)          7
  (24, -48)          7
  (24, -49)          7
  (24, -50)          7
  (24, -51)          7
  (25, -52)          7
  (26, -53)          8
  (27, -54)          9
  (28, -55)         10
  (29, -56)         11
  (29, -57)         12
  (29, -58)         12
  (29, -59)         12
  (29, -60)         12
  (29, -61)         12
  (29, -62)         12
  (29, -63)         12
  (29, -64)         12
  (29, -65)         12
  (29, -66)         12
  (29, -67)         12
  (29, -68)         12
  (29, -69)         12
  (29, -70)         12
  (30, -71)         12
  (31, -72)         12
  (32, -73)         12
  (33, -74)         11
  (34, -75)         11
  (35, -76)         11
  (36, -77)         12
  (37, -78)         12
  (38, -79)         12
  (39, -80)         12
  (40, -81)         13
  (41, -82)         12
  (42, -83)         12
  (42, -84)         12
  (43, -85)         12
  (44, -86)         12
  (45, -87)         12
  (46, -88)         12
  (47, -89)         12
  (48, -90)         12
  (49, -91)         12
  (50, -92)         12
rises 1, falls 3, worst step 10: drop -5 at (-18, 75); drop -10 at (16, 8); barrier +10 at (24, 0); drop -5 at (24, -41)
beside: spawn spawn-1 at (-20, 83) d0, tree shaw-2#1 at (24, -40) d0, water beck-south at (-18, 53) d0, wool wool-1#1 at (42, -84) d0, water beck-north at (-20, 76) d1, water beck-south#1 at (23, -52) d1, tree shaw-3 at (-16, 56) d2

## spawn-red -> light_blue-1
ROUTE (-20, 90) -> (-10, -92) aim travel: 186 blocks, 83 placed, 4 drop(s), worst drop 35
  place            y   step
  (-20, 90)         12
  (-20, 89)         12
  (-20, 88)         12
  (-20, 87)         12
  (-20, 86)         12
  (-20, 85)         12
  (-20, 84)         12
  (-20, 83)         12
  (-20, 82)         12
  (-20, 81)         12
  (-20, 80)         12
  (-20, 79)         12
  (-20, 78)         12
  (-19, 77)         12
  (-18, 76)         12
  (-18, 75)          7   drop -5
  (-18, 74)          7
  (-18, 73)          7
  (-18, 72)          7
  (-18, 71)          7
  (-18, 70)          7
  (-18, 69)          7
  (-18, 68)          7
  (-18, 67)          7
  (-18, 66)          7
  (-18, 65)          7
  (-18, 64)          7
  (-18, 63)          7
  (-18, 62)          7
  (-18, 61)          7
  (-18, 60)          7
  (-18, 59)          7
  (-18, 58)          7
  (-18, 57)          7
  (-18, 56)          7
  (-18, 55)          7
  (-18, 54)          7
  (-18, 53)          7
  (-18, 52)          7
  (-18, 51)          7
  (-18, 50)          7
  (-18, 49)          7
  (-18, 48)          7
  (-18, 47)          7
  (-18, 46)          7
  (-18, 45)          7
  (-17, 44)          7
  (-17, 43)          8
  (-17, 42)          8
  (-17, 41)          8
  (-17, 40)          9
  (-17, 39)          9
  (-17, 38)         10
  (-17, 37)         10
  (-17, 36)         10
  (-17, 35)         11
  (-17, 34)         11
  (-17, 33)         12
  (-17, 32)         12
  (-17, 31)         12
  (-17, 30)         12
  (-17, 29)         12
  (-17, 28)         12
  (-17, 27)         12
  (-17, 26)         12
  (-17, 25)         12
  (-17, 24)         12
  (-17, 23)         12
  (-17, 22)         12
  (-17, 21)         12
  (-17, 20)         12
  (-17, 19)         12
  (-17, 18)         12
  (-17, 17)         12
  (-17, 16)         12
  (-17, 15)         12
  (-17, 14)         12
  (-17, 13)         12
  (-17, 12)         12
  (-17, 11)         12
  (-17, 10)         12
  (-17, 9)          12
  (-17, 8)          12
  (-17, 7)          12
  (-17, 6)          12
  (-17, 5)          12
  (-17, 4)          12
  (-17, 3)          47   barrier +35
  (-17, 2)          47
  (-17, 1)          47
  (-17, 0)          48
  (-17, -1)         48
  (-17, -2)         47
  (-17, -3)         47
  (-17, -4)         47
  (-17, -5)         47
  (-17, -6)         12   drop -35
  (-17, -7)         12
  (-17, -8)         12
  (-17, -9)         12
  (-17, -10)        12
  (-17, -11)        12
  (-17, -12)        12
  (-17, -13)        12
  (-17, -14)        12
  (-17, -15)        12
  (-16, -16)        12
  (-15, -17)        12
  (-14, -18)        12
  (-13, -19)        12
  (-12, -20)        12
  (-11, -21)        12
  (-11, -22)        12
  (-11, -23)        12
  (-11, -24)        12
  (-11, -25)        12
  (-11, -26)        12
  (-11, -27)        12
  (-11, -28)        13
  (-11, -29)        14
  (-11, -30)        15
  (-11, -31)        15
  (-11, -32)        16
  (-11, -33)        17
  (-11, -34)        17
  (-11, -35)        17
  (-11, -36)        17
  (-11, -37)        17
  (-11, -38)        17
  (-11, -39)        17
  (-11, -40)        17
  (-11, -41)        17
  (-11, -42)        17
  (-11, -43)        17
  (-11, -44)        16
  (-11, -45)        16
  (-11, -46)        16
  (-11, -47)        16
  (-11, -48)        24   barrier +8
  (-11, -49)        25
  (-11, -50)        26
  (-11, -51)        27
  (-11, -52)        28
  (-11, -53)        29
  (-11, -54)        30
  (-11, -55)        29
  (-11, -56)        28
  (-11, -57)        27
  (-11, -58)        26
  (-11, -59)        25
  (-11, -60)        24
  (-11, -61)        21
  (-11, -62)        21
  (-11, -63)        21
  (-11, -64)        21
  (-11, -65)        21
  (-11, -66)        21
  (-11, -67)        21
  (-11, -68)        16   drop -5
  (-11, -69)        16
  (-11, -70)        16
  (-11, -71)        15
  (-11, -72)        15
  (-11, -73)        15
  (-11, -74)        14
  (-11, -75)        14
  (-11, -76)        14
  (-11, -77)        13
  (-11, -78)        13
  (-11, -79)        12
  (-11, -80)        12
  (-11, -81)        13
  (-11, -82)        16   barrier +3
  (-11, -83)        17
  (-11, -84)        18
  (-11, -85)        19
  (-11, -86)        20
  (-11, -87)        21
  (-11, -88)        12   drop -9
  (-11, -89)        12
  (-11, -90)        12
  (-11, -91)        12
  (-10, -92)        12
rises 3, falls 4, worst step 35: drop -5 at (-18, 75); barrier +35 at (-17, 3); drop -35 at (-17, -6); barrier +8 at (-11, -48); drop -5 at (-11, -68); barrier +3 at (-11, -82); drop -9 at (-11, -88)
beside: house bastle#1 at (-11, -67) d0, spawn spawn-1 at (-20, 83) d0, water beck-south at (-18, 50) d0, wool wool-2#1 at (-11, -91) d0, water beck-north at (-20, 76) d1, tree shaw-3 at (-16, 56) d2

## spawn-blue -> red-0
ROUTE (20, -90) -> (-50, 92) aim travel: 211 blocks, 42 placed, 2 drop(s), worst drop 5
  place            y   step
  (20, -90)         12
  (20, -89)         12
  (20, -88)         12
  (20, -87)         12
  (20, -86)         12
  (20, -85)         12
  (20, -84)         12
  (20, -83)         12
  (20, -82)         12
  (20, -81)         12
  (20, -80)         12
  (20, -79)         12
  (20, -78)         12
  (20, -77)         12
  (20, -76)          7   drop -5
  (20, -75)          7
  (20, -74)          7
  (20, -73)          7
  (20, -72)          7
  (20, -71)          7
  (20, -70)          7
  (20, -69)          7
  (20, -68)          7
  (20, -67)          7
  (20, -66)          7
  (20, -65)          7
  (20, -64)          7
  (20, -63)          7
  (20, -62)          7
  (20, -61)          7
  (20, -60)          7
  (20, -59)          7
  (20, -58)          7
  (20, -57)          7
  (19, -56)          7
  (18, -55)          7
  (17, -54)          7
  (16, -53)          7
  (15, -52)          7
  (14, -51)          7
  (13, -50)          8
  (12, -49)          9
  (11, -48)         10
  (10, -47)         11
  (10, -46)         12
  (10, -45)         12
  (10, -44)         13
  (10, -43)         13
  (10, -42)         13
  (10, -41)         13
  (9, -40)          13
  (8, -39)          13
  (7, -38)          13
  (6, -37)          14
  (5, -36)          14
  (4, -35)          14
  (3, -34)          14
  (2, -33)          14
  (1, -32)          14
  (0, -31)          14
  (-1, -30)         14
  (-2, -29)         14
  (-3, -28)         13
  (-4, -27)         13
  (-5, -26)         12
  (-6, -25)         12
  (-7, -24)         12
  (-8, -23)         12
  (-9, -22)         12
  (-10, -21)        12
  (-11, -20)        12
  (-12, -19)        12
  (-13, -18)        12
  (-14, -17)        12
  (-15, -16)        12
  (-16, -15)        12
  (-17, -14)        12
  (-18, -13)        12
  (-19, -12)        12
  (-20, -11)        12
  (-21, -10)        12
  (-22, -9)         12
  (-23, -8)         12
  (-24, -7)         12
  (-25, -6)         12
  (-26, -5)         12
  (-26, -4)         12
  (-26, -3)         12
  (-26, -2)         12
  (-26, -1)         12
  (-26, 0)          12
  (-26, 1)          12
  (-26, 2)          12
  (-26, 3)          12
  (-26, 4)          12
  (-26, 5)          12
  (-26, 6)          12
  (-26, 7)          12
  (-26, 8)          12
  (-26, 9)          12
  (-26, 10)         12
  (-26, 11)         12
  (-26, 12)         12
  (-26, 13)         12
  (-26, 14)         12
  (-26, 15)         12
  (-26, 16)         12
  (-26, 17)         12
  (-26, 18)         12
  (-26, 19)         12
  (-26, 20)         12
  (-26, 21)         12
  (-26, 22)         12
  (-26, 23)         12
  (-26, 24)         12
  (-26, 25)         12
  (-26, 26)         12
  (-26, 27)         12
  (-26, 28)         12
  (-26, 29)         12
  (-26, 30)         12
  (-26, 31)         12
  (-26, 32)         12
  (-26, 33)         12
  (-26, 34)         12
  (-26, 35)         12
  (-26, 36)         12
  (-26, 37)         12
  (-26, 38)         12
  (-26, 39)         12
  (-26, 40)         12
  (-26, 41)         12
  (-26, 42)         12
  (-26, 43)         12
  (-26, 44)         12
  (-26, 45)         12
  (-26, 46)          7   drop -5
  (-26, 47)          7
  (-26, 48)          7
  (-26, 49)          7
  (-26, 50)          7
  (-26, 51)          7
  (-27, 52)          8
  (-28, 53)          9
  (-29, 54)         10
  (-30, 55)         11
  (-30, 56)         12
  (-30, 57)         12
  (-30, 58)         12
  (-30, 59)         12
  (-30, 60)         12
  (-30, 61)         12
  (-30, 62)         12
  (-30, 63)         12
  (-30, 64)         12
  (-30, 65)         12
  (-30, 66)         12
  (-30, 67)         12
  (-30, 68)         12
  (-30, 69)         12
  (-30, 70)         12
  (-30, 71)         12
  (-31, 72)         12
  (-32, 73)         11
  (-33, 74)         11
  (-34, 75)         11
  (-35, 76)         11
  (-36, 77)         12
  (-37, 78)         12
  (-38, 79)         12
  (-39, 80)         13
  (-40, 81)         16   barrier +3
  (-40, 82)         17
  (-41, 83)         18
  (-42, 84)         19
  (-43, 85)         20
  (-44, 86)         21
  (-45, 87)         22
  (-46, 88)         21
  (-47, 89)         20
  (-48, 90)         19
  (-49, 91)         18
  (-50, 92)         17
rises 1, falls 2, worst step 5: drop -5 at (20, -76); drop -5 at (-26, 46); barrier +3 at (-40, 81)
beside: spawn spawn-1#1 at (20, -90) d0, tree shaw-2 at (-26, 32) d0, water beck-north#1 at (20, -77) d0, water beck-south#1 at (16, -53) d0, wool wool-1 at (-50, 92) d0, tree shaw-3#1 at (13, -54) d2, water beck-south at (-24, 50) d2

## spawn-blue -> orange-0
ROUTE (20, -90) -> (10, 92) aim travel: 186 blocks, 83 placed, 4 drop(s), worst drop 35
  place            y   step
  (20, -90)         12
  (20, -89)         12
  (20, -88)         12
  (20, -87)         12
  (20, -86)         12
  (20, -85)         12
  (20, -84)         12
  (20, -83)         12
  (20, -82)         12
  (20, -81)         12
  (20, -80)         12
  (20, -79)         12
  (20, -78)         12
  (20, -77)         12
  (20, -76)          7   drop -5
  (20, -75)          7
  (20, -74)          7
  (20, -73)          7
  (20, -72)          7
  (20, -71)          7
  (20, -70)          7
  (20, -69)          7
  (20, -68)          7
  (20, -67)          7
  (20, -66)          7
  (20, -65)          7
  (20, -64)          7
  (20, -63)          7
  (20, -62)          7
  (20, -61)          7
  (20, -60)          7
  (20, -59)          7
  (20, -58)          7
  (20, -57)          7
  (20, -56)          7
  (20, -55)          7
  (20, -54)          7
  (20, -53)          7
  (20, -52)          7
  (20, -51)          7
  (20, -50)          7
  (20, -49)          7
  (20, -48)          7
  (20, -47)          7
  (20, -46)          7
  (20, -45)          7
  (20, -44)          8
  (20, -43)          8
  (20, -42)          8
  (20, -41)          9
  (20, -40)          9
  (20, -39)         10
  (20, -38)         10
  (20, -37)         10
  (20, -36)         11
  (20, -35)         11
  (20, -34)         12
  (20, -33)         12
  (20, -32)         12
  (20, -31)         12
  (20, -30)         12
  (20, -29)         12
  (20, -28)         12
  (20, -27)         12
  (20, -26)         12
  (20, -25)         12
  (20, -24)         12
  (20, -23)         12
  (20, -22)         12
  (20, -21)         12
  (20, -20)         12
  (20, -19)         12
  (20, -18)         12
  (20, -17)         12
  (20, -16)         12
  (20, -15)         12
  (20, -14)         12
  (20, -13)         12
  (20, -12)         12
  (20, -11)         12
  (20, -10)         12
  (20, -9)          12
  (20, -8)          12
  (20, -7)          12
  (20, -6)          12
  (20, -5)          12
  (20, -4)          12
  (20, -3)          47   barrier +35
  (20, -2)          47
  (20, -1)          48
  (20, 0)           48
  (19, 1)           47
  (18, 2)           47
  (17, 3)           47
  (16, 4)           47
  (15, 5)           47
  (15, 6)           12   drop -35
  (15, 7)           12
  (15, 8)           12
  (15, 9)           12
  (15, 10)          12
  (15, 11)          12
  (15, 12)          12
  (15, 13)          12
  (15, 14)          12
  (15, 15)          12
  (15, 16)          12
  (15, 17)          12
  (14, 18)          12
  (13, 19)          12
  (12, 20)          12
  (11, 21)          12
  (11, 22)          12
  (11, 23)          12
  (11, 24)          12
  (11, 25)          12
  (11, 26)          12
  (11, 27)          13
  (11, 28)          14
  (11, 29)          15
  (11, 30)          15
  (11, 31)          16
  (11, 32)          17
  (11, 33)          17
  (11, 34)          17
  (11, 35)          17
  (11, 36)          17
  (11, 37)          17
  (11, 38)          17
  (11, 39)          17
  (11, 40)          17
  (11, 41)          17
  (11, 42)          17
  (11, 43)          16
  (11, 44)          16
  (11, 45)          16
  (11, 46)          16
  (11, 47)          24   barrier +8
  (11, 48)          25
  (11, 49)          26
  (11, 50)          27
  (11, 51)          28
  (11, 52)          29
  (11, 53)          30
  (11, 54)          29
  (11, 55)          28
  (11, 56)          27
  (11, 57)          26
  (11, 58)          25
  (11, 59)          24
  (11, 60)          20   drop -4
  (11, 61)          20
  (11, 62)          20
  (11, 63)          20
  (11, 64)          20
  (11, 65)          20
  (11, 66)          20
  (11, 67)          16   drop -4
  (11, 68)          16
  (11, 69)          16
  (11, 70)          15
  (11, 71)          15
  (11, 72)          15
  (11, 73)          14
  (11, 74)          14
  (11, 75)          14
  (11, 76)          13
  (11, 77)          13
  (11, 78)          12
  (11, 79)          12
  (11, 80)          13
  (11, 81)          16   barrier +3
  (11, 82)          17
  (11, 83)          18
  (11, 84)          19
  (11, 85)          20
  (11, 86)          21
  (11, 87)          22
  (11, 88)          21
  (11, 89)          20
  (11, 90)          19
  (11, 91)          18
  (10, 92)          17
rises 3, falls 4, worst step 35: drop -5 at (20, -76); barrier +35 at (20, -3); drop -35 at (15, 6); barrier +8 at (11, 47); drop -4 at (11, 60); drop -4 at (11, 67); barrier +3 at (11, 81)
beside: house bastle at (11, 47) d0, spawn spawn-1#1 at (20, -90) d0, water beck-north#1 at (20, -77) d0, water beck-south#1 at (20, -62) d0, wool wool-2 at (10, 92) d0

## spawn-blue -> blue-1
ROUTE (20, -90) -> (50, -92) aim travel: 32 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (20, -90)         12
  (21, -90)         12
  (22, -90)         12
  (23, -90)         12
  (24, -90)         12
  (25, -90)         12
  (26, -90)         12
  (27, -89)         12
  (28, -89)         12
  (29, -89)         12
  (30, -89)         13
  (31, -89)         12
  (32, -89)         12
  (33, -89)         12
  (34, -89)         12
  (35, -89)         12
  (36, -89)         12
  (37, -89)         12
  (38, -89)         12
  (39, -89)         12
  (40, -89)         12
  (41, -89)         12
  (42, -89)         12
  (43, -89)         12
  (44, -89)         12
  (45, -89)         12
  (46, -89)         12
  (47, -89)         12
  (48, -90)         12
  (49, -91)         12
  (50, -92)         12
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (20, -90) d0, wool wool-1#1 at (40, -89) d0, ironcube spawn-1:0#1 at (27, -91) d1

## spawn-blue -> light_blue-1
ROUTE (20, -90) -> (-10, -92) aim travel: 39 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (20, -90)         12
  (20, -89)         12
  (20, -88)         12
  (20, -87)         12
  (20, -86)         12
  (19, -85)         12
  (18, -84)         12
  (17, -83)         12
  (16, -83)         12
  (15, -83)         12
  (14, -83)         12
  (13, -83)         12
  (12, -83)         12
  (11, -83)         12
  (10, -83)         12
  (9, -83)          13
  (8, -83)          12
  (7, -83)          12
  (6, -83)          12
  (5, -83)          12
  (4, -83)          12
  (3, -83)          12
  (2, -84)          12
  (1, -85)          12
  (0, -86)          12
  (-1, -87)         12
  (-2, -87)         12
  (-3, -87)         12
  (-4, -87)         12
  (-5, -87)         12
  (-6, -88)         12
  (-7, -89)         12
  (-8, -90)         12
  (-9, -91)         12
  (-10, -92)        12
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (18, -84) d0, wool wool-2#1 at (-10, -92) d0
