## spawn-red -> red-0
ROUTE (-28, 66) -> (10, 92) aim travel: 55 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-12, 14)         12
  (-12, 13)         12
  (-12, 12)         12
  (-12, 11)         12
  (-12, 10)         12
  (-12, 9)          12
  (-12, 8)          12
  (-12, 7)          12
  (-12, 6)          12
  (-12, 5)          12
  (-12, 4)          25   barrier +13
  (-12, 3)          25
  (-12, 2)          25
  (-12, 1)          25
  (-12, 0)          26
  (-12, -1)         26
  (-12, -2)         25
  (-12, -3)         25
  (-12, -4)         25
  (-12, -5)         25
  (-12, -6)         12   drop -13
  (-12, -7)         12
  (-12, -8)         12
  (-12, -9)         12
  (-12, -10)        12
  (-12, -11)        12
  (-12, -12)        12
  (-12, -13)        12
  (-12, -14)        12
  (-12, -15)        12
  (-12, -16)        12
  (-12, -17)        12
  (-12, -18)        12
  (-12, -19)        12
  (-12, -20)        12
  (-12, -21)        12
  (-12, -22)        12
  (-12, -23)        12
  (-12, -24)        12
  (-12, -25)        12
  (-12, -26)        12
  (-12, -27)        12
  (-12, -28)        12
  (-12, -29)        12
  (-12, -30)        12
  (-12, -31)        12
  (-12, -32)        12
  (-12, -33)        12
  (-12, -34)        12
  (-12, -35)        12
  (-12, -36)        12
  (-12, -37)        12
  (-12, -38)        13
  (-12, -39)        13
  (-12, -40)        13
  (-12, -41)        13
  (-12, -42)        13
  (-12, -43)        13
  (-12, -44)        13
  (-12, -45)        13
  (-13, -46)        13
  (-14, -47)        13
  (-15, -48)        12
  (-16, -49)        12
  (-17, -49)        12
  (-18, -49)        12
  (-19, -49)        12
  (-20, -49)        12
  (-21, -49)        12
  (-22, -49)        12
  (-23, -49)        12
  (-24, -49)        12
  (-25, -49)        12
  (-26, -49)        12
  (-27, -50)        12
  (-28, -51)        12
  (-29, -52)        13
  (-30, -53)        12
  (-31, -53)        12
  (-32, -54)        12
rises 1, falls 1, worst step 13: barrier +13 at (-12, 4); drop -13 at (-12, -6)
beside: spawn spawn-1 at (-28, 66) d0, wool wool-2#1 at (-32, -54) d0

## spawn-blue -> red-0
ROUTE (28, -66) -> (10, 92) aim travel: 170 blocks, 41 placed, 1 drop(s), worst drop 10
  place            y   step
  (28, -66)         14
  (27, -66)         14
  (26, -66)         14
  (25, -66)         14
  (24, -66)         14
  (23, -66)         14
  (22, -66)         14
  (21, -66)         14
  (20, -66)         14
  (19, -65)         14
  (18, -64)         14
  (17, -63)         14
  (16, -62)         14
  (15, -61)         14
  (15, -60)         14
  (15, -59)         14
  (15, -58)         14
  (15, -57)         13
  (15, -56)         13
  (15, -55)         13
  (15, -54)         13
  (15, -53)         13
  (15, -52)         13
  (15, -51)         13
  (15, -50)         12
  (15, -49)         12
  (15, -48)         12
  (15, -47)         12
  (15, -46)         12
  (15, -45)         12
  (15, -44)         12
  (15, -43)         12
  (15, -42)         12
  (15, -41)         12
  (14, -40)         12
  (13, -39)         12
  (12, -38)         13
  (11, -37)         12
  (11, -36)         12
  (11, -35)         12
  (11, -34)         12
  (11, -33)         12
  (11, -32)         12
  (11, -31)         12
  (11, -30)         12
  (11, -29)         12
  (11, -28)         12
  (11, -27)         12
  (11, -26)         12
  (11, -25)         12
  (11, -24)         12
  (11, -23)         12
  (11, -22)         12
  (11, -21)         12
  (11, -20)         12
  (11, -19)         12
  (11, -18)         12
  (11, -17)         12
  (11, -16)         12
  (11, -15)         12
  (11, -14)          2   drop -10
  (11, -13)          2
  (11, -12)          2
  (11, -11)          2
  (11, -10)          2
  (11, -9)           2
  (11, -8)           2
  (11, -7)           2
  (11, -6)           2
  (11, -5)           2
  (11, -4)           2
  (11, -3)           2
  (11, -2)           2
  (11, -1)           2
  (11, 0)            2
  (11, 1)            2
  (11, 2)            2
  (11, 3)            2
  (11, 4)            2
  (11, 5)            2
  (11, 6)            2
  (11, 7)            2
  (11, 8)            2
  (11, 9)            2
  (11, 10)           2
  (11, 11)           2
  (11, 12)           2
  (11, 13)           2
  (11, 14)          12   barrier +10
  (11, 15)          12
  (11, 16)          12
  (11, 17)          12
  (11, 18)          12
  (11, 19)          12
  (11, 20)          12
  (11, 21)          12
  (11, 22)          12
  (11, 23)          12
  (11, 24)          12
  (11, 25)          12
  (11, 26)          12
  (11, 27)          12
  (11, 28)          12
  (11, 29)          12
  (11, 30)          12
  (11, 31)          12
  (11, 32)          12
  (11, 33)          12
  (11, 34)          12
  (11, 35)          12
  (11, 36)          12
  (11, 37)          13
  (11, 38)          13
  (11, 39)          13
  (11, 40)          13
  (11, 41)          13
  (11, 42)          13
  (11, 43)          13
  (11, 44)          13
  (11, 45)          13
  (11, 46)          13
  (11, 47)          13
  (11, 48)          13
  (11, 49)          13
  (11, 50)          12
  (11, 51)          13
  (11, 52)          13
  (11, 53)          14
  (11, 54)          14
  (11, 55)          14
  (11, 56)          15
  (11, 57)          15
  (11, 58)          15
  (11, 59)          15
  (11, 60)          16
  (11, 61)          16
  (11, 62)          16
  (11, 63)          16
  (11, 64)          15
  (11, 65)          15
  (11, 66)          15
  (11, 67)          15
  (11, 68)          15
  (11, 69)          15
  (11, 70)          15
  (11, 71)          15
  (11, 72)          16
  (11, 73)          16
  (11, 74)          16
  (11, 75)          16
  (11, 76)          15
  (11, 77)          15
  (11, 78)          15
  (11, 79)          15
  (11, 80)          15
  (11, 81)          15
  (11, 82)          15
  (11, 83)          14
  (11, 84)          14
  (11, 85)          14
  (11, 86)          14
  (11, 87)          14
  (11, 88)          15
  (11, 89)          14
  (11, 90)          14
  (11, 91)          14
  (10, 92)          14
rises 1, falls 1, worst step 10: drop -10 at (11, -14); barrier +10 at (11, 14)
beside: spawn spawn-1#1 at (25, -66) d0, wool wool-1 at (10, 92) d0

## spawn-blue -> orange-0
ROUTE (28, -66) -> (32, 54) aim travel: 147 blocks, 41 placed, 1 drop(s), worst drop 10
  place            y   step
  (28, -66)         14
  (27, -66)         14
  (26, -66)         14
  (25, -66)         14
  (24, -66)         14
  (23, -66)         14
  (22, -66)         14
  (21, -66)         14
  (20, -66)         14
  (19, -65)         14
  (18, -64)         14
  (17, -63)         14
  (16, -62)         14
  (15, -61)         14
  (15, -60)         14
  (15, -59)         14
  (15, -58)         14
  (15, -57)         13
  (15, -56)         13
  (15, -55)         13
  (15, -54)         13
  (15, -53)         13
  (15, -52)         13
  (15, -51)         13
  (15, -50)         12
  (15, -49)         12
  (15, -48)         12
  (15, -47)         12
  (15, -46)         12
  (15, -45)         12
  (15, -44)         12
  (15, -43)         12
  (15, -42)         12
  (15, -41)         12
  (14, -40)         12
  (13, -39)         12
  (12, -38)         13
  (11, -37)         12
  (11, -36)         12
  (11, -35)         12
  (11, -34)         12
  (11, -33)         12
  (11, -32)         12
  (11, -31)         12
  (11, -30)         12
  (11, -29)         12
  (11, -28)         12
  (11, -27)         12
  (11, -26)         12
  (11, -25)         12
  (11, -24)         12
  (11, -23)         12
  (11, -22)         12
  (11, -21)         12
  (11, -20)         12
  (11, -19)         12
  (11, -18)         12
  (11, -17)         12
  (11, -16)         12
  (11, -15)         12
  (11, -14)          2   drop -10
  (11, -13)          2
  (11, -12)          2
  (11, -11)          2
  (11, -10)          2
  (11, -9)           2
  (11, -8)           2
  (11, -7)           2
  (11, -6)           2
  (11, -5)           2
  (11, -4)           2
  (11, -3)           2
  (11, -2)           2
  (11, -1)           2
  (11, 0)            2
  (11, 1)            2
  (11, 2)            2
  (11, 3)            2
  (11, 4)            2
  (11, 5)            2
  (11, 6)            2
  (11, 7)            2
  (11, 8)            2
  (11, 9)            2
  (11, 10)           2
  (11, 11)           2
  (11, 12)           2
  (11, 13)           2
  (11, 14)          12   barrier +10
  (11, 15)          12
  (11, 16)          12
  (11, 17)          12
  (11, 18)          12
  (11, 19)          12
  (11, 20)          12
  (11, 21)          12
  (11, 22)          12
  (11, 23)          12
  (11, 24)          12
  (11, 25)          12
  (11, 26)          12
  (11, 27)          12
  (11, 28)          12
  (11, 29)          12
  (11, 30)          12
  (11, 31)          12
  (11, 32)          12
  (11, 33)          12
  (11, 34)          12
  (11, 35)          12
  (11, 36)          12
  (11, 37)          13
  (11, 38)          13
  (11, 39)          13
  (11, 40)          13
  (11, 41)          13
  (11, 42)          13
  (11, 43)          13
  (11, 44)          13
  (12, 45)          13
  (13, 46)          13
  (14, 47)          12
  (15, 48)          12
  (16, 48)          12
  (17, 48)          12
  (18, 48)          12
  (19, 48)          12
  (20, 48)          12
  (21, 48)          12
  (22, 48)          12
  (23, 48)          12
  (24, 48)          12
  (25, 48)          12
  (26, 49)          12
  (27, 50)          12
  (28, 51)          13
  (29, 52)          12
  (30, 52)          12
  (31, 53)          12
  (32, 54)          12
rises 1, falls 1, worst step 10: drop -10 at (11, -14); barrier +10 at (11, 14)
beside: spawn spawn-1#1 at (25, -66) d0, wool wool-2 at (29, 52) d0

## spawn-blue -> blue-1
ROUTE (28, -66) -> (-10, -92) aim travel: 55 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (28, -66)         14
  (27, -66)         14
  (26, -66)         14
  (25, -66)         14
  (24, -66)         14
  (23, -66)         14
  (22, -66)         14
  (21, -66)         14
  (20, -66)         14
  (19, -66)         14
  (18, -66)         14
  (17, -66)         14
  (16, -66)         14
  (15, -66)         14
  (14, -66)         14
  (13, -66)         14
  (12, -66)         14
  (11, -66)         15
  (10, -66)         15
  (9, -66)          15
  (8, -66)          15
  (7, -66)          15
  (6, -66)          15
  (5, -66)          15
  (4, -67)          16
  (3, -68)          16
  (2, -69)          16
  (1, -70)          15
  (0, -71)          16
  (-1, -72)         16
  (-2, -73)         15
  (-3, -74)         15
  (-4, -75)         15
  (-5, -76)         15
  (-6, -77)         15
  (-6, -78)         15
  (-6, -79)         15
  (-6, -80)         15
  (-6, -81)         15
  (-6, -82)         15
  (-6, -83)         15
  (-6, -84)         15
  (-6, -85)         15
  (-6, -86)         15
  (-6, -87)         15
  (-7, -88)         15
  (-8, -89)         15
  (-9, -90)         14
  (-9, -91)         14
  (-10, -92)        14
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (25, -66) d0, wool wool-1#1 at (-10, -92) d0

## spawn-blue -> light_blue-1
ROUTE (28, -66) -> (-32, -54) aim travel: 65 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (28, -66)         14
  (27, -66)         14
  (26, -66)         14
  (25, -66)         14
  (24, -66)         14
  (23, -66)         14
  (22, -66)         14
  (21, -66)         14
  (20, -66)         14
  (19, -66)         14
  (18, -66)         14
  (17, -66)         14
  (16, -66)         14
  (15, -66)         14
  (14, -66)         14
  (13, -66)         14
  (12, -66)         14
  (11, -66)         15
  (10, -66)         15
  (9, -66)          15
  (8, -66)          15
  (7, -66)          15
  (6, -66)          15
  (5, -66)          15
  (4, -66)          16
  (3, -66)          16
  (2, -66)          16
  (1, -66)          16
  (0, -66)          17
  (-1, -66)         15
  (-2, -66)         15
  (-3, -66)         15
  (-4, -66)         15
  (-5, -66)         15
  (-6, -66)         15
  (-7, -66)         15
  (-8, -66)         15
  (-9, -66)         15
  (-10, -66)        15
  (-11, -65)        15
  (-12, -64)        16
  (-13, -63)        16
  (-14, -62)        15
  (-15, -61)        15
  (-16, -60)        14
  (-17, -59)        13
  (-18, -59)        13
  (-19, -59)        13
  (-20, -59)        13
  (-21, -59)        13
  (-22, -59)        12
  (-23, -59)        12
  (-24, -59)        12
  (-25, -59)        12
  (-26, -59)        12
  (-27, -59)        12
  (-28, -58)        12
  (-29, -57)        13
  (-30, -56)        12
  (-31, -55)        12
  (-32, -54)        12
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (25, -66) d0, wool wool-2#1 at (-32, -54) d0
