## spawn-red -> core-1-0
ROUTE (0, -115) -> (20, -64) aim travel: 59 blocks, 0 placed, 1 drop(s), worst drop 4
  place            y   step
  (-10, -7)         59
  (-10, -6)         59
  (-10, -5)         59
  (-10, -4)         59
  (-10, -3)         59
  (-10, -2)         59
  (-10, -1)         60
  (-10, 0)          60
  (-10, 1)          59
  (-10, 2)          59
  (-10, 3)          59
  (-10, 4)          59
  (-10, 5)          59
  (-10, 6)          59
  (-10, 7)          59
  (-10, 8)           8   drop -51
  (-10, 9)           8
  (-10, 10)          8
  (-10, 11)          8
  (-10, 12)          8
  (-10, 13)          8
  (-10, 14)          8
  (-10, 15)          8
  (-10, 16)          8
  (-10, 17)          8
  (-10, 18)          8
  (-10, 19)          8
  (-10, 20)          8
  (-10, 21)          8
  (-10, 22)          8
  (-10, 23)          8
  (-10, 24)          8
  (-10, 25)          8
  (-10, 26)          8
  (-10, 27)          8
  (-10, 28)          8
  (-10, 29)          8
  (-11, 30)          9
  (-12, 31)          9
  (-13, 32)          9
  (-14, 33)         10
  (-15, 34)         10
  (-16, 35)         10
  (-17, 36)         11
  (-17, 37)         11
  (-17, 38)         11
  (-17, 39)         10
  (-17, 40)         10
  (-17, 41)         10
  (-17, 42)         10
  (-17, 43)         10
  (-17, 44)         10
  (-17, 45)         10
  (-17, 46)         10
  (-17, 47)         10
  (-17, 48)         10
  (-17, 49)         10
  (-17, 50)         10
  (-17, 51)         10
  (-17, 52)         10
  (-17, 53)         10
  (-17, 54)         10
  (-17, 55)         10
  (-17, 56)         10
  (-17, 57)         10
  (-17, 58)         10
  (-17, 59)         10
  (-18, 60)         10
  (-19, 61)         10
  (-20, 62)         10
  (-21, 63)         11
rises 1, falls 2, worst step 51: drop -4 at (-7, -85); barrier +51 at (-10, -8); drop -51 at (-10, 8)
beside: core core-1#1 at (-21, 63) d0, house winding-house#1 at (-17, 36) d0, spawn spawn-1 at (0, -115) d0, water leat at (-10, -82) d0, ironcube spawn-1:0 at (-2, -106) d1

## spawn-blue -> core-1-0
ROUTE (0, 115) -> (20, -64) aim travel: 187 blocks, 46 placed, 2 drop(s), worst drop 6
  place            y   step
  (0, 115)          14
  (0, 114)          14
  (0, 113)          14
  (0, 112)          14
  (0, 111)          14
  (0, 110)          14
  (0, 109)          14
  (0, 108)          14
  (0, 107)          14
  (0, 106)          14
  (1, 105)          14
  (1, 104)          14
  (1, 103)          14
  (1, 102)          14
  (1, 101)          14
  (1, 100)          14
  (1, 99)           14
  (1, 98)           14
  (1, 97)           14
  (1, 96)           14
  (1, 95)           14
  (1, 94)           14
  (1, 93)           14
  (1, 92)           14
  (1, 91)           14
  (1, 90)           14
  (1, 89)           14
  (1, 88)           14
  (1, 87)           14
  (1, 86)           14
  (1, 85)           14
  (1, 84)           10   drop -4
  (1, 83)           10
  (1, 82)           10
  (1, 81)           10
  (1, 80)           10
  (1, 79)           10
  (1, 78)           10
  (1, 77)           10
  (1, 76)           10
  (1, 75)           10
  (1, 74)           10
  (1, 73)           10
  (1, 72)           10
  (1, 71)           10
  (1, 70)           10
  (1, 69)           10
  (1, 68)           10
  (1, 67)           10
  (1, 66)           10
  (1, 65)           10
  (1, 64)           10
  (1, 63)           10
  (1, 62)           10
  (1, 61)           10
  (1, 60)           10
  (1, 59)           10
  (1, 58)           10
  (1, 57)           10
  (1, 56)           10
  (1, 55)           10
  (1, 54)           10
  (1, 53)           10
  (1, 52)           10
  (1, 51)           10
  (1, 50)           10
  (1, 49)           10
  (1, 48)           10
  (1, 47)           10
  (1, 46)           10
  (1, 45)           10
  (1, 44)           10
  (1, 43)           10
  (1, 42)           10
  (1, 41)           10
  (1, 40)           10
  (1, 39)           10
  (1, 38)           10
  (1, 37)           10
  (1, 36)           10
  (1, 35)           10
  (1, 34)           10
  (1, 33)            9
  (1, 32)            9
  (1, 31)            9
  (1, 30)            8
  (1, 29)            8
  (1, 28)            8
  (1, 27)            8
  (1, 26)            8
  (1, 25)            8
  (1, 24)            8
  (1, 23)            8
  (1, 22)            8
  (1, 21)            8
  (2, 20)            8
  (3, 19)            8
  (4, 18)            8
  (5, 17)            8
  (6, 16)            8
  (7, 15)            8
  (8, 14)            8
  (9, 13)            8
  (10, 12)           8
  (11, 11)           8
  (12, 10)           8
  (13, 9)            8
  (14, 8)            8
  (15, 7)            8
  (16, 6)            8
  (17, 5)            8
  (18, 4)            8
  (19, 3)            8
  (20, 2)            2   drop -6
  (20, 1)            2
  (20, 0)            2
  (20, -1)           2
  (20, -2)           2
  (20, -3)           2
  (20, -4)           2
  (20, -5)           8   barrier +6
  (20, -6)           8
  (20, -7)           8
  (20, -8)           8
  (20, -9)           8
  (20, -10)          8
  (20, -11)          8
  (20, -12)          8
  (20, -13)          8
  (20, -14)          8
  (20, -15)          8
  (20, -16)          8
  (20, -17)          8
  (20, -18)          8
  (20, -19)          8
  (20, -20)          8
  (20, -21)          8
  (20, -22)          8
  (20, -23)          9
  (20, -24)          9
  (20, -25)         10
  (20, -26)         10
  (20, -27)         12   scramble +2
  (20, -28)         12
  (20, -29)         13
  (20, -30)         14
  (20, -31)         15
  (20, -32)         16
  (20, -33)         16
  (20, -34)         16
  (20, -35)         17
  (20, -36)         17
  (20, -37)         17
  (20, -38)         17
  (20, -39)         16
  (20, -40)         16
  (20, -41)         15
  (20, -42)         15
  (20, -43)         15
  (20, -44)         15
  (20, -45)         15
  (20, -46)         14
  (20, -47)         14
  (20, -48)         12
  (20, -49)         12
  (20, -50)         11
  (20, -51)         10
  (20, -52)         10
  (20, -53)         10
  (20, -54)         10
  (20, -55)         10
  (20, -56)         10
  (20, -57)         10
  (20, -58)         10
  (20, -59)         10
  (20, -60)         10
  (20, -61)         10
  (20, -62)         10
  (20, -63)         10
  (20, -64)         11
rises 2, falls 2, worst step 6: drop -4 at (1, 84); drop -6 at (20, 2); barrier +6 at (20, -5); scramble +2 at (20, -27)
beside: core core-1 at (20, -64) d0, spawn spawn-1#1 at (0, 108) d0, water leat#1 at (1, 40) d0, ironcube spawn-1:0#1 at (-2, 105) d2

## spawn-blue -> core-1-1
ROUTE (0, 115) -> (-21, 63) aim travel: 61 blocks, 0 placed, 1 drop(s), worst drop 4
  place            y   step
  (0, 115)          14
  (0, 114)          14
  (0, 113)          14
  (0, 112)          14
  (0, 111)          14
  (0, 110)          14
  (0, 109)          14
  (0, 108)          14
  (-1, 107)         14
  (-2, 106)         14
  (-3, 105)         14
  (-3, 104)         14
  (-3, 103)         14
  (-3, 102)         14
  (-3, 101)         14
  (-3, 100)         14
  (-3, 99)          14
  (-3, 98)          14
  (-4, 97)          14
  (-5, 96)          14
  (-6, 95)          14
  (-7, 94)          14
  (-8, 93)          14
  (-9, 92)          14
  (-10, 91)         14
  (-11, 90)         14
  (-12, 89)         14
  (-13, 88)         14
  (-14, 87)         14
  (-15, 86)         14
  (-16, 85)         14
  (-17, 84)         10   drop -4
  (-18, 83)         10
  (-19, 82)         10
  (-20, 81)         10
  (-20, 80)         10
  (-20, 79)         10
  (-20, 78)         10
  (-20, 77)         10
  (-20, 76)         10
  (-20, 75)         10
  (-20, 74)         10
  (-20, 73)         10
  (-20, 72)         10
  (-20, 71)         10
  (-20, 70)         10
  (-20, 69)         10
  (-20, 68)         10
  (-20, 67)         10
  (-20, 66)         10
  (-20, 65)         10
  (-20, 64)         10
  (-21, 63)         11
rises 0, falls 1, worst step 4: drop -4 at (-17, 84)
beside: core core-1#1 at (-21, 63) d0, house sluice-house#1 at (-20, 73) d0, spawn spawn-1#1 at (0, 108) d0, ironcube spawn-1:0#1 at (-2, 105) d1
