## spawn-red -> tief-0
ROUTE (0, 106) -> (-16, 56) aim travel: 60 blocks, 3 placed, 1 drop(s), worst drop 21
  place            y   step
  (0, 86)           30
  (0, 85)           30
  (0, 84)           30
  (0, 83)           30
  (0, 82)           30
  (0, 81)           30
  (0, 80)           30
  (0, 79)           30
  (0, 78)           30
  (0, 77)           30
  (0, 76)           30
  (0, 75)           30
  (0, 74)           30
  (0, 73)           30
  (0, 72)           30
  (0, 71)           30
  (0, 70)           30
  (0, 69)           30
  (0, 68)           30
  (0, 67)           30
  (0, 66)           30
  (0, 65)           30
  (0, 64)           30
  (0, 63)           30
  (0, 62)           30
  (0, 61)           30
  (0, 60)           30
  (0, 59)           30
  (0, 58)           30
  (0, 57)           30
  (0, 56)           30
  (0, 55)           30
  (0, 54)           30
  (0, 53)           30
  (0, 52)           30
  (0, 51)           30
  (0, 50)           30
  (0, 49)           30
  (0, 48)           30
  (0, 47)           30
  (0, 46)           30
  (0, 45)           30
  (0, 44)           30
  (0, 43)           30
  (0, 42)           30
  (0, 41)           30
  (0, 40)           30
  (0, 39)           30
  (0, 38)           31
  (0, 37)           19   drop -12
  (0, 36)           19
  (0, 35)           18
  (0, 34)           18
  (0, 33)           17
  (0, 32)           17
  (0, 31)           16
  (0, 30)           16
  (0, 29)           15
  (0, 28)           15
  (0, 27)           14
  (0, 26)           14
  (0, 25)           13
  (0, 24)           13
  (0, 23)           12
  (0, 22)           12
  (0, 21)           11
  (0, 20)           11
  (0, 19)           10
  (0, 18)           10
  (0, 17)            9
  (0, 16)            9
  (0, 15)            9
  (0, 14)            9
  (0, 13)            9
  (0, 12)            9
  (0, 11)            9
  (0, 10)            9
  (1, 9)            69   barrier +60
  (1, 8)            69
  (1, 7)            69
  (1, 6)            69
  (1, 5)            69
  (1, 4)            69
  (1, 3)            69
  (1, 2)            69
  (1, 1)            69
  (1, 0)            70
  (1, -1)           70
  (1, -2)           69
  (1, -3)           69
  (1, -4)           69
  (1, -5)           69
  (1, -6)           69
  (1, -7)           69
  (1, -8)           69
  (1, -9)           69
  (1, -10)           9   drop -60
  (1, -11)           9
  (1, -12)           9
  (1, -13)           9
  (1, -14)           9
  (1, -15)           9
  (1, -16)           9
  (1, -17)           9
  (1, -18)           9
  (1, -19)           9
  (1, -20)           9
  (1, -21)           9
  (1, -22)           9
  (1, -23)           9
  (1, -24)           9
  (1, -25)           9
  (1, -26)           9
  (2, -27)           9
  (2, -28)           9
  (2, -29)           9
  (2, -30)           9
  (2, -31)           9
  (2, -32)           9
  (2, -33)           9
  (2, -34)           9
  (2, -35)           9
  (2, -36)           9
  (2, -37)           9
  (2, -38)           9
  (2, -39)           9
  (2, -40)           9
  (2, -41)           9
  (2, -42)           9
  (3, -43)           9
  (4, -44)           9
  (5, -45)           9
  (6, -46)           9
  (7, -47)           9
  (8, -48)           6
  (9, -49)           7
  (10, -50)          6
  (11, -51)          6
  (12, -52)          7
  (12, -53)          8
  (12, -54)          8
  (13, -55)          9
  (14, -56)          9
  (15, -57)         13   barrier +4
rises 2, falls 2, worst step 60: drop -12 at (0, 37); barrier +60 at (1, 9); drop -60 at (1, -10); barrier +4 at (15, -57)
beside: destroyable tief#1 at (13, -55) d0, spawn spawn-1 at (0, 105) d0

## spawn-red -> hoch-1
ROUTE (0, 106) -> (-23, -63) aim travel: 178 blocks, 32 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 106)          30
  (0, 105)          30
  (0, 104)          30
  (0, 103)          30
  (0, 102)          30
  (0, 101)          30
  (0, 100)          30
  (0, 99)           30
  (0, 98)           30
  (0, 97)           30
  (0, 96)           30
  (0, 95)           30
  (0, 94)           30
  (0, 93)           30
  (0, 92)           30
  (0, 91)           30
  (0, 90)           30
  (0, 89)           30
  (0, 88)           30
  (-1, 87)          30
  (-2, 86)          30
  (-3, 85)          30
  (-4, 84)          30
  (-5, 83)          30
  (-6, 82)          30
  (-7, 81)          30
  (-8, 80)          30
  (-9, 79)          30
  (-10, 78)         30
  (-11, 77)         30
  (-12, 76)         30
  (-13, 75)         30
  (-14, 74)         30
  (-15, 73)         30
  (-16, 72)         30
  (-17, 71)         30
  (-17, 70)         30
  (-17, 69)         30
  (-17, 68)         30
  (-17, 67)         30
  (-17, 66)         30
  (-17, 65)         30
  (-17, 64)         30
  (-17, 63)         30
  (-17, 62)         30
  (-17, 61)         30
  (-18, 60)         30
  (-19, 59)         30
  (-20, 58)         30
  (-21, 57)         30
  (-21, 56)         30
  (-21, 55)         30
  (-21, 54)         30
  (-21, 53)         30
  (-21, 52)         30
  (-21, 51)         30
  (-21, 50)         30
  (-21, 49)         30
  (-21, 48)         30
  (-21, 47)         30
  (-21, 46)         30
  (-21, 45)         30
  (-21, 44)         30
  (-21, 43)         30
  (-21, 42)         30
  (-21, 41)         30
  (-21, 40)         30
  (-21, 39)         30
  (-21, 38)         30
  (-21, 37)         31
  (-21, 36)         31
  (-21, 35)         31
  (-21, 34)         31
  (-21, 33)         31
  (-21, 32)         31
  (-21, 31)         31
  (-21, 30)         31
  (-21, 29)         31
  (-21, 28)         31
  (-21, 27)         31
  (-21, 26)         31
  (-21, 25)         31
  (-21, 24)         31
  (-21, 23)         30
  (-21, 22)         30
  (-21, 21)         30
  (-21, 20)         30
  (-21, 19)         30
  (-21, 18)         30
  (-21, 17)         30
  (-21, 16)         30
  (-21, 15)         30
  (-21, 14)         30
  (-21, 13)         30
  (-21, 12)         30
  (-21, 11)         30
  (-21, 10)         30
  (-21, 9)          30
  (-21, 8)          30
  (-21, 7)          30
  (-21, 6)          30
  (-21, 5)          30
  (-21, 4)          30
  (-21, 3)          30
  (-21, 2)          30
  (-21, 1)          30
  (-21, 0)          30
  (-21, -1)         30
  (-21, -2)         30
  (-21, -3)         30
  (-21, -4)         30
  (-21, -5)         30
  (-21, -6)         30
  (-21, -7)         30
  (-21, -8)         30
  (-21, -9)         30
  (-21, -10)        30
  (-21, -11)        30
  (-21, -12)        30
  (-21, -13)        30
  (-21, -14)        30
  (-21, -15)        30
  (-21, -16)        30
  (-21, -17)        30
  (-21, -18)        30
  (-21, -19)        30
  (-21, -20)        30
  (-21, -21)        30
  (-21, -22)        30
  (-21, -23)        30
  (-21, -24)        30
  (-21, -25)        31
  (-21, -26)        31
  (-21, -27)        31
  (-21, -28)        31
  (-21, -29)        31
  (-21, -30)        31
  (-21, -31)        31
  (-21, -32)        31
  (-21, -33)        31
  (-21, -34)        31
  (-21, -35)        31
  (-21, -36)        31
  (-21, -37)        31
  (-21, -38)        31
  (-21, -39)        30
  (-21, -40)        30
  (-21, -41)        30
  (-21, -42)        30
  (-21, -43)        30
  (-21, -44)        30
  (-21, -45)        30
  (-21, -46)        30
  (-21, -47)        30
  (-21, -48)        30
  (-21, -49)        30
  (-21, -50)        30
  (-21, -51)        30
  (-21, -52)        30
  (-21, -53)        30
  (-21, -54)        30
  (-21, -55)        30
  (-21, -56)        30
  (-21, -57)        30
  (-21, -58)        30
  (-21, -59)        30
  (-21, -60)        30
  (-21, -61)        30
  (-22, -62)        30
  (-23, -63)        30
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable hoch#1 at (-23, -63) d0, spawn spawn-1 at (0, 105) d0, tree allee-0 at (-10, 78) d0, destroyable tief at (-18, 56) d2

## spawn-blue -> tief-0
ROUTE (0, -106) -> (-16, 56) aim travel: 169 blocks, 88 placed, 3 drop(s), worst drop 60
  place            y   step
  (0, -106)         30
  (0, -105)         30
  (0, -104)         30
  (0, -103)         30
  (0, -102)         30
  (0, -101)         30
  (0, -100)         30
  (0, -99)          30
  (0, -98)          30
  (0, -97)          30
  (0, -96)          30
  (0, -95)          30
  (0, -94)          30
  (0, -93)          30
  (0, -92)          30
  (0, -91)          30
  (0, -90)          30
  (0, -89)          30
  (0, -88)          30
  (0, -87)          30
  (0, -86)          30
  (0, -85)          30
  (0, -84)          30
  (0, -83)          30
  (0, -82)          30
  (0, -81)          30
  (0, -80)          30
  (0, -79)          30
  (0, -78)          30
  (0, -77)          30
  (0, -76)          30
  (0, -75)          30
  (0, -74)          30
  (0, -73)          30
  (0, -72)          30
  (0, -71)          30
  (0, -70)          30
  (0, -69)          30
  (0, -68)          30
  (0, -67)          30
  (0, -66)          30
  (0, -65)          30
  (0, -64)          30
  (0, -63)          30
  (0, -62)          30
  (0, -61)          30
  (0, -60)          30
  (0, -59)          30
  (0, -58)          30
  (0, -57)          30
  (0, -56)          30
  (0, -55)          30
  (0, -54)          30
  (0, -53)          30
  (0, -52)          30
  (0, -51)          30
  (0, -50)          30
  (0, -49)          30
  (0, -48)          30
  (0, -47)          30
  (0, -46)          30
  (0, -45)          30
  (0, -44)          30
  (0, -43)          30
  (0, -42)          30
  (0, -41)          30
  (0, -40)          30
  (0, -39)          31
  (0, -38)          15   drop -16
  (0, -37)          15
  (0, -36)          15
  (0, -35)          15
  (0, -34)          15
  (0, -33)          15
  (0, -32)          15
  (0, -31)          15
  (0, -30)          15
  (0, -29)          15
  (0, -28)          15
  (0, -27)          15
  (0, -26)          15
  (0, -25)          15
  (0, -24)           9   drop -6
  (0, -23)           9
  (0, -22)           9
  (0, -21)           9
  (0, -20)           9
  (0, -19)           9
  (0, -18)           9
  (0, -17)           9
  (0, -16)           9
  (0, -15)           9
  (0, -14)           9
  (0, -13)           9
  (0, -12)           9
  (0, -11)           9
  (-1, -10)          9
  (-2, -9)          69   barrier +60
  (-2, -8)          69
  (-2, -7)          69
  (-2, -6)          69
  (-2, -5)          69
  (-2, -4)          69
  (-2, -3)          69
  (-2, -2)          69
  (-2, -1)          70
  (-2, 0)           70
  (-2, 1)           69
  (-2, 2)           69
  (-2, 3)           69
  (-2, 4)           69
  (-2, 5)           69
  (-2, 6)           69
  (-2, 7)           69
  (-2, 8)           69
  (-2, 9)           69
  (-2, 10)           9   drop -60
  (-2, 11)           9
  (-2, 12)           9
  (-2, 13)           9
  (-2, 14)           9
  (-2, 15)           9
  (-2, 16)           9
  (-2, 17)           9
  (-2, 18)           9
  (-2, 19)           9
  (-2, 20)           9
  (-2, 21)           9
  (-2, 22)           9
  (-2, 23)           9
  (-2, 24)           9
  (-2, 25)           9
  (-3, 26)           9
  (-3, 27)           9
  (-3, 28)           9
  (-3, 29)           9
  (-3, 30)           9
  (-3, 31)           9
  (-3, 32)           9
  (-3, 33)           9
  (-3, 34)           9
  (-3, 35)           9
  (-3, 36)           9
  (-3, 37)           9
  (-3, 38)           9
  (-3, 39)           9
  (-3, 40)           9
  (-3, 41)           9
  (-4, 42)           9
  (-5, 43)           9
  (-6, 44)           9
  (-7, 45)           9
  (-8, 46)           9
  (-9, 47)           6
  (-10, 48)          7
  (-11, 49)          6
  (-12, 50)          6
  (-13, 51)          7
  (-13, 52)          8
  (-13, 53)          8
  (-14, 54)          9
  (-15, 55)          9
  (-16, 56)         13   barrier +4
rises 2, falls 3, worst step 60: drop -16 at (0, -38); drop -6 at (0, -24); barrier +60 at (-2, -9); drop -60 at (-2, 10); barrier +4 at (-16, 56)
beside: destroyable tief at (-16, 56) d0, spawn spawn-1#1 at (0, -106) d0

## spawn-blue -> hoch-0
ROUTE (0, -106) -> (22, 62) aim travel: 177 blocks, 57 placed, 4 drop(s), worst drop 8
  place            y   step
  (0, -106)         30
  (0, -105)         30
  (0, -104)         30
  (0, -103)         30
  (0, -102)         30
  (0, -101)         30
  (0, -100)         30
  (0, -99)          30
  (0, -98)          30
  (0, -97)          30
  (0, -96)          30
  (0, -95)          30
  (0, -94)          30
  (0, -93)          30
  (0, -92)          30
  (0, -91)          30
  (0, -90)          30
  (0, -89)          30
  (0, -88)          30
  (0, -87)          30
  (0, -86)          30
  (0, -85)          30
  (0, -84)          30
  (0, -83)          30
  (0, -82)          30
  (0, -81)          30
  (0, -80)          30
  (0, -79)          30
  (0, -78)          30
  (0, -77)          30
  (0, -76)          30
  (0, -75)          30
  (0, -74)          30
  (0, -73)          30
  (0, -72)          30
  (0, -71)          30
  (0, -70)          30
  (0, -69)          30
  (0, -68)          30
  (0, -67)          30
  (0, -66)          30
  (0, -65)          30
  (0, -64)          30
  (0, -63)          30
  (0, -62)          30
  (0, -61)          30
  (0, -60)          30
  (0, -59)          30
  (0, -58)          30
  (0, -57)          30
  (0, -56)          30
  (0, -55)          30
  (0, -54)          30
  (0, -53)          30
  (0, -52)          30
  (0, -51)          30
  (0, -50)          30
  (1, -49)          30
  (2, -48)          30
  (3, -47)          30
  (4, -46)          30
  (5, -45)          30
  (6, -44)          30
  (7, -43)          30
  (8, -42)          22   drop -8
  (9, -41)          22
  (10, -40)         21
  (11, -39)         21
  (12, -38)         20
  (13, -37)         20
  (14, -36)         15   drop -5
  (14, -35)         15
  (14, -34)         15
  (14, -33)         15
  (14, -32)         15
  (14, -31)         15
  (14, -30)         15
  (14, -29)         15
  (14, -28)         15
  (14, -27)         15
  (14, -26)         15
  (14, -25)         15
  (14, -24)          9   drop -6
  (14, -23)          9
  (14, -22)          9
  (14, -21)          9
  (14, -20)          9
  (14, -19)          9
  (14, -18)          9
  (14, -17)          9
  (14, -16)          9
  (14, -15)          9
  (14, -14)          9
  (14, -13)          9
  (14, -12)          9
  (14, -11)          9
  (14, -10)          9
  (14, -9)           9
  (14, -8)           9
  (14, -7)           9
  (14, -6)           9
  (14, -5)           9
  (15, -4)           9
  (16, -3)           2   drop -7
  (16, -2)           2
  (16, -1)           2
  (16, 0)            2
  (16, 1)            2
  (16, 2)            2
  (16, 3)            9   barrier +7
  (16, 4)            9
  (16, 5)            9
  (16, 6)            9
  (16, 7)            9
  (16, 8)            9
  (16, 9)            9
  (16, 10)           9
  (16, 11)           9
  (16, 12)           9
  (16, 13)           9
  (16, 14)           9
  (16, 15)           9
  (16, 16)           9
  (16, 17)           9
  (16, 18)           9
  (16, 19)           9
  (16, 20)           9
  (16, 21)           9
  (16, 22)           9
  (16, 23)           9
  (16, 24)          15   barrier +6
  (16, 25)          15
  (16, 26)          15
  (16, 27)          15
  (16, 28)          15
  (16, 29)          15
  (16, 30)          15
  (16, 31)          15
  (16, 32)          15
  (16, 33)          15
  (16, 34)          15
  (17, 35)          15
  (18, 36)          15
  (19, 37)          15
  (20, 38)          30   barrier +15
  (20, 39)          30
  (20, 40)          30
  (20, 41)          30
  (20, 42)          30
  (20, 43)          30
  (20, 44)          30
  (20, 45)          30
  (20, 46)          30
  (20, 47)          30
  (20, 48)          30
  (20, 49)          30
  (20, 50)          30
  (20, 51)          30
  (20, 52)          30
  (20, 53)          30
  (20, 54)          30
  (20, 55)          30
  (20, 56)          30
  (20, 57)          30
  (20, 58)          30
  (20, 59)          30
  (20, 60)          30
  (21, 61)          30
  (22, 62)          30
rises 3, falls 4, worst step 15: drop -8 at (8, -42); drop -5 at (14, -36); drop -6 at (14, -24); drop -7 at (16, -3); barrier +7 at (16, 3); barrier +6 at (16, 24); barrier +15 at (20, 38)
beside: destroyable hoch at (21, 61) d0, spawn spawn-1#1 at (0, -106) d0

## spawn-blue -> tief-1
ROUTE (0, -106) -> (15, -57) aim travel: 59 blocks, 3 placed, 1 drop(s), worst drop 21
  place            y   step
  (0, -106)         30
  (0, -105)         30
  (0, -104)         30
  (0, -103)         30
  (0, -102)         30
  (0, -101)         30
  (0, -100)         30
  (0, -99)          30
  (0, -98)          30
  (0, -97)          30
  (0, -96)          30
  (0, -95)          30
  (0, -94)          30
  (0, -93)          30
  (0, -92)          30
  (0, -91)          30
  (0, -90)          30
  (0, -89)          30
  (0, -88)          30
  (0, -87)          30
  (0, -86)          30
  (0, -85)          30
  (0, -84)          30
  (0, -83)          30
  (0, -82)          30
  (0, -81)          30
  (0, -80)          30
  (0, -79)          30
  (0, -78)          30
  (1, -77)          30
  (2, -76)          30
  (3, -75)          30
  (4, -74)          30
  (5, -73)          30
  (6, -72)          30
  (6, -71)          30
  (6, -70)          30
  (7, -69)          30
  (8, -68)          30
  (9, -67)          30
  (10, -66)         30
  (11, -65)         30
  (12, -64)         30
  (13, -63)         30
  (14, -62)         30
  (15, -61)         30
  (16, -60)         30
  (17, -59)         30
  (18, -58)          9   drop -21
  (17, -58)          9
  (16, -58)          9
  (15, -57)         13   barrier +4
rises 1, falls 1, worst step 21: drop -21 at (18, -58); barrier +4 at (15, -57)
beside: destroyable tief#1 at (15, -57) d0, spawn spawn-1#1 at (0, -106) d0

## spawn-blue -> hoch-1
ROUTE (0, -106) -> (-23, -63) aim travel: 52 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -106)         30
  (0, -105)         30
  (0, -104)         30
  (0, -103)         30
  (0, -102)         30
  (0, -101)         30
  (0, -100)         30
  (0, -99)          30
  (0, -98)          30
  (0, -97)          30
  (0, -96)          30
  (0, -95)          30
  (0, -94)          30
  (0, -93)          30
  (0, -92)          30
  (0, -91)          30
  (-1, -90)         30
  (-2, -89)         30
  (-3, -88)         30
  (-4, -87)         30
  (-5, -86)         30
  (-6, -85)         30
  (-7, -84)         30
  (-8, -83)         30
  (-9, -82)         30
  (-10, -81)        30
  (-11, -80)        30
  (-12, -79)        30
  (-13, -78)        30
  (-14, -77)        30
  (-15, -76)        30
  (-16, -75)        30
  (-17, -74)        30
  (-18, -73)        30
  (-19, -72)        30
  (-19, -71)        30
  (-19, -70)        30
  (-19, -69)        30
  (-19, -68)        30
  (-19, -67)        30
  (-20, -66)        30
  (-21, -65)        30
  (-22, -64)        30
  (-23, -63)        30
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable hoch#1 at (-23, -63) d0, spawn spawn-1#1 at (0, -106) d0, tree allee-1#1 at (-12, -79) d0
