## spawn-red -> red-0
ROUTE (0, 104) -> (-46, 68) aim travel: 68 blocks, 4 placed, 1 drop(s), worst drop 7
  place            y   step
  (16, -61)         17
  (17, -61)         17
  (18, -61)         17
  (19, -61)         17
  (20, -62)         17
  (21, -63)         17
  (22, -64)         18
  (23, -65)         18
  (24, -66)         18
  (25, -66)         18
  (26, -66)         18
  (27, -66)         18
  (28, -66)         18
  (29, -66)         18
  (30, -66)         18
  (31, -66)         18
  (32, -66)         18
  (33, -66)         18
  (34, -66)         18
  (35, -67)         18
  (36, -67)         18
  (37, -67)         18
  (38, -67)         18
  (39, -67)         18
  (40, -67)         23   barrier +5
  (41, -67)         24
  (42, -67)         25
  (43, -67)         25
  (44, -67)         25
  (45, -67)         25
  (46, -68)         18   drop -7
rises 2, falls 1, worst step 7: barrier +3 at (-1, 13); barrier +5 at (40, -67); drop -7 at (46, -68)
beside: house powder#1 at (23, -65) d0, spawn spawn-1 at (0, 101) d0, wool wool-1#1 at (41, -67) d0, boulder rock-3#1 at (34, -65) d1, tree birk-5#1 at (12, -62) d2

## spawn-red -> light_blue-1
ROUTE (0, 104) -> (-56, -70) aim travel: 211 blocks, 29 placed, 1 drop(s), worst drop 4
  place            y   step
  (0, 104)          19
  (0, 103)          19
  (0, 102)          19
  (0, 101)          19
  (0, 100)          19
  (0, 99)           19
  (0, 98)           19
  (0, 97)           19
  (0, 96)           19
  (0, 95)           19
  (0, 94)           19
  (0, 93)           19
  (0, 92)           19
  (0, 91)           18
  (0, 90)           18
  (0, 89)           18
  (0, 88)           18
  (0, 87)           18
  (0, 86)           18
  (0, 85)           18
  (0, 84)           18
  (0, 83)           18
  (0, 82)           18
  (0, 81)           18
  (0, 80)           18
  (0, 79)           18
  (-1, 78)          18
  (-2, 77)          18
  (-3, 76)          18
  (-4, 75)          17
  (-4, 74)          17
  (-4, 73)          17
  (-4, 72)          17
  (-4, 71)          17
  (-4, 70)          17
  (-4, 69)          17
  (-4, 68)          17
  (-4, 67)          17
  (-4, 66)          17
  (-4, 65)          17
  (-4, 64)          17
  (-4, 63)          17
  (-4, 62)          17
  (-4, 61)          17
  (-4, 60)          17
  (-4, 59)          17
  (-4, 58)          17
  (-4, 57)          17
  (-4, 56)          17
  (-4, 55)          17
  (-4, 54)          18
  (-4, 53)          18
  (-4, 52)          18
  (-4, 51)          18
  (-4, 50)          19
  (-4, 49)          19
  (-4, 48)          19
  (-4, 47)          17
  (-4, 46)          17
  (-4, 45)          17
  (-4, 44)          17
  (-4, 43)          16
  (-4, 42)          16
  (-4, 41)          16
  (-4, 40)          16
  (-4, 39)          15
  (-4, 38)          15
  (-4, 37)          15
  (-4, 36)          14
  (-4, 35)          14
  (-4, 34)          14
  (-4, 33)          14
  (-4, 32)          14
  (-4, 31)          14
  (-4, 30)          14
  (-4, 29)          13
  (-4, 28)          13
  (-4, 27)          12
  (-4, 26)          12
  (-4, 25)          12
  (-4, 24)          11
  (-4, 23)          11
  (-4, 22)          11
  (-4, 21)          11
  (-4, 20)          11
  (-4, 19)          11
  (-4, 18)          11
  (-4, 17)          11
  (-4, 16)          11
  (-4, 15)          11
  (-5, 14)          11
  (-6, 13)          13   scramble +2
  (-6, 12)          13
  (-6, 11)          13
  (-6, 10)          13
  (-6, 9)           13
  (-6, 8)           13
  (-6, 7)           13
  (-6, 6)           13
  (-6, 5)           13
  (-6, 4)           14
  (-6, 3)           14
  (-6, 2)           14
  (-6, 1)           15
  (-6, 0)           15
  (-6, -1)          14
  (-6, -2)          14
  (-6, -3)          15
  (-6, -4)          14
  (-6, -5)          14
  (-6, -6)          14
  (-6, -7)          14
  (-6, -8)          15
  (-6, -9)          15
  (-6, -10)         15
  (-6, -11)         15
  (-6, -12)         15
  (-6, -13)         15
  (-6, -14)         15
  (-6, -15)         11   drop -4
  (-6, -16)         11
  (-6, -17)         11
  (-6, -18)         11
  (-6, -19)         11
  (-6, -20)         11
  (-6, -21)         11
  (-6, -22)         13   scramble +2
  (-6, -23)         13
  (-6, -24)         13
  (-6, -25)         13
  (-6, -26)         13
  (-6, -27)         13
  (-6, -28)         13
  (-6, -29)         13
  (-6, -30)         13
  (-6, -31)         14
  (-6, -32)         14
  (-6, -33)         15
  (-6, -34)         16
  (-6, -35)         16
  (-6, -36)         17
  (-6, -37)         18
  (-6, -38)         19
  (-6, -39)         18
  (-6, -40)         18
  (-7, -41)         19
  (-7, -42)         18
  (-7, -43)         18
  (-7, -44)         18
  (-8, -45)         18
  (-9, -46)         18
  (-10, -47)        19
  (-11, -48)        18
  (-12, -49)        18
  (-13, -50)        18
  (-14, -51)        18
  (-15, -52)        18
  (-16, -53)        17
  (-17, -54)        17
  (-18, -55)        17
  (-19, -56)        17
  (-20, -57)        17
  (-21, -58)        17
  (-22, -59)        17
  (-23, -60)        17
  (-24, -61)        17
  (-25, -62)        17
  (-26, -62)        17
  (-27, -62)        18
  (-28, -62)        18
  (-29, -62)        18
  (-30, -62)        17
  (-31, -62)        17
  (-32, -62)        17
  (-33, -62)        17
  (-34, -62)        17
  (-35, -62)        17
  (-36, -62)        21   barrier +4
  (-37, -62)        21
  (-38, -62)        18
  (-39, -62)        18
  (-40, -62)        18
  (-41, -62)        18
  (-42, -62)        18
  (-43, -62)        18
  (-44, -62)        18
  (-45, -62)        18
  (-46, -62)        18
  (-47, -62)        18
  (-48, -63)        18
  (-49, -64)        18
  (-50, -65)        18
  (-51, -66)        18
  (-52, -67)        18
  (-53, -68)        19
  (-54, -69)        18
  (-55, -69)        18
  (-56, -70)        18
rises 3, falls 1, worst step 4: scramble +2 at (-6, 13); drop -4 at (-6, -15); scramble +2 at (-6, -22); barrier +4 at (-36, -62)
beside: spawn spawn-1 at (0, 101) d0, wool wool-2#1 at (-56, -70) d0

## spawn-blue -> red-0
ROUTE (0, -104) -> (-46, 68) aim travel: 204 blocks, 30 placed, 1 drop(s), worst drop 4
  place            y   step
  (0, -104)         19
  (0, -103)         19
  (0, -102)         19
  (0, -101)         19
  (0, -100)         19
  (0, -99)          19
  (0, -98)          19
  (0, -97)          19
  (0, -96)          19
  (0, -95)          19
  (0, -94)          19
  (0, -93)          19
  (0, -92)          18
  (0, -91)          18
  (0, -90)          18
  (0, -89)          18
  (0, -88)          18
  (0, -87)          18
  (0, -86)          18
  (0, -85)          18
  (0, -84)          18
  (0, -83)          18
  (0, -82)          18
  (0, -81)          18
  (0, -80)          18
  (0, -79)          18
  (0, -78)          18
  (0, -77)          18
  (0, -76)          17
  (0, -75)          17
  (0, -74)          17
  (0, -73)          17
  (0, -72)          17
  (0, -71)          17
  (0, -70)          17
  (0, -69)          17
  (0, -68)          17
  (0, -67)          17
  (0, -66)          17
  (0, -65)          17
  (0, -64)          17
  (0, -63)          17
  (0, -62)          17
  (0, -61)          17
  (0, -60)          17
  (0, -59)          17
  (0, -58)          18
  (0, -57)          19
  (0, -56)          18
  (0, -55)          18
  (0, -54)          18
  (0, -53)          18
  (0, -52)          18
  (0, -51)          19
  (0, -50)          19
  (0, -49)          19
  (0, -48)          17
  (0, -47)          17
  (0, -46)          17
  (0, -45)          17
  (0, -44)          16
  (0, -43)          16
  (0, -42)          16
  (0, -41)          16
  (0, -40)          15
  (0, -39)          15
  (0, -38)          15
  (0, -37)          14
  (0, -36)          14
  (0, -35)          14
  (0, -34)          14
  (0, -33)          15
  (0, -32)          14
  (0, -31)          14
  (0, -30)          13
  (0, -29)          13
  (0, -28)          12
  (0, -27)          12
  (0, -26)          12
  (0, -25)          12
  (0, -24)          11
  (0, -23)          11
  (0, -22)          11
  (0, -21)          11
  (0, -20)          11
  (0, -19)          11
  (0, -18)          11
  (0, -17)          11
  (0, -16)          11
  (0, -15)          11
  (0, -14)          14   barrier +3
  (0, -13)          14
  (0, -12)          14
  (0, -11)          14
  (0, -10)          14
  (0, -9)           14
  (0, -8)           14
  (0, -7)           14
  (0, -6)           15
  (0, -5)           15
  (0, -4)           15
  (0, -3)           15
  (0, -2)           15
  (0, -1)           15
  (0, 0)            15
  (0, 1)            15
  (0, 2)            15
  (0, 3)            15
  (0, 4)            15
  (0, 5)            14
  (0, 6)            14
  (0, 7)            14
  (0, 8)            14
  (0, 9)            14
  (0, 10)           14
  (0, 11)           14
  (0, 12)           14
  (0, 13)           14
  (0, 14)           11
  (0, 15)           11
  (0, 16)           11
  (0, 17)           11
  (0, 18)           11
  (0, 19)           11
  (0, 20)           11
  (-1, 21)          11
  (-1, 22)          11
  (-1, 23)          11
  (-1, 24)          12
  (-1, 25)          12
  (-1, 26)          12
  (-1, 27)          12
  (-1, 28)          13
  (-1, 29)          13
  (-1, 30)          14
  (-1, 31)          14
  (-1, 32)          15
  (-1, 33)          14
  (-1, 34)          14
  (-1, 35)          14
  (-1, 36)          14
  (-1, 37)          15
  (-1, 38)          15
  (-1, 39)          15
  (-1, 40)          16
  (-1, 41)          16
  (-1, 42)          16
  (-1, 43)          16
  (-2, 44)          17
  (-3, 45)          17
  (-4, 46)          17
  (-5, 47)          17
  (-6, 48)          18
  (-6, 49)          19
  (-6, 50)          19
  (-7, 51)          18
  (-8, 52)          18
  (-9, 53)          18
  (-10, 54)         18
  (-11, 55)         18
  (-12, 56)         18
  (-13, 57)         18
  (-14, 58)         18
  (-15, 59)         16
  (-16, 60)         16
  (-17, 60)         17
  (-18, 60)         17
  (-19, 60)         17
  (-20, 60)         17
  (-21, 61)         17
  (-22, 62)         17
  (-23, 63)         18
  (-24, 64)         18
  (-25, 65)         18
  (-26, 65)         18
  (-27, 65)         18
  (-28, 65)         18
  (-29, 65)         18
  (-30, 65)         18
  (-31, 65)         18
  (-32, 65)         18
  (-33, 65)         18
  (-34, 65)         18
  (-35, 65)         18
  (-36, 66)         18
  (-37, 66)         18
  (-38, 66)         18
  (-39, 66)         18
  (-40, 66)         18
  (-41, 66)         23   barrier +5
  (-42, 66)         24
  (-43, 66)         20   drop -4
  (-44, 66)         18
  (-45, 67)         18
  (-46, 68)         18
rises 2, falls 1, worst step 5: barrier +3 at (0, -14); barrier +5 at (-41, 66); drop -4 at (-43, 66)
beside: house powder at (-32, 65) d0, spawn spawn-1#1 at (0, -104) d0, wool wool-1 at (-46, 68) d0, boulder rock-3 at (-36, 64) d1, tree birk-5 at (-14, 61) d2

## spawn-blue -> orange-0
ROUTE (0, -104) -> (56, 70) aim travel: 211 blocks, 29 placed, 1 drop(s), worst drop 4
  place            y   step
  (0, -104)         19
  (0, -103)         19
  (0, -102)         19
  (0, -101)         19
  (0, -100)         19
  (0, -99)          19
  (0, -98)          19
  (0, -97)          19
  (0, -96)          19
  (0, -95)          19
  (0, -94)          19
  (0, -93)          19
  (0, -92)          18
  (0, -91)          18
  (0, -90)          18
  (0, -89)          18
  (0, -88)          18
  (0, -87)          18
  (0, -86)          18
  (0, -85)          18
  (0, -84)          18
  (0, -83)          18
  (0, -82)          18
  (0, -81)          18
  (0, -80)          18
  (1, -79)          18
  (2, -78)          18
  (3, -77)          18
  (4, -76)          17
  (4, -75)          17
  (4, -74)          17
  (4, -73)          17
  (4, -72)          17
  (4, -71)          17
  (4, -70)          17
  (4, -69)          17
  (4, -68)          17
  (4, -67)          17
  (4, -66)          17
  (4, -65)          17
  (4, -64)          17
  (4, -63)          17
  (4, -62)          17
  (4, -61)          17
  (4, -60)          17
  (4, -59)          17
  (4, -58)          17
  (4, -57)          17
  (4, -56)          18
  (4, -55)          18
  (4, -54)          18
  (4, -53)          18
  (4, -52)          18
  (4, -51)          19
  (4, -50)          19
  (4, -49)          19
  (4, -48)          17
  (4, -47)          17
  (4, -46)          17
  (4, -45)          17
  (4, -44)          16
  (4, -43)          16
  (4, -42)          16
  (4, -41)          16
  (4, -40)          15
  (4, -39)          15
  (4, -38)          15
  (4, -37)          14
  (4, -36)          14
  (4, -35)          14
  (4, -34)          14
  (4, -33)          14
  (4, -32)          14
  (4, -31)          14
  (4, -30)          13
  (4, -29)          13
  (4, -28)          12
  (4, -27)          12
  (4, -26)          12
  (4, -25)          11
  (4, -24)          11
  (4, -23)          11
  (4, -22)          11
  (4, -21)          11
  (4, -20)          11
  (4, -19)          11
  (4, -18)          11
  (4, -17)          11
  (4, -16)          11
  (4, -15)          11
  (5, -14)          13   scramble +2
  (5, -13)          13
  (5, -12)          13
  (5, -11)          13
  (5, -10)          13
  (5, -9)           13
  (5, -8)           13
  (5, -7)           13
  (5, -6)           13
  (5, -5)           14
  (5, -4)           14
  (5, -3)           14
  (5, -2)           15
  (5, -1)           15
  (5, 0)            14
  (5, 1)            14
  (5, 2)            15
  (5, 3)            14
  (5, 4)            14
  (5, 5)            14
  (5, 6)            14
  (5, 7)            15
  (5, 8)            15
  (5, 9)            15
  (5, 10)           15
  (5, 11)           15
  (5, 12)           15
  (5, 13)           15
  (5, 14)           11   drop -4
  (5, 15)           11
  (5, 16)           11
  (5, 17)           11
  (5, 18)           11
  (5, 19)           11
  (5, 20)           11
  (5, 21)           13   scramble +2
  (5, 22)           13
  (5, 23)           13
  (5, 24)           13
  (5, 25)           13
  (5, 26)           13
  (5, 27)           13
  (5, 28)           13
  (5, 29)           13
  (5, 30)           14
  (5, 31)           14
  (5, 32)           15
  (5, 33)           16
  (5, 34)           16
  (5, 35)           17
  (5, 36)           18
  (5, 37)           19
  (5, 38)           18
  (5, 39)           18
  (6, 40)           19
  (6, 41)           18
  (6, 42)           18
  (6, 43)           18
  (7, 44)           18
  (8, 45)           18
  (9, 46)           19
  (10, 47)          18
  (11, 48)          18
  (12, 49)          18
  (13, 50)          18
  (14, 51)          18
  (15, 52)          17
  (16, 53)          17
  (17, 54)          17
  (18, 55)          17
  (19, 56)          17
  (20, 57)          17
  (21, 58)          17
  (22, 59)          17
  (23, 60)          17
  (24, 61)          17
  (25, 61)          17
  (26, 61)          18
  (27, 61)          18
  (28, 61)          18
  (29, 61)          17
  (30, 61)          17
  (31, 61)          17
  (32, 61)          17
  (33, 61)          17
  (34, 61)          17
  (35, 61)          21   barrier +4
  (36, 61)          21
  (37, 61)          18
  (38, 61)          18
  (39, 61)          18
  (40, 61)          18
  (41, 61)          18
  (42, 61)          18
  (43, 61)          18
  (44, 61)          18
  (45, 61)          18
  (46, 61)          18
  (47, 62)          18
  (48, 63)          18
  (49, 64)          18
  (50, 65)          18
  (51, 66)          18
  (52, 67)          19
  (53, 68)          18
  (54, 68)          18
  (55, 69)          18
  (56, 70)          18
rises 3, falls 1, worst step 4: scramble +2 at (5, -14); drop -4 at (5, 14); scramble +2 at (5, 21); barrier +4 at (35, 61)
beside: spawn spawn-1#1 at (0, -104) d0, wool wool-2 at (53, 68) d0

## spawn-blue -> blue-1
ROUTE (0, -104) -> (46, -68) aim travel: 68 blocks, 4 placed, 1 drop(s), worst drop 6
  place            y   step
  (0, -104)         19
  (0, -103)         19
  (0, -102)         19
  (0, -101)         19
  (0, -100)         19
  (0, -99)          19
  (0, -98)          19
  (0, -97)          19
  (0, -96)          19
  (0, -95)          19
  (0, -94)          19
  (0, -93)          19
  (0, -92)          18
  (0, -91)          18
  (1, -90)          18
  (2, -89)          18
  (3, -88)          18
  (4, -87)          18
  (5, -86)          18
  (6, -85)          18
  (7, -84)          18
  (8, -83)          18
  (9, -82)          18
  (10, -81)         18
  (11, -80)         18
  (12, -79)         18
  (13, -78)         18
  (14, -77)         18
  (15, -76)         18
  (16, -75)         18
  (17, -75)         18
  (18, -74)         18
  (19, -74)         18
  (20, -74)         18
  (21, -74)         18
  (22, -74)         18
  (23, -74)         18
  (24, -74)         18
  (25, -74)         18
  (26, -74)         18
  (27, -74)         18
  (28, -74)         18
  (29, -74)         18
  (30, -74)         18
  (31, -74)         18
  (32, -74)         18
  (33, -74)         18
  (34, -74)         18
  (35, -74)         18
  (36, -74)         18
  (37, -74)         18
  (38, -74)         18
  (39, -74)         18
  (40, -74)         18
  (41, -73)         18
  (42, -72)         23   barrier +5
  (43, -71)         24
  (44, -70)         18   drop -6
  (45, -69)         18
  (46, -68)         18
rises 1, falls 1, worst step 6: barrier +5 at (42, -72); drop -6 at (44, -70)
beside: spawn spawn-1#1 at (0, -104) d0, tree birk-2#1 at (27, -74) d0, tree birk-4#1 at (16, -75) d0, wool wool-1#1 at (43, -71) d0, tree birk-1#1 at (32, -75) d1, tree birk-3#1 at (22, -75) d1

## spawn-blue -> light_blue-1
ROUTE (0, -104) -> (-56, -70) aim travel: 72 blocks, 3 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -104)         19
  (0, -103)         19
  (0, -102)         19
  (0, -101)         19
  (0, -100)         19
  (-1, -99)         19
  (-2, -98)         19
  (-3, -97)         19
  (-4, -96)         19
  (-5, -95)         19
  (-6, -94)         19
  (-7, -93)         19
  (-8, -92)         18
  (-9, -91)         18
  (-10, -90)        18
  (-11, -89)        18
  (-12, -88)        18
  (-13, -87)        18
  (-14, -86)        18
  (-15, -85)        18
  (-16, -84)        18
  (-17, -83)        18
  (-18, -82)        18
  (-19, -81)        18
  (-20, -80)        18
  (-21, -79)        18
  (-22, -78)        18
  (-23, -77)        18
  (-24, -76)        17
  (-25, -75)        17
  (-26, -75)        18
  (-27, -75)        18
  (-28, -75)        18
  (-29, -75)        18
  (-30, -75)        17
  (-31, -75)        17
  (-32, -75)        17
  (-33, -75)        17
  (-34, -75)        17
  (-35, -75)        17
  (-36, -75)        21   barrier +4
  (-37, -75)        21
  (-38, -75)        18
  (-39, -75)        18
  (-40, -75)        18
  (-41, -75)        18
  (-42, -75)        18
  (-43, -75)        18
  (-44, -75)        18
  (-45, -75)        18
  (-46, -75)        18
  (-47, -75)        18
  (-48, -75)        18
  (-49, -75)        18
  (-50, -75)        18
  (-51, -75)        18
  (-52, -74)        18
  (-53, -73)        19
  (-54, -72)        18
  (-55, -71)        18
  (-56, -70)        18
rises 1, falls 0, worst step 4: barrier +4 at (-36, -75)
beside: spawn spawn-1#1 at (0, -104) d0, wool wool-2#1 at (-56, -70) d0, house head-store#1 at (-17, -85) d1
