## spawn-red -> destroyable-1-0
ROUTE (0, 112) -> (12, 62) aim travel: 55 blocks, 3 placed, 0 drop(s), worst drop 0
  place            y   step
beside: boulder edge-rock-2#1 at (-13, -29) d0, spawn spawn-1 at (0, 110) d0, destroyable destroyable-1#1 at (-15, -64) d2

## spawn-blue -> destroyable-1-0
ROUTE (0, -112) -> (12, 62) aim travel: 179 blocks, 69 placed, 1 drop(s), worst drop 35
  place            y   step
  (0, -112)         32
  (0, -111)         32
  (0, -110)         32
  (0, -109)         32
  (0, -108)         32
  (0, -107)         32
  (0, -106)         32
  (0, -105)         32
  (0, -104)         32
  (0, -103)         32
  (0, -102)         32
  (0, -101)         32
  (0, -100)         32
  (0, -99)          32
  (0, -98)          31
  (0, -97)          31
  (0, -96)          31
  (0, -95)          31
  (0, -94)          30
  (0, -93)          30
  (0, -92)          29
  (0, -91)          29
  (0, -90)          29
  (0, -89)          29
  (0, -88)          29
  (0, -87)          29
  (0, -86)          29
  (0, -85)          29
  (0, -84)          29
  (0, -83)          29
  (0, -82)          30
  (0, -81)          30
  (0, -80)          31
  (0, -79)          31
  (0, -78)          31
  (0, -77)          31
  (0, -76)          31
  (0, -75)          31
  (0, -74)          32
  (0, -73)          32
  (0, -72)          32
  (0, -71)          33
  (0, -70)          33
  (0, -69)          33
  (0, -68)          33
  (0, -67)          33
  (0, -66)          33
  (0, -65)          33
  (0, -64)          34
  (0, -63)          34
  (0, -62)          34
  (0, -61)          35
  (0, -60)          35
  (0, -59)          36
  (0, -58)          36
  (0, -57)          37
  (0, -56)          37
  (0, -55)          38
  (0, -54)          39
  (0, -53)          40
  (0, -52)          40
  (0, -51)          40
  (0, -50)          40
  (0, -49)          40
  (0, -48)          40
  (0, -47)          40
  (0, -46)          40
  (0, -45)          40
  (0, -44)          40
  (0, -43)          40
  (0, -42)          40
  (0, -41)          39
  (0, -40)          39
  (0, -39)          38
  (0, -38)          38
  (0, -37)          38
  (0, -36)          37
  (0, -35)          36
  (0, -34)          36
  (0, -33)          35
  (0, -32)          34
  (0, -31)          33
  (0, -30)          33
  (0, -29)          32
  (0, -28)          31
  (0, -27)          31
  (0, -26)          30
  (0, -25)          30
  (0, -24)          30
  (0, -23)          29
  (1, -22)          28
  (2, -21)          28
  (3, -20)          28
  (4, -19)          28
  (5, -18)          28
  (6, -17)          28
  (7, -16)          28
  (7, -15)          28
  (7, -14)          28
  (7, -13)          28
  (7, -12)          28
  (7, -11)          28
  (7, -10)          28
  (7, -9)           28
  (7, -8)           28
  (7, -7)           63   barrier +35
  (7, -6)           63
  (7, -5)           63
  (7, -4)           63
  (7, -3)           63
  (7, -2)           63
  (7, -1)           64
  (7, 0)            64
  (7, 1)            63
  (7, 2)            63
  (7, 3)            63
  (7, 4)            63
  (7, 5)            63
  (7, 6)            63
  (7, 7)            28   drop -35
  (7, 8)            28
  (7, 9)            28
  (7, 10)           28
  (7, 11)           28
  (7, 12)           28
  (7, 13)           28
  (7, 14)           28
  (7, 15)           28
  (7, 16)           28
  (7, 17)           28
  (7, 18)           28
  (7, 19)           28
  (7, 20)           28
  (7, 21)           28
  (7, 22)           29
  (7, 23)           29
  (7, 24)           30
  (7, 25)           30
  (7, 26)           30
  (7, 27)           30
  (7, 28)           31
  (7, 29)           32
  (7, 30)           34   scramble +2
  (7, 31)           35
  (7, 32)           36
  (7, 33)           37
  (7, 34)           37
  (7, 35)           38
  (7, 36)           38
  (7, 37)           38
  (7, 38)           39
  (7, 39)           39
  (7, 40)           40
  (7, 41)           40
  (7, 42)           40
  (7, 43)           40
  (7, 44)           40
  (7, 45)           40
  (7, 46)           40
  (7, 47)           40
  (7, 48)           40
  (7, 49)           40
  (7, 50)           40
  (7, 51)           40
  (7, 52)           39
  (7, 53)           38
  (7, 54)           37
  (7, 55)           36
  (7, 56)           35
  (7, 57)           33
  (8, 58)           32
  (9, 59)           32
  (10, 60)          32
  (11, 61)          32
  (12, 62)          36   barrier +4
rises 3, falls 1, worst step 35: barrier +35 at (7, -7); drop -35 at (7, 7); scramble +2 at (7, 30); barrier +4 at (12, 62)
beside: spawn spawn-1#1 at (0, -112) d0, destroyable destroyable-1 at (14, 60) d2

## spawn-blue -> destroyable-1-1
ROUTE (0, -112) -> (-13, -63) aim travel: 54 blocks, 3 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -112)         32
  (0, -111)         32
  (0, -110)         32
  (0, -109)         32
  (0, -108)         32
  (0, -107)         32
  (0, -106)         32
  (0, -105)         32
  (0, -104)         32
  (0, -103)         32
  (0, -102)         32
  (0, -101)         32
  (0, -100)         32
  (0, -99)          32
  (0, -98)          31
  (0, -97)          31
  (0, -96)          31
  (0, -95)          31
  (0, -94)          30
  (0, -93)          30
  (0, -92)          29
  (0, -91)          29
  (0, -90)          29
  (0, -89)          29
  (0, -88)          29
  (0, -87)          29
  (0, -86)          29
  (0, -85)          29
  (0, -84)          29
  (0, -83)          29
  (0, -82)          30
  (0, -81)          30
  (0, -80)          31
  (0, -79)          31
  (0, -78)          31
  (0, -77)          31
  (0, -76)          31
  (-1, -75)         32
  (-2, -74)         32
  (-3, -73)         32
  (-4, -72)         32
  (-5, -71)         32
  (-6, -70)         32
  (-7, -69)         32
  (-8, -68)         32
  (-9, -67)         31
  (-10, -66)        32
  (-11, -65)        32
  (-12, -64)        32
  (-13, -63)        36   barrier +4
rises 1, falls 0, worst step 4: barrier +4 at (-13, -63)
beside: spawn spawn-1#1 at (0, -112) d0, destroyable destroyable-1#1 at (-15, -64) d2
