## spawn-red -> destroyable-1-0
ROUTE (-30, -105) -> (-4, -61) aim travel: 61 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
## spawn-red -> red-0
ROUTE (-30, -105) -> (35, -105) aim travel: 74 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-30, -105)       15
  (-30, -104)       15
  (-29, -103)       15
  (-28, -102)       15
  (-27, -101)       15
  (-26, -100)       15
  (-25, -99)        15
  (-24, -98)        15
  (-23, -97)        15
  (-22, -96)        15
  (-21, -95)        15
  (-20, -95)        15
  (-19, -95)        15
  (-18, -95)        15
  (-17, -95)        15
  (-16, -95)        15
  (-15, -95)        15
  (-14, -95)        15
  (-13, -95)        15
  (-12, -95)        15
  (-11, -95)        15
  (-10, -95)        15
  (-9, -95)         15
  (-8, -95)         15
  (-7, -95)         15
  (-6, -95)         15
  (-5, -95)         15
  (-4, -95)         15
  (-3, -95)         15
  (-2, -95)         15
  (-1, -95)         15
  (0, -95)          15
  (1, -95)          15
  (2, -95)          15
  (3, -95)          15
  (4, -95)          15
  (5, -95)          15
  (6, -95)          15
  (7, -95)          15
  (8, -95)          15
  (9, -95)          15
  (10, -95)         15
  (11, -95)         15
  (12, -95)         15
  (13, -95)         15
  (14, -96)         15
  (15, -96)         15
  (16, -96)         15
  (17, -96)         15
  (18, -96)         15
  (19, -97)         15
  (20, -98)         15
  (21, -99)         15
  (22, -100)        15
  (23, -101)        15
  (24, -102)        15
  (25, -103)        16
  (26, -104)        15
  (27, -104)        15
  (28, -104)        15
  (29, -104)        15
  (30, -104)        15
  (31, -104)        15
  (32, -104)        15
  (33, -104)        15
  (34, -104)        15
  (35, -105)        15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1 at (-30, -105) d0, wool wool-1 at (26, -104) d0, water fleet at (-17, -93) d2

## spawn-red -> blue-1
ROUTE (-30, -105) -> (-35, 105) aim travel: 216 blocks, 57 placed, 3 drop(s), worst drop 6
  place            y   step
  (-30, -105)       15
  (-30, -104)       15
  (-31, -103)       15
  (-32, -102)       15
  (-33, -101)       15
  (-33, -100)       15
  (-33, -99)        15
  (-33, -98)        15
  (-33, -97)        15
  (-33, -96)        15
  (-34, -95)        15
  (-35, -94)        15
  (-35, -93)        15
  (-35, -92)        15
  (-35, -91)        15
  (-35, -90)        15
  (-35, -89)        15
  (-35, -88)        15
  (-35, -87)        15
  (-35, -86)        15
  (-35, -85)        15
  (-35, -84)        15
  (-35, -83)        15
  (-35, -82)        15
  (-35, -81)        15
  (-35, -80)        15
  (-35, -79)        15
  (-35, -78)        15
  (-35, -77)        15
  (-35, -76)        15
  (-35, -75)        12
  (-35, -74)        12
  (-35, -73)        12
  (-35, -72)        12
  (-35, -71)        12
  (-35, -70)        12
  (-35, -69)        12
  (-35, -68)        12
  (-35, -67)        12
  (-35, -66)        12
  (-35, -65)        11
  (-35, -64)        11
  (-35, -63)        11
  (-35, -62)        11
  (-35, -61)        11
  (-35, -60)        11
  (-35, -59)        11
  (-35, -58)        11
  (-35, -57)        11
  (-35, -56)        11
  (-35, -55)        11
  (-35, -54)        11
  (-35, -53)        11
  (-35, -52)        10
  (-35, -51)        10
  (-35, -50)        10
  (-35, -49)        10
  (-35, -48)        10
  (-35, -47)        10
  (-35, -46)        10
  (-35, -45)        10
  (-35, -44)         9
  (-35, -43)         9
  (-35, -42)         9
  (-35, -41)         9
  (-35, -40)         9
  (-35, -39)         9
  (-35, -38)         9
  (-35, -37)         9
  (-35, -36)         8
  (-35, -35)         8
  (-35, -34)         8
  (-35, -33)         8
  (-35, -32)         8
  (-35, -31)         8
  (-35, -30)         8
  (-35, -29)         8
  (-35, -28)         8
  (-35, -27)         8
  (-35, -26)         8
  (-35, -25)         8
  (-35, -24)         8
  (-35, -23)         8
  (-35, -22)         8
  (-35, -21)         8
  (-35, -20)         8
  (-35, -19)         8
  (-35, -18)         8
  (-35, -17)         8
  (-35, -16)         8
  (-35, -15)         8
  (-35, -14)         8
  (-35, -13)         8
  (-35, -12)         8
  (-35, -11)         8
  (-35, -10)         8
  (-35, -9)          8
  (-35, -8)          8
  (-35, -7)          8
  (-35, -6)          8
  (-35, -5)          8
  (-35, -4)          2   drop -6
  (-35, -3)          2
  (-35, -2)          2
  (-35, -1)          2
  (-35, 0)           2
  (-35, 1)           2
  (-35, 2)           2
  (-35, 3)           2
  (-35, 4)           8   barrier +6
  (-35, 5)           8
  (-35, 6)           8
  (-35, 7)           8
  (-35, 8)           8
  (-35, 9)           8
  (-35, 10)          8
  (-35, 11)          8
  (-35, 12)          8
  (-35, 13)          8
  (-35, 14)          8
  (-35, 15)          8
  (-35, 16)          8
  (-35, 17)          8
  (-35, 18)          8
  (-35, 19)          8
  (-35, 20)          8
  (-35, 21)          8
  (-35, 22)          8
  (-35, 23)          8
  (-35, 24)          8
  (-35, 25)          8
  (-35, 26)          8
  (-35, 27)          8
  (-35, 28)          8
  (-35, 29)          8
  (-35, 30)          8
  (-35, 31)          8
  (-35, 32)          8
  (-35, 33)          8
  (-35, 34)          9
  (-35, 35)          9
  (-35, 36)          9
  (-35, 37)          9
  (-35, 38)          9
  (-35, 39)          9
  (-35, 40)          9
  (-35, 41)          9
  (-35, 42)          9
  (-35, 43)          9
  (-35, 44)          9
  (-35, 45)         10
  (-35, 46)         10
  (-35, 47)         10
  (-35, 48)         10
  (-35, 49)         10
  (-35, 50)         10
  (-35, 51)         10
  (-35, 52)         10
  (-35, 53)         11
  (-35, 54)         11
  (-35, 55)         11
  (-35, 56)         11
  (-35, 57)         11
  (-35, 58)         11
  (-35, 59)         11
  (-35, 60)         11
  (-35, 61)         11
  (-35, 62)         11
  (-35, 63)         11
  (-35, 64)         12
  (-35, 65)         12
  (-35, 66)         12
  (-35, 67)         12
  (-35, 68)         12
  (-35, 69)         12
  (-35, 70)         12
  (-35, 71)         21   barrier +9
  (-35, 72)         22
  (-35, 73)         24   scramble +2
  (-35, 74)         23
  (-35, 75)         23
  (-35, 76)         19   drop -4
  (-35, 77)         22   barrier +3
  (-35, 78)         21
  (-35, 79)         23   scramble +2
  (-35, 80)         23
  (-35, 81)         21
  (-35, 82)         20
  (-35, 83)         21
  (-35, 84)         21
  (-35, 85)         21
  (-35, 86)         21
  (-35, 87)         21
  (-35, 88)         21
  (-35, 89)         21
  (-35, 90)         21
  (-35, 91)         21
  (-35, 92)         21
  (-35, 93)         21
  (-35, 94)         15   drop -6
  (-35, 95)         16
  (-35, 96)         15
  (-35, 97)         15
  (-35, 98)         15
  (-35, 99)         15
  (-35, 100)        15
  (-35, 101)        15
  (-35, 102)        15
  (-35, 103)        15
  (-35, 104)        15
  (-35, 105)        15
rises 5, falls 3, worst step 9: drop -6 at (-35, -4); barrier +6 at (-35, 4); barrier +9 at (-35, 71); scramble +2 at (-35, 73); drop -4 at (-35, 76); barrier +3 at (-35, 77); scramble +2 at (-35, 79); drop -6 at (-35, 94)
beside: spawn spawn-1 at (-30, -105) d0, tree salt-4#1 at (-35, 71) d0, water fleet at (-35, -93) d0, wool wool-1#1 at (-35, 96) d0, ironcube spawn-1:0 at (-32, -99) d1, boulder erratic-3 at (-33, -39) d2

## spawn-blue -> destroyable-1-0
ROUTE (30, 105) -> (-4, -61) aim travel: 180 blocks, 45 placed, 1 drop(s), worst drop 6
  place            y   step
  (30, 105)         15
  (30, 104)         15
  (30, 103)         15
  (30, 102)         15
  (29, 101)         15
  (28, 100)         15
  (28, 99)          15
  (28, 98)          15
  (28, 97)          15
  (28, 96)          15
  (28, 95)          15
  (27, 94)          15
  (26, 93)          15
  (25, 92)          15
  (24, 91)          15
  (23, 90)          15
  (22, 89)          15
  (21, 88)          15
  (20, 87)          15
  (19, 86)          15
  (18, 85)          15
  (17, 84)          15
  (16, 83)          15
  (15, 82)          15
  (14, 81)          15
  (13, 80)          15
  (12, 79)          15
  (11, 78)          15
  (10, 77)          15
  (9, 76)           15
  (8, 75)           15
  (7, 74)           12
  (7, 73)           12
  (7, 72)           12
  (7, 71)           12
  (7, 70)           12
  (7, 69)           12
  (7, 68)           12
  (7, 67)           12
  (7, 66)           11
  (7, 65)           11
  (7, 64)           11
  (7, 63)           11
  (7, 62)           11
  (7, 61)           11
  (7, 60)           11
  (7, 59)           11
  (7, 58)           11
  (7, 57)           11
  (7, 56)           11
  (7, 55)           11
  (7, 54)           11
  (7, 53)           11
  (7, 52)           12
  (7, 51)           13
  (7, 50)           14
  (7, 49)           14
  (7, 48)           15
  (7, 47)           15
  (7, 46)           15
  (7, 45)           15
  (7, 44)           15
  (7, 43)           15
  (7, 42)           15
  (7, 41)           15
  (7, 40)           15
  (7, 39)           15
  (7, 38)           14
  (7, 37)           14
  (7, 36)           13
  (7, 35)           12
  (7, 34)           12
  (7, 33)           11
  (7, 32)           10
  (7, 31)            9
  (7, 30)            9
  (7, 29)            8
  (7, 28)            8
  (7, 27)            8
  (7, 26)            8
  (7, 25)            8
  (7, 24)            8
  (7, 23)            8
  (7, 22)            8
  (7, 21)            8
  (7, 20)            8
  (7, 19)            8
  (7, 18)            8
  (7, 17)            8
  (7, 16)            8
  (7, 15)            2   drop -6
  (7, 14)            2
  (7, 13)            2
  (7, 12)            2
  (7, 11)            2
  (7, 10)            2
  (7, 9)             2
  (7, 8)             2
  (7, 7)             2
  (7, 6)             2
  (7, 5)             2
  (7, 4)             2
  (7, 3)             2
  (7, 2)             2
  (7, 1)             2
  (7, 0)             2
  (7, -1)            2
  (7, -2)            2
  (7, -3)            2
  (7, -4)            2
  (7, -5)            2
  (7, -6)            2
  (7, -7)            2
  (7, -8)            2
  (7, -9)            2
  (7, -10)           2
  (7, -11)           2
  (7, -12)           2
  (7, -13)           2
  (7, -14)           2
  (7, -15)           2
  (7, -16)           2
  (7, -17)           8   barrier +6
  (7, -18)           8
  (7, -19)           8
  (7, -20)           8
  (7, -21)           8
  (7, -22)           8
  (7, -23)           8
  (7, -24)           8
  (7, -25)           8
  (7, -26)           8
  (7, -27)           8
  (7, -28)           8
  (7, -29)           8
  (7, -30)           8
  (7, -31)           9
  (6, -32)          10
  (6, -33)          11
  (6, -34)          12
  (6, -35)          13
  (6, -36)          14
  (5, -37)          14
  (4, -38)          15
  (3, -39)          15
  (2, -40)          16
  (1, -41)          17
  (0, -42)          17
  (-1, -43)         18
  (-2, -44)         17
  (-2, -45)         17
  (-2, -46)         16
  (-2, -47)         16
  (-2, -48)         15
  (-2, -49)         15
  (-2, -50)         15
  (-2, -51)         14
  (-2, -52)         14
  (-2, -53)         13
  (-2, -54)         12
  (-2, -55)         11
  (-2, -56)         11
  (-2, -57)         11
  (-2, -58)         11
  (-2, -59)         11
  (-3, -60)         11
  (-4, -61)         12
rises 1, falls 1, worst step 6: drop -6 at (7, 15); barrier +6 at (7, -17)
beside: destroyable destroyable-1 at (-4, -61) d0, house tryhouse-quay at (-1, -43) d0, spawn spawn-1#1 at (30, 103) d0, tree salt-5#1 at (7, 39) d0, tree salt-5 at (-2, -43) d1, water fleet#1 at (14, 83) d1, destroyable destroyable-1#1 at (5, 58) d2

## spawn-blue -> destroyable-1-1
ROUTE (30, 105) -> (3, 60) aim travel: 56 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (30, 105)         15
  (30, 104)         15
  (30, 103)         15
  (30, 102)         15
  (29, 101)         15
  (28, 100)         15
  (28, 99)          15
  (28, 98)          15
  (27, 97)          15
  (26, 96)          15
  (25, 95)          15
  (24, 94)          15
  (23, 93)          15
  (22, 92)          15
  (21, 91)          15
  (20, 90)          15
  (19, 89)          15
  (18, 88)          15
  (17, 87)          15
  (16, 86)          15
  (15, 85)          15
  (14, 84)          15
  (13, 83)          15
  (12, 82)          15
  (11, 81)          15
  (10, 80)          15
  (9, 79)           15
  (8, 78)           15
  (7, 77)           15
  (6, 76)           12
  (5, 75)           12
  (4, 74)           12
  (4, 73)           12
  (4, 72)           11
  (4, 71)           11
  (4, 70)           11
  (4, 69)           10
  (4, 68)           10
  (4, 67)           10
  (4, 66)           11
  (4, 65)           11
  (4, 64)           11
  (4, 63)           11
  (4, 62)           11
  (4, 61)           11
  (3, 60)           12
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable destroyable-1#1 at (3, 60) d0, spawn spawn-1#1 at (30, 103) d0, water fleet#1 at (13, 83) d0

## spawn-blue -> red-0
ROUTE (30, 105) -> (35, -105) aim travel: 212 blocks, 49 placed, 2 drop(s), worst drop 6
  place            y   step
  (30, 105)         15
  (30, 104)         15
  (30, 103)         15
  (30, 102)         15
  (31, 101)         15
  (32, 100)         15
  (32, 99)          15
  (32, 98)          15
  (32, 97)          15
  (32, 96)          15
  (32, 95)          15
  (32, 94)          15
  (32, 93)          15
  (32, 92)          15
  (32, 91)          15
  (32, 90)          15
  (32, 89)          15
  (32, 88)          15
  (32, 87)          15
  (32, 86)          15
  (32, 85)          15
  (32, 84)          15
  (32, 83)          15
  (32, 82)          15
  (32, 81)          15
  (32, 80)          15
  (32, 79)          15
  (32, 78)          15
  (32, 77)          15
  (32, 76)          15
  (32, 75)          15
  (32, 74)          12
  (32, 73)          12
  (32, 72)          12
  (32, 71)          12
  (32, 70)          12
  (32, 69)          12
  (32, 68)          12
  (32, 67)          12
  (32, 66)          12
  (32, 65)          12
  (32, 64)          11
  (32, 63)          11
  (32, 62)          11
  (32, 61)          11
  (32, 60)          11
  (32, 59)          11
  (32, 58)          11
  (32, 57)          11
  (32, 56)          11
  (32, 55)          11
  (32, 54)          11
  (32, 53)          11
  (32, 52)          11
  (32, 51)          10
  (32, 50)          10
  (32, 49)          10
  (32, 48)          10
  (32, 47)          10
  (32, 46)          10
  (32, 45)          10
  (32, 44)          10
  (32, 43)           9
  (32, 42)           9
  (32, 41)           9
  (32, 40)           9
  (32, 39)           9
  (32, 38)          10
  (32, 37)          11
  (32, 36)          11
  (32, 35)           8
  (32, 34)           8
  (32, 33)           8
  (32, 32)           8
  (32, 31)           8
  (32, 30)           8
  (32, 29)           8
  (32, 28)           8
  (32, 27)           8
  (32, 26)           8
  (32, 25)           8
  (32, 24)           8
  (32, 23)           8
  (32, 22)           8
  (32, 21)           8
  (32, 20)           8
  (32, 19)           8
  (32, 18)           8
  (32, 17)           8
  (32, 16)           8
  (32, 15)           2   drop -6
  (32, 14)           2
  (32, 13)           2
  (32, 12)           2
  (32, 11)           2
  (32, 10)           2
  (32, 9)            2
  (32, 8)            2
  (32, 7)            2
  (32, 6)            2
  (32, 5)            2
  (32, 4)            2
  (32, 3)            2
  (32, 2)            2
  (32, 1)            2
  (32, 0)            2
  (32, -1)           2
  (32, -2)           2
  (32, -3)           2
  (32, -4)           2
  (32, -5)           2
  (32, -6)           2
  (32, -7)           2
  (32, -8)           2
  (32, -9)           2
  (32, -10)          2
  (32, -11)          2
  (32, -12)          2
  (32, -13)          2
  (32, -14)          2
  (32, -15)          2
  (32, -16)          2
  (32, -17)          8   barrier +6
  (32, -18)          8
  (32, -19)          8
  (32, -20)          8
  (32, -21)          8
  (32, -22)          8
  (32, -23)          8
  (32, -24)          8
  (32, -25)          8
  (32, -26)          8
  (32, -27)          8
  (32, -28)          8
  (32, -29)          8
  (32, -30)          8
  (32, -31)          8
  (32, -32)          8
  (32, -33)          8
  (32, -34)          9
  (32, -35)          9
  (32, -36)          9
  (32, -37)          9
  (32, -38)          9
  (32, -39)          9
  (32, -40)          9
  (32, -41)          9
  (32, -42)          9
  (32, -43)         10
  (32, -44)         10
  (32, -45)         10
  (32, -46)         10
  (32, -47)         10
  (32, -48)         10
  (32, -49)         10
  (32, -50)         10
  (32, -51)         10
  (32, -52)         10
  (32, -53)         10
  (32, -54)         10
  (32, -55)         11
  (32, -56)         11
  (32, -57)         11
  (32, -58)         11
  (32, -59)         11
  (32, -60)         11
  (32, -61)         11
  (32, -62)         11
  (32, -63)         11
  (32, -64)         11
  (32, -65)         11
  (32, -66)         12
  (32, -67)         12
  (32, -68)         12
  (32, -69)         12
  (32, -70)         12
  (32, -71)         12
  (32, -72)         12
  (32, -73)         12
  (32, -74)         12
  (32, -75)         12
  (32, -76)         15   barrier +3
  (32, -77)         15
  (32, -78)         16
  (32, -79)         19   barrier +3
  (32, -80)         19
  (32, -81)         20
  (32, -82)         21
  (32, -83)         22
  (32, -84)         21
  (32, -85)         21
  (32, -86)         21
  (32, -87)         21
  (32, -88)         21
  (32, -89)         21
  (32, -90)         21
  (32, -91)         21
  (32, -92)         21
  (32, -93)         21
  (32, -94)         21
  (32, -95)         15   drop -6
  (32, -96)         16
  (32, -97)         15
  (32, -98)         15
  (32, -99)         15
  (32, -100)        15
  (32, -101)        15
  (32, -102)        15
  (33, -103)        15
  (34, -104)        15
  (35, -105)        15
rises 3, falls 2, worst step 6: drop -6 at (32, 15); barrier +6 at (32, -17); barrier +3 at (32, -76); barrier +3 at (32, -79); drop -6 at (32, -95)
beside: boulder erratic-3#1 at (32, 36) d0, spawn spawn-1#1 at (30, 103) d0, tree salt-4 at (32, -83) d0, water fleet#1 at (32, 88) d0, wool wool-1 at (32, -102) d0, ironcube spawn-1:0#1 at (31, 98) d1, tree salt-3 at (30, -64) d2

## spawn-blue -> blue-1
ROUTE (30, 105) -> (-35, 105) aim travel: 75 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (30, 105)         15
  (30, 104)         15
  (29, 103)         15
  (28, 102)         15
  (27, 101)         15
  (26, 100)         15
  (25, 99)          15
  (24, 98)          15
  (23, 97)          15
  (22, 96)          15
  (21, 95)          15
  (20, 94)          15
  (19, 94)          15
  (18, 94)          15
  (17, 94)          15
  (16, 94)          15
  (15, 94)          15
  (14, 94)          15
  (13, 94)          15
  (12, 94)          15
  (11, 94)          15
  (10, 94)          15
  (9, 94)           15
  (8, 94)           15
  (7, 94)           15
  (6, 94)           15
  (5, 94)           15
  (4, 94)           15
  (3, 94)           15
  (2, 94)           15
  (1, 94)           15
  (0, 94)           15
  (-1, 94)          15
  (-2, 94)          15
  (-3, 94)          15
  (-4, 94)          15
  (-5, 94)          15
  (-6, 94)          15
  (-7, 94)          15
  (-8, 94)          15
  (-9, 94)          15
  (-10, 94)         15
  (-11, 94)         15
  (-12, 94)         15
  (-13, 94)         15
  (-14, 94)         15
  (-15, 95)         15
  (-16, 95)         15
  (-17, 95)         15
  (-18, 95)         15
  (-19, 95)         15
  (-20, 96)         15
  (-21, 97)         15
  (-22, 98)         15
  (-23, 99)         15
  (-24, 100)        15
  (-25, 101)        15
  (-26, 102)        16
  (-27, 103)        15
  (-28, 103)        15
  (-29, 103)        15
  (-30, 103)        15
  (-31, 103)        15
  (-32, 103)        15
  (-33, 103)        15
  (-34, 104)        15
  (-35, 105)        15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (29, 103) d0, wool wool-1#1 at (-35, 105) d0, water fleet#1 at (13, 92) d2
