## spawn-red -> red-0
ROUTE (-24, 84) -> (26, 138) aim travel: 82 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-10, -24)        12
  (-9, -25)         12
  (-8, -26)         13
  (-7, -27)         13
  (-6, -28)         13
  (-5, -29)         13
  (-4, -30)         12
  (-3, -31)         13
  (-2, -32)         13
  (-1, -33)         13
  (0, -34)          13
  (1, -35)          13
  (2, -36)          13
  (3, -37)          13
  (4, -38)          13
  (5, -39)          13
  (6, -40)          13
  (7, -41)          13
  (8, -42)          13
  (9, -43)          14
  (10, -44)         14
  (11, -45)         13
  (12, -46)         13
  (13, -47)         12
  (14, -48)         12
  (15, -49)         12
  (16, -50)         12
  (17, -50)         12
  (18, -50)         12
  (19, -50)         12
  (20, -50)         12
  (21, -50)         12
  (22, -50)         12
  (23, -50)         12
  (24, -50)         12
  (25, -50)         12
  (26, -50)         12
  (27, -51)         12
  (28, -52)         13
  (29, -53)         12
  (30, -53)         12
  (31, -53)         12
  (32, -54)         12
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1 at (-24, 84) d0, wool wool-3#1 at (29, -53) d0

## spawn-blue -> red-0
ROUTE (24, -84) -> (26, 138) aim travel: 231 blocks, 57 placed, 1 drop(s), worst drop 10
  place            y   step
  (24, -84)         15
  (23, -84)         15
  (22, -84)         15
  (21, -83)         15
  (20, -82)         15
  (19, -81)         15
  (18, -80)         15
  (17, -79)         15
  (16, -78)         15
  (15, -77)         15
  (15, -76)         14
  (15, -75)         14
  (15, -74)         14
  (15, -73)         14
  (15, -72)         13
  (15, -71)         13
  (15, -70)         13
  (15, -69)         13
  (15, -68)         13
  (15, -67)         13
  (15, -66)         13
  (15, -65)         12
  (15, -64)         12
  (15, -63)         12
  (15, -62)         12
  (15, -61)         12
  (15, -60)         12
  (15, -59)         12
  (15, -58)         12
  (15, -57)         12
  (15, -56)         12
  (15, -55)         12
  (15, -54)         12
  (15, -53)         12
  (15, -52)         12
  (15, -51)         12
  (15, -50)         12
  (15, -49)         12
  (15, -48)         12
  (15, -47)         12
  (15, -46)         12
  (15, -45)         12
  (15, -44)         12
  (15, -43)         12
  (15, -42)         12
  (15, -41)         12
  (15, -40)         12
  (15, -39)         12
  (15, -38)         12
  (15, -37)         12
  (15, -36)         12
  (15, -35)         12
  (15, -34)         12
  (15, -33)         12
  (15, -32)         12
  (15, -31)         12
  (15, -30)         12
  (15, -29)         12
  (15, -28)         12
  (15, -27)         12
  (15, -26)         12
  (15, -25)         12
  (15, -24)         12
  (15, -23)         12
  (15, -22)          2   drop -10
  (15, -21)          2
  (15, -20)          2
  (15, -19)          2
  (15, -18)          2
  (15, -17)          2
  (15, -16)          2
  (15, -15)          2
  (15, -14)          2
  (15, -13)          2
  (15, -12)          2
  (15, -11)          2
  (15, -10)          2
  (15, -9)           2
  (15, -8)           2
  (15, -7)           2
  (15, -6)           2
  (15, -5)           2
  (15, -4)           2
  (15, -3)           2
  (15, -2)           2
  (15, -1)           2
  (15, 0)            2
  (15, 1)            2
  (15, 2)            2
  (15, 3)            2
  (15, 4)            2
  (15, 5)            2
  (15, 6)            2
  (15, 7)            2
  (15, 8)            2
  (15, 9)            2
  (15, 10)           2
  (15, 11)           2
  (15, 12)           2
  (15, 13)           2
  (15, 14)           2
  (15, 15)           2
  (15, 16)           2
  (15, 17)           2
  (15, 18)           2
  (15, 19)           2
  (15, 20)           2
  (15, 21)           2
  (15, 22)          12   barrier +10
  (15, 23)          12
  (15, 24)          12
  (15, 25)          12
  (15, 26)          12
  (15, 27)          12
  (15, 28)          12
  (15, 29)          12
  (15, 30)          12
  (15, 31)          12
  (15, 32)          12
  (15, 33)          12
  (15, 34)          12
  (15, 35)          12
  (15, 36)          12
  (15, 37)          12
  (15, 38)          12
  (15, 39)          12
  (15, 40)          12
  (15, 41)          12
  (15, 42)          12
  (15, 43)          12
  (15, 44)          12
  (15, 45)          12
  (15, 46)          12
  (15, 47)          12
  (15, 48)          12
  (15, 49)          13
  (15, 50)          13
  (15, 51)          12
  (15, 52)          13
  (15, 53)          13
  (15, 54)          12
  (15, 55)          12
  (15, 56)          12
  (15, 57)          12
  (15, 58)          12
  (15, 59)          12
  (15, 60)          12
  (15, 61)          13
  (15, 62)          13
  (15, 63)          14
  (15, 64)          13
  (15, 65)          13
  (15, 66)          13
  (15, 67)          14
  (15, 68)          14
  (15, 69)          14
  (15, 70)          14
  (15, 71)          14
  (15, 72)          15
  (15, 73)          15
  (15, 74)          15
  (15, 75)          15
  (15, 76)          15
  (15, 77)          15
  (15, 78)          15
  (15, 79)          15
  (15, 80)          15
  (15, 81)          15
  (15, 82)          15
  (15, 83)          15
  (15, 84)          15
  (15, 85)          15
  (15, 86)          15
  (15, 87)          15
  (15, 88)          16
  (15, 89)          16
  (15, 90)          16
  (15, 91)          16
  (15, 92)          17
  (15, 93)          16
  (15, 94)          16
  (15, 95)          16
  (15, 96)          15
  (15, 97)          15
  (15, 98)          15
  (15, 99)          15
  (15, 100)         15
  (15, 101)         15
  (15, 102)         15
  (15, 103)         15
  (15, 104)         15
  (15, 105)         16
  (15, 106)         16
  (15, 107)         16
  (15, 108)         16
  (15, 109)         16
  (15, 110)         16
  (15, 111)         17
  (15, 112)         17
  (15, 113)         17
  (15, 114)         17
  (16, 115)         17
  (17, 116)         17
  (18, 117)         17
  (19, 118)         17
  (20, 119)         16
  (20, 120)         16
  (20, 121)         16
  (20, 122)         17
  (20, 123)         17
  (20, 124)         17
  (20, 125)         17
  (20, 126)         17
  (20, 127)         17
  (20, 128)         17
  (20, 129)         17
  (21, 130)         17
  (22, 131)         17
  (23, 132)         18
  (24, 133)         17
  (24, 134)         17
  (24, 135)         17
  (24, 136)         17
  (25, 137)         17
  (26, 138)         17
rises 1, falls 1, worst step 10: drop -10 at (15, -22); barrier +10 at (15, 22)
beside: spawn spawn-1#1 at (21, -83) d0, wool wool-1 at (24, 133) d0

## spawn-blue -> orange-0
ROUTE (24, -84) -> (40, 54) aim travel: 164 blocks, 57 placed, 1 drop(s), worst drop 10
  place            y   step
  (24, -84)         15
  (23, -84)         15
  (22, -84)         15
  (21, -83)         15
  (20, -82)         15
  (19, -81)         15
  (18, -80)         15
  (17, -79)         15
  (16, -78)         15
  (15, -77)         15
  (15, -76)         14
  (15, -75)         14
  (15, -74)         14
  (15, -73)         14
  (15, -72)         13
  (15, -71)         13
  (15, -70)         13
  (15, -69)         13
  (15, -68)         13
  (15, -67)         13
  (15, -66)         13
  (15, -65)         12
  (15, -64)         12
  (15, -63)         12
  (15, -62)         12
  (15, -61)         12
  (15, -60)         12
  (15, -59)         12
  (15, -58)         12
  (15, -57)         12
  (15, -56)         12
  (15, -55)         12
  (15, -54)         12
  (15, -53)         12
  (15, -52)         12
  (15, -51)         12
  (15, -50)         12
  (15, -49)         12
  (15, -48)         12
  (15, -47)         12
  (15, -46)         12
  (15, -45)         12
  (15, -44)         12
  (15, -43)         12
  (15, -42)         12
  (15, -41)         12
  (15, -40)         12
  (15, -39)         12
  (15, -38)         12
  (15, -37)         12
  (15, -36)         12
  (15, -35)         12
  (15, -34)         12
  (15, -33)         12
  (15, -32)         12
  (15, -31)         12
  (15, -30)         12
  (15, -29)         12
  (15, -28)         12
  (15, -27)         12
  (15, -26)         12
  (15, -25)         12
  (15, -24)         12
  (15, -23)         12
  (15, -22)          2   drop -10
  (15, -21)          2
  (15, -20)          2
  (15, -19)          2
  (15, -18)          2
  (15, -17)          2
  (15, -16)          2
  (15, -15)          2
  (15, -14)          2
  (15, -13)          2
  (15, -12)          2
  (15, -11)          2
  (15, -10)          2
  (15, -9)           2
  (15, -8)           2
  (15, -7)           2
  (15, -6)           2
  (15, -5)           2
  (15, -4)           2
  (15, -3)           2
  (15, -2)           2
  (15, -1)           2
  (15, 0)            2
  (15, 1)            2
  (15, 2)            2
  (15, 3)            2
  (15, 4)            2
  (15, 5)            2
  (15, 6)            2
  (15, 7)            2
  (15, 8)            2
  (15, 9)            2
  (15, 10)           2
  (15, 11)           2
  (15, 12)           2
  (15, 13)           2
  (15, 14)           2
  (15, 15)           2
  (15, 16)           2
  (15, 17)           2
  (15, 18)           2
  (15, 19)           2
  (15, 20)           2
  (15, 21)           2
  (15, 22)          12   barrier +10
  (15, 23)          12
  (15, 24)          12
  (15, 25)          12
  (15, 26)          12
  (15, 27)          12
  (15, 28)          12
  (15, 29)          12
  (15, 30)          12
  (15, 31)          12
  (15, 32)          12
  (15, 33)          12
  (15, 34)          12
  (15, 35)          12
  (15, 36)          12
  (15, 37)          12
  (15, 38)          12
  (15, 39)          12
  (15, 40)          12
  (15, 41)          12
  (15, 42)          12
  (15, 43)          12
  (15, 44)          12
  (15, 45)          12
  (15, 46)          12
  (15, 47)          12
  (15, 48)          12
  (16, 48)          12
  (17, 48)          12
  (18, 48)          12
  (19, 48)          12
  (20, 48)          12
  (21, 48)          12
  (22, 48)          12
  (23, 48)          12
  (24, 48)          11
  (25, 48)          11
  (26, 48)          11
  (27, 48)          11
  (28, 48)          11
  (29, 48)          11
  (30, 48)          11
  (31, 48)          11
  (32, 48)          11
  (33, 48)          11
  (34, 49)          11
  (35, 50)          11
  (36, 51)          12
  (37, 52)          11
  (38, 52)          11
  (39, 53)          11
  (40, 54)          11
rises 1, falls 1, worst step 10: drop -10 at (15, -22); barrier +10 at (15, 22)
beside: spawn spawn-1#1 at (21, -83) d0, wool wool-2 at (37, 52) d0

## spawn-blue -> light_blue-0
ROUTE (24, -84) -> (-32, 54) aim travel: 168 blocks, 24 placed, 0 drop(s), worst drop 0
  place            y   step
  (24, -84)         15
  (23, -84)         15
  (22, -84)         15
  (21, -83)         15
  (20, -82)         15
  (19, -81)         15
  (18, -80)         15
  (17, -79)         15
  (16, -78)         15
  (15, -77)         15
  (14, -76)         15
  (14, -75)         15
  (14, -74)         15
  (14, -73)         15
  (14, -72)         15
  (14, -71)         14
  (14, -70)         14
  (14, -69)         14
  (14, -68)         14
  (14, -67)         14
  (14, -66)         14
  (14, -65)         13
  (14, -64)         12
  (14, -63)         12
  (14, -62)         12
  (14, -61)         12
  (14, -60)         12
  (14, -59)         12
  (14, -58)         12
  (14, -57)         12
  (14, -56)         12
  (14, -55)         12
  (14, -54)         12
  (14, -53)         12
  (14, -52)         12
  (14, -51)         12
  (14, -50)         12
  (14, -49)         13
  (14, -48)         12
  (14, -47)         12
  (14, -46)         12
  (14, -45)         12
  (14, -44)         12
  (14, -43)         12
  (14, -42)         12
  (14, -41)         12
  (14, -40)         13
  (14, -39)         12
  (14, -38)         13
  (14, -37)         14
  (14, -36)         13
  (14, -35)         13
  (14, -34)         13
  (14, -33)         13
  (14, -32)         13
  (14, -31)         13
  (14, -30)         13
  (14, -29)         13
  (14, -28)         13
  (14, -27)         13
  (14, -26)         14
  (14, -25)         12
  (14, -24)         12
  (14, -23)         12
  (14, -22)         12
  (13, -21)         12
  (12, -20)         12
  (11, -19)         12
  (11, -18)         11
  (11, -17)         11
  (11, -16)         11
  (11, -15)         11
  (11, -14)         11
  (11, -13)         11
  (11, -12)         11
  (11, -11)         11
  (11, -10)         11
  (11, -9)          11
  (11, -8)          11
  (11, -7)          11
  (11, -6)          11
  (11, -5)          11
  (11, -4)          11
  (11, -3)          12
  (11, -2)          12
  (11, -1)          12
  (11, 0)           11
  (11, 1)           11
  (11, 2)           11
  (11, 3)           11
  (11, 4)           11
  (11, 5)           11
  (11, 6)           11
  (11, 7)           11
  (11, 8)           11
  (11, 9)           11
  (11, 10)          11
  (11, 11)          12
  (11, 12)          12
  (11, 13)          12
  (11, 14)          12
  (11, 15)          12
  (11, 16)          12
  (11, 17)          12
  (11, 18)          12
  (11, 19)          12
  (11, 20)          12
  (11, 21)          12
  (10, 22)          12
  (9, 23)           12
  (8, 24)           12
  (7, 25)           13
  (6, 26)           13
  (5, 27)           13
  (4, 28)           13
  (3, 29)           12
  (2, 30)           13
