## spawn-red -> red-monument-0
ROUTE (-122, 0) -> (-72, -12) aim travel: 55 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-23, 1)          23
  (-22, 1)          23
  (-21, 1)          23
  (-20, 1)          23
  (-19, 1)          23
  (-18, 1)          23
  (-17, 1)          23
  (-16, 1)          23
  (-15, 1)          23
  (-14, 1)          23
  (-13, 1)          23
  (-12, 1)          23
  (-11, 1)          23
  (-10, 1)          23
  (-9, 1)           36   barrier +13
  (-8, 1)           36
  (-7, 1)           36
  (-6, 1)           36
  (-5, 1)           36
  (-4, 1)           36
  (-3, 1)           36
  (-2, 1)           36
  (-1, 1)           37
  (0, 1)            37
  (1, 1)            36
  (2, 1)            36
  (3, 1)            36
  (4, 1)            36
  (5, 1)            36
  (6, 1)            36
  (7, 1)            36
  (8, 1)            36
  (9, 1)            36
  (10, 1)           23   drop -13
  (11, 1)           23
  (12, 1)           23
  (13, 1)           23
  (14, 1)           23
  (15, 1)           23
  (16, 1)           23
  (17, 1)           23
  (18, 1)           23
  (19, 1)           23
  (20, 1)           23
  (21, 1)           23
  (22, 1)           22
  (23, 1)           22
  (24, 1)           22
  (25, 1)           22
  (26, 1)           22
  (27, 1)           22
  (28, 1)           22
  (29, 1)           22
  (30, 1)           22
  (31, 1)           23
  (32, 1)           23
  (33, 1)           23
  (34, 1)           23
  (35, 1)           23
  (36, 1)           23
  (37, 1)           23
  (38, 1)           23
  (39, 1)           23
  (40, 1)           23
  (41, 1)           24
  (42, 1)           24
  (43, 1)           24
  (44, 1)           24
  (45, 1)           24
  (46, 1)           24
  (47, 1)           24
  (48, 1)           24
  (49, 1)           24
  (50, 1)           24
  (51, 1)           22
  (52, 1)           21
  (53, 1)           21
  (54, 1)           21
  (55, 1)           21
  (56, 1)           21
  (57, 1)           21
  (58, 1)           21
  (59, 1)           21
  (60, 1)           21
  (61, 1)           21
  (62, 2)           21
  (63, 3)           21
  (64, 4)           21
  (65, 5)           21
  (66, 6)           21
  (67, 7)           22
  (68, 8)           22
  (69, 9)           23
  (70, 10)          24
  (71, 11)          27   barrier +3
rises 3, falls 1, worst step 13: scramble +2 at (-52, 0); barrier +13 at (-9, 1); drop -13 at (10, 1); barrier +3 at (71, 11)
beside: destroyable red-monument#1 at (69, 9) d0, spawn red-spawn at (-122, 0) d0

## spawn-blue -> red-monument-0
ROUTE (122, 0) -> (-72, -12) aim travel: 199 blocks, 39 placed, 2 drop(s), worst drop 13
  place            y   step
  (122, 0)          41
  (121, 0)          41
  (120, 0)          41
  (119, 0)          41
  (118, 0)          41
  (117, 0)          41
  (116, 0)          41
  (115, 0)          41
  (114, 0)          41
  (113, 0)          41
  (112, 0)          41
  (111, 0)          41
  (110, 0)          41
  (109, 0)          40
  (108, 0)          40
  (107, 0)          40
  (106, 0)          40
  (105, 0)          40
  (104, 0)          40
  (103, 0)          39
  (102, 0)          39
  (101, 0)          39
  (100, 0)          39
  (99, 0)           39
  (98, 0)           38
  (97, 0)           38
  (96, 0)           38
  (95, 0)           38
  (94, 0)           38
  (93, 0)           38
  (92, 0)           38
  (91, 0)           38
  (90, 0)           38
  (89, 0)           38
  (88, 0)           37
  (87, 0)           37
  (86, 0)           36
  (85, 0)           35
  (84, 0)           32
  (83, 0)           28   drop -4
  (82, 0)           26
  (81, 0)           25
  (80, 0)           25
  (79, 0)           25
  (78, 0)           25
  (77, 0)           25
  (76, 0)           25
  (75, 0)           25
  (74, 0)           25
  (73, 0)           25
  (72, 0)           25
  (71, 0)           24
  (70, 0)           23
  (69, 0)           21
  (68, 0)           21
  (67, 0)           21
  (66, 0)           21
  (65, 0)           21
  (64, 0)           21
  (63, 0)           21
  (62, 0)           21
  (61, 0)           21
  (60, 0)           21
  (59, 0)           21
  (58, 0)           21
  (57, 0)           21
  (56, 0)           21
  (55, 0)           21
  (54, 0)           21
  (53, 0)           21
  (52, 0)           21
  (51, -1)          22
  (50, -2)          23
  (49, -2)          24
  (48, -2)          24
  (47, -2)          24
  (46, -2)          24
  (45, -2)          24
  (44, -2)          24
  (43, -2)          24
  (42, -2)          24
  (41, -2)          24
  (40, -2)          23
  (39, -2)          23
  (38, -2)          23
  (37, -2)          23
  (36, -2)          23
  (35, -2)          23
  (34, -2)          23
  (33, -2)          23
  (32, -2)          23
  (31, -2)          23
  (30, -2)          22
  (29, -2)          22
  (28, -2)          22
  (27, -2)          22
  (26, -2)          22
  (25, -2)          22
  (24, -2)          22
  (23, -2)          22
  (22, -2)          23
  (21, -2)          23
  (20, -2)          23
  (19, -2)          23
  (18, -2)          23
  (17, -2)          23
  (16, -2)          23
  (15, -2)          23
  (14, -2)          23
  (13, -2)          23
  (12, -2)          23
  (11, -2)          23
  (10, -2)          23
  (9, -2)           23
  (8, -2)           36   barrier +13
  (7, -2)           36
  (6, -2)           36
  (5, -2)           36
  (4, -2)           36
  (3, -2)           36
  (2, -2)           36
  (1, -2)           36
  (0, -2)           37
  (-1, -2)          37
  (-2, -2)          36
  (-3, -2)          36
  (-4, -2)          36
  (-5, -2)          36
  (-6, -2)          36
  (-7, -2)          36
  (-8, -2)          36
  (-9, -2)          36
  (-10, -2)         23   drop -13
  (-11, -2)         23
  (-12, -2)         23
  (-13, -2)         23
  (-14, -2)         23
  (-15, -2)         23
  (-16, -2)         23
  (-17, -2)         23
  (-18, -2)         23
  (-19, -2)         23
  (-20, -2)         23
  (-21, -2)         23
  (-22, -2)         23
  (-23, -2)         22
  (-24, -2)         22
  (-25, -2)         22
  (-26, -2)         22
  (-27, -2)         22
  (-28, -2)         22
  (-29, -2)         22
  (-30, -2)         22
  (-31, -2)         22
  (-32, -2)         23
  (-33, -2)         23
  (-34, -2)         23
  (-35, -2)         23
  (-36, -2)         23
  (-37, -2)         23
  (-38, -2)         23
  (-39, -2)         23
  (-40, -2)         23
  (-41, -2)         23
  (-42, -2)         24
  (-43, -2)         24
  (-44, -2)         24
  (-45, -2)         24
  (-46, -2)         24
  (-47, -2)         24
  (-48, -2)         24
  (-49, -2)         24
  (-50, -2)         24
  (-51, -2)         24
  (-52, -2)         22
  (-53, -2)         21
  (-54, -2)         21
  (-55, -2)         21
  (-56, -2)         21
  (-57, -2)         21
  (-58, -2)         21
  (-59, -2)         21
  (-60, -2)         21
  (-61, -2)         21
  (-62, -2)         21
  (-63, -3)         21
  (-64, -4)         21
  (-65, -5)         21
  (-66, -6)         21
  (-67, -7)         21
  (-68, -8)         22
  (-69, -9)         22
  (-70, -10)        23
  (-71, -11)        24
  (-72, -12)        27   barrier +3
rises 2, falls 2, worst step 13: drop -4 at (83, 0); barrier +13 at (8, -2); drop -13 at (-10, -2); barrier +3 at (-72, -12)
beside: destroyable red-monument at (-72, -12) d0, spawn red-spawn#1 at (117, 0) d0

## spawn-blue -> red-monument-1
ROUTE (122, 0) -> (71, 11) aim travel: 56 blocks, 0 placed, 1 drop(s), worst drop 4
  place            y   step
  (122, 0)          41
  (121, 0)          41
  (120, 0)          41
  (119, 0)          41
  (118, 0)          41
  (117, 0)          41
  (116, 0)          41
  (115, 0)          41
  (114, 0)          41
  (113, 0)          41
  (112, 0)          41
  (111, 0)          41
  (110, 0)          41
  (109, 0)          40
  (108, 0)          40
  (107, 0)          40
  (106, 0)          40
  (105, 0)          40
  (104, 0)          40
  (103, 0)          39
  (102, 0)          39
  (101, 0)          39
  (100, 0)          39
  (99, 0)           39
  (98, 0)           38
  (97, 0)           38
  (96, 0)           38
  (95, 0)           38
  (94, 0)           38
  (93, 0)           38
  (92, 0)           38
  (91, 0)           38
  (90, 0)           38
  (89, 0)           38
  (88, 0)           37
  (87, 0)           37
  (86, 0)           36
  (85, 0)           35
  (84, 0)           32
  (83, 0)           28   drop -4
  (82, 0)           26
  (81, 1)           26
  (80, 2)           26
  (79, 3)           26
  (78, 4)           26
  (77, 5)           26
  (76, 6)           26
  (75, 7)           26
  (74, 8)           26
  (73, 9)           26
  (72, 10)          26
  (71, 11)          27
rises 0, falls 1, worst step 4: drop -4 at (83, 0)
beside: destroyable red-monument#1 at (71, 11) d0, spawn red-spawn#1 at (117, 0) d0
