## spawn-red -> red-0
ROUTE (-182, 2) -> (-50, 60) aim travel: 167 blocks, 3 placed, 1 drop(s), worst drop 4
  place            y   step
  (149, -2)          9
  (148, -2)          9
  (147, -2)          9
  (146, -2)          9
  (145, -2)          9
  (144, -2)          9
  (143, -2)          9
  (142, -2)          9
  (141, -2)          9
  (140, -2)          9
  (139, -2)          9
  (138, -2)          9
  (137, -2)          9
  (136, -2)          9
  (135, -2)          9
  (134, -2)          9
  (133, -2)          9
  (132, -2)          9
  (131, -2)          9
  (130, -2)          9
  (129, -2)          9
  (128, -2)          9
  (127, -2)          9
  (126, -2)          9
  (125, -2)          9
  (124, -2)          9
  (123, -2)          9
  (122, -2)          9
  (121, -2)          9
  (120, -2)          9
  (119, -2)          9
  (118, -2)          9
  (117, -2)          9
  (116, -2)          9
  (115, -2)          9
  (114, -2)          9
  (113, -2)          9
  (112, -2)          9
  (111, -2)          9
  (110, -2)          9
  (109, -2)          9
  (108, -2)          9
  (107, -2)          9
  (106, -2)          9
  (105, -2)          9
  (104, -2)          9
  (103, -2)          9
  (102, -2)          9
  (101, -2)          9
  (100, -2)          9
  (99, -2)           9
  (98, -2)           9
  (97, -2)           9
  (96, -2)           9
  (95, -2)           9
  (94, -2)           9
  (93, -2)           9
  (92, -2)           9
  (91, -2)           9
  (90, -2)           9
  (89, -2)           9
  (88, -2)           9
  (87, -2)           9
  (86, -2)           9
  (85, -2)           9
  (84, -2)           9
  (83, -2)           9
  (82, -2)           9
  (81, -2)           9
  (80, -2)           9
  (79, -2)           9
  (78, -2)           9
  (77, -2)           9
  (76, -2)           9
  (75, -2)           9
  (74, -2)           9
  (73, -2)           9
  (72, -2)           9
  (71, -2)           9
  (70, -2)           9
  (69, -2)           9
  (68, -2)           9
  (67, -2)           9
  (66, -2)           9
  (65, -2)           9
  (64, -2)           9
  (63, -2)           9
  (62, -2)           9
  (61, -2)           9
  (60, -2)           9
  (59, -2)           9
  (58, -2)           9
  (57, -2)           9
  (56, -2)           9
  (55, -2)           9
  (54, -2)           9
  (53, -2)           9
  (52, -2)           9
  (51, -2)           9
  (50, -2)           9
  (49, -2)           9
  (48, -2)           9
  (47, -2)           9
  (46, -2)           9
  (45, -2)           9
  (44, -2)           9
  (43, -2)           9
  (42, -2)           9
  (41, -2)           9
  (40, -2)           9
  (39, -2)           9
  (38, -2)           9
  (37, -2)           9
  (36, -2)           9
  (35, -2)           9
  (34, -2)           9
  (33, -2)           9
  (32, -2)           9
  (31, -2)           9
  (30, -2)           9
  (29, -2)           9
  (28, -2)           9
  (27, -2)           9
  (26, -2)           9
  (25, -2)           9
  (24, -2)           9
  (23, -2)           9
  (22, -2)           9
  (21, -2)           9
  (20, -1)           9
  (19, 0)            9
  (18, 1)            9
  (17, 2)            9
  (16, 3)            9
  (15, 4)            9
  (14, 5)            9
  (13, 6)            9
  (12, 7)            9
  (11, 8)            9
  (10, 9)            9
  (9, 10)            9
  (8, 11)            9
  (7, 12)            9
  (6, 13)            9
  (5, 14)            9
  (4, 15)            9
  (3, 16)            9
  (2, 17)            9
  (1, 18)            2   drop -7
  (0, 18)            2
  (-1, 18)           2
  (-2, 18)           9   barrier +7
  (-3, 18)           9
  (-4, 18)           9
  (-5, 18)           9
  (-6, 18)           9
  (-7, 18)           9
  (-8, 18)           9
  (-9, 18)           9
  (-10, 18)          9
  (-11, 18)          9
  (-12, 18)          9
  (-13, 18)          9
  (-14, 18)          9
  (-15, 18)          9
  (-16, 18)          9
  (-17, 18)          9
  (-18, 18)          9
  (-19, 18)          9
  (-20, 18)         10
  (-21, 18)         10
  (-22, 18)         10
  (-23, 18)          9
  (-24, 18)          9
  (-25, 18)          9
  (-26, 18)          9
  (-27, 18)          9
  (-28, 19)          9
  (-29, 20)          9
  (-30, 21)          9
  (-31, 21)          9
  (-32, 22)          9
  (-33, 23)          9
  (-34, 24)          9
  (-35, 25)          9
  (-36, 26)          9
  (-37, 27)          9
  (-38, 28)          9
  (-39, 29)          9
  (-40, 30)          9
  (-41, 31)         13   barrier +4
  (-42, 32)         13
  (-42, 33)          9   drop -4
  (-42, 34)          9
  (-42, 35)          9
  (-42, 36)          9
  (-42, 37)          9
  (-42, 38)          9
  (-42, 39)          9
  (-42, 40)          9
  (-42, 41)          9
  (-42, 42)          9
  (-42, 43)          9
  (-43, 44)          9
  (-44, 45)          9
  (-45, 46)          9
  (-46, 47)          9
  (-47, 48)         10
  (-48, 49)          9
  (-49, 50)          9
  (-49, 51)          9
  (-49, 52)          9
  (-49, 53)          9
  (-49, 54)          9
  (-49, 55)          9
  (-49, 56)          9
  (-49, 57)          9
  (-49, 58)          9
  (-49, 59)          9
  (-50, 60)          9
rises 2, falls 2, worst step 7: drop -7 at (1, 18); barrier +7 at (-2, 18); barrier +4 at (-41, 31); drop -4 at (-42, 33)
beside: spawn red-spawn#1 at (181, -2) d0, wool red-wool at (-50, 60) d0, boulder quayrock-2 at (-30, 19) d1

## spawn-blue -> blue-1
ROUTE (182, -2) -> (50, -60) aim travel: 167 blocks, 3 placed, 1 drop(s), worst drop 4
  place            y   step
  (182, -2)          9
  (181, -2)          9
  (180, -2)          9
  (179, -2)          9
  (178, -2)          9
  (177, -2)          9
  (176, -2)          9
  (175, -2)          9
  (174, -2)          9
  (173, -2)          9
  (172, -2)          9
  (171, -2)          9
  (170, -2)          9
  (169, -2)          9
  (168, -2)          9
  (167, -2)          9
  (166, -2)          9
  (165, -2)          9
  (164, -2)          9
  (163, -2)          9
  (162, -2)          9
  (161, -2)          9
  (160, -2)          9
  (159, -2)          9
  (158, -2)          9
  (157, -2)          9
  (156, -2)          9
  (155, -2)          9
  (154, -2)          9
  (153, -2)          9
  (152, -2)          9
  (151, -2)          9
  (150, -2)          9
  (149, -2)          9
  (148, -2)          9
  (147, -2)          9
  (146, -2)          9
  (145, -2)          9
  (144, -2)          9
  (143, -2)          9
  (142, -2)          9
  (141, -2)          9
  (140, -2)          9
  (139, -2)          9
  (138, -2)          9
  (137, -2)          9
  (136, -2)          9
  (135, -2)          9
  (134, -2)          9
  (133, -2)          9
  (132, -2)          9
  (131, -2)          9
  (130, -2)          9
  (129, -2)          9
  (128, -2)          9
  (127, -2)          9
  (126, -2)          9
  (125, -2)          9
  (124, -2)          9
  (123, -2)          9
  (122, -2)          9
  (121, -2)          9
  (120, -2)          9
  (119, -2)          9
  (118, -2)          9
  (117, -2)          9
  (116, -2)          9
  (115, -2)          9
  (114, -2)          9
  (113, -2)          9
  (112, -2)          9
  (111, -2)          9
  (110, -2)          9
  (109, -2)          9
  (108, -2)          9
  (107, -2)          9
  (106, -2)          9
  (105, -2)          9
  (104, -2)          9
  (103, -2)          9
  (102, -2)          9
  (101, -2)          9
  (100, -2)          9
  (99, -2)           9
  (98, -2)           9
  (97, -2)           9
  (96, -2)           9
  (95, -2)           9
  (94, -2)           9
  (93, -2)           9
  (92, -2)           9
  (91, -2)           9
  (90, -2)           9
  (89, -2)           9
  (88, -3)           9
  (87, -4)           9
  (86, -5)           9
  (85, -6)           9
  (84, -7)           9
  (83, -8)           9
  (82, -9)           9
  (81, -10)          9
  (80, -11)          9
  (79, -12)          9
  (78, -13)          9
  (77, -14)          9
  (76, -15)          9
  (75, -16)          9
  (74, -17)          9
  (73, -18)          9
  (72, -19)          9
  (71, -20)          9
  (70, -21)          9
  (69, -22)          9
  (68, -23)          9
  (67, -24)          9
  (66, -25)          9
  (65, -26)          9
  (64, -27)          9
  (63, -28)          9
  (62, -29)          9
  (61, -30)          9
  (60, -31)          9
  (59, -32)         13   barrier +4
  (58, -33)         13
  (58, -34)          9   drop -4
  (58, -35)          9
  (58, -36)          9
  (58, -37)          9
  (58, -38)          9
  (58, -39)          9
  (58, -40)          9
  (58, -41)          9
  (58, -42)          9
  (58, -43)          9
  (58, -44)          9
  (57, -45)          9
  (56, -46)          9
  (55, -47)          9
  (54, -48)          9
  (53, -49)         10
  (52, -50)          9
  (51, -51)          9
  (51, -52)          9
  (51, -53)          9
  (51, -54)          9
  (51, -55)          9
  (51, -56)          9
  (51, -57)          9
  (51, -58)          9
  (51, -59)          9
  (50, -60)          9
rises 1, falls 1, worst step 4: barrier +4 at (59, -32); drop -4 at (58, -34)
beside: spawn red-spawn#1 at (181, -2) d0, wool red-wool#1 at (50, -60) d0
