## spawn-red -> destroyable-1-0
ROUTE (0, -87) -> (-10, -49) aim travel: 42 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 49)           14
  (0, 48)           14
  (0, 47)           14
  (0, 46)           14
  (0, 45)           14
  (0, 44)           14
  (0, 43)           13
  (0, 42)           13
  (0, 41)           13
  (0, 40)           13
  (0, 39)           13
  (0, 38)           13
  (0, 37)           12
  (0, 36)           12
  (0, 35)           12
  (0, 34)           11
  (0, 33)           11
  (0, 32)           11
  (0, 31)           11
  (0, 30)           11
  (0, 29)           11
  (0, 28)           11
  (0, 27)           11
  (0, 26)           11
  (0, 25)           11
  (0, 24)           11
  (0, 23)           11
  (0, 22)           11
  (0, 21)           11
  (0, 20)           11
  (0, 19)           11
  (0, 18)           11
  (0, 17)           11
  (0, 16)           12
  (0, 15)           12
  (0, 14)           12
  (0, 13)           12
  (0, 12)           12
  (0, 11)           12
  (0, 10)           12
  (0, 9)            12
  (0, 8)            12
  (-1, 7)           12
  (-2, 6)           57   barrier +45
  (-2, 5)           57
  (-2, 4)           57
  (-2, 3)           57
  (-2, 2)           57
  (-2, 1)           57
  (-2, 0)           58
  (-2, -1)          58
  (-2, -2)          57
  (-2, -3)          57
  (-2, -4)          57
  (-2, -5)          57
  (-2, -6)          57
  (-2, -7)          12   drop -45
  (-2, -8)          12
  (-2, -9)          12
  (-2, -10)         12
  (-2, -11)         12
  (-2, -12)         12
  (-2, -13)         12
  (-2, -14)         12
  (-2, -15)         12
  (-2, -16)         12
  (-2, -17)         12
  (-2, -18)         11
  (-2, -19)         11
  (-2, -20)         11
  (-2, -21)         11
  (-2, -22)         11
  (-2, -23)         11
  (-2, -24)         11
  (-2, -25)         11
  (-2, -26)         11
  (-2, -27)         11
  (-2, -28)         11
  (-2, -29)         11
  (-2, -30)         11
  (-2, -31)         11
  (-2, -32)         11
  (-2, -33)         11
  (-2, -34)         11
  (-2, -35)         11
  (-2, -36)         12
  (-2, -37)         12
  (-2, -38)         12
  (-2, -39)         12
  (-2, -40)         13
  (-2, -41)         13
  (-3, -42)         13
  (-4, -43)         13
  (-5, -44)         13
  (-6, -45)         14
  (-7, -46)         14
  (-8, -47)         14
  (-9, -48)         14
  (-10, -49)        15
rises 1, falls 1, worst step 45: barrier +45 at (-2, 6); drop -45 at (-2, -7)
beside: destroyable destroyable-1 at (-10, -49) d0, spawn spawn-1#1 at (0, 82) d0

## spawn-blue -> destroyable-1-1
ROUTE (0, 87) -> (9, 48) aim travel: 43 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 87)           18
  (0, 86)           18
  (0, 85)           18
  (0, 84)           18
  (0, 83)           18
  (0, 82)           18
  (0, 81)           18
  (0, 80)           18
  (0, 79)           18
  (0, 78)           18
  (0, 77)           18
  (0, 76)           18
  (0, 75)           18
  (0, 74)           18
  (0, 73)           18
  (0, 72)           18
  (0, 71)           17
  (0, 70)           17
  (0, 69)           17
  (0, 68)           17
  (0, 67)           17
  (0, 66)           17
  (0, 65)           17
  (0, 64)           16
  (0, 63)           16
  (0, 62)           16
  (0, 61)           16
  (0, 60)           16
  (0, 59)           15
  (0, 58)           15
  (0, 57)           15
  (1, 56)           15
  (2, 55)           15
  (3, 54)           15
  (4, 53)           15
  (5, 52)           14
  (6, 51)           14
  (7, 50)           14
  (8, 49)           14
  (9, 48)           15
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable destroyable-1#1 at (7, 50) d0, spawn spawn-1#1 at (0, 82) d0
