## spawn-red -> core-0
ROUTE (-1, 94) -> (-14, 48) aim travel: 51 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-1, 61)          20
  (-1, 60)          19
  (-1, 59)          18
  (-1, 58)          17
  (-1, 57)          17
  (-1, 56)          17
  (-1, 55)          17
  (-1, 54)          17
  (-1, 53)          17
  (-1, 52)          17
  (-1, 51)          17
  (-1, 50)          17
  (-1, 49)          17
  (-1, 48)          17
  (-1, 47)          17
  (-1, 46)          17
  (-1, 45)          17
  (-1, 44)          18
  (-1, 43)          18
  (-1, 42)          18
  (-1, 41)          18
  (-1, 40)          18
  (-1, 39)          17
  (-1, 38)          17
  (-1, 37)          17
  (-1, 36)          17
  (-1, 35)          17
  (-1, 34)          16
  (-1, 33)          15
  (-1, 32)          14
  (-1, 31)          13
  (0, 30)           11
  (1, 29)           10
  (2, 28)            9
  (3, 27)            9
  (4, 26)            9
  (5, 25)            9
  (6, 24)            9
  (7, 23)            9
  (7, 22)            9
  (7, 21)            9
  (7, 20)            9
  (7, 19)            9
  (7, 18)            9
  (7, 17)            9
  (7, 16)            9
  (7, 15)            9
  (7, 14)            9
  (7, 13)            9
  (7, 12)            9
  (7, 11)            9
  (7, 10)            9
  (7, 9)             9
  (7, 8)             9
  (7, 7)             9
  (7, 6)             9
  (7, 5)             9
  (7, 4)             9
  (8, 3)             9
  (9, 2)             9
  (10, 1)            9
  (11, 0)            9
  (11, -1)           9
  (11, -2)           9
  (11, -3)           9
  (11, -4)           9
  (11, -5)           9
  (11, -6)           9
  (11, -7)           9
  (11, -8)           9
  (11, -9)           9
  (11, -10)          9
  (11, -11)          9
  (11, -12)          9
  (11, -13)          9
  (11, -14)          9
  (11, -15)          9
  (11, -16)          9
  (11, -17)          9
  (11, -18)          9
  (11, -19)          9
  (11, -20)          9
  (11, -21)          9
  (11, -22)          9
  (11, -23)          9
  (11, -24)          9
  (11, -25)          9
  (11, -26)          9
  (11, -27)          9
  (11, -28)          9
  (11, -29)          9
  (11, -30)         10
  (11, -31)         11
  (11, -32)         13   scramble +2
  (11, -33)         14
  (11, -34)         15
  (11, -35)         16
  (11, -36)         17
  (11, -37)         17
  (11, -38)         17
  (11, -39)         17
  (11, -40)         17
  (11, -41)         17
  (11, -42)         17
  (11, -43)         17
  (11, -44)         17
  (11, -45)         17
  (11, -46)         17
  (11, -47)         17
  (12, -48)         17
  (13, -49)         18
rises 2, falls 1, worst step 8: barrier +8 at (-1, 88); drop -7 at (-1, 86); scramble +2 at (11, -32)
beside: core core#1 at (11, -47) d0, house tarn-store at (6, 24) d0, spawn spawn-lodge at (-1, 90) d0, water frozen-tarn#1 at (11, -31) d0, tree fir-0 at (1, 74) d2, tree pine-3 at (1, 57) d2

## spawn-blue -> core-0
ROUTE (1, -94) -> (-14, 48) aim travel: 148 blocks, 37 placed, 3 drop(s), worst drop 16
  place            y   step
  (1, -94)          27
  (1, -93)          27
  (1, -92)          27
  (1, -91)          27
  (1, -90)          27
  (1, -89)          35   barrier +8
  (1, -88)          34
  (1, -87)          27   drop -7
  (1, -86)          27
  (1, -85)          27
  (1, -84)          27
  (1, -83)          27
  (1, -82)          26
  (1, -81)          26
  (1, -80)          25
  (1, -79)          25
  (1, -78)          25
  (1, -77)          25
  (1, -76)          25
  (1, -75)          25
  (1, -74)          25
  (1, -73)          24
  (1, -72)          24
  (1, -71)          23
  (1, -70)          23
  (1, -69)          23
  (1, -68)          22
  (1, -67)          22
  (1, -66)          21
  (1, -65)          21
  (1, -64)          20
  (1, -63)          20
  (1, -62)          19
  (1, -61)          19
  (1, -60)          19
  (1, -59)          18
  (1, -58)          18
  (1, -57)          17
  (1, -56)          17
  (1, -55)          17
  (1, -54)          17
  (1, -53)          17
  (1, -52)          17
  (1, -51)          17
  (1, -50)          17
  (1, -49)          17
  (1, -48)          17
  (1, -47)          17
  (1, -46)          17
  (1, -45)          17
  (1, -44)          17
  (1, -43)          17
  (1, -42)          17
  (1, -41)          17
  (1, -40)          17
  (1, -39)          17
  (1, -38)          17
  (1, -37)          17
  (1, -36)          17
  (1, -35)          16
  (1, -34)          15
  (1, -33)          14
  (1, -32)          13
  (1, -31)          12
  (1, -30)          10
  (1, -29)           9
  (1, -28)           9
  (1, -27)           9
  (1, -26)           9
  (1, -25)          14   barrier +5
  (1, -24)          15
  (1, -23)          16
  (1, -22)          17
  (1, -21)          17
  (1, -20)          16
  (1, -19)          15
  (1, -18)          14
  (1, -17)           9   drop -5
  (1, -16)           9
  (1, -15)           9
  (1, -14)           9
  (1, -13)           9
  (1, -12)           9
  (1, -11)           9
  (1, -10)           9
  (1, -9)            9
  (1, -8)            9
  (1, -7)            9
  (1, -6)            9
  (1, -5)           25   barrier +16
  (1, -4)           25
  (1, -3)           25
  (1, -2)           25
  (1, -1)           26
  (1, 0)            26
  (1, 1)            25
  (1, 2)            25
  (1, 3)            25
  (1, 4)            25
  (1, 5)            25
  (1, 6)             9   drop -16
  (1, 7)             9
  (1, 8)             9
  (1, 9)             9
  (1, 10)            9
  (1, 11)            9
  (1, 12)            9
  (1, 13)            9
  (1, 14)            9
  (0, 15)            9
  (-1, 16)           9
  (-2, 17)           9
  (-3, 18)           9
  (-3, 19)           9
  (-3, 20)           9
  (-3, 21)           9
  (-3, 22)           9
  (-3, 23)           9
  (-3, 24)           9
  (-3, 25)           9
  (-3, 26)           9
  (-3, 27)           9
  (-3, 28)           9
  (-3, 29)          10
  (-3, 30)          12   scramble +2
  (-3, 31)          13
  (-3, 32)          14
  (-4, 33)          15
  (-5, 34)          16
  (-6, 35)          17
  (-7, 36)          17
  (-8, 37)          17
  (-9, 38)          17
  (-10, 39)         17
  (-11, 40)         17
  (-11, 41)         17
  (-11, 42)         17
  (-11, 43)         17
  (-11, 44)         17
  (-11, 45)         17
  (-12, 46)         17
  (-13, 47)         17
  (-14, 48)         18
rises 4, falls 3, worst step 16: barrier +8 at (1, -89); drop -7 at (1, -87); barrier +5 at (1, -25); drop -5 at (1, -17); barrier +16 at (1, -5); drop -16 at (1, 6); scramble +2 at (-3, 30)
beside: core core at (-14, 48) d0, house tarn-store at (-3, 18) d0, house tarn-store#1 at (1, -25) d0, spawn spawn-lodge#1 at (1, -94) d0, water frozen-tarn at (-4, 22) d1, water frozen-tarn#1 at (3, -25) d2

## spawn-blue -> core-1
ROUTE (1, -94) -> (13, -49) aim travel: 50 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (1, -94)          27
  (1, -93)          27
  (1, -92)          27
  (1, -91)          27
  (1, -90)          27
  (2, -89)          27
  (2, -88)          27
  (2, -87)          27
  (2, -86)          27
  (2, -85)          27
  (2, -84)          27
  (2, -83)          27
  (2, -82)          26
  (2, -81)          26
  (2, -80)          25
  (2, -79)          25
  (2, -78)          25
  (2, -77)          25
  (2, -76)          25
  (2, -75)          25
  (2, -74)          25
  (2, -73)          24
  (2, -72)          24
  (2, -71)          23
  (2, -70)          23
  (2, -69)          23
  (2, -68)          22
  (2, -67)          22
  (2, -66)          21
  (2, -65)          21
  (2, -64)          20
  (3, -63)          20
  (4, -62)          19
  (5, -61)          19
  (6, -60)          19
  (7, -59)          18
  (8, -58)          17
  (9, -57)          17
  (10, -56)         17
  (10, -55)         17
  (10, -54)         17
  (10, -53)         17
  (10, -52)         17
  (11, -51)         17
  (12, -50)         17
  (13, -49)         18
rises 0, falls 0, worst step 0: walked end to end
beside: core core#1 at (12, -50) d0, spawn spawn-lodge#1 at (1, -94) d0, tree pine-1#1 at (4, -74) d2
