## spawn-red -> dt-shelf-0
ROUTE (0, -70) -> (31, -46) aim travel: 41 blocks, 7 placed, 1 drop(s), worst drop 8
  place            y   step
  (-5, 0)           13
  (-5, 1)           13
  (-5, 2)           13
  (-5, 3)           13
  (-5, 4)           13
  (-5, 5)           13
  (-5, 6)           13
  (-6, 7)           13
  (-7, 8)           13
  (-8, 9)           14
  (-8, 10)          15
  (-8, 11)          15
  (-8, 12)          15
  (-8, 13)          15
  (-8, 14)          15
  (-8, 15)          15
  (-8, 16)          15
  (-8, 17)          15
  (-8, 18)          15
  (-8, 19)          16
  (-8, 20)          16
  (-8, 21)          16
  (-9, 22)          17
  (-10, 23)         17
  (-11, 24)         18
  (-12, 25)         18
  (-13, 26)         19
  (-14, 27)         19
  (-15, 28)         20
  (-16, 29)         20
  (-17, 30)         21
  (-18, 31)         21
  (-19, 32)         22
  (-20, 33)         22
  (-21, 34)         23
  (-22, 35)         24
  (-23, 36)         24
  (-24, 37)         25
  (-25, 38)         25
  (-26, 39)         26
  (-27, 40)         26
  (-28, 41)         26
  (-29, 42)         26
  (-30, 43)         26
  (-31, 44)         26
  (-32, 45)         27
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable dt-shelf#1 at (-32, 45) d0, spawn spawn-1 at (0, -70) d0, water river at (-8, 9) d0, water river#1 at (-7, 8) d0

## spawn-red -> dt-ford-1
ROUTE (0, -70) -> (30, 48) aim travel: 152 blocks, 2 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -70)          37
  (0, -69)          37
  (0, -68)          37
  (0, -67)          37
  (0, -66)          37
  (0, -65)          37
  (0, -64)          36
  (0, -63)          36
  (0, -62)          35
  (0, -61)          34
  (0, -60)          33
  (0, -59)          33
  (0, -58)          32
  (0, -57)          31
  (0, -56)          31
  (0, -55)          30
  (0, -54)          30
  (0, -53)          29
  (0, -52)          29
  (0, -51)          28
  (0, -50)          28
  (0, -49)          28
  (0, -48)          27
  (0, -47)          27
  (0, -46)          27
  (0, -45)          26
  (0, -44)          26
  (0, -43)          26
  (0, -42)          25
  (0, -41)          25
  (0, -40)          24
  (0, -39)          24
  (0, -38)          24
  (0, -37)          23
  (0, -36)          23
  (0, -35)          22
  (0, -34)          22
  (0, -33)          21
  (0, -32)          21
  (0, -31)          21
  (0, -30)          20
  (0, -29)          20
  (0, -28)          19
  (0, -27)          19
  (0, -26)          18
  (0, -25)          18
  (0, -24)          18
  (0, -23)          17
  (0, -22)          17
  (0, -21)          16
  (0, -20)          16
  (0, -19)          15
  (0, -18)          15
  (0, -17)          15
  (0, -16)          15
  (0, -15)          15
  (0, -14)          15
  (0, -13)          15
  (0, -12)          15
  (0, -11)          13
  (0, -10)          13
  (0, -9)           13
  (0, -8)           13
  (0, -7)           13
  (0, -6)           13
  (0, -5)           13
  (0, -4)           13
  (0, -3)           13
  (0, -2)           13
  (0, -1)           13
  (0, 0)            13
  (0, 1)            13
  (0, 2)            13
  (0, 3)            13
  (0, 4)            13
  (0, 5)            13
  (0, 6)            13
  (0, 7)            13
  (0, 8)            13
  (0, 9)            13
  (0, 10)           13
  (0, 11)           15   scramble +2
  (0, 12)           15
  (0, 13)           15
  (0, 14)           15
  (0, 15)           15
  (0, 16)           15
  (0, 17)           15
  (0, 18)           15
  (1, 19)           16
  (2, 20)           16
  (3, 21)           17
  (4, 22)           17
  (5, 23)           17
  (6, 24)           17
  (7, 25)           18
  (8, 26)           18
  (9, 27)           18
  (10, 28)          18
  (11, 29)          18
  (12, 30)          18
  (13, 31)          19
  (14, 32)          20
  (15, 33)          21
  (16, 34)          21
  (17, 35)          22
  (18, 36)          23
  (19, 37)          24
  (20, 38)          25
  (21, 39)          25
  (22, 40)          26
  (23, 41)          27
  (24, 42)          26
  (25, 43)          26
  (26, 44)          26
  (27, 45)          26
  (28, 46)          26
  (29, 47)          26
  (30, 48)          28   scramble +2
rises 2, falls 0, worst step 2: scramble +2 at (0, 11); scramble +2 at (30, 48)
beside: destroyable dt-ford#1 at (28, 46) d0, spawn spawn-1 at (0, -70) d0, water river at (0, -14) d0, water river#1 at (0, -9) d0

## spawn-blue -> dt-shelf-0
ROUTE (0, 70) -> (31, -46) aim travel: 151 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 70)           37
  (0, 69)           37
  (0, 68)           37
  (0, 67)           37
  (0, 66)           37
  (0, 65)           37
  (0, 64)           37
  (0, 63)           36
  (0, 62)           36
  (0, 61)           35
  (0, 60)           34
  (0, 59)           33
  (0, 58)           33
  (0, 57)           32
  (0, 56)           31
  (0, 55)           31
  (0, 54)           30
  (0, 53)           30
  (0, 52)           29
  (0, 51)           29
  (0, 50)           28
  (0, 49)           28
  (0, 48)           28
  (0, 47)           27
  (0, 46)           27
  (0, 45)           27
  (0, 44)           26
  (0, 43)           26
  (0, 42)           26
  (0, 41)           25
  (0, 40)           25
  (0, 39)           24
  (0, 38)           24
  (0, 37)           24
  (0, 36)           23
  (0, 35)           23
  (0, 34)           22
  (0, 33)           22
  (0, 32)           21
  (0, 31)           21
  (0, 30)           20
  (0, 29)           20
  (0, 28)           20
  (0, 27)           19
  (0, 26)           19
  (0, 25)           18
  (0, 24)           18
  (0, 23)           18
  (0, 22)           17
  (0, 21)           17
  (0, 20)           16
  (0, 19)           16
  (0, 18)           15
  (0, 17)           15
  (0, 16)           15
  (1, 15)           15
  (2, 14)           15
  (3, 13)           15
  (4, 12)           15
  (4, 11)           13
  (4, 10)           13
  (4, 9)            13
  (4, 8)            13
  (4, 7)            13
  (4, 6)            13
  (4, 5)            13
  (4, 4)            13
  (4, 3)            13
  (4, 2)            13
  (4, 1)            13
  (4, 0)            13
  (4, -1)           13
  (4, -2)           13
  (4, -3)           13
  (4, -4)           13
  (4, -5)           13
  (4, -6)           13
  (4, -7)           13
  (5, -8)           13
  (6, -9)           13
  (7, -10)          14
  (7, -11)          15
  (7, -12)          15
  (7, -13)          15
  (7, -14)          15
  (7, -15)          15
  (7, -16)          15
  (7, -17)          15
  (7, -18)          15
  (7, -19)          15
  (7, -20)          16
  (7, -21)          16
  (7, -22)          16
  (8, -23)          17
  (9, -24)          17
  (10, -25)         18
  (11, -26)         18
  (12, -27)         19
  (13, -28)         19
  (14, -29)         20
  (15, -30)         20
  (16, -31)         21
  (17, -32)         21
  (18, -33)         22
  (19, -34)         22
  (20, -35)         23
  (21, -36)         24
  (22, -37)         24
  (23, -38)         25
  (24, -39)         25
  (25, -40)         26
  (26, -41)         26
  (27, -42)         26
  (28, -43)         26
  (29, -44)         26
  (30, -45)         26
  (31, -46)         27
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable dt-shelf at (29, -44) d0, spawn spawn-1#1 at (0, 67) d0, water river at (3, 13) d0, water river#1 at (4, -7) d0

## spawn-blue -> dt-ford-0
ROUTE (0, 70) -> (-31, -49) aim travel: 154 blocks, 2 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 70)           37
  (0, 69)           37
  (0, 68)           37
  (0, 67)           37
  (0, 66)           37
  (0, 65)           37
  (0, 64)           37
  (0, 63)           36
  (0, 62)           36
  (0, 61)           35
  (0, 60)           34
  (0, 59)           33
  (0, 58)           33
  (0, 57)           32
  (0, 56)           31
  (0, 55)           31
  (0, 54)           30
  (0, 53)           30
  (0, 52)           29
  (0, 51)           29
  (0, 50)           28
  (0, 49)           28
  (0, 48)           28
  (0, 47)           27
  (0, 46)           27
  (0, 45)           27
  (0, 44)           26
  (0, 43)           26
  (0, 42)           26
  (0, 41)           25
  (0, 40)           25
  (0, 39)           24
  (0, 38)           24
  (0, 37)           24
  (0, 36)           23
  (0, 35)           23
  (0, 34)           22
  (0, 33)           22
  (0, 32)           21
  (0, 31)           21
  (0, 30)           20
  (0, 29)           20
  (0, 28)           20
  (0, 27)           19
  (0, 26)           19
  (0, 25)           18
  (0, 24)           18
  (0, 23)           18
  (0, 22)           17
  (0, 21)           17
  (0, 20)           16
  (0, 19)           16
  (0, 18)           15
  (0, 17)           15
  (0, 16)           15
  (0, 15)           15
  (0, 14)           15
  (0, 13)           15
  (0, 12)           15
  (0, 11)           15
  (0, 10)           13
  (0, 9)            13
  (0, 8)            13
  (0, 7)            13
  (0, 6)            13
  (0, 5)            13
  (0, 4)            13
  (0, 3)            13
  (0, 2)            13
  (0, 1)            13
  (0, 0)            13
  (0, -1)           13
  (0, -2)           13
  (0, -3)           13
  (0, -4)           13
  (0, -5)           13
  (0, -6)           13
  (0, -7)           13
  (0, -8)           13
  (0, -9)           13
  (0, -10)          13
  (0, -11)          13
  (0, -12)          15   scramble +2
  (0, -13)          15
  (0, -14)          15
  (0, -15)          15
  (0, -16)          15
  (0, -17)          15
  (0, -18)          15
  (-1, -19)         15
  (-2, -20)         16
  (-3, -21)         16
  (-4, -22)         17
  (-5, -23)         17
  (-6, -24)         17
  (-7, -25)         17
  (-8, -26)         18
  (-9, -27)         18
  (-10, -28)        18
  (-11, -29)        18
  (-12, -30)        18
  (-13, -31)        18
  (-14, -32)        19
  (-15, -33)        20
  (-16, -34)        21
  (-17, -35)        21
  (-18, -36)        22
  (-19, -37)        23
  (-20, -38)        24
  (-21, -39)        25
  (-22, -40)        25
  (-23, -41)        26
  (-24, -42)        27
  (-25, -43)        26
  (-26, -44)        26
  (-27, -45)        26
  (-28, -46)        26
  (-29, -47)        26
  (-30, -48)        26
  (-31, -49)        28   scramble +2
rises 2, falls 0, worst step 2: scramble +2 at (0, -12); scramble +2 at (-31, -49)
beside: destroyable dt-ford at (-31, -49) d0, spawn spawn-1#1 at (0, 67) d0, water river at (0, -14) d0, water river#1 at (0, -9) d0

## spawn-blue -> dt-shelf-1
ROUTE (0, 70) -> (-32, 45) aim travel: 42 blocks, 7 placed, 1 drop(s), worst drop 8
  place            y   step
  (0, 70)           37
  (-1, 69)          37
  (-2, 68)          45   barrier +8
  (-3, 67)          45
  (-4, 66)          37   drop -8
  (-5, 65)          37
  (-6, 64)          37
  (-7, 63)          36
  (-8, 62)          34
  (-9, 61)          33
  (-10, 60)         31
  (-11, 59)         30
  (-12, 59)         29
  (-13, 59)         29
  (-14, 59)         28
  (-15, 59)         28
  (-16, 59)         28
  (-17, 59)         28
  (-18, 59)         28
  (-19, 58)         28
  (-20, 57)         28
  (-21, 56)         28
  (-22, 55)         27
  (-23, 54)         27
  (-24, 53)         27
  (-25, 52)         27
  (-26, 51)         27
  (-27, 50)         27
  (-28, 49)         27
  (-29, 48)         26
  (-30, 47)         26
  (-31, 46)         26
  (-32, 45)         27
rises 1, falls 1, worst step 8: barrier +8 at (-2, 68); drop -8 at (-4, 66)
beside: destroyable dt-shelf#1 at (-32, 45) d0, spawn spawn-1#1 at (-3, 67) d0

## spawn-blue -> dt-ford-1
ROUTE (0, 70) -> (30, 48) aim travel: 39 blocks, 7 placed, 1 drop(s), worst drop 8
  place            y   step
  (0, 70)           37
  (1, 69)           37
  (2, 68)           45   barrier +8
  (3, 67)           45
  (4, 66)           37   drop -8
  (5, 65)           37
  (6, 64)           37
  (7, 63)           36
  (8, 62)           35
  (9, 61)           34
  (10, 60)          32
  (11, 60)          32
  (12, 60)          31
  (13, 60)          31
  (14, 60)          31
  (15, 60)          30
  (16, 60)          30
  (17, 60)          30
  (18, 60)          31
  (19, 59)          31
  (20, 58)          31
  (21, 57)          31
  (22, 56)          31
  (23, 55)          31
  (24, 54)          31
  (25, 53)          29
  (26, 52)          28
  (27, 51)          28
  (28, 50)          28
  (29, 49)          27
  (30, 48)          28
rises 1, falls 1, worst step 8: barrier +8 at (2, 68); drop -8 at (4, 66)
beside: destroyable dt-ford#1 at (28, 50) d0, spawn spawn-1#1 at (0, 70) d0
