## spawn-red -> destroyable-1-0
ROUTE (0, -90) -> (-15, -51) aim travel: 45 blocks, 4 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -41)          20
  (0, -40)          20
  (0, -39)          20
  (0, -38)          20
  (0, -37)          20
  (0, -36)          20
  (0, -35)           9   drop -11
  (0, -34)           9
  (0, -33)          10
  (0, -32)          10
  (0, -31)          11
  (0, -30)          11
  (0, -29)          11
  (0, -28)          12
  (0, -27)          12
  (0, -26)          13
  (0, -25)          13
  (0, -24)          14
  (0, -23)          14
  (0, -22)          15
  (0, -21)          15
  (0, -20)          16
  (0, -19)          16
  (0, -18)          17
  (0, -17)          17
  (0, -16)          17
  (0, -15)          18
  (0, -14)          18
  (0, -13)          19
  (0, -12)          19
  (0, -11)          20
  (0, -10)          20
  (0, -9)           20
  (0, -8)           20
  (0, -7)           20
  (0, -6)           20
  (0, -5)           20
  (0, -4)           20
  (0, -3)           20
  (0, -2)           20
  (0, -1)           20
  (0, 0)            20
  (0, 1)            20
  (0, 2)            20
  (1, 3)            20
  (2, 4)            20
  (3, 5)            20
  (4, 6)            20
  (5, 7)            20
  (6, 8)            20
  (7, 9)            20
  (8, 10)           20
  (9, 11)           21
  (10, 12)          21
  (10, 13)          21
  (10, 14)          21
  (10, 15)          21
  (10, 16)          21
  (10, 17)          21
  (10, 18)          21
  (10, 19)          21
  (10, 20)          21
  (10, 21)          21
  (10, 22)          21
  (10, 23)          21
  (10, 24)          21
  (10, 25)          21
  (10, 26)          21
  (10, 27)          21
  (10, 28)          21
  (10, 29)          21
  (10, 30)          21
  (10, 31)          21
  (10, 32)          21
  (10, 33)          21
  (10, 34)          21
  (10, 35)          20
  (11, 36)          20
  (12, 37)          20
  (12, 38)          20
  (12, 39)          20
  (12, 40)          20
  (12, 41)          20
  (12, 42)          20
  (12, 43)          20
  (12, 44)          20
  (12, 45)          20
  (12, 46)          20
  (12, 47)          20
  (12, 48)          20
  (13, 49)          20
  (14, 50)          25   barrier +5
rises 1, falls 1, worst step 11: drop -11 at (0, -35); barrier +5 at (14, 50)
beside: destroyable destroyable-1#1 at (12, 48) d0, spawn spawn-1 at (0, -90) d0

## spawn-blue -> destroyable-1-0
ROUTE (0, 90) -> (-15, -51) aim travel: 147 blocks, 4 placed, 1 drop(s), worst drop 11
  place            y   step
  (0, 90)           20
  (0, 89)           20
  (0, 88)           20
  (0, 87)           20
  (0, 86)           20
  (0, 85)           20
  (0, 84)           20
  (0, 83)           20
  (0, 82)           20
  (0, 81)           20
  (0, 80)           20
  (0, 79)           20
  (0, 78)           20
  (0, 77)           20
  (0, 76)           20
  (0, 75)           20
  (0, 74)           20
  (0, 73)           20
  (0, 72)           20
  (0, 71)           20
  (0, 70)           20
  (0, 69)           20
  (0, 68)           20
  (0, 67)           20
  (0, 66)           20
  (0, 65)           20
  (0, 64)           20
  (0, 63)           20
  (0, 62)           20
  (0, 61)           20
  (0, 60)           20
  (0, 59)           20
  (0, 58)           20
  (0, 57)           20
  (0, 56)           20
  (0, 55)           20
  (0, 54)           20
  (0, 53)           20
  (0, 52)           20
  (0, 51)           20
  (0, 50)           20
  (0, 49)           20
  (0, 48)           20
  (0, 47)           20
  (0, 46)           20
  (0, 45)           20
  (0, 44)           20
  (0, 43)           20
  (0, 42)           20
  (0, 41)           20
  (0, 40)           20
  (0, 39)           20
  (0, 38)           20
  (0, 37)           20
  (0, 36)           20
  (0, 35)           20
  (0, 34)            9   drop -11
  (0, 33)            9
  (0, 32)           10
  (0, 31)           10
  (0, 30)           11
  (0, 29)           11
  (0, 28)           11
  (0, 27)           12
  (0, 26)           12
  (0, 25)           13
  (0, 24)           13
  (0, 23)           14
  (0, 22)           14
  (0, 21)           15
  (0, 20)           15
  (0, 19)           16
  (0, 18)           16
  (0, 17)           17
  (0, 16)           17
  (0, 15)           17
  (0, 14)           18
  (0, 13)           18
  (0, 12)           19
  (0, 11)           19
  (0, 10)           20
  (0, 9)            20
  (0, 8)            20
  (0, 7)            20
  (0, 6)            20
  (0, 5)            20
  (0, 4)            20
  (0, 3)            20
  (0, 2)            20
  (0, 1)            20
  (0, 0)            20
  (0, -1)           20
  (0, -2)           20
  (-1, -3)          20
  (-2, -4)          20
  (-3, -5)          20
  (-4, -6)          20
  (-5, -7)          20
  (-6, -8)          20
  (-7, -9)          20
  (-8, -10)         20
  (-9, -11)         20
  (-10, -12)        21
  (-11, -13)        21
  (-11, -14)        21
  (-11, -15)        21
  (-11, -16)        21
  (-11, -17)        21
  (-11, -18)        21
  (-11, -19)        21
  (-11, -20)        21
  (-11, -21)        21
  (-11, -22)        21
  (-11, -23)        21
  (-11, -24)        21
  (-11, -25)        21
  (-11, -26)        21
  (-11, -27)        21
  (-11, -28)        21
  (-11, -29)        21
  (-11, -30)        21
  (-11, -31)        21
  (-11, -32)        21
  (-11, -33)        21
  (-11, -34)        21
  (-11, -35)        21
  (-11, -36)        20
  (-12, -37)        20
  (-13, -38)        20
  (-13, -39)        20
  (-13, -40)        20
  (-13, -41)        20
  (-13, -42)        20
  (-13, -43)        20
  (-13, -44)        20
  (-13, -45)        20
  (-13, -46)        20
  (-13, -47)        20
  (-13, -48)        20
  (-13, -49)        20
  (-14, -50)        20
  (-15, -51)        25   barrier +5
rises 1, falls 1, worst step 11: drop -11 at (0, 34); barrier +5 at (-15, -51)
beside: destroyable destroyable-1 at (-15, -51) d0, spawn spawn-1#1 at (0, 85) d0

## spawn-blue -> destroyable-1-1
ROUTE (0, 90) -> (14, 50) aim travel: 46 blocks, 4 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 90)           20
  (0, 89)           20
  (0, 88)           20
  (0, 87)           20
  (0, 86)           20
  (0, 85)           20
  (0, 84)           20
  (0, 83)           20
  (0, 82)           20
  (0, 81)           20
  (0, 80)           20
  (0, 79)           20
  (0, 78)           20
  (0, 77)           20
  (0, 76)           20
  (0, 75)           20
  (0, 74)           20
  (0, 73)           20
  (0, 72)           20
  (0, 71)           20
  (0, 70)           20
  (0, 69)           20
  (0, 68)           20
  (0, 67)           20
  (0, 66)           20
  (0, 65)           20
  (0, 64)           20
  (1, 63)           20
  (2, 62)           20
  (3, 61)           20
  (4, 60)           20
  (5, 59)           20
  (6, 58)           20
  (7, 57)           20
  (8, 56)           20
  (9, 55)           20
  (10, 54)          20
  (11, 53)          20
  (12, 52)          20
  (13, 51)          20
  (14, 50)          25   barrier +5
rises 1, falls 0, worst step 5: barrier +5 at (14, 50)
beside: destroyable destroyable-1#1 at (12, 52) d0, spawn spawn-1#1 at (0, 85) d0
