## spawn-red -> red-0
ROUTE (-26, 92) -> (-52, 54) aim travel: 55 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-13, 47)         13
  (-13, 46)         13
  (-13, 45)         13
  (-13, 44)         13
  (-13, 43)         13
  (-13, 42)         13
  (-13, 41)         13
  (-13, 40)         12
  (-13, 39)         13
  (-13, 38)         13
  (-13, 37)         13
  (-13, 36)         12
  (-13, 35)         12
  (-13, 34)         12
  (-13, 33)         12
  (-13, 32)         12
  (-13, 31)         12
  (-13, 30)         12
  (-13, 29)         12
  (-13, 28)         12
  (-13, 27)         12
  (-13, 26)         12
  (-13, 25)         12
  (-13, 24)         12
  (-13, 23)         12
  (-13, 22)         12
  (-13, 21)         12
  (-13, 20)         12
  (-13, 19)         12
  (-13, 18)         12
  (-13, 17)         12
  (-13, 16)         12
  (-13, 15)         12
  (-13, 14)         12
  (-13, 13)          9
  (-13, 12)          9
  (-13, 11)          9
  (-13, 10)          9
  (-13, 9)           9
  (-13, 8)           9
  (-12, 7)           9
  (-12, 6)           9
  (-12, 5)           9
  (-12, 4)           9
  (-12, 3)           9
  (-12, 2)           9
  (-12, 1)           9
  (-12, 0)           9
  (-12, -1)          9
  (-12, -2)          9
  (-11, -3)          9
  (-10, -4)          9
  (-9, -5)           9
  (-8, -6)           9
  (-7, -7)           9
  (-6, -8)           9
  (-5, -9)           9
  (-4, -10)          9
  (-3, -11)          9
  (-2, -12)          9
  (-1, -13)          9
  (0, -14)           9
  (1, -15)           9
  (2, -16)          12   barrier +3
  (3, -17)          12
  (4, -18)          12
  (5, -19)          12
  (6, -20)          12
  (7, -21)          12
  (7, -22)          12
  (7, -23)          12
  (7, -24)          12
  (7, -25)          12
  (7, -26)          12
  (7, -27)          12
  (7, -28)          12
  (7, -29)          12
  (7, -30)          12
  (7, -31)          13
  (7, -32)          13
  (7, -33)          13
  (8, -34)          13
  (9, -35)          13
  (10, -36)         13
  (11, -37)         13
  (12, -38)         13
  (13, -39)         12
  (14, -40)         12
  (15, -41)         13
  (16, -42)         13
  (17, -42)         13
  (18, -42)         13
  (19, -42)         13
  (20, -42)         13
  (21, -42)         13
  (22, -42)         14
  (23, -42)         13
  (24, -42)         13
  (25, -42)         13
  (26, -42)         13
  (27, -42)         14
  (28, -42)         14
  (29, -43)         14
  (30, -44)         14
  (31, -45)         14
  (32, -46)         14
  (33, -47)         15
  (34, -48)         15
  (35, -49)         14
  (36, -50)         14
  (37, -50)         14
  (38, -50)         14
  (39, -50)         14
  (40, -50)         14
  (41, -50)         14
  (42, -50)         13
  (43, -50)         13
  (44, -50)         13
  (45, -50)         13
  (46, -50)         13
  (47, -51)         13
  (48, -52)         14
  (49, -53)         13
  (50, -53)         13
  (51, -53)         13
  (52, -54)         13
rises 1, falls 0, worst step 3: barrier +3 at (2, -16)
beside: spawn spawn-1 at (-26, 89) d0, wool wool-1#1 at (49, -53) d0

## spawn-red -> light_blue-1
ROUTE (-26, 92) -> (-14, -80) aim travel: 193 blocks, 26 placed, 0 drop(s), worst drop 0
  place            y   step
  (-26, 92)         18
  (-26, 91)         18
  (-26, 90)         18
  (-26, 89)         18
  (-26, 88)         18
  (-26, 87)         18
  (-26, 86)         18
  (-26, 85)         18
  (-26, 84)         18
  (-26, 83)         18
  (-26, 82)         18
  (-26, 81)         18
  (-25, 80)         18
  (-24, 79)         18
  (-23, 78)         18
  (-22, 77)         18
  (-21, 76)         18
  (-20, 75)         18
  (-19, 74)         18
  (-18, 73)         18
  (-17, 72)         18
  (-16, 71)         18
  (-15, 70)         19
  (-15, 69)         20
  (-14, 68)         19
  (-13, 67)         19
  (-13, 66)         19
  (-13, 65)         19
  (-13, 64)         19
  (-13, 63)         20
  (-13, 62)         17
  (-13, 61)         17
  (-13, 60)         17
  (-13, 59)         16
  (-13, 58)         17
  (-13, 57)         16
  (-13, 56)         15
  (-13, 55)         15
  (-13, 54)         15
  (-13, 53)         15
  (-13, 52)         14
  (-13, 51)         14
  (-13, 50)         13
  (-13, 49)         13
  (-13, 48)         13
  (-13, 47)         13
  (-13, 46)         13
  (-13, 45)         13
  (-13, 44)         13
  (-13, 43)         13
  (-13, 42)         13
  (-13, 41)         13
  (-13, 40)         12
  (-13, 39)         13
  (-13, 38)         13
  (-13, 37)         13
  (-13, 36)         12
  (-13, 35)         12
  (-13, 34)         12
  (-13, 33)         12
  (-13, 32)         12
  (-13, 31)         12
  (-13, 30)         12
  (-13, 29)         12
  (-13, 28)         12
  (-13, 27)         12
  (-13, 26)         12
  (-13, 25)         12
  (-13, 24)         12
  (-13, 23)         12
  (-13, 22)         12
  (-13, 21)         12
  (-13, 20)         12
  (-13, 19)         12
  (-13, 18)         12
  (-13, 17)         12
  (-13, 16)         12
  (-13, 15)         12
  (-13, 14)         12
  (-13, 13)          9
  (-13, 12)          9
  (-13, 11)          9
  (-13, 10)          9
  (-13, 9)           9
  (-13, 8)           9
  (-12, 7)           9
  (-12, 6)           9
  (-12, 5)           9
  (-12, 4)           9
  (-12, 3)           9
  (-12, 2)           9
  (-12, 1)           9
  (-12, 0)           9
  (-12, -1)          9
  (-12, -2)          9
  (-12, -3)          9
  (-12, -4)          9
  (-11, -5)          9
  (-10, -6)          9
  (-9, -7)           9
  (-8, -8)           9
  (-7, -9)           9
  (-6, -10)          9
  (-5, -11)          9
  (-4, -12)          9
  (-3, -13)          9
  (-2, -14)          9
  (-1, -15)          9
  (0, -16)           9
  (1, -17)          12   barrier +3
  (2, -18)          12
  (3, -19)          12
  (4, -20)          12
  (4, -21)          12
  (4, -22)          12
  (4, -23)          12
  (4, -24)          12
  (4, -25)          12
  (4, -26)          12
  (4, -27)          12
  (4, -28)          12
  (4, -29)          12
  (4, -30)          12
  (4, -31)          12
  (4, -32)          12
  (4, -33)          12
  (4, -34)          13
  (4, -35)          13
  (4, -36)          13
  (4, -37)          13
  (4, -38)          13
  (4, -39)          13
  (4, -40)          12
  (4, -41)          12
  (4, -42)          12
  (4, -43)          12
  (4, -44)          12
  (4, -45)          12
  (4, -46)          12
  (4, -47)          12
  (4, -48)          12
  (4, -49)          13
  (4, -50)          13
  (4, -51)          13
  (4, -52)          14
  (4, -53)          14
  (4, -54)          14
  (4, -55)          15
  (4, -56)          15
  (4, -57)          15
  (4, -58)          15
  (4, -59)          15
  (4, -60)          16
  (4, -61)          16
  (3, -61)          16
  (2, -61)          16
  (1, -62)          15
  (0, -63)          15
  (-1, -64)         15
  (-2, -65)         15
  (-3, -66)         15
  (-4, -67)         15
  (-5, -68)         15
  (-6, -69)         15
  (-7, -70)         15
  (-8, -71)         15
  (-9, -72)         15
  (-9, -73)         15
  (-9, -74)         15
  (-10, -75)        15
  (-11, -76)        15
  (-12, -77)        16
  (-13, -78)        15
  (-13, -79)        15
  (-14, -80)        15
rises 1, falls 0, worst step 3: barrier +3 at (1, -17)
beside: spawn spawn-1 at (-26, 89) d0, wool wool-2#1 at (-14, -80) d0

## spawn-blue -> red-0
ROUTE (26, -92) -> (-52, 54) aim travel: 191 blocks, 26 placed, 0 drop(s), worst drop 0
  place            y   step
  (26, -92)         18
  (26, -91)         18
  (26, -90)         18
  (26, -89)         18
  (26, -88)         18
  (26, -87)         18
  (26, -86)         18
  (26, -85)         18
  (26, -84)         18
  (26, -83)         18
  (25, -82)         18
  (24, -81)         18
  (23, -80)         18
  (22, -79)         18
  (21, -78)         18
  (20, -77)         18
  (19, -76)         18
  (18, -75)         18
  (17, -74)         18
  (16, -73)         18
  (15, -72)         18
  (14, -71)         19
  (13, -70)         19
  (12, -69)         19
  (11, -68)         19
  (11, -67)         20
  (11, -66)         19
  (11, -65)         19
  (11, -64)         18
  (11, -63)         17
  (11, -62)         18
  (11, -61)         17
  (11, -60)         16
  (11, -59)         17
  (11, -58)         16
  (11, -57)         15
  (11, -56)         16
  (11, -55)         14
  (11, -54)         14
  (11, -53)         14
  (11, -52)         14
  (11, -51)         13
  (11, -50)         13
  (11, -49)         13
  (11, -48)         13
  (11, -47)         13
  (11, -46)         13
  (11, -45)         12
  (11, -44)         12
  (11, -43)         12
  (11, -42)         12
  (11, -41)         12
  (11, -40)         13
  (11, -39)         13
  (11, -38)         13
  (11, -37)         13
  (11, -36)         13
  (11, -35)         13
  (11, -34)         13
  (11, -33)         12
  (11, -32)         12
  (11, -31)         12
  (11, -30)         12
  (11, -29)         12
  (11, -28)         12
  (11, -27)         12
  (11, -26)         12
  (11, -25)         12
  (11, -24)         12
  (11, -23)         12
  (11, -22)         12
  (11, -21)         12
  (11, -20)         12
  (11, -19)         12
  (11, -18)         12
  (11, -17)         12
  (11, -16)         12
  (11, -15)         12
  (11, -14)          9
  (11, -13)          9
  (11, -12)          9
  (11, -11)          9
  (11, -10)          9
  (11, -9)           9
  (11, -8)           9
  (11, -7)           9
  (11, -6)           9
  (11, -5)           9
  (11, -4)           9
  (11, -3)           9
  (11, -2)           9
  (11, -1)           9
  (11, 0)            9
  (10, 1)            9
  (9, 2)             9
  (8, 3)             9
  (7, 4)             9
  (6, 5)             9
  (5, 6)             9
  (4, 7)             9
  (3, 8)             9
  (2, 9)             9
  (1, 10)            9
  (0, 11)            9
  (-1, 12)           9
  (-2, 13)           9
  (-3, 14)           9
  (-4, 15)          12   barrier +3
  (-4, 16)          12
  (-5, 17)          12
  (-6, 18)          12
  (-7, 19)          12
  (-8, 20)          12
  (-9, 21)          12
  (-9, 22)          12
  (-9, 23)          12
  (-9, 24)          12
  (-9, 25)          12
  (-9, 26)          12
  (-9, 27)          12
  (-9, 28)          12
  (-9, 29)          12
  (-9, 30)          13
  (-9, 31)          13
  (-9, 32)          13
  (-9, 33)          13
  (-10, 34)         13
  (-11, 35)         13
  (-12, 36)         13
  (-13, 37)         13
  (-14, 38)         12
  (-15, 39)         12
  (-16, 40)         13
  (-17, 41)         13
  (-18, 41)         13
  (-19, 41)         13
  (-20, 41)         13
  (-21, 41)         13
  (-22, 41)         13
  (-23, 41)         14
  (-24, 41)         13
  (-25, 41)         13
  (-26, 41)         13
  (-27, 41)         13
  (-28, 41)         14
  (-29, 41)         14
  (-30, 42)         14
  (-31, 43)         14
  (-32, 44)         14
  (-33, 45)         14
  (-34, 46)         15
  (-35, 47)         15
  (-36, 48)         14
  (-37, 49)         14
  (-38, 49)         14
  (-39, 49)         14
  (-40, 49)         14
  (-41, 49)         14
  (-42, 49)         14
  (-43, 49)         13
  (-44, 49)         13
  (-45, 49)         13
  (-46, 49)         13
  (-47, 49)         13
  (-48, 50)         13
  (-49, 51)         14
  (-50, 52)         13
  (-51, 53)         13
  (-52, 54)         13
rises 1, falls 0, worst step 3: barrier +3 at (-4, 15)
beside: spawn spawn-1#1 at (26, -92) d0, wool wool-1 at (-52, 54) d0

## spawn-blue -> orange-0
ROUTE (26, -92) -> (14, 80) aim travel: 194 blocks, 26 placed, 0 drop(s), worst drop 0
  place            y   step
  (26, -92)         18
  (26, -91)         18
  (26, -90)         18
  (26, -89)         18
  (26, -88)         18
  (26, -87)         18
  (26, -86)         18
  (26, -85)         18
  (26, -84)         18
  (26, -83)         18
  (25, -82)         18
  (24, -81)         18
  (23, -80)         18
  (22, -79)         18
  (21, -78)         18
  (20, -77)         18
  (19, -76)         18
  (18, -75)         18
  (17, -74)         18
  (16, -73)         18
  (15, -72)         18
  (14, -71)         19
  (13, -70)         19
  (12, -69)         19
  (11, -68)         19
  (11, -67)         20
  (11, -66)         19
  (11, -65)         19
  (11, -64)         18
  (11, -63)         17
  (11, -62)         18
  (11, -61)         17
  (11, -60)         16
  (11, -59)         17
  (11, -58)         16
  (11, -57)         15
  (11, -56)         16
  (11, -55)         14
  (11, -54)         14
  (11, -53)         14
  (11, -52)         14
  (11, -51)         13
  (11, -50)         13
  (11, -49)         13
  (11, -48)         13
  (11, -47)         13
  (11, -46)         13
  (11, -45)         12
  (11, -44)         12
  (11, -43)         12
  (11, -42)         12
  (11, -41)         12
  (11, -40)         13
  (11, -39)         13
  (11, -38)         13
  (11, -37)         13
  (11, -36)         13
  (11, -35)         13
  (11, -34)         13
  (11, -33)         12
  (11, -32)         12
  (11, -31)         12
  (11, -30)         12
  (11, -29)         12
  (11, -28)         12
  (11, -27)         12
  (11, -26)         12
  (11, -25)         12
  (11, -24)         12
  (11, -23)         12
  (11, -22)         12
  (11, -21)         12
  (11, -20)         12
  (11, -19)         12
  (11, -18)         12
  (11, -17)         12
  (11, -16)         12
  (11, -15)         12
  (11, -14)          9
  (11, -13)          9
  (11, -12)          9
  (11, -11)          9
  (11, -10)          9
  (11, -9)           9
  (11, -8)           9
  (11, -7)           9
  (11, -6)           9
  (11, -5)           9
  (11, -4)           9
  (11, -3)           9
  (11, -2)           9
  (11, -1)           9
  (11, 0)            9
  (10, 1)            9
  (9, 2)             9
  (8, 3)             9
  (7, 4)             9
  (6, 5)             9
  (5, 6)             9
  (4, 7)             9
  (3, 8)             9
  (2, 9)             9
  (1, 10)            9
  (0, 11)            9
  (-1, 12)           9
  (-2, 13)           9
  (-3, 14)           9
  (-4, 15)          12   barrier +3
  (-4, 16)          12
  (-4, 17)          12
  (-4, 18)          12
  (-4, 19)          12
  (-5, 20)          12
  (-5, 21)          12
  (-5, 22)          12
  (-5, 23)          12
  (-5, 24)          12
  (-5, 25)          12
  (-5, 26)          12
  (-5, 27)          12
  (-5, 28)          12
  (-5, 29)          12
  (-5, 30)          12
  (-5, 31)          12
  (-5, 32)          12
  (-5, 33)          13
  (-5, 34)          13
  (-5, 35)          13
  (-5, 36)          13
  (-5, 37)          13
  (-5, 38)          13
  (-5, 39)          12
  (-5, 40)          12
  (-5, 41)          12
  (-5, 42)          12
  (-5, 43)          12
  (-5, 44)          12
  (-5, 45)          12
  (-5, 46)          12
  (-5, 47)          12
  (-5, 48)          13
  (-5, 49)          13
  (-5, 50)          13
  (-5, 51)          14
  (-5, 52)          14
  (-5, 53)          14
  (-5, 54)          15
  (-5, 55)          15
  (-5, 56)          15
  (-5, 57)          15
  (-5, 58)          15
  (-5, 59)          16
  (-5, 60)          16
  (-4, 60)          16
  (-3, 60)          16
  (-2, 61)          15
  (-1, 62)          15
  (0, 63)           15
  (1, 64)           15
  (2, 65)           15
  (3, 66)           15
  (4, 67)           15
  (5, 68)           15
  (6, 69)           15
  (7, 70)           15
  (8, 71)           15
  (8, 72)           15
  (8, 73)           15
  (9, 74)           15
  (10, 75)          15
  (11, 76)          16
  (12, 77)          15
  (12, 78)          15
  (13, 79)          15
  (14, 80)          15
rises 1, falls 0, worst step 3: barrier +3 at (-4, 15)
beside: spawn spawn-1#1 at (26, -92) d0, wool wool-2 at (12, 77) d0

## spawn-blue -> blue-1
ROUTE (26, -92) -> (52, -54) aim travel: 55 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (26, -92)         18
  (26, -91)         18
  (26, -90)         18
  (26, -89)         18
  (26, -88)         18
  (26, -87)         18
  (26, -86)         18
  (26, -85)         18
  (26, -84)         18
  (26, -83)         18
  (26, -82)         18
  (26, -81)         18
  (26, -80)         18
  (26, -79)         18
  (26, -78)         18
  (26, -77)         18
  (26, -76)         18
  (26, -75)         18
  (26, -74)         18
  (26, -73)         18
  (26, -72)         18
  (26, -71)         18
  (26, -70)         18
  (27, -69)         18
  (28, -68)         19
  (28, -67)         19
  (29, -66)         19
  (30, -65)         19
  (31, -64)         17
  (32, -63)         18
  (33, -62)         17
  (34, -61)         16
  (35, -60)         15
  (36, -59)         14
  (37, -59)         14
  (38, -59)         14
  (39, -59)         14
  (40, -59)         14
  (41, -59)         13
  (42, -59)         13
  (43, -59)         13
  (44, -59)         13
  (45, -59)         13
  (46, -59)         13
  (47, -58)         13
  (48, -57)         14
  (49, -56)         13
  (50, -56)         13
  (51, -55)         13
  (52, -54)         13
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (26, -92) d0, wool wool-1#1 at (49, -56) d0

## spawn-blue -> light_blue-1
ROUTE (26, -92) -> (-14, -80) aim travel: 57 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (26, -92)         18
  (26, -91)         18
  (26, -90)         18
  (26, -89)         18
  (26, -88)         18
  (26, -87)         18
  (26, -86)         18
  (25, -85)         18
  (24, -84)         18
  (23, -83)         18
  (22, -82)         18
  (21, -81)         18
  (20, -80)         18
  (19, -79)         19
  (18, -79)         19
  (17, -79)         19
  (16, -79)         19
  (15, -79)         19
  (14, -79)         19
  (13, -79)         19
  (12, -79)         19
  (11, -78)         19
  (10, -77)         19
  (9, -76)          19
  (8, -75)          18
  (7, -74)          19
  (6, -74)          19
  (5, -73)          19
  (4, -72)          17
  (3, -72)          17
  (2, -72)          16
  (1, -72)          16
  (0, -72)          16
  (-1, -72)         15
  (-2, -72)         15
  (-3, -72)         15
  (-4, -72)         15
  (-5, -72)         15
  (-6, -72)         15
  (-7, -72)         15
  (-8, -72)         15
  (-9, -72)         15
  (-9, -73)         15
  (-9, -74)         15
  (-10, -75)        15
  (-11, -76)        15
  (-12, -77)        16
  (-13, -78)        15
  (-13, -79)        15
  (-14, -80)        15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (26, -92) d0, wool wool-2#1 at (-14, -80) d0
