## spawn-red -> core-w-0
ROUTE (0, -90) -> (-30, -56) aim travel: 46 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (22, 10)          15
  (22, 11)          15
  (22, 12)          15
  (22, 13)          15
  (22, 14)          15
  (22, 15)          15
  (22, 16)          15
  (22, 17)          14
  (22, 18)          14
  (22, 19)          14
  (22, 20)          14
  (22, 21)          14
  (22, 22)          14
  (22, 23)          14
  (22, 24)          14
  (22, 25)          14
  (22, 26)          14
  (22, 27)          14
  (22, 28)          14
  (22, 29)          14
  (22, 30)          14
  (22, 31)          14
  (22, 32)          14
  (22, 33)          14
  (22, 34)          14
  (22, 35)          14
  (22, 36)          14
  (22, 37)          14
  (22, 38)          14
  (22, 39)          14
  (22, 40)          14
  (22, 41)          14
  (22, 42)          14
  (22, 43)          14
  (22, 44)          14
  (22, 45)          14
  (22, 46)          14
  (22, 47)          14
  (22, 48)          14
  (23, 49)          14
  (24, 50)          14
  (25, 51)          14
  (26, 52)          14
  (27, 53)          14
  (28, 54)          14
  (29, 55)          15
rises 2, falls 1, worst step 12: barrier +6 at (10, -41); barrier +6 at (13, -33); drop -12 at (15, -24)
beside: core core-w#1 at (27, 53) d0, house cap-mid#1 at (21, 7) d0, spawn spawn-1 at (0, -90) d0, tree tree-5 at (10, -41) d0

## spawn-red -> core-e-1
ROUTE (0, -90) -> (-31, 55) aim travel: 158 blocks, 42 placed, 2 drop(s), worst drop 7
  place            y   step
  (0, -90)          18
  (0, -89)          18
  (0, -88)          18
  (0, -87)          18
  (0, -86)          18
  (0, -85)          18
  (0, -84)          18
  (0, -83)          18
  (0, -82)          18
  (0, -81)          18
  (0, -80)          18
  (0, -79)          18
  (0, -78)          18
  (0, -77)          17
  (0, -76)          17
  (0, -75)          17
  (0, -74)          16
  (0, -73)          16
  (0, -72)          15
  (0, -71)          15
  (0, -70)          15
  (0, -69)          14
  (0, -68)          14
  (0, -67)          14
  (0, -66)          14
  (0, -65)          14
  (0, -64)          15
  (0, -63)          15
  (0, -62)          15
  (0, -61)          15
  (0, -60)          15
  (0, -59)          15
  (0, -58)          15
  (0, -57)          15
  (0, -56)          15
  (0, -55)          15
  (0, -54)          15
  (0, -53)          15
  (0, -52)          15
  (0, -51)          15
  (0, -50)          15
  (0, -49)          15
  (0, -48)          14
  (0, -47)          14
  (0, -46)          14
  (0, -45)          14
  (0, -44)          14
  (0, -43)          14
  (0, -42)          14
  (0, -41)          14
  (0, -40)          14
  (0, -39)          14
  (0, -38)          14
  (0, -37)          14
  (0, -36)          14
  (0, -35)          14
  (0, -34)          14
  (0, -33)          14
  (-1, -32)         14
  (-2, -31)         14
  (-3, -30)         14
  (-3, -29)         14
  (-3, -28)         14
  (-3, -27)         14
  (-3, -26)         14
  (-3, -25)         14
  (-3, -24)         14
  (-3, -23)         14
  (-3, -22)         14
  (-3, -21)         14
  (-3, -20)         14
  (-3, -19)         14
  (-3, -18)         14
  (-3, -17)         15
  (-3, -16)         15
  (-3, -15)         15
  (-3, -14)         15
  (-3, -13)         15
  (-3, -12)         15
  (-3, -11)         15
  (-3, -10)         15
  (-3, -9)          16
  (-3, -8)          16
  (-3, -7)          16
  (-3, -6)          16
  (-3, -5)          16
  (-3, -4)          15
  (-3, -3)          15
  (-3, -2)          15
  (-3, -1)          16
  (-3, 0)           16
  (-3, 1)           16
  (-3, 2)           17
  (-3, 3)           16
  (-3, 4)           16
  (-3, 5)           16
  (-3, 6)           16
  (-3, 7)           16
  (-3, 8)           15
  (-3, 9)           15
  (-3, 10)          15
  (-4, 11)          15
  (-5, 12)          15
  (-6, 13)          15
  (-7, 14)          15
  (-8, 15)          15
  (-9, 16)          15
  (-10, 17)         14
  (-11, 18)         14
  (-12, 19)         14
  (-13, 20)         14
  (-14, 21)         14
  (-14, 22)         14
  (-14, 23)         14
  (-14, 24)         14
  (-14, 25)         26   barrier +12
  (-14, 26)         26
  (-14, 27)         26
  (-15, 28)         26
  (-15, 29)         26
  (-15, 30)         26
  (-15, 31)         26
  (-15, 32)         26
  (-15, 33)         26
  (-15, 34)         20   drop -6
  (-15, 35)         20
  (-15, 36)         20
  (-15, 37)         20
  (-15, 38)         21
  (-15, 39)         21
  (-16, 40)         21
  (-17, 41)         21
  (-18, 42)         21
  (-19, 43)         14   drop -7
  (-20, 44)         14
  (-21, 45)         14
  (-22, 46)         14
  (-23, 47)         14
  (-24, 48)         14
  (-25, 49)         14
  (-26, 50)         15
  (-27, 51)         14
  (-28, 52)         14
  (-29, 53)         14
  (-30, 54)         14
  (-31, 55)         15
rises 1, falls 2, worst step 12: barrier +12 at (-14, 25); drop -6 at (-15, 34); drop -7 at (-19, 43)
beside: core core-e#1 at (-31, 55) d0, spawn spawn-1 at (0, -90) d0, tree tree-5#1 at (-18, 42) d0, tree tree-6 at (-7, 14) d0, tree tree-7#1 at (-3, -4) d0, tree tree-6#1 at (-1, -14) d2

## spawn-blue -> core-w-0
ROUTE (0, 90) -> (-30, -56) aim travel: 158 blocks, 39 placed, 1 drop(s), worst drop 12
  place            y   step
  (0, 90)           18
  (0, 89)           18
  (0, 88)           18
  (0, 87)           18
  (0, 86)           18
  (0, 85)           18
  (0, 84)           18
  (0, 83)           18
  (0, 82)           18
  (0, 81)           18
  (0, 80)           18
  (0, 79)           18
  (0, 78)           18
  (0, 77)           18
  (0, 76)           17
  (0, 75)           17
  (0, 74)           17
  (0, 73)           16
  (0, 72)           16
  (0, 71)           15
  (0, 70)           15
  (0, 69)           15
  (0, 68)           14
  (0, 67)           14
  (0, 66)           14
  (0, 65)           14
  (0, 64)           14
  (0, 63)           14
  (0, 62)           14
  (0, 61)           14
  (0, 60)           14
  (0, 59)           14
  (0, 58)           14
  (0, 57)           14
  (0, 56)           14
  (0, 55)           15
  (0, 54)           15
  (0, 53)           15
  (0, 52)           15
  (0, 51)           15
  (-1, 50)          15
  (-2, 49)          14
  (-3, 48)          13
  (-4, 47)          11
  (-5, 46)          11
  (-6, 45)          12
  (-7, 44)          13
  (-8, 43)          14
  (-9, 42)          14
  (-10, 41)         14
  (-11, 40)         20   barrier +6
  (-12, 39)         20
  (-13, 38)         20
  (-14, 37)         20
  (-14, 36)         20
  (-14, 35)         20
  (-14, 34)         20
  (-14, 33)         20
  (-14, 32)         26   barrier +6
  (-14, 31)         26
  (-14, 30)         26
  (-15, 29)         26
  (-15, 28)         26
  (-15, 27)         26
  (-15, 26)         26
  (-15, 25)         26
  (-15, 24)         14   drop -12
  (-15, 23)         14
  (-15, 22)         14
  (-15, 21)         14
  (-15, 20)         14
  (-15, 19)         14
  (-15, 18)         14
  (-15, 17)         14
  (-15, 16)         15
  (-15, 15)         15
  (-15, 14)         15
  (-15, 13)         15
  (-15, 12)         15
  (-15, 11)         15
  (-15, 10)         15
  (-15, 9)          15
  (-15, 8)          15
  (-15, 7)          15
  (-15, 6)          15
  (-15, 5)          15
  (-15, 4)          15
  (-15, 3)          15
  (-15, 2)          15
  (-15, 1)          15
  (-15, 0)          15
  (-15, -1)         15
  (-16, -2)         15
  (-17, -3)         15
  (-18, -4)         15
  (-19, -5)         16
  (-20, -6)         16
  (-21, -7)         15
  (-22, -8)         15
  (-23, -9)         15
  (-23, -10)        15
  (-23, -11)        15
  (-23, -12)        15
  (-23, -13)        15
  (-23, -14)        15
  (-23, -15)        15
  (-23, -16)        15
  (-23, -17)        15
  (-23, -18)        14
  (-23, -19)        14
  (-23, -20)        14
  (-24, -21)        14
  (-25, -22)        14
  (-25, -23)        14
  (-25, -24)        14
  (-25, -25)        14
  (-25, -26)        14
  (-25, -27)        14
  (-25, -28)        14
  (-25, -29)        14
  (-25, -30)        14
  (-25, -31)        14
  (-25, -32)        14
  (-25, -33)        14
  (-25, -34)        14
  (-25, -35)        14
  (-25, -36)        14
  (-25, -37)        14
  (-25, -38)        14
  (-25, -39)        14
  (-25, -40)        14
  (-25, -41)        14
  (-25, -42)        14
  (-25, -43)        14
  (-25, -44)        14
  (-25, -45)        14
  (-25, -46)        14
  (-25, -47)        14
  (-25, -48)        14
  (-25, -49)        14
  (-25, -50)        14
  (-25, -51)        15
  (-26, -52)        15
  (-27, -53)        15
  (-28, -54)        15
  (-29, -55)        15
  (-30, -56)        15
rises 2, falls 1, worst step 12: barrier +6 at (-11, 40); barrier +6 at (-14, 32); drop -12 at (-15, 24)
beside: core core-w at (-30, -56) d0, house cap-mid at (-23, -15) d0, spawn spawn-1#1 at (0, 85) d0, tree tree-5#1 at (-14, 37) d0

## spawn-blue -> core-e-0
ROUTE (0, 90) -> (30, -56) aim travel: 158 blocks, 41 placed, 2 drop(s), worst drop 7
  place            y   step
  (0, 90)           18
  (0, 89)           18
  (0, 88)           18
  (0, 87)           18
  (0, 86)           18
  (0, 85)           18
  (0, 84)           18
  (0, 83)           18
  (0, 82)           18
  (0, 81)           18
  (0, 80)           18
  (0, 79)           18
  (0, 78)           18
  (0, 77)           18
  (0, 76)           17
  (0, 75)           17
  (0, 74)           17
  (0, 73)           16
  (0, 72)           16
  (0, 71)           15
  (0, 70)           15
  (0, 69)           15
  (0, 68)           14
  (0, 67)           14
  (0, 66)           14
  (0, 65)           14
  (0, 64)           14
  (0, 63)           14
  (0, 62)           14
  (0, 61)           14
  (0, 60)           14
  (0, 59)           14
  (0, 58)           14
  (0, 57)           14
  (0, 56)           14
  (0, 55)           15
  (0, 54)           15
  (0, 53)           15
  (0, 52)           15
  (0, 51)           15
  (0, 50)           15
  (0, 49)           15
  (0, 48)           15
  (0, 47)           14
  (0, 46)           14
  (0, 45)           14
  (0, 44)           14
  (0, 43)           14
  (0, 42)           14
  (0, 41)           14
  (0, 40)           14
  (0, 39)           14
  (0, 38)           14
  (0, 37)           14
  (0, 36)           14
  (0, 35)           14
  (0, 34)           14
  (1, 33)           14
  (2, 32)           14
  (3, 31)           14
  (4, 30)           14
  (5, 29)           14
  (6, 28)           14
  (7, 27)           14
  (8, 26)           14
  (9, 25)           14
  (10, 24)          14
  (11, 23)          14
  (12, 22)          14
  (13, 21)          14
  (13, 20)          14
  (13, 19)          14
  (13, 18)          14
  (13, 17)          14
  (13, 16)          15
  (13, 15)          15
  (13, 14)          15
  (13, 13)          15
  (13, 12)          15
  (13, 11)          15
  (13, 10)          15
  (13, 9)           15
  (13, 8)           15
  (13, 7)           15
  (13, 6)           15
  (13, 5)           15
  (13, 4)           15
  (13, 3)           15
  (13, 2)           16
  (13, 1)           16
  (13, 0)           16
  (13, -1)          16
  (13, -2)          17
  (13, -3)          16
  (13, -4)          16
  (13, -5)          16
  (13, -6)          16
  (13, -7)          16
  (13, -8)          16
  (13, -9)          16
  (13, -10)         15
  (13, -11)         15
  (13, -12)         15
  (13, -13)         15
  (13, -14)         15
  (13, -15)         15
  (13, -16)         15
  (13, -17)         15
  (13, -18)         14
  (13, -19)         14
  (13, -20)         14
  (13, -21)         14
  (13, -22)         14
  (13, -23)         14
  (13, -24)         14
  (13, -25)         14
  (13, -26)         26   barrier +12
  (13, -27)         26
  (13, -28)         26
  (14, -29)         26
  (14, -30)         26
  (14, -31)         26
  (14, -32)         26
  (14, -33)         26
  (14, -34)         26
  (14, -35)         20   drop -6
  (14, -36)         20
  (14, -37)         20
  (14, -38)         20
  (14, -39)         21
  (14, -40)         21
  (15, -41)         21
  (16, -42)         21
  (17, -43)         21
  (18, -44)         14   drop -7
  (19, -45)         14
  (20, -46)         14
  (21, -47)         14
  (22, -48)         14
  (23, -49)         14
  (24, -50)         14
  (25, -51)         14
  (26, -52)         14
  (27, -53)         14
  (28, -54)         14
  (29, -55)         14
  (30, -56)         15
rises 1, falls 2, worst step 12: barrier +12 at (13, -26); drop -6 at (14, -35); drop -7 at (18, -44)
beside: core core-e at (28, -54) d0, spawn spawn-1#1 at (0, 85) d0, tree tree-5 at (14, -40) d0, house cap-mid#1 at (14, 7) d1

## spawn-blue -> core-w-1
ROUTE (0, 90) -> (29, 55) aim travel: 47 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 90)           18
  (0, 89)           18
  (0, 88)           18
  (0, 87)           18
  (0, 86)           18
  (0, 85)           18
  (0, 84)           18
  (1, 83)           18
  (2, 82)           18
  (3, 81)           18
  (4, 80)           18
  (5, 79)           18
  (6, 78)           18
  (7, 77)           18
  (8, 76)           18
  (9, 75)           18
  (10, 74)          17
  (11, 73)          17
  (12, 72)          17
  (13, 71)          17
  (14, 70)          17
  (15, 69)          16
  (16, 68)          16
  (17, 67)          15
  (18, 66)          15
  (19, 65)          15
  (20, 64)          15
  (21, 63)          15
  (22, 62)          14
  (23, 61)          14
  (24, 60)          14
  (25, 59)          14
  (26, 58)          14
  (27, 57)          14
  (28, 56)          14
  (29, 55)          15
rises 0, falls 0, worst step 0: walked end to end
beside: core core-w#1 at (27, 57) d0, spawn spawn-1#1 at (0, 85) d0

## spawn-blue -> core-e-1
ROUTE (0, 90) -> (-31, 55) aim travel: 48 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 90)           18
  (0, 89)           18
  (0, 88)           18
  (0, 87)           18
  (0, 86)           18
  (-1, 85)          18
  (-2, 84)          18
  (-3, 83)          18
  (-4, 82)          18
  (-5, 81)          18
  (-6, 80)          18
  (-7, 79)          18
  (-8, 78)          18
  (-9, 77)          18
  (-10, 76)         18
  (-11, 75)         17
  (-12, 74)         17
  (-13, 73)         17
  (-14, 72)         17
  (-15, 71)         17
  (-16, 70)         16
  (-17, 69)         16
  (-18, 68)         16
  (-19, 67)         15
  (-20, 66)         15
  (-21, 65)         15
  (-22, 64)         15
  (-23, 63)         15
  (-24, 62)         14
  (-25, 61)         14
  (-26, 60)         15
  (-27, 59)         15
  (-28, 58)         14
  (-29, 57)         14
  (-30, 56)         14
  (-31, 55)         15
rises 0, falls 0, worst step 0: walked end to end
beside: core core-e#1 at (-31, 55) d0, spawn spawn-1#1 at (-1, 85) d0
