## spawn-red -> monument-0
ROUTE (0, 36) -> (-5, -15) aim travel: 53 blocks, 19 placed, 0 drop(s), worst drop 0
  place            y   step
ROUTE (0, -36) -> (-21, -6) aim travel: 39 blocks, 23 placed, 1 drop(s), worst drop 8
  place            y   step
  (0, -36)          20
  (-1, -35)         20
  (-2, -34)         20
  (-3, -33)         20
  (-4, -32)         20
  (-5, -31)         20
  (-6, -30)         20
  (-7, -29)         20
  (-8, -28)         20
  (-9, -27)         20
  (-10, -26)        20
  (-11, -25)        20
  (-12, -24)        20
  (-13, -23)        20
  (-14, -22)        20
  (-15, -21)        20
  (-16, -20)        20
  (-17, -19)        20
  (-18, -18)        20
  (-19, -17)        20
  (-20, -16)        20
  (-21, -15)        20
  (-21, -14)        20
  (-21, -13)        20
  (-21, -12)        20
  (-21, -11)        20
  (-21, -10)        29   barrier +9
  (-21, -9)         29
  (-21, -8)         21   drop -8
  (-21, -7)         21
  (-21, -6)         21
rises 1, falls 1, worst step 9: barrier +9 at (-21, -10); drop -8 at (-21, -8)
beside: wool wool#1 at (-21, -10) d0
