## spawn-red -> red-0
ROUTE (5, 65) -> (-35, 50) aim travel: 49 blocks, 11 placed, 3 drop(s), worst drop 6
  place            y   step
beside: spawn spawn-1 at (5, 61) d0, tree oak-3#1 at (12, -34) d0, wool wool-1#1 at (32, -47) d0, boulder stone-1#1 at (10, -19) d1

## spawn-red -> light_blue-1
ROUTE (5, 65) -> (-30, -35) aim travel: 120 blocks, 20 placed, 2 drop(s), worst drop 6
  place            y   step
  (5, 65)           15
  (5, 64)           15
  (5, 63)           15
  (5, 62)           15
  (5, 61)           15
  (5, 60)           15
  (5, 59)           15
  (5, 58)           15
  (5, 57)           15
  (5, 56)           15
  (5, 55)           15
  (5, 54)           15
  (5, 53)           15
  (5, 52)           15
  (5, 51)           15
  (5, 50)           15
  (5, 49)           15
  (5, 48)           15
  (5, 47)           14
  (5, 46)           14
  (5, 45)           14
  (5, 44)           14
  (5, 43)           14
  (5, 42)           13
  (5, 41)           13
  (5, 40)           13
  (5, 39)           13
  (5, 38)           13
  (5, 37)           12
  (5, 36)           12
  (5, 35)           12
  (5, 34)           12
  (5, 33)           11
  (5, 32)           11
  (5, 31)           11
  (5, 30)           11
  (5, 29)           11
  (5, 28)           10
  (5, 27)           10
  (5, 26)           10
  (5, 25)           10
  (5, 24)            9
  (5, 23)            9
  (5, 22)            9
  (5, 21)            9
  (5, 20)            9
  (5, 19)            9
  (5, 18)            9
  (5, 17)            9
  (5, 16)            9
  (5, 15)            9
  (5, 14)            9
  (5, 13)            9
  (5, 12)            9
  (4, 11)            9
  (3, 10)            9
  (2, 9)             9
  (1, 8)             9
  (0, 7)             9
  (0, 6)             9
  (0, 5)             9
  (0, 4)             9
  (0, 3)             9
  (0, 2)             9
  (0, 1)             9
  (0, 0)             9
  (0, -1)            9
  (0, -2)            9
  (0, -3)            9
  (0, -4)            9
  (0, -5)            9
  (0, -6)           10
  (0, -7)           10
  (0, -8)           10
  (-1, -9)          10
  (-2, -10)         10
  (-3, -11)         10
  (-4, -12)          9
  (-5, -13)          9
  (-6, -14)          9
  (-7, -15)          9
  (-7, -16)          9
  (-7, -17)          9
  (-7, -18)          9
  (-7, -19)          9
  (-8, -20)          9
  (-9, -21)          9
  (-10, -22)         9
  (-11, -23)        11   scramble +2
  (-11, -24)        12
  (-11, -25)        12
  (-11, -26)        12
  (-12, -27)        12
  (-13, -28)        10
  (-14, -29)        10
  (-15, -30)        11
  (-16, -31)        16   barrier +5
  (-17, -31)        12   drop -4
  (-18, -31)        12
  (-19, -31)        12
  (-20, -31)        12
  (-21, -31)        12
  (-22, -31)        12
  (-23, -31)        12
  (-24, -31)        12
  (-25, -31)        12
  (-26, -31)        15   barrier +3
  (-27, -32)        16
  (-28, -33)        17
  (-29, -34)        18
  (-30, -35)        12   drop -6
rises 3, falls 2, worst step 6: scramble +2 at (-11, -23); barrier +5 at (-16, -31); drop -4 at (-17, -31); barrier +3 at (-26, -31); drop -6 at (-30, -35)
beside: boulder stone-2#1 at (-12, -27) d0, spawn spawn-1 at (5, 61) d0, wool wool-2#1 at (-30, -35) d0

## spawn-blue -> red-0
ROUTE (-5, -65) -> (-35, 50) aim travel: 136 blocks, 30 placed, 2 drop(s), worst drop 6
  place            y   step
  (-5, -65)         15
  (-5, -64)         15
  (-5, -63)         15
  (-5, -62)         15
  (-5, -61)         15
  (-5, -60)         15
  (-5, -59)         15
  (-5, -58)         15
  (-5, -57)         15
  (-5, -56)         15
  (-5, -55)         15
  (-5, -54)         15
  (-5, -53)         15
  (-5, -52)         15
  (-5, -51)         15
  (-5, -50)         15
  (-5, -49)         15
  (-5, -48)         14
  (-5, -47)         14
  (-5, -46)         14
  (-6, -45)         14
  (-6, -44)         14
  (-6, -43)         13
  (-6, -42)         13
  (-6, -41)         13
  (-6, -40)         13
  (-6, -39)         13
  (-6, -38)         12
  (-6, -37)         12
  (-6, -36)         12
  (-6, -35)         12
  (-6, -34)         11
  (-6, -33)         11
  (-6, -32)         11
  (-6, -31)         11
  (-6, -30)         11
  (-6, -29)         10
  (-6, -28)         10
  (-6, -27)         10
  (-6, -26)         10
  (-6, -25)          9
  (-6, -24)          9
  (-6, -23)          9
  (-6, -22)          9
  (-6, -21)          9
  (-6, -20)          9
  (-6, -19)          9
  (-6, -18)          9
  (-6, -17)          9
  (-6, -16)          9
  (-6, -15)          9
  (-6, -14)          9
  (-6, -13)          9
  (-6, -12)          9
  (-6, -11)          9
  (-6, -10)          9
  (-6, -9)          10
  (-6, -8)          10
  (-6, -7)          10
  (-6, -6)          10
  (-6, -5)          10
  (-6, -4)          10
  (-6, -3)          10
  (-6, -2)           9
  (-6, -1)           9
  (-6, 0)            9
  (-6, 1)            9
  (-6, 2)            9
  (-6, 3)            9
  (-6, 4)            9
  (-6, 5)            9
  (-6, 6)            9
  (-6, 7)            9
  (-6, 8)            9
  (-6, 9)            9
  (-6, 10)          10
  (-6, 11)          10
  (-6, 12)          10
  (-6, 13)          10
  (-7, 14)          10
  (-7, 15)          10
  (-7, 16)           9
  (-7, 17)           9
  (-7, 18)           9
  (-7, 19)           9
  (-7, 20)           9
  (-7, 21)           9
  (-7, 22)           9
  (-7, 23)           9
  (-7, 24)          10
  (-7, 25)          10
  (-8, 26)          10
  (-9, 27)          10
  (-10, 28)         11
  (-11, 29)         12
  (-11, 30)         12
  (-12, 31)         12
  (-12, 32)         13
  (-12, 33)         12
  (-13, 34)         14   scramble +2
  (-14, 35)         13
  (-14, 36)         12
  (-15, 37)         12
  (-15, 38)         12
  (-15, 39)         13
  (-15, 40)         13
  (-15, 41)         13
  (-15, 42)         13
  (-15, 43)         13
  (-15, 44)         13
  (-16, 45)         19   barrier +6
  (-17, 45)         13   drop -6
  (-18, 45)         13
  (-19, 45)         13
  (-20, 45)         12
  (-21, 45)         12
  (-22, 45)         12
  (-23, 45)         12
  (-24, 45)         12
  (-25, 45)         12
  (-26, 45)         12
  (-27, 45)         12
  (-28, 45)         12
  (-29, 45)         12
  (-30, 45)         12
  (-31, 46)         16   barrier +4
  (-32, 47)         17
  (-33, 48)         12   drop -5
  (-34, 49)         12
  (-35, 50)         12
rises 3, falls 2, worst step 6: scramble +2 at (-13, 34); barrier +6 at (-16, 45); drop -6 at (-17, 45); barrier +4 at (-31, 46); drop -5 at (-33, 48)
beside: spawn spawn-1#1 at (-5, -65) d0, tree oak-3 at (-14, 35) d0, wool wool-1 at (-35, 50) d0, boulder stone-1 at (-8, 18) d1

## spawn-blue -> orange-0
ROUTE (-5, -65) -> (30, 35) aim travel: 120 blocks, 30 placed, 3 drop(s), worst drop 6
  place            y   step
  (-5, -65)         15
  (-5, -64)         15
  (-5, -63)         15
  (-5, -62)         15
  (-5, -61)         15
  (-5, -60)         15
  (-5, -59)         15
  (-5, -58)         15
  (-5, -57)         15
  (-5, -56)         15
  (-5, -55)         15
  (-4, -54)         15
  (-3, -53)         15
  (-2, -52)         15
  (-1, -51)         15
  (0, -50)          15
  (1, -49)          14
  (2, -48)          14
  (3, -47)          14
  (4, -46)          14
  (5, -45)          15
  (5, -44)          14
  (5, -43)          14
  (5, -42)          13
  (5, -41)          13
  (5, -40)          13
  (5, -39)          12
  (5, -38)          18   barrier +6
  (5, -37)          19
  (5, -36)          20
  (5, -35)          20
  (5, -34)          21
  (5, -33)          21
  (5, -32)          19
  (5, -31)          17
  (5, -30)          12   drop -5
  (5, -29)          11
  (5, -28)          10
  (5, -27)          10
  (5, -26)          10
  (5, -25)           9
  (5, -24)           9
  (5, -23)           9
  (5, -22)           9
  (5, -21)           9
  (5, -20)           9
  (5, -19)           9
  (5, -18)           9
  (5, -17)           9
  (5, -16)           9
  (5, -15)          10
  (5, -14)          10
  (5, -13)          10
  (5, -12)          10
  (5, -11)          10
  (5, -10)           9
  (5, -9)            9
  (5, -8)            9
  (5, -7)            9
  (5, -6)            9
  (5, -5)            9
  (5, -4)            9
  (5, -3)            9
  (5, -2)            9
  (5, -1)            9
  (5, 0)             9
  (5, 1)             9
  (5, 2)             9
  (5, 3)             9
  (5, 4)             9
  (5, 5)             9
  (5, 6)             9
  (5, 7)             9
  (5, 8)             9
  (6, 9)             9
  (7, 10)            9
  (8, 11)            9
  (9, 12)            9
  (9, 13)            9
  (9, 14)            9
  (9, 15)            9
  (9, 16)            9
  (9, 17)            9
  (9, 18)           10
  (9, 19)           10
  (9, 20)           10
  (9, 21)           10
  (10, 22)          11
  (10, 23)          12
  (10, 24)          12
  (10, 25)          12
  (11, 26)          12
  (12, 27)          10
  (13, 28)          10
  (14, 29)          11
  (15, 30)          16   barrier +5
  (16, 30)          12   drop -4
  (17, 30)          12
  (18, 30)          12
  (19, 30)          13
  (20, 30)          13
  (21, 30)          13
  (22, 30)          13
  (23, 30)          12
  (24, 30)          12
  (25, 30)          15   barrier +3
  (26, 31)          16
  (27, 32)          17
  (28, 33)          18
  (29, 34)          12   drop -6
  (30, 35)          12
rises 3, falls 3, worst step 6: barrier +6 at (5, -38); drop -5 at (5, -30); barrier +5 at (15, 30); drop -4 at (16, 30); barrier +3 at (25, 30); drop -6 at (29, 34)
beside: boulder stone-2 at (10, 22) d0, spawn spawn-1#1 at (-5, -65) d0, tree oak-3#1 at (5, -38) d0, wool wool-2 at (26, 31) d0, boulder stone-1#1 at (7, -23) d2

## spawn-blue -> blue-1
ROUTE (-5, -65) -> (35, -50) aim travel: 49 blocks, 11 placed, 3 drop(s), worst drop 6
  place            y   step
  (-5, -65)         15
  (-5, -64)         15
  (-5, -63)         15
  (-5, -62)         15
  (-5, -61)         15
  (-5, -60)         15
  (-4, -59)         15
  (-3, -58)         15
  (-2, -57)         15
  (-1, -56)         15
  (0, -55)          15
  (1, -55)          15
  (2, -55)          15
  (3, -55)          20   barrier +5
  (4, -55)          24   barrier +4
  (5, -54)          25
  (6, -54)          25
  (7, -53)          26
  (8, -53)          27
  (9, -53)          26
  (10, -53)         25
  (11, -53)         25
  (12, -53)         24
  (13, -53)         19   drop -5
  (14, -53)         19
  (15, -53)         19
  (16, -53)         13   drop -6
  (17, -53)         13
  (18, -53)         13
  (19, -53)         12
  (20, -53)         12
  (21, -53)         12
  (22, -53)         12
  (23, -53)         12
  (24, -53)         12
  (25, -53)         12
  (26, -53)         12
  (27, -53)         12
  (28, -53)         12
  (29, -53)         12
  (30, -53)         17   barrier +5
  (31, -53)         17
  (32, -53)         17
  (33, -52)         12   drop -5
  (34, -51)         12
  (35, -50)         12
rises 3, falls 3, worst step 6: barrier +5 at (3, -55); barrier +4 at (4, -55); drop -5 at (13, -53); drop -6 at (16, -53); barrier +5 at (30, -53); drop -5 at (33, -52)
beside: spawn spawn-1#1 at (-5, -65) d0, tree oak-2#1 at (3, -55) d0, wool wool-1#1 at (31, -53) d0

## spawn-blue -> light_blue-1
ROUTE (-5, -65) -> (-30, -35) aim travel: 46 blocks, 5 placed, 2 drop(s), worst drop 5
  place            y   step
  (-5, -65)         15
  (-5, -64)         15
  (-5, -63)         15
  (-5, -62)         15
  (-5, -61)         15
  (-5, -60)         15
  (-5, -59)         15
  (-5, -58)         15
  (-5, -57)         15
  (-6, -56)         15
  (-6, -55)         15
  (-6, -54)         15
  (-6, -53)         15
  (-6, -52)         15
  (-6, -51)         15
  (-6, -50)         15
  (-7, -49)         15
  (-8, -48)         14
  (-9, -47)         14
  (-10, -46)        14
  (-11, -45)        14
  (-12, -44)        13
  (-13, -43)        13
  (-14, -42)        13
  (-15, -41)        13
  (-16, -40)        16   barrier +3
  (-17, -40)        12   drop -4
  (-18, -40)        12
  (-19, -40)        13
  (-20, -40)        13
  (-21, -40)        13
  (-22, -40)        13
  (-23, -40)        12
  (-24, -40)        12
  (-25, -40)        12
  (-26, -39)        16   barrier +4
  (-27, -38)        17
  (-28, -37)        12   drop -5
  (-29, -36)        12
  (-30, -35)        12
rises 2, falls 2, worst step 5: barrier +3 at (-16, -40); drop -4 at (-17, -40); barrier +4 at (-26, -39); drop -5 at (-28, -37)
beside: spawn spawn-1#1 at (-5, -65) d0, wool wool-2#1 at (-30, -35) d0, tree oak-1#1 at (-13, -47) d2
