## spawn-red -> destroyable-1-0
ROUTE (-90, 105) -> (-90, 18) aim travel: 171 blocks, 14 placed, 2 drop(s), worst drop 6
  place            y   step
  (-82, 102)        40
  (-81, 102)        40
  (-80, 102)        40
  (-79, 102)        40
  (-78, 102)        50   barrier +10
  (-77, 102)        50
  (-76, 102)        50
  (-75, 102)        50
  (-74, 102)        50
  (-73, 102)        50
  (-72, 102)        50
  (-71, 102)        50
  (-70, 102)        50
  (-69, 102)        50
  (-68, 102)        50
  (-67, 102)        50
  (-66, 102)        50
  (-65, 102)        40   drop -10
  (-64, 102)        40
  (-63, 102)        40
  (-62, 102)        40
  (-61, 102)        39
  (-60, 102)        38
  (-59, 102)        38
  (-58, 102)        38
  (-57, 102)        37
  (-56, 102)        37
  (-55, 102)        37
  (-54, 102)        36
  (-53, 102)        36
  (-52, 102)        36
  (-51, 102)        36
  (-50, 102)        36
  (-49, 102)        36
  (-48, 102)        36
  (-47, 102)        36
  (-46, 102)        36
  (-45, 102)        36
  (-44, 102)        36
  (-43, 102)        36
  (-42, 102)        36
  (-41, 102)        36
  (-40, 102)        36
  (-39, 102)        36
  (-38, 102)        36
  (-37, 102)        36
  (-36, 102)        36
  (-35, 102)        36
  (-34, 102)        36
  (-33, 102)        36
  (-32, 102)        36
  (-31, 102)        36
  (-30, 102)        36
  (-29, 102)        36
  (-28, 102)        36
  (-27, 102)        36
  (-26, 102)        36
  (-25, 102)        36
  (-24, 102)        36
  (-23, 102)        36
  (-22, 102)        36
  (-21, 102)        36
  (-20, 102)        36
  (-19, 102)        36
  (-18, 101)        36
  (-17, 100)        35
  (-16, 99)         35
  (-15, 98)         36
rises 1, falls 1, worst step 10: barrier +10 at (-78, 102); drop -10 at (-65, 102)
beside: boulder erratic-shelf at (-60, 102) d0, destroyable destroyable-2 at (-17, 100) d0, house croft-quay at (-78, 102) d0, spawn spawn-1 at (-90, 103) d0

## spawn-red -> destroyable-1-1
ROUTE (-90, 105) -> (89, -19) aim travel: 301 blocks, 94 placed, 4 drop(s), worst drop 28
  place            y   step
  (-90, 105)        40
  (-90, 104)        40
  (-90, 103)        40
  (-89, 102)        40
  (-88, 101)        40
  (-87, 101)        40
  (-86, 102)        40
  (-85, 102)        40
  (-84, 102)        40
  (-83, 102)        40
  (-82, 102)        40
  (-81, 102)        40
  (-80, 102)        40
  (-79, 102)        40
  (-78, 102)        50   barrier +10
  (-77, 102)        50
  (-76, 102)        50
  (-75, 102)        50
  (-74, 102)        50
  (-73, 102)        50
  (-72, 102)        50
  (-71, 102)        50
  (-70, 102)        50
  (-69, 102)        50
  (-68, 102)        50
  (-67, 102)        50
  (-66, 102)        50
  (-65, 102)        40   drop -10
  (-64, 102)        40
  (-63, 102)        40
  (-62, 102)        40
  (-61, 102)        39
  (-60, 102)        38
  (-59, 102)        38
  (-58, 102)        38
  (-57, 102)        37
  (-56, 102)        37
  (-55, 102)        37
  (-54, 102)        36
  (-53, 102)        36
  (-52, 102)        36
  (-51, 102)        36
  (-50, 102)        36
  (-49, 102)        36
  (-48, 102)        36
  (-47, 102)        36
  (-46, 102)        36
  (-45, 102)        36
  (-44, 102)        36
  (-43, 102)        36
  (-42, 102)        36
  (-41, 101)        36
  (-40, 100)        36
  (-39, 99)         36
  (-38, 98)         36
  (-37, 97)         36
  (-36, 96)         36
  (-35, 95)         38   scramble +2
  (-34, 94)         38
  (-33, 93)         38
  (-32, 92)         38
  (-31, 91)         38
  (-30, 90)         34   drop -4
  (-29, 89)         33
  (-28, 88)         33
  (-27, 87)         33
  (-26, 86)         32
  (-25, 85)         32
  (-24, 84)         32
  (-23, 83)         31
  (-22, 82)         33   scramble +2
  (-21, 81)         33
  (-20, 80)         30
  (-19, 79)         30
  (-18, 78)         30
  (-17, 77)         30
  (-16, 76)         30
  (-15, 75)         30
  (-14, 74)         30
  (-13, 73)         30
  (-12, 72)         30
  (-11, 71)         30
  (-10, 70)         30
  (-9, 70)          30
  (-8, 70)           2   drop -28
  (-7, 70)           2
  (-6, 70)           2
  (-5, 70)           2
  (-4, 70)           2
  (-3, 70)           2
  (-2, 70)           2
  (-1, 70)           2
  (0, 70)            2
  (1, 70)            2
  (2, 70)            2
  (3, 70)            2
  (4, 70)            2
  (5, 70)            2
  (6, 70)            2
  (7, 70)            2
  (8, 70)            2
  (9, 70)            2
  (10, 70)           2
  (11, 70)           2
  (12, 70)           2
  (13, 70)           2
  (14, 70)           2
  (15, 69)           2
  (16, 68)           2
  (17, 67)           2
  (17, 66)           2
  (17, 65)           2
  (18, 64)           2
  (18, 63)           2
  (19, 62)          30   barrier +28
  (20, 61)          30
  (21, 60)          30
  (22, 59)          30
  (23, 58)          30
  (24, 57)          30
  (24, 56)          30
  (24, 55)          30
  (24, 54)          30
  (24, 53)          31
  (24, 52)          31
  (24, 51)          30
  (25, 50)          31
  (26, 49)          33   scramble +2
  (27, 48)          33
  (28, 47)          33
  (29, 46)          32
  (30, 45)          32
  (31, 44)          31
  (32, 43)          31
  (33, 42)          31
  (34, 41)          31
  (35, 40)          31
  (36, 39)          31
  (37, 38)          31
  (38, 37)          31
  (39, 36)          31
  (40, 35)          31
  (41, 34)          30
  (42, 33)          30
  (42, 32)          30
  (42, 31)          31
  (42, 30)          31
  (42, 29)          32
  (42, 28)          32
  (42, 27)          32
  (43, 26)          33
  (44, 25)          33
  (45, 24)          34
  (46, 23)          34
  (47, 22)          34
  (48, 21)          35
  (49, 20)          35
  (50, 19)          35
  (51, 18)          36
  (52, 17)          36
  (53, 16)          36
  (54, 15)          39   barrier +3
  (55, 14)          40
  (56, 13)          40
  (57, 12)          40
  (58, 11)          40
  (59, 10)          40
  (60, 9)           40
  (61, 8)           49   barrier +9
  (62, 7)           49
  (63, 6)           49
  (64, 5)           49
  (65, 4)           49
  (66, 3)           49
  (67, 3)           38   drop -11
  (68, 2)           39
  (69, 1)           39
  (70, 0)           39
  (71, -1)          39
  (72, -2)          38
  (73, -3)          37
  (74, -4)          37
  (75, -5)          35
  (76, -6)          35
  (77, -7)          34
  (78, -8)          33
  (79, -9)          32
  (80, -10)         31
  (81, -11)         31
  (82, -12)         32
  (83, -13)         32
  (84, -14)         32
  (85, -15)         32
  (86, -16)         33
  (87, -17)         33
  (88, -18)         33
  (89, -19)         34
rises 7, falls 4, worst step 28: barrier +10 at (-78, 102); drop -10 at (-65, 102); scramble +2 at (-35, 95); drop -4 at (-30, 90); scramble +2 at (-22, 82); drop -28 at (-8, 70); barrier +28 at (19, 62); scramble +2 at (26, 49); barrier +3 at (54, 15); barrier +9 at (61, 8); drop -11 at (67, 3)
beside: boulder erratic-ledge#1 at (26, 49) d0, boulder erratic-shelf at (-60, 102) d0, destroyable destroyable-1#1 at (87, -17) d0, house croft-quay at (-78, 102) d0, spawn spawn-1 at (-90, 103) d0, tree fir-1#1 at (64, 5) d0, tree fir-9#1 at (29, 46) d0, tree oak-1 at (-25, 85) d0, boulder erratic-round at (-14, 78) d2

## spawn-red -> destroyable-2-1
ROUTE (-90, 105) -> (14, -99) aim travel: 339 blocks, 70 placed, 5 drop(s), worst drop 8
  place            y   step
  (-90, 105)        40
  (-90, 104)        40
  (-90, 103)        40
  (-89, 102)        40
  (-89, 101)        40
  (-89, 100)        40
  (-89, 99)         40
  (-89, 98)         40
  (-89, 97)         40
  (-89, 96)         40
  (-89, 95)         40
  (-89, 94)         40
  (-89, 93)         39
  (-89, 92)         38
  (-89, 91)         38
  (-89, 90)         37
  (-89, 89)         37
  (-89, 88)         36
  (-89, 87)         36
  (-89, 86)         35
  (-89, 85)         35
  (-89, 84)         34
  (-89, 83)         34
  (-89, 82)         33
  (-89, 81)         33
  (-89, 80)         32
  (-89, 79)         30
  (-89, 78)         30
  (-89, 77)         30
  (-89, 76)         31
  (-89, 75)         31
  (-89, 74)         26   drop -5
  (-89, 73)         26
  (-89, 72)         26
  (-89, 71)         26
  (-89, 70)         26
  (-89, 69)         26
  (-89, 68)         26
  (-89, 67)         26
  (-89, 66)         26
  (-89, 65)         26
  (-89, 64)         26
  (-89, 63)         26
  (-89, 62)         26
  (-89, 61)         26
  (-89, 60)         26
  (-89, 59)         26
  (-89, 58)         26
  (-89, 57)         26
  (-89, 56)         26
  (-89, 55)         26
  (-89, 54)         26
  (-89, 53)         26
  (-89, 52)         26
  (-89, 51)         26
  (-89, 50)         26
  (-89, 49)         26
  (-89, 48)         26
  (-89, 47)         26
  (-89, 46)         26
  (-89, 45)         26
  (-89, 44)         26
  (-89, 43)         31   barrier +5
  (-89, 42)         31
  (-89, 41)         30
  (-89, 40)         30
  (-89, 39)         30
  (-89, 38)         35   barrier +5
  (-89, 37)         35
  (-89, 36)         29   drop -6
  (-89, 35)         29
  (-89, 34)         28
  (-89, 33)         28
  (-89, 32)         28
  (-89, 31)         28
  (-89, 30)         28
  (-89, 29)         28
  (-89, 28)         29
  (-89, 27)         29
  (-88, 26)         29
  (-88, 25)         30
  (-88, 24)         31
  (-88, 23)         31
  (-88, 22)         32
  (-88, 21)         32
  (-87, 20)         32
  (-86, 19)         33
  (-85, 18)         33
  (-84, 17)         33
  (-83, 16)         32
  (-82, 15)         32
  (-81, 14)         32
  (-80, 13)         32
  (-79, 12)         32
  (-78, 11)         32
  (-77, 10)         33
  (-76, 9)          34
  (-75, 8)          35
  (-74, 7)          35
  (-73, 6)          35
  (-72, 5)          38   barrier +3
  (-71, 4)          39
  (-70, 3)          39
  (-69, 2)          40
  (-68, 1)          40
  (-67, 0)          40
  (-66, -1)         40
  (-65, -2)         48   barrier +8
  (-64, -3)         48
  (-63, -4)         50   scramble +2
  (-62, -5)         49
  (-61, -6)         49
  (-60, -7)         49
  (-59, -8)         41   drop -8
  (-58, -9)         41
  (-57, -10)        40
  (-56, -11)        40
  (-55, -12)        40
  (-54, -13)        37
  (-53, -14)        37
  (-52, -15)        37
  (-51, -16)        36
  (-50, -17)        36
  (-49, -18)        36
  (-48, -19)        36
  (-47, -20)        35
  (-46, -21)        35
  (-45, -22)        35
  (-44, -23)        34
  (-43, -24)        34
  (-42, -25)        37   barrier +3
  (-41, -26)        36
  (-40, -27)        36
  (-39, -28)        28   drop -8
  (-38, -28)        28
  (-37, -29)        28
  (-36, -30)        28
  (-35, -31)        29
  (-34, -32)        29
  (-33, -33)        29
  (-32, -34)        29
  (-31, -35)        29
  (-30, -36)        29
  (-29, -37)        29
  (-28, -38)        29
  (-27, -39)        29
  (-26, -40)        30
  (-25, -41)        30
  (-24, -41)        30
  (-23, -41)        30
  (-22, -41)        30
  (-21, -41)        30
  (-20, -41)        30
  (-19, -41)        30
  (-18, -41)        30
  (-17, -41)        30
  (-16, -42)        30
  (-15, -43)        30
  (-14, -44)        30
  (-13, -45)        30
  (-12, -46)        30
  (-11, -47)        30
  (-10, -48)        30
  (-9, -49)         30
  (-8, -50)         30
  (-7, -51)         26   drop -4
  (-6, -52)         26
  (-5, -53)         26
  (-4, -54)         26
  (-3, -55)         26
  (-2, -56)         26
  (-1, -57)         26
  (0, -58)          26
  (1, -59)          26
  (2, -60)          26
  (3, -61)          26
  (4, -62)          26
  (5, -63)          26
  (6, -64)          26
  (7, -65)          26
  (8, -66)          26
  (9, -67)          26
  (10, -68)         26
  (11, -69)         26
  (12, -70)         30   barrier +4
  (13, -71)         30
  (13, -72)         30
  (13, -73)         30
  (13, -74)         30
  (13, -75)         30
  (13, -76)         30
  (13, -77)         30
  (13, -78)         30
  (14, -79)         30
  (14, -80)         30
  (14, -81)         33   barrier +3
  (14, -82)         33
  (14, -83)         32
  (14, -84)         31
  (14, -85)         31
  (14, -86)         31
  (14, -87)         31
  (14, -88)         32
  (14, -89)         32
  (14, -90)         32
  (14, -91)         33
  (14, -92)         33
  (14, -93)         33
  (14, -94)         33
  (14, -95)         34
  (14, -96)         34
  (14, -97)         34
  (14, -98)         35
  (14, -99)         36
rises 8, falls 5, worst step 8: drop -5 at (-89, 74); barrier +5 at (-89, 43); barrier +5 at (-89, 38); drop -6 at (-89, 36); barrier +3 at (-72, 5); barrier +8 at (-65, -2); scramble +2 at (-63, -4); drop -8 at (-59, -8); barrier +3 at (-42, -25); drop -8 at (-39, -28); drop -4 at (-7, -51); barrier +4 at (12, -70); barrier +3 at (14, -81)
beside: boulder erratic-round#1 at (14, -83) d0, destroyable destroyable-2#1 at (14, -99) d0, spawn spawn-1 at (-90, 103) d0, tree fir-1 at (-66, -1) d0, tree fir-5 at (-89, 29) d0, tree fir-9 at (-35, -31) d0, water race-water at (-89, 41) d0, boulder erratic-crag at (-80, 14) d1, destroyable destroyable-1 at (-89, 20) d1, water race-water#1 at (14, -71) d1, tree oak-1#1 at (16, -84) d2

## spawn-blue -> destroyable-1-0
ROUTE (90, -105) -> (-90, 18) aim travel: 234 blocks, 54 placed, 3 drop(s), worst drop 10
  place            y   step
  (90, -105)        40
  (89, -104)        40
  (88, -103)        40
  (87, -102)        40
  (86, -102)        40
  (85, -102)        40
  (84, -102)        40
  (83, -102)        40
  (82, -102)        40
  (81, -101)        40
  (80, -100)        40
  (79, -99)         40
  (78, -98)         40
  (77, -97)         40
  (76, -96)         40
  (75, -96)         40
  (74, -96)         40
  (73, -96)         40
  (72, -96)         40
  (71, -96)         40
  (70, -96)         40
  (69, -96)         40
  (68, -95)         40
  (67, -94)         37
  (66, -93)         36
  (65, -92)         36
  (64, -91)         36
  (63, -90)         37
  (62, -89)         37
  (61, -88)         37
  (60, -87)         37
  (59, -86)         38
  (58, -85)         38
  (57, -84)         32   drop -6
  (56, -84)         32
  (55, -84)         32
  (54, -84)         32
  (53, -84)         32
  (52, -84)         32
  (51, -84)         32
  (50, -83)         32
  (49, -82)         31
  (48, -81)         31
  (47, -80)         31
  (46, -79)         31
  (45, -78)         30
  (44, -77)         30
  (43, -76)         30
  (42, -75)         30
  (41, -74)         30
  (40, -73)         30
  (39, -72)         30
  (38, -71)         30
  (37, -70)         30
  (36, -69)         30
  (35, -69)         30
  (34, -69)         30
  (33, -69)         30
  (32, -69)         30
  (31, -69)         30
  (30, -69)         30
  (29, -69)         30
  (28, -69)         30
  (27, -69)         30
  (26, -69)         30
  (25, -69)         30
  (24, -69)         30
  (23, -69)         30
  (22, -69)         30
  (21, -69)         30
  (20, -68)         31
  (19, -67)         26   drop -5
  (18, -66)         26
  (17, -65)         26
  (16, -64)         26
  (15, -63)         26
  (14, -62)         26
  (13, -61)         26
  (12, -60)         26
  (11, -59)         26
  (10, -58)         26
  (9, -57)          26
  (8, -56)          26
  (7, -55)          26
  (6, -55)          26
  (5, -55)          26
  (4, -55)          26
  (3, -55)          26
  (2, -55)          26
  (1, -55)          26
  (0, -55)          26
  (-1, -55)         26
  (-2, -55)         26
  (-3, -55)         26
  (-4, -55)         26
  (-5, -55)         26
  (-6, -55)         26
  (-7, -55)         26
  (-8, -55)         26
  (-9, -55)         30   barrier +4
  (-10, -55)        30
  (-11, -55)        30
  (-12, -55)        30
  (-13, -55)        30
  (-14, -55)        30
  (-15, -55)        30
  (-16, -55)        30
  (-17, -54)        30
  (-18, -53)        30
  (-19, -52)        30
  (-20, -51)        30
  (-21, -50)        30
  (-22, -49)        30
  (-23, -48)        30
  (-24, -47)        30
  (-25, -46)        30
  (-26, -45)        30
  (-27, -44)        30
  (-28, -43)        30
  (-29, -42)        31
  (-30, -41)        31
  (-31, -40)        30
  (-32, -39)        30
  (-33, -38)        30
  (-34, -37)        30
  (-35, -36)        30
  (-36, -35)        30
  (-37, -34)        30
  (-38, -33)        30
  (-39, -32)        29
  (-40, -31)        29
  (-41, -30)        29
  (-42, -29)        29
  (-43, -28)        32   barrier +3
  (-44, -27)        33
  (-45, -26)        33
  (-46, -25)        34
  (-47, -24)        34
  (-48, -23)        34
  (-49, -22)        35
  (-50, -21)        35
  (-51, -20)        35
  (-52, -19)        36
  (-53, -18)        36
  (-54, -17)        36
  (-55, -16)        39   barrier +3
  (-56, -15)        40
  (-57, -14)        40
  (-58, -13)        40
  (-59, -12)        40
  (-60, -11)        40
  (-61, -10)        40
  (-62, -9)         49   barrier +9
  (-63, -8)         49
  (-64, -7)         49
  (-65, -6)         49
  (-66, -5)         49
  (-67, -4)         49
  (-68, -3)         39   drop -10
  (-69, -2)         39
  (-70, -1)         39
  (-71, 0)          39
  (-72, 1)          39
  (-73, 2)          38
  (-74, 3)          37
  (-75, 4)          35
  (-76, 5)          35
  (-77, 6)          34
  (-78, 7)          33
  (-79, 8)          32
  (-80, 9)          32
  (-81, 10)         31
  (-82, 11)         32
  (-83, 12)         32
  (-84, 13)         32
  (-85, 14)         32
  (-86, 15)         33
  (-87, 16)         33
  (-88, 16)         33
  (-89, 17)         33
  (-90, 18)         34
rises 4, falls 3, worst step 10: drop -6 at (57, -84); drop -5 at (19, -67); barrier +4 at (-9, -55); barrier +3 at (-43, -28); barrier +3 at (-55, -16); barrier +9 at (-62, -9); drop -10 at (-68, -3)
beside: boulder erratic-shelf#1 at (51, -84) d0, destroyable destroyable-1 at (-90, 18) d0, house croft-bank#1 at (25, -69) d0, house croft-quay#1 at (69, -96) d0, spawn spawn-1#1 at (88, -103) d0, tree fir-1 at (-67, -4) d0, tree fir-9 at (-37, -34) d0, tree oak-0#1 at (56, -84) d0, water race-water#1 at (7, -55) d0

## spawn-blue -> destroyable-2-0
ROUTE (90, -105) -> (-15, 98) aim travel: 311 blocks, 86 placed, 6 drop(s), worst drop 24
  place            y   step
  (90, -105)        40
  (89, -104)        40
  (88, -103)        40
  (87, -102)        40
  (86, -101)        40
  (85, -100)        40
  (84, -99)         40
  (83, -98)         40
  (82, -97)         40
  (81, -96)         40
  (80, -95)         40
  (79, -94)         36   drop -4
  (78, -93)         36
  (77, -92)         36
  (76, -91)         37
  (75, -90)         38
  (74, -89)         39
  (73, -88)         39
  (72, -87)         39
  (71, -86)         38
  (70, -85)         37
  (69, -84)         35
  (68, -83)         31   drop -4
  (67, -82)         30
  (66, -81)         30
  (65, -80)         30
  (64, -79)         30
  (63, -78)         30
  (62, -77)         30
  (61, -76)         30
  (60, -75)         30
  (59, -74)         30
  (58, -73)         30
  (57, -72)         30
  (56, -71)         30
  (55, -70)         30
  (54, -69)         30
  (53, -68)         33   barrier +3
  (53, -67)         34
  (53, -66)         34
  (53, -65)         35
  (53, -64)         35
  (53, -63)         36
  (53, -62)         36
  (53, -61)         36
  (53, -60)         37
  (53, -59)         37
  (53, -58)         37
  (53, -57)         38
  (53, -56)         38
  (53, -55)         38
  (53, -54)         38
  (53, -53)         39
  (53, -52)         39
  (53, -51)         39
  (53, -50)         39
  (53, -49)         39
  (53, -48)         39
  (53, -47)         39
  (53, -46)         39
  (53, -45)         39
  (53, -44)         39
  (53, -43)         38
  (53, -42)         38
  (53, -41)         38
  (53, -40)         38
  (53, -39)         37
  (53, -38)         37
  (53, -37)         37
  (53, -36)         36
  (53, -35)         36
  (53, -34)         36
  (53, -33)         35
  (53, -32)         35
  (53, -31)         34
  (53, -30)         34
  (53, -29)         33
  (53, -28)         33
  (53, -27)         34
  (53, -26)         34
  (53, -25)         34
  (53, -24)         35
  (53, -23)         35
  (53, -22)         35
  (53, -21)         35
  (53, -20)         36
  (53, -19)         36
  (53, -18)         36
  (53, -17)         36
  (53, -16)         36
  (53, -15)         37
  (53, -14)         37
  (53, -13)         37
  (53, -12)         38
  (53, -11)         38
  (53, -10)         38
  (53, -9)          39
  (53, -8)          39
  (53, -7)          39
  (53, -6)          39
  (53, -5)          39
  (53, -4)          38
  (53, -3)          38
  (53, -2)          38
  (53, -1)          38
  (53, 0)           38
  (53, 1)           38
  (53, 2)           38
  (53, 3)           38
  (52, 4)           38
  (51, 5)           38
  (50, 6)           38
  (49, 7)           38
  (48, 8)           38
  (47, 9)           37
  (46, 10)          37
  (45, 11)          37
  (44, 12)          37
  (43, 13)          37
  (42, 14)          37
  (41, 15)          39   scramble +2
  (41, 16)          39
  (41, 17)          39
  (41, 18)          39
  (40, 19)          38
  (39, 20)          38
  (38, 21)          38
  (37, 22)          37
  (36, 23)          28   drop -9
  (35, 24)          27
  (34, 25)          27
  (33, 26)          27
  (32, 27)          27
  (31, 28)          27
  (30, 29)          28
  (29, 30)          28
  (28, 31)          28
  (27, 32)          28
  (26, 33)          39   barrier +11
  (25, 34)          40
  (25, 35)          40
  (24, 36)          39
  (23, 37)          40
  (22, 38)          39
  (21, 39)          39
  (20, 40)          39
  (19, 41)          30   drop -9
  (18, 42)          30
  (17, 43)          30
  (16, 44)          30
  (15, 45)          30
  (14, 46)          30
  (13, 47)          30
  (12, 48)          30
  (11, 49)          30
  (10, 50)          30
  (9, 51)           30
  (8, 52)           30
  (7, 53)           26   drop -4
  (6, 54)           26
  (5, 55)           26
  (4, 56)           26
  (3, 57)           26
  (2, 58)           26
  (1, 59)           26
  (0, 60)           26
  (-1, 61)           2   drop -24
  (-2, 62)           2
  (-3, 63)           2
  (-4, 64)           2
  (-5, 65)           2
  (-6, 66)           2
  (-7, 67)           2
  (-8, 68)           2
  (-9, 69)          30   barrier +28
  (-10, 70)         30
  (-11, 71)         30
  (-11, 72)         30
  (-11, 73)         30
  (-11, 74)         30
  (-11, 75)         30
  (-12, 76)         34   barrier +4
  (-12, 77)         36   scramble +2
  (-12, 78)         36
  (-12, 79)         37
  (-12, 80)         37
  (-12, 81)         37
  (-12, 82)         36
  (-12, 83)         35
  (-12, 84)         33
  (-12, 85)         31
  (-12, 86)         31
  (-12, 87)         31
  (-12, 88)         32
  (-12, 89)         32
  (-12, 90)         32
  (-12, 91)         32
  (-12, 92)         33
  (-12, 93)         33
  (-12, 94)         33
  (-12, 95)         34
  (-13, 96)         34
  (-14, 97)         34
  (-15, 98)         36   scramble +2
rises 7, falls 6, worst step 28: drop -4 at (79, -94); drop -4 at (68, -83); barrier +3 at (53, -68); scramble +2 at (41, 15); drop -9 at (36, 23); barrier +11 at (26, 33); drop -9 at (19, 41); drop -4 at (7, 53); drop -24 at (-1, 61); barrier +28 at (-9, 69); barrier +4 at (-12, 76); scramble +2 at (-12, 77); scramble +2 at (-15, 98)
beside: boulder erratic-broken#1 at (69, -84) d0, boulder erratic-round at (-12, 76) d0, destroyable destroyable-2 at (-15, 98) d0, spawn spawn-1#1 at (88, -103) d0, tree fir-1#1 at (53, -6) d0, tree fir-9#1 at (24, 36) d0, tree oak-0#1 at (59, -74) d0, water race-water#1 at (53, -66) d0, house croft-quay#1 at (77, -96) d2

## spawn-blue -> destroyable-1-1
ROUTE (90, -105) -> (89, -19) aim travel: 86 blocks, 14 placed, 2 drop(s), worst drop 6
  place            y   step
  (90, -105)        40
  (90, -104)        40
  (90, -103)        40
  (90, -102)        40
  (90, -101)        40
  (90, -100)        40
  (90, -99)         40
  (90, -98)         40
  (90, -97)         40
  (90, -96)         40
  (90, -95)         40
  (90, -94)         39
  (90, -93)         38
  (90, -92)         38
  (90, -91)         37
  (90, -90)         37
  (90, -89)         36
  (90, -88)         36
  (90, -87)         35
  (90, -86)         35
  (90, -85)         34
  (90, -84)         34
  (90, -83)         33
  (90, -82)         33
  (90, -81)         32
  (90, -80)         30
  (90, -79)         30
  (90, -78)         30
  (90, -77)         31
  (90, -76)         31
  (90, -75)         26   drop -5
  (90, -74)         26
  (90, -73)         26
  (90, -72)         26
  (90, -71)         26
  (90, -70)         26
  (90, -69)         26
  (90, -68)         26
  (90, -67)         26
  (90, -66)         26
  (90, -65)         26
  (90, -64)         26
  (90, -63)         26
  (90, -62)         26
  (89, -61)         26
  (89, -60)         26
  (89, -59)         26
  (89, -58)         26
  (89, -57)         26
  (89, -56)         26
  (89, -55)         26
  (89, -54)         26
  (89, -53)         26
  (89, -52)         26
  (89, -51)         26
  (89, -50)         26
  (89, -49)         26
  (89, -48)         26
  (89, -47)         26
  (89, -46)         26
  (89, -45)         26
  (89, -44)         31   barrier +5
  (89, -43)         31
  (89, -42)         30
  (89, -41)         30
  (89, -40)         30
  (89, -39)         35   barrier +5
  (89, -38)         35
  (89, -37)         29   drop -6
  (89, -36)         29
  (89, -35)         29
  (89, -34)         28
  (89, -33)         28
  (89, -32)         28
  (89, -31)         28
  (89, -30)         28
  (89, -29)         29
  (89, -28)         33   barrier +4
  (89, -27)         36   barrier +3
  (89, -26)         34
  (89, -25)         33
  (89, -24)         35   scramble +2
  (89, -23)         34
  (89, -22)         32
  (89, -21)         33
  (89, -20)         33
  (89, -19)         34
rises 5, falls 2, worst step 6: drop -5 at (90, -75); barrier +5 at (89, -44); barrier +5 at (89, -39); drop -6 at (89, -37); barrier +4 at (89, -28); barrier +3 at (89, -27); scramble +2 at (89, -24)
beside: destroyable destroyable-1#1 at (89, -21) d0, spawn spawn-1#1 at (90, -105) d0, tree fir-5#1 at (89, -37) d0, water race-water#1 at (89, -52) d0

## spawn-blue -> destroyable-2-1
ROUTE (90, -105) -> (14, -99) aim travel: 78 blocks, 8 placed, 1 drop(s), worst drop 8
