## spawn-red -> red-0
ROUTE (-20, -80) -> (0, -108) aim travel: 36 blocks, 6 placed, 1 drop(s), worst drop 8
  place            y   step
  (-4, 99)           9
  (-4, 100)          9
  (-4, 101)          9
  (-4, 102)          9
  (-4, 103)          9
  (-4, 104)          9
  (-3, 105)          9
  (-2, 106)          9
  (-1, 107)          9
  (0, 108)           9
rises 0, falls 1, worst step 4: drop -4 at (-17, -39)
beside: boulder rock-1 at (-19, -46) d0, house hamlet-east-cottage#1 at (-9, 66) d0, spawn spawn-red-1 at (-20, -80) d0, tree wood-e-1#1 at (-11, 26) d0, tree wood-w-3 at (-17, -31) d0, wool wool-red-1#1 at (-4, 99) d0, boulder rock-2#1 at (-12, 39) d1, tree wood-w-0 at (-22, -46) d2, tree wood-w-1 at (-19, -30) d2, tree wood-w-2 at (-15, -45) d2

## spawn-blue -> red-0
ROUTE (20, 80) -> (0, -108) aim travel: 196 blocks, 20 placed, 1 drop(s), worst drop 4
  place            y   step
  (20, 80)           9
  (20, 79)           9
  (20, 78)           9
  (20, 77)           9
  (20, 76)           9
  (20, 75)           9
  (20, 74)           9
  (20, 73)           9
  (20, 72)           9
  (20, 71)           9
  (20, 70)           9
  (20, 69)           9
  (20, 68)           9
  (20, 67)           9
  (20, 66)           9
  (20, 65)           9
  (20, 64)           9
  (20, 63)           9
  (20, 62)           9
  (20, 61)           9
  (20, 60)           9
  (20, 59)           9
  (20, 58)           9
  (20, 57)           9
  (20, 56)           9
  (20, 55)           9
  (20, 54)           9
  (20, 53)           9
  (20, 52)           9
  (20, 51)           9
  (20, 50)           9
  (20, 49)           9
  (20, 48)           9
  (20, 47)           9
  (19, 46)           9
  (18, 45)          10
  (17, 44)          11
  (16, 43)          12
  (16, 42)          13
  (16, 41)          13
  (16, 40)          12
  (16, 39)          11
  (16, 38)           7   drop -4
  (16, 37)           7
  (16, 36)           7
  (16, 35)           7
  (16, 34)           7
  (16, 33)           7
  (16, 32)           7
  (16, 31)           6
  (16, 30)           6
  (16, 29)           6
  (16, 28)           6
  (16, 27)           6
  (16, 26)           7
  (16, 25)           7
  (16, 24)           7
  (16, 23)           7
  (16, 22)           7
  (16, 21)           7
  (16, 20)           7
  (16, 19)           7
  (16, 18)           7
  (16, 17)           7
  (16, 16)           7
  (16, 15)           8
  (16, 14)           8
  (16, 13)           8
  (16, 12)           8
  (16, 11)           8
  (16, 10)           9
  (16, 9)            9
  (16, 8)            9
  (16, 7)            9
  (16, 6)            9
  (16, 5)            9
  (16, 4)            9
  (16, 3)            9
  (16, 2)            9
  (16, 1)            9
  (16, 0)            9
  (16, -1)           8
  (16, -2)           8
  (16, -3)           8
  (16, -4)           8
  (16, -5)           8
  (15, -6)           8
  (14, -7)           8
  (13, -8)           8
  (12, -9)           8
  (11, -10)          8
  (10, -11)          8
  (10, -12)          8
  (10, -13)          8
  (10, -14)          8
  (10, -15)          8
  (10, -16)          8
  (10, -17)          8
  (10, -18)          8
  (10, -19)          8
  (10, -20)          8
  (10, -21)          8
  (10, -22)          8
  (10, -23)          8
  (10, -24)          8
  (10, -25)          8
  (10, -26)          8
  (10, -27)          8
  (10, -28)          8
  (10, -29)          8
  (10, -30)          8
  (10, -31)          8
  (10, -32)          8
  (10, -33)          8
  (10, -34)          8
  (10, -35)          8
  (10, -36)          8
  (10, -37)          8
  (10, -38)          8
  (10, -39)          8
  (10, -40)          8
  (10, -41)          8
  (10, -42)          8
  (10, -43)          8
  (10, -44)          8
  (10, -45)          8
  (10, -46)          8
  (10, -47)          8
  (10, -48)          8
  (10, -49)          8
  (10, -50)          8
  (10, -51)          8
  (10, -52)          8
  (10, -53)          8
  (10, -54)          8
  (10, -55)          8
  (10, -56)          8
  (10, -57)          8
  (10, -58)          9
  (10, -59)          9
  (10, -60)          9
  (10, -61)          9
  (10, -62)          9
  (10, -63)          9
  (10, -64)          9
  (10, -65)          9
  (9, -66)           9
  (8, -67)           9
  (7, -68)           9
  (7, -69)           9
  (7, -70)           9
  (7, -71)           9
  (7, -72)           9
  (7, -73)           9
  (7, -74)           9
  (7, -75)           9
  (7, -76)           9
  (7, -77)           9
  (7, -78)           9
  (7, -79)           9
  (7, -80)           9
  (7, -81)           9
  (7, -82)           9
  (7, -83)           9
  (7, -84)           9
  (7, -85)           9
  (7, -86)           9
  (7, -87)           9
  (7, -88)           9
  (7, -89)           9
  (7, -90)           9
  (7, -91)           9
  (7, -92)           9
  (6, -93)           9
  (5, -94)           9
  (4, -95)           9
  (3, -96)          10
  (3, -97)           9
  (3, -98)           9
  (3, -99)           9
  (3, -100)          9
  (3, -101)          9
  (3, -102)          9
  (3, -103)          9
  (3, -104)          9
  (3, -105)          9
  (2, -106)          9
  (1, -107)          9
  (0, -108)          9
rises 0, falls 1, worst step 4: drop -4 at (16, 38)
beside: boulder rock-1#1 at (16, 39) d0, house hamlet-east-cottage at (7, -79) d0, spawn spawn-red-1#1 at (20, 71) d0, tree wood-e-1 at (10, -32) d0, tree wood-w-3#1 at (16, 28) d0, wool wool-red-1 at (0, -108) d0, boulder rock-2 at (11, -40) d1, ironcube spawn-red-1:0#1 at (22, 66) d2, tree wood-w-0#1 at (21, 44) d2, tree wood-w-1#1 at (18, 28) d2, tree wood-w-2#1 at (14, 42) d2

## spawn-blue -> blue-1
ROUTE (20, 80) -> (0, 108) aim travel: 36 blocks, 7 placed, 1 drop(s), worst drop 8
  place            y   step
  (20, 80)           9
  (20, 81)           9
  (19, 82)           9
  (18, 83)           9
  (17, 84)           9
  (16, 85)           9
  (15, 86)           9
  (14, 87)           9
  (13, 88)          17   barrier +8
  (13, 89)          17
  (13, 90)           9   drop -8
  (13, 91)           9
  (12, 92)           9
  (11, 93)           9
  (10, 94)           9
  (9, 95)           10
  (9, 96)            9
  (8, 97)            9
  (7, 98)            9
  (6, 99)            9
  (6, 100)           9
  (6, 101)           9
  (6, 102)           9
  (5, 103)           9
  (4, 104)           9
  (3, 105)           9
  (2, 106)           9
  (1, 107)           9
  (0, 108)           9
rises 1, falls 1, worst step 8: barrier +8 at (13, 88); drop -8 at (13, 90)
beside: spawn spawn-red-1#1 at (13, 88) d0, wool wool-red-1#1 at (0, 108) d0
