## spawn-red -> red-0
ROUTE (52, 52) -> (-20, 80) aim travel: 83 blocks, 4 placed, 1 drop(s), worst drop 4
  place            y   step
  (9, 34)           11
  (8, 33)           11
  (7, 32)           11
  (6, 31)           11
  (5, 30)           11
  (4, 29)           11
  (3, 28)           11
  (2, 27)           11
  (1, 26)           11
  (0, 25)           11
  (-1, 24)          11
  (-2, 23)          11
  (-3, 22)          11
  (-4, 21)          11
  (-5, 20)          11
  (-6, 19)          11
  (-7, 18)          11
  (-8, 17)          10
  (-9, 16)          10
  (-10, 15)         10
  (-11, 14)         10
  (-12, 13)         10
  (-13, 12)         11
  (-13, 11)         11
  (-13, 10)         11
  (-12, 10)         11
  (-11, 10)          2   drop -9
  (-10, 9)           2
  (-9, 8)            2
  (-8, 7)            2
  (-7, 6)            2
  (-6, 5)            2
  (-5, 4)           59   barrier +57
  (-4, 3)           59
  (-3, 2)           59
  (-2, 2)           59
  (-1, 2)           60
  (0, 2)            60
  (1, 2)            59
  (2, 2)            59
  (3, 1)            59
  (4, 0)            60
  (5, -1)           60
  (6, -2)           59
  (7, -3)           59
  (8, -4)           59
  (9, -5)           59
  (10, -6)          11   drop -48
  (11, -7)          11
  (12, -8)          11
  (13, -9)          11
  (14, -10)         11
  (14, -11)         11
  (14, -12)         11
  (14, -13)         11
  (14, -14)         11
  (14, -15)         11
  (14, -16)         10
  (14, -17)         11
  (14, -18)         11
  (14, -19)         11
  (14, -20)         11
  (14, -21)         11
  (14, -22)         11
  (14, -23)         11
  (14, -24)         11
  (14, -25)         11
  (14, -26)         11
  (14, -27)         11
  (14, -28)         11
  (14, -29)         11
  (14, -30)         11
  (14, -31)         12
  (14, -32)         12
  (14, -33)         12
  (14, -34)         12
  (14, -35)         12
  (14, -36)         14   scramble +2
  (14, -37)         14
  (14, -38)         14
  (14, -39)         14
  (14, -40)         14
  (14, -41)         14
  (14, -42)         14
  (14, -43)         14
  (14, -44)         14
  (14, -45)         14
  (14, -46)         10   drop -4
  (14, -47)         14   barrier +4
  (14, -48)         15
  (14, -49)         15
  (14, -50)         15
  (14, -51)         15
  (14, -52)         15
  (14, -53)         15
  (14, -54)         14
  (14, -55)         10   drop -4
  (14, -56)         10
  (14, -57)         10
  (14, -58)         10
  (14, -59)         10
  (14, -60)         10
  (13, -61)         10
  (12, -62)         10
  (11, -63)         10
  (10, -64)         11
  (9, -65)          15   barrier +4
  (9, -66)          15
  (9, -67)          11   drop -4
  (9, -68)          11
  (9, -69)          12
  (9, -70)          12
  (9, -71)          12
  (10, -71)         12
  (11, -71)         13
  (12, -72)         13
  (13, -72)         14
  (14, -73)         14
  (15, -74)         15
  (16, -75)         15
  (17, -76)         15
  (18, -77)         14
  (18, -78)         14
  (19, -79)         14
  (20, -80)         14
rises 5, falls 6, worst step 57: barrier +4 at (15, 36); drop -7 at (13, 34); drop -9 at (-11, 10); barrier +57 at (-5, 4); drop -48 at (10, -6); scramble +2 at (14, -36); drop -4 at (14, -46); barrier +4 at (14, -47); drop -4 at (14, -55); barrier +4 at (9, -65); drop -4 at (9, -67)
beside: house steading#1 at (14, -30) d0, house watch-house#1 at (14, -54) d0, spawn spawn-1 at (48, 52) d0, wool wool-1#1 at (18, -78) d0, boulder clint-1#1 at (11, -61) d1, house steading at (-5, 22) d1

## spawn-red -> light_blue-1
ROUTE (52, 52) -> (50, -50) aim travel: 192 blocks, 112 placed, 4 drop(s), worst drop 48
  place            y   step
  (52, 52)          12
  (51, 52)          12
  (50, 52)          12
  (49, 52)          12
  (48, 52)          12
  (47, 52)          12
  (46, 52)          12
  (45, 52)          12
  (44, 52)          13
  (43, 52)          13
  (42, 52)          13
  (41, 52)          12
  (40, 52)          12
  (39, 52)          12
  (38, 52)          12
  (37, 52)          12
  (36, 52)          12
  (35, 52)          12
  (34, 51)          12
  (33, 50)          12
  (32, 49)          12
  (31, 48)          11
  (30, 47)          11
  (29, 46)          11
  (28, 45)          12
  (27, 44)          12
  (26, 43)          13
  (25, 43)          14
  (24, 43)          14
  (23, 43)          14
  (22, 43)          14
  (21, 42)          14
  (20, 41)          14
  (19, 40)          14
  (18, 39)          14
  (17, 38)          14
  (16, 37)          14
  (15, 36)          18   barrier +4
  (14, 35)          18
  (13, 34)          11   drop -7
  (12, 34)          11
  (11, 34)          11
  (10, 34)          11
  (9, 34)           11
  (8, 33)           11
  (7, 32)           11
  (6, 31)           11
  (5, 30)           11
  (4, 29)           11
  (3, 28)           11
  (2, 27)           11
  (1, 26)           11
  (0, 25)           11
  (-1, 24)          11
  (-2, 23)          11
  (-3, 22)          11
  (-4, 21)          11
  (-5, 20)          11
  (-6, 19)          11
  (-7, 18)          11
  (-8, 17)          10
  (-9, 16)          10
  (-10, 15)         10
  (-11, 14)         10
  (-12, 13)         10
  (-13, 12)         11
  (-13, 11)         11
  (-13, 10)         11
  (-12, 10)         11
  (-11, 10)          2   drop -9
  (-10, 9)           2
  (-9, 8)            2
  (-8, 7)            2
  (-7, 6)            2
  (-6, 5)            2
  (-5, 4)           59   barrier +57
  (-4, 3)           59
  (-3, 2)           59
  (-2, 2)           59
  (-1, 2)           60
  (0, 2)            60
  (1, 2)            59
  (2, 2)            59
  (3, 1)            59
  (4, 0)            60
  (5, -1)           60
  (6, -2)           59
  (7, -3)           59
  (8, -4)           59
  (9, -5)           59
  (10, -6)          11   drop -48
  (11, -7)          11
  (12, -8)          11
  (13, -9)          11
  (14, -10)         11
  (14, -11)         11
  (14, -12)         11
  (14, -13)         11
  (14, -14)         11
  (14, -15)         11
  (14, -16)         10
  (14, -17)         11
  (14, -18)         11
  (14, -19)         11
  (14, -20)         11
  (14, -21)         11
  (14, -22)         11
  (14, -23)         11
  (14, -24)         11
  (14, -25)         11
  (14, -26)         11
  (14, -27)         11
  (14, -28)         11
  (14, -29)         11
  (14, -30)         11
  (14, -31)         12
  (14, -32)         12
  (14, -33)         12
  (14, -34)         12
  (14, -35)         12
  (14, -36)         14   scramble +2
  (14, -37)         14
  (14, -38)         14
  (14, -39)         14
  (14, -40)         14
  (14, -41)         14
  (14, -42)         14
  (14, -43)         14
  (14, -44)         14
  (14, -45)         14
  (15, -45)         14
  (16, -45)          2   drop -12
  (17, -45)          2
  (18, -45)          2
  (19, -45)          2
  (20, -45)          2
  (21, -45)          2
  (22, -45)          2
  (23, -45)          2
  (24, -45)          2
  (25, -45)          2
  (26, -45)          2
  (27, -45)          2
  (28, -45)          2
  (29, -45)          2
  (30, -45)          2
  (31, -45)          2
  (32, -45)          2
  (33, -45)          2
  (34, -45)         13   barrier +11
  (35, -45)         13
  (36, -45)         13
  (37, -45)         13
  (38, -45)         13
  (39, -45)         13
  (40, -45)         13
  (41, -45)         13
  (42, -45)         13
  (43, -46)         13
  (44, -47)         13
  (45, -48)         14
  (46, -49)         13
  (47, -49)         13
  (48, -49)         13
  (49, -49)         13
  (50, -50)         13
rises 4, falls 4, worst step 57: barrier +4 at (15, 36); drop -7 at (13, 34); drop -9 at (-11, 10); barrier +57 at (-5, 4); drop -48 at (10, -6); scramble +2 at (14, -36); drop -12 at (16, -45); barrier +11 at (34, -45)
beside: house steading#1 at (14, -30) d0, spawn spawn-1 at (48, 52) d0, wool wool-2#1 at (46, -49) d0, house steading at (-5, 22) d1, house watch-house#1 at (12, -47) d2

## spawn-blue -> red-0
ROUTE (-52, -52) -> (-20, 80) aim travel: 196 blocks, 94 placed, 6 drop(s), worst drop 57
  place            y   step
  (-52, -52)        12
  (-51, -52)        12
  (-50, -52)        12
  (-49, -52)        12
  (-48, -52)        12
  (-47, -52)        12
  (-46, -52)        12
  (-45, -52)        13
  (-44, -52)        13
  (-43, -52)        12
  (-42, -52)        12
  (-41, -52)        12
  (-40, -52)        12
  (-39, -52)        12
  (-38, -52)        12
  (-37, -52)        12
  (-36, -52)        12
  (-35, -52)        12
  (-34, -51)        12
  (-33, -50)        12
  (-32, -49)        11
  (-31, -48)        11
  (-30, -47)        11
  (-29, -46)        12
  (-28, -45)        12
  (-27, -44)        13
  (-26, -44)        14
  (-25, -44)        14
  (-24, -44)        14
  (-23, -44)        14
  (-22, -44)        14
  (-21, -44)        14
  (-20, -44)        14
  (-19, -44)        14
  (-18, -44)        14
  (-17, -43)        14
  (-16, -42)        14
  (-15, -41)        14
  (-14, -40)        14
  (-13, -39)        14
  (-12, -38)        14
  (-11, -37)        14
  (-10, -36)        14
  (-9, -35)         11
  (-8, -34)         11
  (-7, -33)         11
  (-6, -32)         11
  (-5, -31)         11
  (-4, -30)         11
  (-3, -29)         11
  (-2, -28)         11
  (-1, -27)         11
  (0, -26)          11
  (1, -25)          11
  (2, -24)          11
  (3, -23)          11
  (4, -22)          11
  (5, -21)          11
  (6, -20)          11
  (7, -19)          11
  (8, -18)          10
  (9, -17)          10
  (10, -16)         10
  (11, -15)         10
  (12, -14)         11
  (13, -13)         11
  (14, -12)         11
  (14, -11)         11
  (14, -10)         11
  (13, -10)         11
  (12, -10)         11
  (11, -10)         11
  (10, -10)         11
  (9, -10)          11
  (8, -9)           11
  (7, -8)           59   barrier +48
  (6, -7)           59
  (5, -6)           59
  (4, -5)           59
  (3, -4)           59
  (2, -3)           59
  (1, -3)           59
  (0, -3)           60
  (-1, -2)          60
  (-2, -1)          60
  (-3, 0)           60
  (-4, 1)           59
  (-5, 2)           59
  (-6, 3)           59
  (-7, 4)           59
  (-8, 5)            2   drop -57
  (-9, 6)            2
  (-10, 7)           2
  (-11, 8)           2
  (-12, 9)          11   barrier +9
  (-13, 10)         11
  (-13, 11)         11
  (-13, 12)         11
  (-13, 13)         11
  (-13, 14)         10
  (-13, 15)         10
  (-13, 16)         10
  (-13, 17)         11
  (-13, 18)         11
  (-13, 19)         11
  (-13, 20)         11
  (-13, 21)         11
  (-13, 22)         16   barrier +5
  (-13, 23)         17
  (-13, 24)         18
  (-13, 25)         19
  (-13, 26)         19
  (-13, 27)         18
  (-13, 28)         17
  (-13, 29)         16
  (-13, 30)         12   drop -4
  (-13, 31)         12
  (-13, 32)         12
  (-13, 33)         12
  (-13, 34)         12
  (-13, 35)         20   barrier +8
  (-13, 36)         20
  (-13, 37)         14   drop -6
  (-13, 38)         14
  (-13, 39)         14
  (-13, 40)         14
  (-13, 41)         14
  (-13, 42)         14
  (-13, 43)         14
  (-13, 44)         14
  (-13, 45)         10   drop -4
  (-13, 46)         14   barrier +4
  (-13, 47)         15
  (-13, 48)         16
  (-13, 49)         17
  (-13, 50)         17
  (-13, 51)         16
  (-13, 52)         15
  (-13, 53)         14
  (-13, 54)          9   drop -5
  (-13, 55)          9
  (-13, 56)          9
  (-13, 57)         10
  (-13, 58)         10
  (-13, 59)         10
  (-13, 60)         10
  (-13, 61)         10
  (-12, 62)         10
  (-11, 63)         11
  (-10, 64)         15   barrier +4
  (-10, 65)         15
  (-10, 66)         11   drop -4
  (-10, 67)         11
  (-10, 68)         12
  (-10, 69)         12
  (-10, 70)         12
  (-10, 71)         12
  (-11, 72)         13
  (-12, 73)         13
  (-13, 74)         14
  (-14, 75)         14
  (-15, 76)         15
  (-16, 77)         15
  (-17, 78)         14
  (-18, 78)         14
  (-19, 79)         14
  (-20, 80)         14
rises 6, falls 6, worst step 57: barrier +48 at (7, -8); drop -57 at (-8, 5); barrier +9 at (-12, 9); barrier +5 at (-13, 22); drop -4 at (-13, 30); barrier +8 at (-13, 35); drop -6 at (-13, 37); drop -4 at (-13, 45); barrier +4 at (-13, 46); drop -5 at (-13, 54); barrier +4 at (-10, 64); drop -4 at (-10, 66)
beside: house steading at (-13, 22) d0, house watch-house at (-13, 46) d0, spawn spawn-1#1 at (-52, -52) d0, wool wool-1 at (-20, 80) d0, boulder clint-1 at (-12, 57) d1, house steading#1 at (4, -24) d1

## spawn-blue -> orange-0
ROUTE (-52, -52) -> (-50, 50) aim travel: 192 blocks, 109 placed, 4 drop(s), worst drop 57
  place            y   step
  (-52, -52)        12
  (-51, -52)        12
  (-50, -52)        12
  (-49, -52)        12
  (-48, -52)        12
  (-47, -52)        12
  (-46, -52)        12
  (-45, -52)        13
  (-44, -52)        13
  (-43, -52)        12
  (-42, -52)        12
  (-41, -52)        12
  (-40, -52)        12
  (-39, -52)        12
  (-38, -52)        12
  (-37, -52)        12
  (-36, -52)        12
  (-35, -52)        12
  (-34, -51)        12
  (-33, -50)        12
  (-32, -49)        11
  (-31, -48)        11
  (-30, -47)        11
  (-29, -46)        12
  (-28, -45)        12
  (-27, -44)        13
  (-26, -44)        14
  (-25, -44)        14
  (-24, -44)        14
  (-23, -44)        14
  (-22, -44)        14
  (-21, -44)        14
  (-20, -44)        14
  (-19, -44)        14
  (-18, -44)        14
  (-17, -43)        14
  (-16, -42)        14
  (-15, -41)        14
  (-14, -40)        14
  (-13, -39)        14
  (-12, -38)        14
  (-11, -37)        14
  (-10, -36)        14
  (-9, -35)         11
  (-8, -34)         11
  (-7, -33)         11
  (-6, -32)         11
  (-5, -31)         11
  (-4, -30)         11
  (-3, -29)         11
  (-2, -28)         11
  (-1, -27)         11
  (0, -26)          11
  (1, -25)          11
  (2, -24)          11
  (3, -23)          11
  (4, -22)          11
  (5, -21)          11
  (6, -20)          11
  (7, -19)          11
  (8, -18)          10
  (9, -17)          10
  (10, -16)         10
  (11, -15)         10
  (12, -14)         11
  (13, -13)         11
  (14, -12)         11
  (14, -11)         11
  (14, -10)         11
  (13, -10)         11
  (12, -10)         11
  (11, -10)         11
  (10, -10)         11
  (9, -10)          11
  (8, -9)           11
  (7, -8)           59   barrier +48
  (6, -7)           59
  (5, -6)           59
  (4, -5)           59
  (3, -4)           59
  (2, -3)           59
  (1, -3)           59
  (0, -3)           60
  (-1, -2)          60
  (-2, -1)          60
  (-3, 0)           60
  (-4, 1)           59
  (-5, 2)           59
  (-6, 3)           59
  (-7, 4)           59
  (-8, 5)            2   drop -57
  (-9, 6)            2
  (-10, 7)           2
  (-11, 8)           2
  (-12, 9)          11   barrier +9
  (-13, 10)         11
  (-13, 11)         11
  (-13, 12)         11
  (-13, 13)         11
  (-13, 14)         10
  (-13, 15)         10
  (-13, 16)         10
  (-13, 17)         11
  (-13, 18)         11
  (-13, 19)         11
  (-13, 20)         11
  (-13, 21)         11
  (-14, 22)         11
  (-15, 23)         11
  (-15, 24)         11
  (-15, 25)         11
  (-15, 26)         11
  (-15, 27)         11
  (-15, 28)         11
  (-15, 29)         11
  (-15, 30)         12
  (-15, 31)         12
  (-15, 32)         12
  (-15, 33)         12
  (-15, 34)         12
  (-15, 35)         20   barrier +8
  (-15, 36)         20
  (-15, 37)         14   drop -6
  (-15, 38)         14
  (-15, 39)         14
  (-15, 40)         14
  (-15, 41)         14
  (-15, 42)         14
  (-15, 43)         14
  (-15, 44)         14
  (-15, 45)         10   drop -4
  (-16, 46)         14   barrier +4
  (-17, 46)         14
  (-18, 46)         14
  (-19, 46)         14
  (-20, 46)         14
  (-21, 46)         14
  (-22, 46)         14
  (-23, 46)         14
  (-24, 46)         14
  (-25, 46)         14
  (-26, 46)         19   barrier +5
  (-27, 46)         19
  (-28, 46)         19
  (-29, 46)         19
  (-30, 46)         19
  (-31, 46)         19
  (-32, 46)         19
  (-33, 46)         19
  (-34, 46)         19
  (-35, 46)         19
  (-36, 46)         19
  (-37, 46)         13   drop -6
  (-38, 46)         13
  (-39, 46)         13
  (-40, 46)         13
  (-41, 46)         13
  (-42, 46)         13
  (-43, 46)         13
  (-44, 46)         13
  (-45, 46)         13
  (-46, 47)         14
  (-47, 48)         13
  (-48, 48)         13
  (-49, 49)         13
  (-50, 50)         13
rises 5, falls 4, worst step 57: barrier +48 at (7, -8); drop -57 at (-8, 5); barrier +9 at (-12, 9); barrier +8 at (-15, 35); drop -6 at (-15, 37); drop -4 at (-15, 45); barrier +4 at (-16, 46); barrier +5 at (-26, 46); drop -6 at (-37, 46)
beside: house steading at (-15, 23) d0, house watch-house at (-16, 46) d0, spawn spawn-1#1 at (-52, -52) d0, wool wool-2 at (-50, 50) d0, house steading#1 at (4, -24) d1

## spawn-blue -> blue-1
ROUTE (-52, -52) -> (20, -80) aim travel: 83 blocks, 4 placed, 1 drop(s), worst drop 4
  place            y   step
  (-52, -52)        12
  (-51, -52)        12
  (-50, -52)        12
  (-49, -52)        12
  (-48, -52)        12
  (-47, -52)        12
  (-46, -52)        12
  (-45, -52)        13
  (-44, -52)        13
  (-43, -52)        12
  (-42, -52)        12
  (-41, -52)        12
  (-40, -52)        12
  (-39, -52)        12
  (-38, -52)        12
  (-37, -52)        12
  (-36, -52)        12
  (-35, -52)        12
  (-34, -52)        12
  (-33, -52)        12
  (-32, -52)        12
  (-31, -52)        12
  (-30, -52)        12
  (-29, -52)        12
  (-28, -52)        12
  (-27, -53)        12
  (-26, -54)        12
  (-25, -55)        13
  (-24, -55)        13
  (-23, -55)        13
  (-22, -55)        13
  (-21, -55)        13
  (-20, -55)        13
  (-19, -55)        13
  (-18, -55)        13
  (-17, -55)        13
  (-16, -55)        13
  (-15, -55)        13
  (-14, -55)        13
  (-13, -55)        13
  (-12, -55)        13
  (-11, -55)        13
  (-10, -55)        13
  (-9, -55)         13
  (-8, -55)         11
  (-7, -56)         11
  (-6, -57)         11
  (-5, -58)         11
  (-4, -59)         11
  (-3, -60)         11
  (-2, -61)         11
  (-1, -62)         10
  (0, -63)          10
  (1, -64)          10
  (2, -65)          15   barrier +5
  (3, -66)          15
  (4, -67)          11   drop -4
  (5, -68)          11
  (6, -69)          11
  (7, -70)          11
  (8, -71)          12
  (9, -72)          12
  (10, -73)         13
  (11, -74)         13
  (12, -75)         14
  (13, -76)         14
  (14, -77)         15
  (15, -78)         15
  (16, -79)         14
  (17, -79)         14
  (18, -79)         14
  (19, -79)         14
  (20, -80)         14
rises 1, falls 1, worst step 5: barrier +5 at (2, -65); drop -4 at (4, -67)
beside: spawn spawn-1#1 at (-52, -52) d0, wool wool-1#1 at (16, -79) d0, tree fir-0#1 at (1, -60) d2

## spawn-blue -> light_blue-1
ROUTE (-52, -52) -> (50, -50) aim travel: 103 blocks, 33 placed, 1 drop(s), worst drop 12
  place            y   step
  (-52, -52)        12
  (-51, -52)        12
  (-50, -52)        12
  (-49, -52)        12
  (-48, -52)        12
  (-47, -52)        12
  (-46, -52)        12
  (-45, -52)        13
  (-44, -52)        13
  (-43, -52)        12
  (-42, -52)        12
  (-41, -52)        12
  (-40, -52)        12
  (-39, -52)        12
  (-38, -52)        12
  (-37, -52)        12
  (-36, -52)        12
  (-35, -52)        12
  (-34, -52)        12
  (-33, -52)        12
  (-32, -52)        12
  (-31, -52)        12
  (-30, -52)        12
  (-29, -52)        12
  (-28, -52)        12
  (-27, -52)        12
  (-26, -52)        12
  (-25, -52)        12
  (-24, -52)        12
  (-23, -52)        11
  (-22, -52)        11
  (-21, -52)        11
  (-20, -52)        11
  (-19, -52)        11
  (-18, -52)        11
  (-17, -52)        11
  (-16, -52)        11
  (-15, -52)        11
  (-14, -52)        11
  (-13, -52)        11
  (-12, -52)        11
  (-11, -52)        11
  (-10, -52)        11
  (-9, -52)         11
  (-8, -51)         11
  (-7, -51)         11
  (-6, -51)         11
  (-5, -51)         11
  (-4, -51)         11
  (-3, -51)         11
  (-2, -51)         11
  (-1, -51)         10
  (0, -51)          10
  (1, -51)          10
  (2, -51)           9
  (3, -50)          10
  (4, -50)          14   barrier +4
  (5, -50)          15
  (6, -50)          16
  (7, -50)          17
  (8, -50)          17
  (9, -50)          17
  (10, -50)         17
  (11, -50)         17
  (12, -50)         17
  (13, -50)         16
  (14, -50)         15
  (15, -50)         14
  (16, -50)         14
  (17, -50)         14
  (18, -50)         14
  (19, -50)         14
  (20, -50)         14
  (21, -50)         14
  (22, -50)          2   drop -12
  (23, -50)          2
  (24, -50)          2
  (25, -50)          2
  (26, -50)          2
  (27, -50)          2
  (28, -50)          2
  (29, -50)          2
  (30, -50)          2
  (31, -50)         13   barrier +11
  (32, -50)         13
  (33, -50)         13
  (34, -50)         13
  (35, -50)         13
  (36, -50)         13
  (37, -50)         13
  (38, -50)         13
  (39, -50)         13
  (40, -50)         13
  (41, -50)         13
  (42, -50)         13
  (43, -50)         13
  (44, -50)         13
  (45, -50)         14
  (46, -50)         13
  (47, -50)         13
  (48, -50)         13
  (49, -50)         13
  (50, -50)         13
rises 2, falls 1, worst step 12: barrier +4 at (4, -50); drop -12 at (22, -50); barrier +11 at (31, -50)
beside: house watch-house#1 at (4, -50) d0, spawn spawn-1#1 at (-52, -52) d0, wool wool-2#1 at (46, -50) d0
