## spawn-red -> destroyable-1-0
ROUTE (0, -84) -> (-19, -50) aim travel: 42 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-7, -8)           8
  (-8, -9)           7
  (-9, -10)          7
  (-10, -11)         7
  (-11, -12)         7
  (-12, -13)         7
  (-13, -14)         7
  (-14, -15)         7
  (-15, -16)         7
  (-15, -17)         6
  (-15, -18)         6
  (-15, -19)         6
  (-15, -20)         6
  (-15, -21)         7
  (-15, -22)         7
  (-15, -23)         7
  (-15, -24)         7
  (-15, -25)         7
  (-15, -26)         7
  (-15, -27)         8
  (-15, -28)         8
  (-15, -29)         8
  (-15, -30)         8
  (-15, -31)         8
  (-15, -32)         8
  (-15, -33)         9
  (-15, -34)         9
  (-15, -35)         9
  (-15, -36)         9
  (-15, -37)         9
  (-15, -38)         9
  (-15, -39)         9
  (-15, -40)         9
  (-15, -41)         9
  (-15, -42)         9
  (-15, -43)         9
  (-15, -44)         9
  (-15, -45)        10
  (-15, -46)        10
  (-16, -47)        10
  (-17, -48)        10
  (-18, -49)        10
  (-19, -50)        11
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable destroyable-1 at (-19, -50) d0, spawn spawn-1#1 at (0, 79) d0

## spawn-blue -> destroyable-2-0
ROUTE (0, 84) -> (19, -50) aim travel: 142 blocks, 22 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 84)           21
  (0, 83)           21
  (0, 82)           21
  (0, 81)           21
  (0, 80)           21
  (0, 79)           21
  (0, 78)           21
  (0, 77)           21
  (0, 76)           21
  (0, 75)           21
  (0, 74)           21
  (0, 73)           21
  (0, 72)           20
  (0, 71)           20
  (0, 70)           19
  (0, 69)           19
  (0, 68)           18
  (0, 67)           18
  (0, 66)           17
  (0, 65)           17
  (0, 64)           16
  (0, 63)           15
  (0, 62)           15
  (0, 61)           14
  (0, 60)           14
  (0, 59)           13
  (0, 58)           13
  (0, 57)           12
  (0, 56)           12
  (0, 55)           11
  (0, 54)           11
  (0, 53)           10
  (0, 52)           10
  (0, 51)           10
  (0, 50)           10
  (0, 49)           10
  (0, 48)           10
  (0, 47)           10
  (0, 46)           10
  (0, 45)           10
  (0, 44)           10
  (0, 43)            9
  (0, 42)            9
  (0, 41)            9
  (0, 40)            9
  (0, 39)            9
  (0, 38)            9
  (0, 37)            9
  (0, 36)            9
  (0, 35)            9
  (0, 34)            9
  (0, 33)            9
  (0, 32)            9
  (0, 31)            8
  (0, 30)            8
  (0, 29)            8
  (0, 28)            8
  (0, 27)            8
  (0, 26)            8
  (0, 25)            7
  (0, 24)            7
  (0, 23)            7
  (0, 22)            7
  (0, 21)            7
  (0, 20)            7
  (0, 19)            6
  (0, 18)            6
  (0, 17)            6
  (0, 16)            6
  (0, 15)            6
  (0, 14)            6
  (0, 13)            6
  (0, 12)            6
  (0, 11)            6
  (0, 10)            7
  (0, 9)             7
  (0, 8)             7
  (0, 7)             7
  (0, 6)             7
  (0, 5)             7
  (0, 4)             7
  (0, 3)             7
  (0, 2)             8
  (0, 1)             8
  (0, 0)             8
  (0, -1)            8
  (0, -2)            8
  (0, -3)            8
  (0, -4)            7
  (0, -5)            7
  (0, -6)            7
  (0, -7)            7
  (0, -8)            7
  (0, -9)            7
  (0, -10)           7
  (0, -11)           6
  (0, -12)           6
  (0, -13)           6
  (0, -14)           6
  (0, -15)           6
  (0, -16)           6
  (0, -17)           6
  (0, -18)           6
  (0, -19)           6
  (0, -20)           6
  (0, -21)           7
  (0, -22)           7
  (0, -23)           7
  (0, -24)           7
  (0, -25)           7
  (0, -26)           7
  (0, -27)           8
  (0, -28)           8
  (0, -29)           8
  (0, -30)           8
  (0, -31)           8
  (1, -32)           8
  (2, -33)           9
  (3, -34)           9
  (4, -35)           9
  (5, -36)           9
  (6, -37)           9
  (7, -38)           9
  (8, -39)           9
  (9, -40)           9
  (10, -41)          9
  (11, -42)          9
  (12, -43)          9
  (13, -44)          9
  (14, -45)         10
  (15, -46)         10
  (16, -47)         10
  (17, -48)         10
  (18, -49)         10
  (19, -50)         11
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable destroyable-2 at (17, -48) d0, spawn spawn-1#1 at (0, 79) d0

## spawn-blue -> destroyable-1-1
ROUTE (0, 84) -> (18, 49) aim travel: 42 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 84)           21
  (0, 83)           21
  (0, 82)           21
  (0, 81)           21
  (0, 80)           21
  (0, 79)           21
  (0, 78)           21
  (0, 77)           21
  (0, 76)           21
  (0, 75)           21
  (0, 74)           21
  (0, 73)           21
  (0, 72)           20
  (0, 71)           20
  (0, 70)           19
  (0, 69)           19
  (0, 68)           18
  (0, 67)           18
  (1, 66)           17
  (2, 65)           17
  (3, 64)           16
  (4, 63)           15
  (5, 62)           15
  (6, 61)           14
  (7, 60)           14
  (8, 59)           13
  (9, 58)           13
  (10, 57)          12
  (11, 56)          12
  (12, 55)          11
  (13, 54)          11
  (14, 53)          10
  (15, 52)          10
  (16, 51)          10
  (17, 50)          10
  (18, 49)          11
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable destroyable-1#1 at (16, 51) d0, spawn spawn-1#1 at (0, 79) d0

## spawn-blue -> destroyable-2-1
ROUTE (0, 84) -> (-20, 49) aim travel: 43 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 84)           21
  (0, 83)           21
  (0, 82)           21
  (0, 81)           21
  (0, 80)           21
  (0, 79)           21
  (0, 78)           21
  (0, 77)           21
  (0, 76)           21
  (0, 75)           21
  (0, 74)           21
  (0, 73)           21
  (0, 72)           20
  (0, 71)           20
  (0, 70)           19
  (0, 69)           19
  (-1, 68)          18
  (-2, 67)          18
  (-3, 66)          17
  (-4, 65)          17
  (-5, 64)          16
  (-6, 63)          15
  (-7, 62)          15
  (-8, 61)          14
  (-9, 60)          14
  (-10, 59)         13
  (-11, 58)         13
  (-12, 57)         12
  (-13, 56)         12
  (-14, 55)         11
  (-15, 54)         11
  (-16, 53)         10
  (-17, 52)         10
  (-18, 51)         10
  (-19, 50)         10
  (-20, 49)         11
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable destroyable-2#1 at (-20, 49) d0, spawn spawn-1#1 at (0, 79) d0
