## spawn-red -> scoria-stone-0
ROUTE (-2, -92) -> (-30, -58) aim travel: 45 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (2, 70)           23
  (2, 69)           23
  (2, 68)           23
  (2, 67)           23
  (2, 66)           23
  (2, 65)           23
  (2, 64)           23
  (2, 63)           23
  (2, 62)           23
  (2, 61)           23
  (2, 60)           23
  (2, 59)           23
  (2, 58)           23
  (2, 57)           23
  (2, 56)           23
  (2, 55)           23
  (2, 54)           23
  (2, 53)           23
  (2, 52)           23
  (2, 51)           23
  (2, 50)           23
  (2, 49)           23
  (2, 48)           23
  (2, 47)           23
  (2, 46)           23
  (2, 45)           23
  (2, 44)           23
  (2, 43)           23
  (2, 42)           23
  (2, 41)           23
  (2, 40)           23
  (2, 39)           23
  (2, 38)           22
  (2, 37)           22
  (2, 36)           22
  (2, 35)           22
  (2, 34)           22
  (2, 33)           22
  (2, 32)           22
  (2, 31)           22
  (2, 30)           21
  (2, 29)           21
  (2, 28)           20
  (2, 27)           19
  (2, 26)           17
  (2, 25)           17
  (1, 24)           17
  (0, 23)           18
  (0, 22)           18
  (0, 21)           19
  (0, 20)           21   scramble +2
  (0, 19)           22
  (0, 18)           24   scramble +2
  (0, 17)           25
  (0, 16)           26
  (0, 15)           27
  (0, 14)           28
  (0, 13)           28
  (0, 12)           29
  (-1, 11)          30
  (-2, 10)          31
  (-3, 9)           32
  (-3, 8)           33
  (-3, 7)           34
  (-3, 6)           35
  (-3, 5)           36
  (-3, 4)           37
  (-3, 3)           38
  (-4, 2)           40   scramble +2
  (-4, 1)           41
  (-4, 0)           41
  (-4, -1)          34   drop -7
  (-4, -2)          32
  (-4, -3)          31
  (-4, -4)          29
  (-5, -5)          30
  (-5, -6)          30
  (-5, -7)          30
  (-6, -8)          30
  (-7, -9)          30
  (-8, -10)         30
  (-9, -11)         30
  (-10, -12)        30
  (-11, -13)        30
  (-12, -14)        30
  (-13, -15)        26   drop -4
  (-14, -16)        25
  (-15, -17)        25
  (-16, -18)        24
  (-17, -19)        25
  (-18, -20)        26
  (-19, -21)        26
  (-20, -22)        25
  (-21, -23)        24
  (-22, -24)        23
  (-23, -25)        23
  (-24, -26)        22
  (-25, -27)        22
  (-26, -28)        22
  (-27, -29)        22
  (-28, -30)        22
  (-29, -31)        23
  (-29, -32)        23
  (-29, -33)        22
  (-29, -34)        22
  (-29, -35)        22
  (-29, -36)        22
  (-29, -37)        22
  (-29, -38)        22
  (-29, -39)        22
  (-29, -40)        22
  (-29, -41)        22
  (-29, -42)        22
  (-29, -43)        22
  (-29, -44)        22
  (-29, -45)        22
  (-29, -46)        22
  (-29, -47)        22
  (-29, -48)        22
  (-29, -49)        22
  (-29, -50)        22
  (-29, -51)        22
  (-29, -52)        22
  (-29, -53)        22
  (-29, -54)        22
  (-29, -55)        22
  (-29, -56)        22
  (-29, -57)        22
  (-30, -58)        24   scramble +2
rises 4, falls 2, worst step 7: scramble +2 at (0, 20); scramble +2 at (0, 18); scramble +2 at (-4, 2); drop -7 at (-4, -1); drop -4 at (-13, -15); scramble +2 at (-30, -58)
beside: destroyable scoria-stone at (-30, -58) d0, spawn spawn-1#1 at (2, 86) d0, boulder bomb-1 at (-28, -36) d1

## spawn-blue -> scoria-stone-1
ROUTE (2, 92) -> (28, 56) aim travel: 47 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (2, 92)           24
  (2, 91)           24
  (2, 90)           24
  (2, 89)           24
  (2, 88)           24
  (2, 87)           24
  (2, 86)           24
  (2, 85)           24
  (2, 84)           24
  (2, 83)           24
  (2, 82)           24
  (3, 81)           24
  (4, 80)           24
  (5, 79)           24
  (6, 78)           24
  (7, 77)           23
  (8, 76)           23
  (9, 75)           23
  (10, 74)          23
  (11, 73)          23
  (12, 72)          23
  (13, 71)          23
  (14, 70)          23
  (15, 69)          23
  (16, 68)          23
  (17, 67)          23
  (18, 66)          23
  (19, 65)          23
  (20, 64)          23
  (21, 63)          23
  (22, 62)          23
  (23, 61)          23
  (24, 60)          23
  (25, 59)          23
  (26, 58)          23
  (27, 57)          23
  (28, 56)          23
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable scoria-stone#1 at (26, 58) d0, spawn spawn-1#1 at (2, 86) d0
