## spawn-red -> dt-shelf-0
ROUTE (0, -82) -> (32, -60) aim travel: 41 blocks, 7 placed, 1 drop(s), worst drop 8
  place            y   step
  (-10, 3)          14
  (-10, 4)          14
  (-10, 5)          14
  (-11, 6)          14
  (-12, 7)          14
  (-13, 8)          15
  (-13, 9)          15
  (-13, 10)         16
  (-13, 11)         16
  (-13, 12)         16
  (-13, 13)         16
  (-13, 14)         16
  (-13, 15)         16
  (-13, 16)         16
  (-13, 17)         16
  (-13, 18)         17
  (-13, 19)         18
  (-13, 20)         18
  (-13, 21)         19
  (-13, 22)         20
  (-13, 23)         21
  (-13, 24)         21
  (-13, 25)         22
  (-13, 26)         22
  (-13, 27)         22
  (-13, 28)         22
  (-13, 29)         22
  (-13, 30)         22
  (-13, 31)         22
  (-13, 32)         22
  (-13, 33)         22
  (-13, 34)         22
  (-14, 35)         22
  (-15, 36)         22
  (-16, 37)         22
  (-17, 38)         23
  (-18, 39)         24
  (-19, 40)         24
  (-20, 41)         24
  (-21, 42)         25
  (-22, 43)         26
  (-22, 44)         27
  (-22, 45)         28
  (-22, 46)         30   scramble +2
  (-22, 47)         31
  (-22, 48)         32
  (-23, 49)         32
  (-24, 50)         32
  (-25, 51)         28   drop -4
  (-26, 52)         25
  (-27, 53)         22
  (-28, 54)         22
  (-29, 55)         22
  (-30, 56)         22
  (-31, 57)         22
  (-32, 58)         22
  (-33, 59)         23
rises 1, falls 2, worst step 4: drop -4 at (-9, -46); scramble +2 at (-22, 46); drop -4 at (-25, 51)
beside: destroyable dt-shelf#1 at (-33, 59) d0, spawn spawn-1 at (0, -82) d0, water river at (-13, 8) d0, water river#1 at (-13, 9) d0

## spawn-red -> dt-gate-1
ROUTE (0, -82) -> (25, 49) aim travel: 163 blocks, 8 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -82)          37
  (0, -81)          37
  (0, -80)          37
  (0, -79)          37
  (0, -78)          37
  (0, -77)          37
  (0, -76)          36
  (0, -75)          34
  (0, -74)          33
  (0, -73)          32
  (0, -72)          31
  (0, -71)          30
  (0, -70)          29
  (0, -69)          28
  (0, -68)          26
  (0, -67)          25
  (0, -66)          24
  (0, -65)          23
  (0, -64)          22
  (0, -63)          22
  (0, -62)          22
  (0, -61)          22
  (0, -60)          22
  (0, -59)          22
  (0, -58)          22
  (0, -57)          22
  (0, -56)          22
  (0, -55)          22
  (0, -54)          22
  (0, -53)          25   barrier +3
  (0, -52)          29   barrier +4
  (0, -51)          32   barrier +3
  (0, -50)          32
  (0, -49)          32
  (0, -48)          31
  (0, -47)          29
  (0, -46)          27
  (0, -45)          25
  (0, -44)          23
  (0, -43)          22
  (0, -42)          22
  (0, -41)          22
  (0, -40)          22
  (0, -39)          22
  (0, -38)          22
  (0, -37)          22
  (0, -36)          22
  (0, -35)          22
  (0, -34)          22
  (0, -33)          22
  (0, -32)          22
  (0, -31)          22
  (0, -30)          22
  (0, -29)          22
  (0, -28)          22
  (0, -27)          22
  (0, -26)          22
  (0, -25)          21
  (0, -24)          21
  (0, -23)          20
  (0, -22)          19
  (0, -21)          19
  (0, -20)          18
  (0, -19)          17
  (0, -18)          16
  (0, -17)          16
  (0, -16)          16
  (0, -15)          16
  (0, -14)          16
  (0, -13)          16
  (0, -12)          16
  (0, -11)          14
  (0, -10)          14
  (0, -9)           14
  (0, -8)           14
  (0, -7)           14
  (0, -6)           14
  (0, -5)           14
  (0, -4)           14
  (0, -3)           14
  (0, -2)           14
  (0, -1)           14
  (0, 0)            14
  (0, 1)            14
  (0, 2)            14
  (0, 3)            14
  (0, 4)            14
  (0, 5)            14
  (0, 6)            14
  (0, 7)            14
  (0, 8)            14
  (0, 9)            14
  (0, 10)           14
  (0, 11)           16   scramble +2
  (0, 12)           16
  (0, 13)           16
  (0, 14)           16
  (0, 15)           16
  (0, 16)           16
  (0, 17)           16
  (0, 18)           17
  (0, 19)           18
  (0, 20)           19
  (0, 21)           19
  (0, 22)           20
  (0, 23)           21
  (0, 24)           21
  (1, 25)           22
  (2, 26)           22
  (3, 27)           22
  (4, 28)           22
  (5, 29)           22
  (6, 30)           22
  (7, 31)           22
  (8, 32)           22
  (9, 33)           22
  (10, 34)          22
  (11, 35)          22
  (12, 36)          22
  (13, 37)          22
  (14, 38)          22
  (15, 39)          22
  (16, 40)          22
  (17, 41)          22
  (18, 42)          22
  (19, 43)          22
  (20, 44)          23
  (21, 45)          24
  (22, 46)          25
  (23, 47)          26
  (24, 48)          26
  (25, 49)          27
rises 4, falls 0, worst step 4: barrier +3 at (0, -53); barrier +4 at (0, -52); barrier +3 at (0, -51); scramble +2 at (0, 11)
beside: destroyable dt-gate#1 at (23, 47) d0, spawn spawn-1 at (0, -82) d0, water river at (0, -14) d0, water river#1 at (0, -8) d0

## spawn-blue -> dt-shelf-0
ROUTE (0, 82) -> (32, -60) aim travel: 177 blocks, 1 placed, 2 drop(s), worst drop 4
  place            y   step
  (0, 82)           37
  (0, 81)           37
  (0, 80)           37
  (0, 79)           37
  (0, 78)           37
  (0, 77)           37
  (0, 76)           37
  (0, 75)           36
  (0, 74)           34
  (0, 73)           33
  (0, 72)           32
  (0, 71)           31
  (0, 70)           30
  (0, 69)           29
  (0, 68)           28
  (0, 67)           27
  (0, 66)           25
  (0, 65)           24
  (0, 64)           23
  (0, 63)           22
  (1, 62)           22
  (2, 61)           22
  (3, 60)           22
  (4, 59)           22
  (5, 58)           22
  (6, 57)           23
  (6, 56)           24
  (6, 55)           24
  (7, 54)           25
  (8, 53)           26
  (8, 52)           27
  (8, 51)           28
  (8, 50)           28
  (8, 49)           28
  (8, 48)           28
  (8, 47)           28
  (8, 46)           27
  (8, 45)           23   drop -4
  (8, 44)           22
  (8, 43)           22
  (8, 42)           22
  (8, 41)           22
  (8, 40)           22
  (8, 39)           22
  (8, 38)           22
  (8, 37)           22
  (8, 36)           22
  (8, 35)           22
  (8, 34)           22
  (8, 33)           22
  (8, 32)           22
  (8, 31)           22
  (8, 30)           22
  (8, 29)           22
  (8, 28)           22
  (8, 27)           22
  (8, 26)           22
  (8, 25)           22
  (8, 24)           21
  (8, 23)           21
  (8, 22)           20
  (8, 21)           19
  (8, 20)           19
  (8, 19)           18
  (8, 18)           17
  (8, 17)           17
  (8, 16)           16
  (8, 15)           16
  (8, 14)           16
  (9, 13)           16
  (9, 12)           14
  (9, 11)           14
  (9, 10)           14
  (9, 9)            14
  (9, 8)            14
  (9, 7)            14
  (9, 6)            14
  (9, 5)            14
  (9, 4)            14
  (9, 3)            14
  (9, 2)            14
  (9, 1)            14
  (9, 0)            14
  (9, -1)           14
  (9, -2)           14
  (9, -3)           14
  (9, -4)           14
  (9, -5)           14
  (9, -6)           14
  (10, -7)          14
  (11, -8)          14
  (12, -9)          15
  (12, -10)         15
  (12, -11)         16
  (12, -12)         16
  (12, -13)         16
  (12, -14)         16
  (12, -15)         16
  (12, -16)         16
  (12, -17)         16
  (12, -18)         16
  (12, -19)         17
  (12, -20)         18
  (12, -21)         18
  (12, -22)         19
  (12, -23)         20
  (12, -24)         21
  (12, -25)         21
  (12, -26)         22
  (12, -27)         22
  (12, -28)         22
  (12, -29)         22
  (12, -30)         22
  (12, -31)         22
  (12, -32)         22
  (12, -33)         22
  (12, -34)         22
  (12, -35)         22
  (13, -36)         22
  (14, -37)         22
  (15, -38)         22
  (16, -39)         23
  (17, -40)         24
  (18, -41)         24
  (19, -42)         24
  (20, -43)         25
  (21, -44)         26
  (21, -45)         27
  (21, -46)         28
  (21, -47)         30   scramble +2
  (21, -48)         31
  (21, -49)         32
  (22, -50)         32
  (23, -51)         32
  (24, -52)         28   drop -4
  (25, -53)         25
  (26, -54)         22
  (27, -55)         22
  (28, -56)         22
  (29, -57)         22
  (30, -58)         22
  (31, -59)         22
  (32, -60)         23
rises 1, falls 2, worst step 4: drop -4 at (8, 45); scramble +2 at (21, -47); drop -4 at (24, -52)
beside: destroyable dt-shelf at (30, -58) d0, spawn spawn-1#1 at (0, 79) d0, water river at (8, 14) d0, water river#1 at (9, -6) d0

## spawn-blue -> dt-gate-0
ROUTE (0, 82) -> (-26, -50) aim travel: 165 blocks, 8 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 82)           37
  (0, 81)           37
  (0, 80)           37
  (0, 79)           37
  (0, 78)           37
  (0, 77)           37
  (0, 76)           37
  (0, 75)           36
  (0, 74)           34
  (0, 73)           33
  (0, 72)           32
  (0, 71)           31
  (0, 70)           30
  (0, 69)           29
  (0, 68)           28
  (0, 67)           27
  (0, 66)           25
  (0, 65)           24
  (0, 64)           23
  (0, 63)           22
  (0, 62)           22
  (0, 61)           22
  (0, 60)           22
  (0, 59)           22
  (0, 58)           22
  (0, 57)           22
  (0, 56)           22
  (0, 55)           22
  (0, 54)           22
  (0, 53)           22
  (0, 52)           25   barrier +3
  (0, 51)           29   barrier +4
  (0, 50)           32   barrier +3
  (0, 49)           32
  (0, 48)           32
  (0, 47)           31
  (0, 46)           29
  (0, 45)           27
  (0, 44)           25
  (0, 43)           23
  (0, 42)           22
  (0, 41)           22
  (0, 40)           22
  (0, 39)           22
  (0, 38)           22
  (0, 37)           22
  (0, 36)           22
  (0, 35)           22
  (0, 34)           22
  (0, 33)           22
  (0, 32)           22
  (0, 31)           22
  (0, 30)           22
  (0, 29)           22
  (0, 28)           22
  (0, 27)           22
  (0, 26)           22
  (0, 25)           22
  (0, 24)           21
  (0, 23)           21
  (0, 22)           20
  (0, 21)           19
  (0, 20)           19
  (0, 19)           18
  (0, 18)           17
  (0, 17)           16
  (0, 16)           16
  (0, 15)           16
  (0, 14)           16
  (0, 13)           16
  (0, 12)           16
  (0, 11)           16
  (0, 10)           14
  (0, 9)            14
  (0, 8)            14
  (0, 7)            14
  (0, 6)            14
  (0, 5)            14
  (0, 4)            14
  (0, 3)            14
  (0, 2)            14
  (0, 1)            14
  (0, 0)            14
  (0, -1)           14
  (0, -2)           14
  (0, -3)           14
  (0, -4)           14
  (0, -5)           14
  (0, -6)           14
  (0, -7)           14
  (0, -8)           14
  (0, -9)           14
  (0, -10)          14
  (0, -11)          14
  (0, -12)          16   scramble +2
  (0, -13)          16
  (0, -14)          16
  (0, -15)          16
  (0, -16)          16
  (0, -17)          16
  (0, -18)          16
  (0, -19)          17
  (0, -20)          18
  (0, -21)          19
  (0, -22)          19
  (0, -23)          20
  (0, -24)          21
  (-1, -25)         21
  (-2, -26)         22
  (-3, -27)         22
  (-4, -28)         22
  (-5, -29)         22
  (-6, -30)         22
  (-7, -31)         22
  (-8, -32)         22
  (-9, -33)         22
  (-10, -34)        22
  (-11, -35)        22
  (-12, -36)        22
  (-13, -37)        22
  (-14, -38)        22
  (-15, -39)        22
  (-16, -40)        22
  (-17, -41)        22
  (-18, -42)        22
  (-19, -43)        22
  (-20, -44)        22
  (-21, -45)        23
  (-22, -46)        24
  (-23, -47)        25
  (-24, -48)        26
  (-25, -49)        26
  (-26, -50)        27
rises 4, falls 0, worst step 4: barrier +3 at (0, 52); barrier +4 at (0, 51); barrier +3 at (0, 50); scramble +2 at (0, -12)
beside: destroyable dt-gate at (-26, -50) d0, spawn spawn-1#1 at (0, 79) d0, water river at (0, -14) d0, water river#1 at (0, -8) d0

## spawn-blue -> dt-shelf-1
ROUTE (0, 82) -> (-33, 59) aim travel: 42 blocks, 7 placed, 1 drop(s), worst drop 8
  place            y   step
  (0, 82)           37
  (-1, 81)          37
  (-2, 80)          45   barrier +8
  (-3, 79)          45
  (-4, 78)          37   drop -8
  (-5, 77)          37
  (-6, 76)          37
  (-7, 75)          35
  (-8, 74)          34
  (-9, 73)          32
  (-10, 72)         30
  (-11, 71)         28
  (-12, 71)         28
  (-13, 71)         27
  (-14, 71)         27
  (-15, 71)         26
  (-16, 71)         26
  (-17, 71)         25
  (-18, 71)         25
  (-19, 71)         25
  (-20, 71)         24
  (-21, 71)         24
  (-22, 70)         24
  (-23, 69)         23
  (-24, 68)         23
  (-25, 67)         23
  (-26, 66)         22
  (-27, 65)         22
  (-28, 64)         22
  (-29, 63)         22
  (-30, 62)         22
  (-31, 61)         22
  (-32, 60)         22
  (-33, 59)         23
rises 1, falls 1, worst step 8: barrier +8 at (-2, 80); drop -8 at (-4, 78)
beside: destroyable dt-shelf#1 at (-33, 59) d0, spawn spawn-1#1 at (-3, 79) d0

## spawn-blue -> dt-gate-1
ROUTE (0, 82) -> (25, 49) aim travel: 43 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 82)           37
  (0, 81)           37
  (0, 80)           37
  (0, 79)           37
  (0, 78)           37
  (0, 77)           37
  (0, 76)           37
  (0, 75)           36
  (1, 74)           35
  (2, 73)           33
  (3, 72)           32
  (4, 71)           31
  (5, 70)           30
  (6, 69)           29
  (7, 68)           28
  (8, 67)           28
  (9, 66)           27
  (10, 65)          27
  (11, 64)          27
  (12, 63)          28
  (12, 62)          29
  (13, 61)          29
  (14, 60)          29
  (15, 59)          29
  (16, 58)          29
  (17, 57)          29
  (18, 56)          28
  (19, 55)          26
  (20, 54)          26
  (21, 53)          26
  (22, 52)          26
  (23, 51)          26
  (24, 50)          26
  (25, 49)          27
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable dt-gate#1 at (23, 51) d0, spawn spawn-1#1 at (0, 79) d0
