## spawn-red -> red-0
ROUTE (43, 50) -> (-1, 82) aim travel: 99 blocks, 11 placed, 2 drop(s), worst drop 8
  place            y   step
  (26, 33)          10
  (26, 32)          10
  (26, 31)          10
  (26, 30)          10
  (26, 29)          10
  (26, 28)           9
  (26, 27)           9
  (26, 26)           9
  (26, 25)           9
  (26, 24)           9
  (26, 23)           9
  (26, 22)           9
  (26, 21)           9
  (26, 20)           9
  (26, 19)           9
  (26, 18)           9
  (26, 17)           9
  (26, 16)           2   drop -7
  (26, 15)           2
  (26, 14)           2
  (26, 13)           2
  (26, 12)           2
  (26, 11)           2
  (26, 10)           2
  (26, 9)            2
  (26, 8)            2
  (26, 7)            2
  (26, 6)            2
  (26, 5)            2
  (26, 4)            2
  (26, 3)            2
  (26, 2)            2
  (26, 1)            2
  (26, 0)            2
  (26, -1)           2
  (26, -2)           2
  (26, -3)           2
  (26, -4)           2
  (26, -5)           2
  (26, -6)           2
  (26, -7)           2
  (26, -8)           2
  (26, -9)           2
  (26, -10)          2
  (26, -11)          2
  (26, -12)          2
  (26, -13)          2
  (26, -14)          2
  (26, -15)          2
  (26, -16)          2
  (26, -17)          9   barrier +7
  (26, -18)          9
  (26, -19)          9
  (26, -20)          9
  (26, -21)          9
  (25, -22)          9
  (24, -23)          9
  (24, -24)          9
  (24, -25)          9
  (24, -26)          9
  (24, -27)          9
  (24, -28)          9
  (24, -29)         10
  (24, -30)         10
  (24, -31)         11
  (24, -32)         11
  (24, -33)         12
  (24, -34)         12
  (24, -35)         13
  (24, -36)         13
  (24, -37)         13
  (24, -38)         13
  (24, -39)         13
  (24, -40)         13
  (24, -41)         13
  (24, -42)         13
  (24, -43)         13
  (24, -44)         13
  (24, -45)         13
  (24, -46)         14
  (24, -47)         14
  (24, -48)         15
  (24, -49)         15
  (24, -50)         15
  (24, -51)         15
  (24, -52)         15
  (24, -53)         15
  (24, -54)         15
  (24, -55)         15
  (24, -56)         15
  (24, -57)         15
  (24, -58)         15
  (24, -59)         15
  (24, -60)         15
  (24, -61)         14
  (24, -62)         14
  (24, -63)         14
  (24, -64)         18   barrier +4
  (24, -65)         18
  (24, -66)         13   drop -5
  (24, -67)         13
  (24, -68)         13
  (24, -69)         13
  (23, -70)         13
  (22, -71)         13
  (21, -72)         13
  (20, -73)         14
  (19, -74)         14
  (18, -75)         14
  (17, -76)         14
  (16, -77)         14
  (15, -78)         14
  (14, -78)         13
  (13, -78)         13
  (12, -78)         13
  (11, -78)         14
  (10, -78)         13
  (9, -78)          13
  (8, -78)          13
  (7, -78)          13
  (6, -78)          13
  (5, -78)          13
  (4, -79)          13
  (3, -80)          21   barrier +8
  (2, -81)          21
  (1, -82)          13   drop -8
rises 3, falls 3, worst step 8: drop -7 at (26, 16); barrier +7 at (26, -17); barrier +4 at (24, -64); drop -5 at (24, -66); barrier +8 at (3, -80); drop -8 at (1, -82)
beside: spawn spawn-1 at (40, 50) d0, wool wool-1#1 at (1, -82) d0

## spawn-blue -> red-0
ROUTE (-43, -50) -> (-1, 82) aim travel: 161 blocks, 56 placed, 2 drop(s), worst drop 8
  place            y   step
  (-43, -50)        14
  (-42, -50)        14
  (-41, -50)        14
  (-40, -50)        14
  (-39, -50)        14
  (-38, -50)        14
  (-37, -50)        14
  (-36, -50)        14
  (-35, -50)        14
  (-34, -50)        14
  (-33, -50)        14
  (-32, -49)        14
  (-31, -48)        14
  (-30, -47)        14
  (-29, -46)        13
  (-28, -45)        13
  (-27, -44)        12
  (-27, -43)        12
  (-27, -42)        12
  (-27, -41)        12
  (-27, -40)        11
  (-27, -39)        11
  (-27, -38)        11
  (-27, -37)        11
  (-27, -36)        11
  (-27, -35)        10
  (-27, -34)        10
  (-27, -33)        10
  (-27, -32)        10
  (-27, -31)        10
  (-27, -30)        10
  (-27, -29)         9
  (-27, -28)         9
  (-27, -27)         9
  (-27, -26)         9
  (-27, -25)         9
  (-27, -24)         9
  (-27, -23)         9
  (-27, -22)         9
  (-27, -21)         9
  (-27, -20)         9
  (-27, -19)         9
  (-27, -18)         9
  (-27, -17)         9
  (-27, -16)         9
  (-27, -15)         9
  (-27, -14)         9
  (-27, -13)         9
  (-27, -12)         9
  (-27, -11)         9
  (-27, -10)         9
  (-27, -9)          9
  (-27, -8)          9
  (-27, -7)         10
  (-27, -6)         11
  (-27, -5)         11
  (-27, -4)         11
  (-27, -3)         11
  (-27, -2)         11
  (-27, -1)         11
  (-27, 0)          11
  (-27, 1)          11
  (-27, 2)          11
  (-27, 3)          11
  (-27, 4)          11
  (-27, 5)          11
  (-27, 6)          11
  (-27, 7)           9
  (-27, 8)           9
  (-27, 9)           9
  (-27, 10)          9
  (-27, 11)          9
  (-27, 12)          9
  (-27, 13)          9
  (-27, 14)          9
  (-27, 15)          9
  (-27, 16)          9
  (-27, 17)          9
  (-27, 18)          9
  (-27, 19)          9
  (-27, 20)          9
  (-26, 21)          9
  (-25, 22)          9
  (-25, 23)          9
  (-25, 24)          9
  (-25, 25)          9
  (-25, 26)          9
  (-25, 27)          9
  (-25, 28)         10
  (-25, 29)         10
  (-25, 30)         11
  (-25, 31)         11
  (-25, 32)         12
  (-25, 33)         12
  (-25, 34)         13
  (-25, 35)         13
  (-25, 36)         13
  (-25, 37)         13
  (-25, 38)         13
  (-25, 39)         13
  (-25, 40)         13
  (-25, 41)         13
  (-25, 42)         13
  (-25, 43)         13
  (-25, 44)         13
  (-25, 45)         14
  (-25, 46)         14
  (-25, 47)         15
  (-25, 48)         15
  (-25, 49)         15
  (-25, 50)         15
  (-25, 51)         15
  (-25, 52)         15
  (-25, 53)         15
  (-25, 54)         15
  (-25, 55)         15
  (-25, 56)         15
  (-25, 57)         15
  (-25, 58)         15
  (-25, 59)         15
  (-25, 60)         14
  (-25, 61)         14
  (-25, 62)         14
  (-25, 63)         18   barrier +4
  (-25, 64)         18
  (-25, 65)         13   drop -5
  (-25, 66)         13
  (-25, 67)         13
  (-25, 68)         13
  (-24, 69)         13
  (-23, 70)         13
  (-22, 71)         13
  (-21, 72)         14
  (-20, 73)         14
  (-19, 74)         14
  (-18, 75)         14
  (-17, 76)         14
  (-16, 77)         14
  (-15, 77)         13
  (-14, 77)         13
  (-13, 77)         13
  (-12, 77)         14
  (-11, 77)         13
  (-10, 77)         13
  (-9, 77)          13
  (-8, 77)          13
  (-7, 77)          13
  (-6, 77)          13
  (-5, 78)          13
  (-4, 79)          21   barrier +8
  (-3, 80)          21
  (-2, 81)          13   drop -8
  (-1, 82)          13
rises 2, falls 2, worst step 8: barrier +4 at (-25, 63); drop -5 at (-25, 65); barrier +8 at (-4, 79); drop -8 at (-2, 81)
beside: spawn spawn-1#1 at (-43, -50) d0, wool wool-1 at (-4, 79) d0, ironcube spawn-1:0#1 at (-38, -48) d2

## spawn-blue -> blue-1
ROUTE (-43, -50) -> (1, -82) aim travel: 97 blocks, 11 placed, 2 drop(s), worst drop 8
  place            y   step
  (-43, -50)        14
  (-42, -50)        14
  (-41, -50)        14
  (-40, -50)        14
  (-39, -50)        14
  (-38, -50)        14
  (-37, -50)        14
  (-36, -50)        14
  (-35, -50)        14
  (-34, -50)        14
  (-33, -50)        14
  (-32, -50)        14
  (-31, -50)        14
  (-30, -50)        14
  (-29, -50)        14
  (-28, -50)        13
  (-27, -50)        13
  (-26, -50)        13
  (-25, -50)        13
  (-24, -50)        13
  (-23, -50)        13
  (-22, -50)        13
  (-21, -50)        13
  (-20, -50)        13
  (-19, -51)        13
  (-18, -52)        13
  (-17, -53)        13
  (-16, -54)        13
  (-15, -54)        13
  (-14, -54)        13
  (-13, -54)        13
  (-12, -54)        13
  (-11, -54)        13
  (-10, -54)        13
  (-9, -54)         13
  (-8, -54)         13
  (-7, -54)         13
  (-6, -54)         13
  (-5, -54)         13
  (-4, -54)         13
  (-3, -54)         13
  (-2, -54)         13
  (-1, -54)         13
  (0, -54)          13
  (1, -54)          13
  (2, -54)          13
  (3, -54)          13
  (4, -54)          13
  (5, -54)          13
  (6, -54)          13
  (7, -54)          13
  (8, -54)          13
  (9, -54)          13
  (10, -54)         13
  (11, -55)         13
  (12, -56)         13
  (13, -57)         13
  (14, -58)         13
  (15, -59)         13
  (16, -60)         13
  (16, -61)         13
  (16, -62)         13
  (16, -63)         13
  (16, -64)         18   barrier +5
  (16, -65)         18
  (16, -66)         13   drop -5
  (16, -67)         13
  (16, -68)         13
  (16, -69)         13
  (16, -70)         13
  (16, -71)         13
  (16, -72)         13
  (16, -73)         13
  (16, -74)         13
  (16, -75)         13
  (16, -76)         14
  (16, -77)         14
  (15, -77)         13
  (14, -77)         13
  (13, -77)         13
  (12, -77)         13
  (11, -77)         14
  (10, -77)         13
  (9, -77)          13
  (8, -77)          13
  (7, -77)          13
  (6, -77)          13
  (5, -78)          13
  (4, -79)          13
  (3, -80)          21   barrier +8
  (2, -81)          21
  (1, -82)          13   drop -8
rises 2, falls 2, worst step 8: barrier +5 at (16, -64); drop -5 at (16, -66); barrier +8 at (3, -80); drop -8 at (1, -82)
beside: spawn spawn-1#1 at (-43, -50) d0, wool wool-1#1 at (1, -82) d0, ironcube spawn-1:0#1 at (-38, -48) d2
