## spawn-red -> destroyable-1-0
ROUTE (0, -102) -> (2, -60) aim travel: 43 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-1, 13)          12
  (-1, 14)          12
  (-1, 15)          12
  (-1, 16)          12
  (-1, 17)          12
  (-1, 18)          12
  (-1, 19)          12
  (-1, 20)          12
  (-1, 21)          12
  (-1, 22)          12
  (-1, 23)          12
  (-1, 24)          12
  (-1, 25)          12
  (-1, 26)          12
  (-1, 27)          12
  (-1, 28)          12
  (-1, 29)          12
  (-1, 30)          12
  (-1, 31)          12
  (-1, 32)          12
  (-1, 33)          12
  (-1, 34)          12
  (-1, 35)          12
  (-1, 36)          12
  (-1, 37)          12
  (-1, 38)          12
  (-1, 39)          12
  (-1, 40)          12
  (-1, 41)          12
  (-1, 42)          12
  (-1, 43)          12
  (-1, 44)          14   scramble +2
  (-1, 45)          14
  (-1, 46)          15
  (-1, 47)          15
  (-1, 48)          16
  (-1, 49)          17
  (-1, 50)          18
  (-1, 51)          18
  (-2, 52)          17
  (-2, 53)          17
  (-2, 54)          18
  (-2, 55)          19
  (-2, 56)          20
  (-2, 57)          20
  (-2, 58)          20
  (-3, 59)          21
rises 2, falls 1, worst step 50: barrier +50 at (-1, -11); drop -50 at (-1, 11); scramble +2 at (-1, 44)
beside: destroyable destroyable-1#1 at (-3, 59) d0, destroyable destroyable-1 at (0, -62) d0, spawn spawn-1 at (0, -102) d0

## spawn-blue -> destroyable-1-0
ROUTE (0, 102) -> (2, -60) aim travel: 163 blocks, 82 placed, 2 drop(s), worst drop 50
  place            y   step
  (0, 102)          26
  (0, 101)          26
  (0, 100)          26
  (0, 99)           26
  (0, 98)           26
  (0, 97)           26
  (0, 96)           26
  (0, 95)           26
  (0, 94)           26
  (0, 93)           26
  (0, 92)           26
  (0, 91)           26
  (0, 90)           26
  (0, 89)           25
  (0, 88)           25
  (0, 87)           24
  (0, 86)           24
  (0, 85)           23
  (0, 84)           23
  (0, 83)           23
  (0, 82)           22
  (0, 81)           22
  (0, 80)           21
  (0, 79)           21
  (0, 78)           20
  (0, 77)           20
  (0, 76)           20
  (0, 75)           20
  (0, 74)           20
  (0, 73)           20
  (0, 72)           20
  (0, 71)           20
  (0, 70)           20
  (0, 69)           20
  (0, 68)           20
  (0, 67)           20
  (0, 66)           20
  (0, 65)           20
  (0, 64)           20
  (0, 63)           20
  (0, 62)           20
  (0, 61)           20
  (0, 60)           20
  (0, 59)           20
  (0, 58)           20
  (0, 57)           20
  (0, 56)           20
  (0, 55)           20
  (0, 54)           20
  (0, 53)           20
  (0, 52)           20
  (0, 51)           20
  (0, 50)           20
  (0, 49)           20
  (0, 48)           19
  (0, 47)           18
  (0, 46)           17
  (0, 45)           17
  (0, 44)           17
  (0, 43)           17
  (0, 42)           17
  (0, 41)           17
  (0, 40)           17
  (0, 39)           12   drop -5
  (0, 38)           12
  (0, 37)           12
  (0, 36)           12
  (0, 35)           12
  (0, 34)           12
  (0, 33)           12
  (0, 32)           12
  (0, 31)           12
  (0, 30)           12
  (0, 29)           12
  (0, 28)           12
  (0, 27)           12
  (0, 26)           12
  (0, 25)           12
  (0, 24)           12
  (0, 23)           12
  (0, 22)           12
  (0, 21)           12
  (0, 20)           12
  (0, 19)           12
  (0, 18)           12
  (0, 17)           12
  (0, 16)           12
  (0, 15)           12
  (0, 14)           12
  (0, 13)           12
  (0, 12)           12
  (0, 11)           12
  (0, 10)           62   barrier +50
  (0, 9)            62
  (0, 8)            62
  (0, 7)            62
  (0, 6)            62
  (0, 5)            62
  (0, 4)            62
  (0, 3)            62
  (0, 2)            62
  (0, 1)            62
  (0, 0)            61
  (0, -1)           61
  (0, -2)           62
  (0, -3)           62
  (0, -4)           62
  (0, -5)           62
  (0, -6)           62
  (0, -7)           62
  (0, -8)           62
  (0, -9)           62
  (0, -10)          62
  (0, -11)          62
  (0, -12)          12   drop -50
  (0, -13)          12
  (0, -14)          12
  (0, -15)          12
  (0, -16)          12
  (0, -17)          12
  (0, -18)          12
  (0, -19)          12
  (0, -20)          12
  (0, -21)          12
  (0, -22)          12
  (0, -23)          12
  (0, -24)          12
  (0, -25)          12
  (0, -26)          12
  (0, -27)          12
  (0, -28)          12
  (0, -29)          12
  (0, -30)          12
  (0, -31)          12
  (0, -32)          12
  (0, -33)          12
  (0, -34)          12
  (0, -35)          12
  (0, -36)          12
  (0, -37)          12
  (0, -38)          12
  (0, -39)          12
  (0, -40)          12
  (0, -41)          12
  (0, -42)          12
  (0, -43)          12
  (0, -44)          12
  (0, -45)          14   scramble +2
  (0, -46)          14
  (0, -47)          15
  (0, -48)          15
  (0, -49)          16
  (0, -50)          17
  (0, -51)          18
  (0, -52)          18
  (1, -53)          17
  (1, -54)          17
  (1, -55)          18
  (1, -56)          19
  (1, -57)          20
  (1, -58)          20
  (1, -59)          20
  (2, -60)          21
rises 2, falls 2, worst step 50: drop -5 at (0, 39); barrier +50 at (0, 10); drop -50 at (0, -12); scramble +2 at (0, -45)
beside: destroyable destroyable-1 at (1, -59) d0, spawn spawn-1#1 at (0, 97) d0, destroyable destroyable-1#1 at (-1, 57) d1

## spawn-blue -> destroyable-1-1
ROUTE (0, 102) -> (-3, 59) aim travel: 44 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 102)          26
  (0, 101)          26
  (0, 100)          26
  (0, 99)           26
  (0, 98)           26
  (0, 97)           26
  (0, 96)           26
  (0, 95)           26
  (0, 94)           26
  (0, 93)           26
  (0, 92)           26
  (0, 91)           26
  (0, 90)           26
  (0, 89)           25
  (0, 88)           25
  (0, 87)           24
  (0, 86)           24
  (0, 85)           23
  (0, 84)           23
  (0, 83)           23
  (0, 82)           22
  (0, 81)           22
  (0, 80)           21
  (0, 79)           21
  (0, 78)           20
  (0, 77)           20
  (0, 76)           20
  (0, 75)           20
  (0, 74)           20
  (0, 73)           20
  (0, 72)           20
  (0, 71)           20
  (0, 70)           20
  (0, 69)           20
  (0, 68)           20
  (0, 67)           20
  (0, 66)           20
  (0, 65)           20
  (0, 64)           20
  (0, 63)           20
  (0, 62)           20
  (-1, 61)          20
  (-2, 60)          20
  (-3, 59)          21
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable destroyable-1#1 at (-3, 59) d0, spawn spawn-1#1 at (0, 97) d0
