## spawn-red -> monument-0
ROUTE (-2, 105) -> (12, 62) aim travel: 49 blocks, 7 placed, 1 drop(s), worst drop 7
  place            y   step
  (-2, -21)          9
  (-3, -22)          9
  (-4, -23)          9
  (-5, -24)          9
  (-6, -25)          9
  (-7, -26)          9
  (-8, -27)          9
  (-9, -28)         11   scramble +2
  (-9, -29)         12
  (-9, -30)         12
  (-9, -31)         12
  (-9, -32)         13
  (-9, -33)         13
  (-9, -34)         13
  (-9, -35)         14
  (-9, -36)         14
  (-9, -37)         15
  (-9, -38)         15
  (-9, -39)         12
  (-9, -40)         12
  (-9, -41)         12
  (-9, -42)         13
  (-9, -43)         13
  (-9, -44)         13
  (-9, -45)         14
  (-9, -46)         14
  (-9, -47)         14
  (-9, -48)         14
  (-9, -49)         14
  (-9, -50)         14
  (-9, -51)         14
  (-9, -52)         14
  (-9, -53)         14
  (-9, -54)         14
  (-9, -55)         14
  (-9, -56)         14
  (-9, -57)         14
  (-9, -58)         14
  (-9, -59)         14
  (-10, -60)        14
  (-11, -61)        14
  (-12, -62)        14
  (-13, -63)        15
rises 11, falls 3, worst step 16: barrier +8 at (-2, 99); drop -7 at (-2, 97); barrier +3 at (-2, 96); barrier +6 at (-2, 75); scramble +2 at (-2, 60); scramble +2 at (-2, 59); scramble +2 at (-2, 58); barrier +3 at (-2, 57); scramble +2 at (-2, 56); scramble +2 at (-2, 54); drop -7 at (-2, 50); barrier +16 at (-2, 9); drop -16 at (-2, -10); scramble +2 at (-9, -28)
beside: destroyable monument#1 at (-12, -62) d0, house field-barn at (-2, 67) d0, spawn spawn-garth at (-2, 99) d0, tree thorn-1 at (-2, 32) d0, tree thorn-3#1 at (-9, -47) d0

## spawn-blue -> monument-0
ROUTE (2, -105) -> (12, 62) aim travel: 171 blocks, 64 placed, 3 drop(s), worst drop 16
  place            y   step
  (2, -105)         19
  (2, -104)         19
  (2, -103)         19
  (2, -102)         19
  (2, -101)         19
  (2, -100)         27   barrier +8
  (2, -99)          26
  (2, -98)          19   drop -7
  (2, -97)          22   barrier +3
  (2, -96)          22
  (2, -95)          22
  (2, -94)          19
  (2, -93)          19
  (2, -92)          19
  (2, -91)          19
  (2, -90)          18
  (2, -89)          17
  (2, -88)          17
  (2, -87)          16
  (2, -86)          15
  (2, -85)          14
  (2, -84)          14
  (2, -83)          13
  (2, -82)          12
  (2, -81)          11
  (2, -80)          11
  (2, -79)          10
  (2, -78)           9
  (2, -77)           9
  (2, -76)          15   barrier +6
  (2, -75)          16
  (2, -74)          17
  (2, -73)          18
  (2, -72)          19
  (2, -71)          18
  (2, -70)          17
  (2, -69)          16
  (2, -68)          15
  (2, -67)          14
  (2, -66)          14
  (2, -65)          14
  (2, -64)          14
  (2, -63)          15
  (2, -62)          17   scramble +2
  (2, -61)          19   scramble +2
  (2, -60)          21   scramble +2
  (2, -59)          23   scramble +2
  (2, -58)          25   scramble +2
  (2, -57)          27   scramble +2
  (2, -56)          29   scramble +2
  (2, -55)          29
  (2, -54)          30
  (2, -53)          23   drop -7
  (2, -52)          23
  (2, -51)          23
  (2, -50)          22
  (2, -49)          22
  (2, -48)          22
  (2, -47)          21
  (2, -46)          21
  (2, -45)          21
  (2, -44)          20
  (2, -43)          20
  (2, -42)          19
  (2, -41)          21   scramble +2
  (2, -40)          19
  (2, -39)          18
  (2, -38)          17
  (2, -37)          14
  (2, -36)          13
  (2, -35)          11
  (2, -34)          10
  (2, -33)           9
  (2, -32)           9
  (2, -31)           9
  (2, -30)           9
  (2, -29)           9
  (2, -28)           9
  (2, -27)           9
  (2, -26)           9
  (2, -25)           9
  (2, -24)           9
  (2, -23)           9
  (2, -22)           9
  (2, -21)           9
  (2, -20)           9
  (2, -19)           9
  (2, -18)           9
  (2, -17)           9
  (2, -16)           9
  (2, -15)           9
  (2, -14)           9
  (2, -13)           9
  (2, -12)           9
  (2, -11)           9
  (2, -10)           9
  (2, -9)           25   barrier +16
  (2, -8)           25
  (2, -7)           25
  (2, -6)           25
  (2, -5)           25
  (2, -4)           25
  (2, -3)           25
  (2, -2)           25
  (2, -1)           26
  (2, 0)            26
  (2, 1)            25
  (2, 2)            25
  (2, 3)            25
  (2, 4)            25
  (2, 5)            25
  (2, 6)            25
  (2, 7)            25
  (2, 8)            25
  (2, 9)            25
  (2, 10)            9   drop -16
  (2, 11)            9
  (2, 12)            9
  (2, 13)            9
  (2, 14)            9
  (2, 15)            9
  (2, 16)            9
  (2, 17)            9
  (2, 18)            9
  (2, 19)            9
  (2, 20)            9
  (2, 21)            9
  (3, 22)            9
  (4, 23)            9
  (5, 24)            9
  (6, 25)            9
  (7, 26)            9
  (8, 27)           11   scramble +2
  (8, 28)           12
  (8, 29)           12
  (8, 30)           12
  (8, 31)           13
  (8, 32)           13
  (8, 33)           13
  (8, 34)           14
  (8, 35)           14
  (8, 36)           15
  (8, 37)           15
  (8, 38)           12
  (8, 39)           12
  (8, 40)           12
  (8, 41)           13
  (8, 42)           13
  (8, 43)           13
  (8, 44)           14
  (8, 45)           14
  (8, 46)           14
  (8, 47)           14
  (8, 48)           14
  (8, 49)           14
  (8, 50)           14
  (8, 51)           14
  (8, 52)           14
  (8, 53)           14
  (8, 54)           14
  (8, 55)           14
  (8, 56)           14
  (8, 57)           14
  (8, 58)           14
  (9, 59)           14
  (10, 60)          14
  (11, 61)          14
  (12, 62)          15
rises 13, falls 3, worst step 16: barrier +8 at (2, -100); drop -7 at (2, -98); barrier +3 at (2, -97); barrier +6 at (2, -76); scramble +2 at (2, -62); scramble +2 at (2, -61); scramble +2 at (2, -60); scramble +2 at (2, -59); scramble +2 at (2, -58); scramble +2 at (2, -57); scramble +2 at (2, -56); drop -7 at (2, -53); scramble +2 at (2, -41); barrier +16 at (2, -9); drop -16 at (2, 10); scramble +2 at (8, 27)
beside: destroyable monument at (10, 60) d0, house field-barn#1 at (2, -76) d0, spawn spawn-garth#1 at (2, -105) d0, tree thorn-1#1 at (2, -38) d0, tree thorn-3 at (8, 39) d0

## spawn-blue -> monument-1
ROUTE (2, -105) -> (-13, -63) aim travel: 48 blocks, 7 placed, 1 drop(s), worst drop 7
  place            y   step
  (2, -105)         19
  (2, -104)         19
  (2, -103)         19
  (2, -102)         19
  (2, -101)         19
  (2, -100)         27   barrier +8
  (2, -99)          26
  (1, -98)          19   drop -7
  (0, -97)          19
  (0, -96)          19
  (0, -95)          19
  (0, -94)          19
  (0, -93)          19
  (0, -92)          19
  (0, -91)          19
  (0, -90)          18
  (0, -89)          17
  (0, -88)          17
  (0, -87)          16
  (0, -86)          15
  (0, -85)          14
  (0, -84)          14
  (0, -83)          13
  (0, -82)          12
  (0, -81)          11
  (0, -80)          11
  (0, -79)          10
  (-1, -78)         10
  (-2, -77)         11
  (-3, -76)         12
  (-3, -75)         13
  (-3, -74)         14
  (-3, -73)         14
  (-4, -72)         14
  (-5, -71)         14
  (-6, -70)         14
  (-7, -69)         14
  (-8, -68)         14
  (-9, -67)         14
  (-10, -66)        14
  (-11, -65)        14
  (-12, -64)        14
  (-13, -63)        15
rises 1, falls 1, worst step 8: barrier +8 at (2, -100); drop -7 at (1, -98)
beside: house field-barn#1 at (-3, -76) d0, spawn spawn-garth#1 at (2, -105) d0, destroyable monument#1 at (-14, -63) d1
