## spawn-red -> red-0
ROUTE (-5, 94) -> (-40, 86) aim travel: 78 blocks, 2 placed, 1 drop(s), worst drop 6
  place            y   step
  (-34, 20)          9
  (-34, 19)          9
  (-34, 18)          9
  (-34, 17)          9
  (-34, 16)          9
  (-34, 15)          9
  (-34, 14)          9
  (-34, 13)          9
  (-34, 12)          9
  (-34, 11)          9
  (-34, 10)          9
  (-34, 9)           9
  (-34, 8)           9
  (-34, 7)           9
  (-34, 6)           9
  (-34, 5)           9
  (-34, 4)           9
  (-34, 3)           9
  (-34, 2)           9
  (-34, 1)           9
  (-34, 0)           9
  (-34, -1)          9
  (-34, -2)          9
  (-34, -3)          9
  (-34, -4)          9
  (-34, -5)          9
  (-34, -6)          9
  (-34, -7)          9
  (-34, -8)          9
  (-34, -9)          9
  (-34, -10)         9
  (-34, -11)         9
  (-34, -12)         9
  (-34, -13)         9
  (-34, -14)         9
  (-34, -15)         9
  (-34, -16)         9
  (-34, -17)         9
  (-34, -18)         9
  (-34, -19)         9
  (-34, -20)        10
  (-34, -21)        10
  (-34, -22)        10
  (-34, -23)        10
  (-34, -24)        10
  (-34, -25)        10
  (-34, -26)        10
  (-34, -27)        10
  (-34, -28)        10
  (-34, -29)        10
  (-34, -30)         9
  (-34, -31)         9
  (-34, -32)         9
  (-34, -33)         9
  (-34, -34)         9
  (-34, -35)        10
  (-34, -36)        11
  (-34, -37)        11
  (-34, -38)        12
  (-34, -39)        12
  (-34, -40)        13
  (-34, -41)        14
  (-34, -42)        14
  (-34, -43)        15
  (-34, -44)        15
  (-34, -45)        15
  (-34, -46)        15
  (-34, -47)        15
  (-34, -48)        15
  (-34, -49)        15
  (-34, -50)        15
  (-34, -51)        15
  (-34, -52)        15
  (-34, -53)        15
  (-34, -54)        15
  (-34, -55)        15
  (-34, -56)        15
  (-34, -57)        15
  (-34, -58)        15
  (-34, -59)        15
  (-34, -60)        15
  (-34, -61)        15
  (-34, -62)        15
  (-34, -63)        15
  (-34, -64)        19   barrier +4
  (-34, -65)        19
  (-34, -66)        15   drop -4
  (-34, -67)        15
  (-34, -68)        15
  (-34, -69)        15
  (-34, -70)        15
  (-34, -71)        15
  (-34, -72)        15
  (-34, -73)        15
  (-34, -74)        15
  (-34, -75)        15
  (-34, -76)        15
  (-34, -77)        15
  (-35, -78)        15
  (-36, -79)        15
  (-37, -80)        15
  (-38, -81)        16
  (-39, -82)        15
  (-39, -83)        15
  (-39, -84)        15
  (-39, -85)        15
  (-40, -86)        15
rises 1, falls 2, worst step 6: drop -6 at (-16, 63); barrier +4 at (-34, -64); drop -4 at (-34, -66)
beside: spawn spawn-camp at (-5, 86) d0, tree scrub-3#1 at (-34, -39) d0, wool wool-east#1 at (-40, -86) d0, tree olive-0 at (-32, 27) d2

## spawn-blue -> red-0
ROUTE (5, -94) -> (-40, 86) aim travel: 202 blocks, 34 placed, 1 drop(s), worst drop 6
  place            y   step
  (5, -94)          21
  (5, -93)          21
  (5, -92)          21
  (5, -91)          21
  (5, -90)          21
  (5, -89)          21
  (5, -88)          21
  (5, -87)          21
  (5, -86)          21
  (5, -85)          21
  (4, -84)          21
  (3, -83)          21
  (2, -82)          21
  (1, -81)          21
  (0, -80)          21
  (-1, -79)         21
  (-2, -78)         21
  (-3, -77)         21
  (-4, -76)         21
  (-5, -75)         21
  (-6, -74)         21
  (-7, -73)         21
  (-8, -72)         21
  (-9, -71)         21
  (-10, -70)        21
  (-11, -69)        21
  (-12, -68)        21
  (-13, -67)        21
  (-14, -66)        21
  (-15, -65)        21
  (-16, -64)        15   drop -6
  (-17, -63)        15
  (-18, -63)        15
  (-19, -63)        15
  (-20, -63)        15
  (-21, -63)        15
  (-22, -63)        15
  (-23, -63)        15
  (-24, -62)        15
  (-25, -61)        15
  (-26, -60)        15
  (-27, -59)        15
  (-28, -58)        15
  (-29, -57)        15
  (-30, -56)        15
  (-31, -55)        15
  (-32, -54)        15
  (-33, -53)        15
  (-33, -52)        15
  (-33, -51)        15
  (-33, -50)        15
  (-33, -49)        15
  (-33, -48)        15
  (-33, -47)        15
  (-33, -46)        15
  (-33, -45)        15
  (-33, -44)        15
  (-33, -43)        15
  (-33, -42)        14
  (-33, -41)        13
  (-33, -40)        13
  (-33, -39)        12
  (-33, -38)        12
  (-33, -37)        11
  (-33, -36)        10
  (-33, -35)        10
  (-33, -34)         9
  (-33, -33)         9
  (-33, -32)         9
  (-33, -31)         9
  (-33, -30)        10
  (-33, -29)        10
  (-33, -28)        11
  (-33, -27)        11
  (-33, -26)        11
  (-33, -25)        11
  (-33, -24)        11
  (-33, -23)        10
  (-33, -22)        11
  (-33, -21)        11
  (-33, -20)        11
  (-33, -19)        10
  (-33, -18)        10
  (-33, -17)         9
  (-33, -16)         9
  (-33, -15)         9
  (-33, -14)         9
  (-33, -13)         9
  (-33, -12)         9
  (-33, -11)         9
  (-33, -10)         9
  (-33, -9)          9
  (-33, -8)          9
  (-33, -7)          9
  (-33, -6)          9
  (-33, -5)          9
  (-33, -4)          9
  (-33, -3)          9
  (-33, -2)          9
  (-33, -1)          9
  (-33, 0)           9
  (-33, 1)           9
  (-33, 2)           9
  (-33, 3)           9
  (-33, 4)           9
  (-33, 5)           9
  (-33, 6)           9
  (-33, 7)           9
  (-33, 8)           9
  (-33, 9)           9
  (-33, 10)          9
  (-33, 11)          9
  (-33, 12)          9
  (-33, 13)          9
  (-33, 14)          9
  (-33, 15)          9
  (-33, 16)          9
  (-33, 17)          9
  (-33, 18)          9
  (-33, 19)          9
  (-33, 20)         10
  (-33, 21)         10
  (-33, 22)         10
  (-33, 23)         10
  (-33, 24)         10
  (-33, 25)         10
  (-33, 26)         11
  (-33, 27)         11
  (-33, 28)         11
  (-33, 29)         10
  (-33, 30)         10
  (-33, 31)          9
  (-33, 32)          9
  (-33, 33)          9
  (-33, 34)         10
  (-33, 35)         10
  (-33, 36)         11
  (-33, 37)         12
  (-33, 38)         12
  (-33, 39)         13
  (-33, 40)         14
  (-33, 41)         14
  (-33, 42)         14
  (-33, 43)         14
  (-33, 44)         15
  (-33, 45)         15
  (-33, 46)         15
  (-33, 47)         15
  (-33, 48)         15
  (-33, 49)         15
  (-33, 50)         15
  (-33, 51)         15
  (-33, 52)         15
  (-33, 53)         15
  (-33, 54)         15
  (-33, 55)         15
  (-33, 56)         15
  (-33, 57)         15
  (-33, 58)         15
  (-33, 59)         15
  (-33, 60)         15
  (-33, 61)         15
  (-33, 62)         16
  (-33, 63)         19   barrier +3
  (-33, 64)         19
  (-33, 65)         16
  (-33, 66)         16
  (-33, 67)         16
  (-33, 68)         15
  (-33, 69)         15
  (-33, 70)         15
  (-33, 71)         15
  (-33, 72)         15
  (-33, 73)         15
  (-33, 74)         15
  (-33, 75)         15
  (-34, 76)         15
  (-35, 77)         15
  (-36, 78)         15
  (-37, 79)         15
  (-38, 80)         16
  (-39, 81)         15
  (-39, 82)         15
  (-39, 83)         15
  (-39, 84)         15
  (-39, 85)         15
  (-40, 86)         15
rises 1, falls 1, worst step 6: drop -6 at (-16, -64); barrier +3 at (-33, 63)
beside: spawn spawn-camp#1 at (5, -94) d0, wool wool-west at (-40, 86) d0, tree olive-0 at (-32, 27) d1, tree scrub-3#1 at (-34, -39) d1

## spawn-blue -> orange-0
ROUTE (5, -94) -> (40, 86) aim travel: 198 blocks, 35 placed, 2 drop(s), worst drop 6
  place            y   step
  (5, -94)          21
  (5, -93)          21
  (5, -92)          21
  (5, -91)          21
  (5, -90)          21
  (5, -89)          21
  (5, -88)          21
  (5, -87)          21
  (5, -86)          21
  (5, -85)          21
  (5, -84)          21
  (5, -83)          21
  (5, -82)          21
  (5, -81)          21
  (5, -80)          21
  (5, -79)          21
  (5, -78)          21
  (5, -77)          21
  (5, -76)          21
  (5, -75)          21
  (5, -74)          21
  (6, -73)          21
  (7, -72)          21
  (8, -71)          21
  (9, -70)          21
  (10, -69)         21
  (11, -68)         21
  (12, -67)         21
  (13, -66)         21
  (14, -65)         21
  (15, -64)         15   drop -6
  (16, -63)         15
  (17, -63)         15
  (18, -63)         15
  (19, -63)         15
  (20, -63)         15
  (21, -63)         15
  (22, -63)         15
  (23, -62)         15
  (24, -61)         15
  (25, -60)         15
  (26, -59)         15
  (27, -58)         15
  (28, -57)         15
  (29, -56)         15
  (30, -55)         15
  (31, -54)         15
  (32, -53)         15
  (33, -52)         15
  (33, -51)         15
  (33, -50)         15
  (33, -49)         15
  (33, -48)         15
  (33, -47)         15
  (33, -46)         15
  (33, -45)         15
  (33, -44)         15
  (33, -43)         15
  (33, -42)         14
  (33, -41)         14
  (33, -40)         13
  (33, -39)         12
  (33, -38)         12
  (33, -37)         11
  (33, -36)         11
  (33, -35)         10
  (33, -34)          9
  (33, -33)          9
  (33, -32)          9
  (33, -31)          9
  (33, -30)          9
  (33, -29)          9
  (33, -28)         10
  (33, -27)         10
  (33, -26)          9
  (33, -25)          9
  (33, -24)          9
  (33, -23)          9
  (33, -22)          9
  (33, -21)          9
  (33, -20)          9
  (33, -19)          9
  (33, -18)          9
  (33, -17)          9
  (33, -16)          9
  (33, -15)          9
  (33, -14)          9
  (33, -13)          9
  (33, -12)          9
  (33, -11)          9
  (33, -10)          9
  (33, -9)           9
  (33, -8)           9
  (33, -7)           9
  (33, -6)           9
  (33, -5)           9
  (33, -4)           9
  (33, -3)           9
  (33, -2)           9
  (33, -1)           9
  (33, 0)            9
  (33, 1)            9
  (33, 2)            9
  (33, 3)            9
  (33, 4)            9
  (33, 5)            9
  (33, 6)            9
  (33, 7)            9
  (33, 8)            9
  (33, 9)            9
  (33, 10)           9
  (33, 11)           9
  (33, 12)           9
  (33, 13)           9
  (33, 14)           9
  (33, 15)           9
  (33, 16)           9
  (33, 17)           9
  (33, 18)           9
  (33, 19)          10
  (33, 20)          10
  (33, 21)          10
  (33, 22)          10
  (33, 23)          10
  (33, 24)          10
  (33, 25)          10
  (33, 26)          10
  (33, 27)          10
  (33, 28)          10
  (33, 29)           9
  (33, 30)           9
  (33, 31)           9
  (33, 32)           9
  (33, 33)           9
  (33, 34)          10
  (33, 35)          11
  (33, 36)          11
  (33, 37)          12
  (33, 38)          12
  (33, 39)          13
  (33, 40)          14
  (33, 41)          14
  (33, 42)          15
  (33, 43)          15
  (33, 44)          15
  (33, 45)          15
  (33, 46)          15
  (33, 47)          15
  (33, 48)          15
  (33, 49)          15
  (33, 50)          15
  (33, 51)          15
  (33, 52)          15
  (33, 53)          15
  (33, 54)          15
  (33, 55)          15
  (33, 56)          15
  (33, 57)          15
  (33, 58)          15
  (33, 59)          15
  (33, 60)          15
  (33, 61)          15
  (33, 62)          15
  (33, 63)          19   barrier +4
  (33, 64)          19
  (33, 65)          15   drop -4
  (33, 66)          15
  (33, 67)          15
  (33, 68)          15
  (33, 69)          15
  (33, 70)          15
  (33, 71)          15
  (33, 72)          15
  (33, 73)          15
  (33, 74)          15
  (33, 75)          15
  (33, 76)          15
  (34, 77)          15
  (35, 78)          15
  (36, 79)          15
  (37, 80)          16
  (38, 81)          15
  (38, 82)          15
  (38, 83)          15
  (38, 84)          15
  (39, 85)          15
  (40, 86)          15
rises 1, falls 2, worst step 6: drop -6 at (15, -64); barrier +4 at (33, 63); drop -4 at (33, 65)
beside: spawn spawn-camp#1 at (5, -94) d0, tree scrub-3 at (33, 38) d0, wool wool-east at (38, 81) d0, tree olive-0#1 at (31, -31) d2

## spawn-blue -> blue-1
ROUTE (5, -94) -> (40, -86) aim travel: 76 blocks, 2 placed, 1 drop(s), worst drop 6
  place            y   step
  (5, -94)          21
  (5, -93)          21
  (5, -92)          21
  (5, -91)          21
  (5, -90)          21
  (5, -89)          21
  (5, -88)          21
  (5, -87)          21
  (5, -86)          21
  (5, -85)          21
  (5, -84)          21
  (5, -83)          21
  (5, -82)          21
  (5, -81)          21
  (5, -80)          21
  (5, -79)          21
  (5, -78)          21
  (5, -77)          21
  (5, -76)          21
  (5, -75)          21
  (5, -74)          21
  (6, -73)          21
  (7, -72)          21
  (8, -71)          21
  (9, -70)          21
  (10, -69)         21
  (11, -68)         21
  (12, -67)         21
  (13, -66)         21
  (14, -65)         21
  (15, -64)         15   drop -6
  (16, -64)         15
  (17, -64)         15
  (18, -64)         15
  (19, -64)         15
  (20, -64)         15
  (21, -64)         15
  (22, -64)         15
  (23, -64)         15
  (24, -64)         15
  (25, -64)         15
  (26, -64)         15
  (27, -64)         15
  (28, -64)         15
  (29, -64)         15
  (30, -64)         15
  (31, -64)         16
  (32, -64)         19   barrier +3
  (32, -65)         19
  (32, -66)         16
  (32, -67)         16
  (32, -68)         16
  (32, -69)         15
  (32, -70)         15
  (32, -71)         15
  (32, -72)         15
  (32, -73)         15
  (32, -74)         15
  (32, -75)         15
  (32, -76)         15
  (33, -77)         15
  (34, -78)         15
  (35, -79)         15
  (36, -80)         15
  (37, -81)         16
  (38, -82)         15
  (38, -83)         15
  (38, -84)         15
  (39, -85)         15
  (40, -86)         15
rises 1, falls 1, worst step 6: drop -6 at (15, -64); barrier +3 at (32, -64)
beside: spawn spawn-camp#1 at (5, -94) d0, wool wool-west#1 at (38, -84) d0

## spawn-blue -> light_blue-1
ROUTE (5, -94) -> (-40, -86) aim travel: 80 blocks, 2 placed, 2 drop(s), worst drop 6
  place            y   step
  (5, -94)          21
  (5, -93)          21
  (5, -92)          21
  (5, -91)          21
  (5, -90)          21
  (5, -89)          21
  (5, -88)          21
  (5, -87)          21
  (5, -86)          21
  (5, -85)          21
  (4, -84)          21
  (3, -83)          21
  (2, -82)          21
  (1, -81)          21
  (0, -80)          21
  (-1, -79)         21
  (-2, -78)         21
  (-3, -77)         21
  (-4, -76)         21
  (-5, -75)         21
  (-6, -74)         21
  (-7, -73)         21
  (-8, -72)         21
  (-9, -71)         21
  (-10, -70)        21
  (-11, -69)        21
  (-12, -68)        21
  (-13, -67)        21
  (-14, -66)        21
  (-15, -65)        21
  (-16, -64)        15   drop -6
  (-17, -64)        15
  (-18, -64)        15
  (-19, -64)        15
  (-20, -64)        15
  (-21, -64)        15
  (-22, -64)        15
  (-23, -64)        15
  (-24, -64)        15
  (-25, -64)        15
  (-26, -64)        15
  (-27, -64)        15
  (-28, -64)        15
  (-29, -64)        15
  (-30, -64)        16
  (-31, -64)        16
  (-32, -64)        16
  (-33, -64)        19   barrier +3
  (-33, -65)        19
  (-33, -66)        15   drop -4
  (-33, -67)        15
  (-33, -68)        15
  (-33, -69)        16
  (-33, -70)        15
  (-33, -71)        15
  (-33, -72)        15
  (-33, -73)        15
  (-33, -74)        15
  (-33, -75)        15
  (-33, -76)        15
  (-34, -77)        15
  (-35, -78)        15
  (-36, -79)        15
  (-37, -80)        15
  (-38, -81)        16
  (-39, -82)        15
  (-39, -83)        15
  (-39, -84)        15
  (-39, -85)        15
  (-40, -86)        15
rises 1, falls 2, worst step 6: drop -6 at (-16, -64); barrier +3 at (-33, -64); drop -4 at (-33, -66)
beside: spawn spawn-camp#1 at (5, -94) d0, wool wool-east#1 at (-40, -86) d0
