## spawn-red -> red-0
ROUTE (0, -90) -> (-52, -62) aim travel: 63 blocks, 7 placed, 1 drop(s), worst drop 8
  place            y   step
  (0, -62)          20
  (0, -61)          20
  (0, -60)          20
  (0, -59)          20
  (0, -58)          20
  (0, -57)          20
  (0, -56)          20
  (0, -55)          20
  (0, -54)          20
  (0, -53)          20
  (0, -52)          20
  (0, -51)          20
  (0, -50)          20
  (0, -49)          20
  (0, -48)          20
  (0, -47)          20
  (0, -46)          20
  (0, -45)          20
  (0, -44)          20
  (0, -43)          20
  (0, -42)          20
  (0, -41)          20
  (0, -40)          20
  (0, -39)          20
  (0, -38)          20
  (0, -37)          20
  (0, -36)          20
  (0, -35)          20
  (0, -34)          20
  (0, -33)          20
  (0, -32)          20
  (0, -31)          20
  (0, -30)          20
  (0, -29)          20
  (0, -28)          20
  (0, -27)          20
  (0, -26)          20
  (0, -25)          20
  (0, -24)          20
  (0, -23)          20
  (0, -22)          20
  (0, -21)          20
  (0, -20)          20
  (0, -19)          20
  (0, -18)          20
  (0, -17)          20
  (0, -16)          20
  (0, -15)          20
  (0, -14)          20
  (0, -13)          20
  (0, -12)          20
  (0, -11)          20
  (0, -10)          20
  (0, -9)           20
  (0, -8)           20
  (0, -7)           20
  (0, -6)           20
  (0, -5)           20
  (0, -4)           20
  (0, -3)           20
  (0, -2)           20
  (0, -1)           20
  (0, 0)            20
  (0, 1)            20
  (0, 2)            20
  (0, 3)            20
  (0, 4)            20
  (0, 5)            20
  (0, 6)            20
  (0, 7)            20
  (0, 8)            20
  (0, 9)            20
  (0, 10)           20
  (0, 11)           20
  (0, 12)           20
  (0, 13)           20
  (0, 14)           20
  (0, 15)           20
  (0, 16)           20
  (0, 17)           20
  (0, 18)           20
  (0, 19)           20
  (0, 20)           20
  (0, 21)           20
  (0, 22)           20
  (0, 23)           20
  (0, 24)           20
  (1, 25)           20
  (2, 26)           20
  (3, 27)           20
  (4, 28)           20
  (5, 29)           20
  (6, 30)           20
  (7, 31)           20
  (8, 32)           20
  (9, 33)           20
  (10, 34)          20
  (11, 35)          20
  (12, 36)          20
  (13, 37)          20
  (14, 38)          20
  (15, 39)          20
  (16, 40)          20
  (16, 41)          20
  (16, 42)          20
  (16, 43)          20
  (16, 44)          20
  (16, 45)          20
  (16, 46)          20
  (17, 47)          20
  (18, 48)          20
  (19, 49)          20
  (20, 50)          20
  (21, 50)          20
  (22, 50)          20
  (23, 50)          20
  (24, 50)          20
  (25, 50)          20
  (26, 50)          20
  (27, 50)          20
  (28, 50)          20
  (29, 50)          20
  (30, 50)          20
  (31, 50)          20
  (32, 50)          20
  (33, 50)          20
  (34, 50)          20
  (35, 50)          20
  (36, 50)          20
  (37, 51)          20
  (38, 52)          20
  (39, 53)          20
  (40, 54)          20
  (41, 55)          20
  (42, 56)          20
  (43, 57)          20
  (44, 58)          20
  (45, 59)          21
  (46, 60)          20
  (47, 61)          20
  (48, 61)          20
  (49, 61)          20
  (50, 61)          20
  (51, 61)          20
  (52, 62)          20
rises 0, falls 0, worst step 0: walked end to end
beside: house shed-w#1 at (15, 39) d0, spawn spawn-1 at (0, -90) d0, tree dish-w#1 at (33, 50) d0, wool wool-w#1 at (47, 61) d0, house shed-mid#1 at (2, -3) d2

## spawn-red -> light_blue-1
ROUTE (0, -90) -> (-52, 62) aim travel: 185 blocks, 36 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -90)          23
  (0, -89)          23
  (0, -88)          23
  (0, -87)          23
  (0, -86)          23
  (0, -85)          23
  (0, -84)          23
  (0, -83)          23
  (0, -82)          23
  (0, -81)          23
  (0, -80)          23
  (0, -79)          23
  (0, -78)          22
  (0, -77)          22
  (0, -76)          21
  (0, -75)          21
  (0, -74)          21
  (0, -73)          20
  (0, -72)          20
  (0, -71)          20
  (0, -70)          20
  (0, -69)          20
  (0, -68)          20
  (0, -67)          20
  (0, -66)          20
  (0, -65)          20
  (0, -64)          20
  (0, -63)          20
  (0, -62)          20
  (0, -61)          20
  (0, -60)          20
  (0, -59)          20
  (0, -58)          20
  (0, -57)          20
  (0, -56)          20
  (0, -55)          20
  (0, -54)          20
  (0, -53)          20
  (0, -52)          20
  (0, -51)          20
  (0, -50)          20
  (0, -49)          20
  (0, -48)          20
  (0, -47)          20
  (0, -46)          20
  (0, -45)          20
  (0, -44)          20
  (0, -43)          20
  (0, -42)          20
  (0, -41)          20
  (0, -40)          20
  (0, -39)          20
  (0, -38)          20
  (0, -37)          20
  (0, -36)          20
  (0, -35)          20
  (0, -34)          20
  (0, -33)          20
  (0, -32)          20
  (0, -31)          20
  (0, -30)          20
  (0, -29)          20
  (0, -28)          20
  (0, -27)          20
  (0, -26)          20
  (0, -25)          20
  (0, -24)          20
  (0, -23)          20
  (0, -22)          20
  (0, -21)          20
  (0, -20)          20
  (-1, -19)         20
  (-2, -18)         20
  (-3, -17)         20
  (-3, -16)         20
  (-3, -15)         20
  (-3, -14)         20
  (-3, -13)         20
  (-3, -12)         20
  (-3, -11)         20
  (-3, -10)         20
  (-3, -9)          20
  (-3, -8)          20
  (-3, -7)          20
  (-3, -6)          20
  (-3, -5)          20
  (-3, -4)          20
  (-3, -3)          20
  (-3, -2)          20
  (-3, -1)          20
  (-3, 0)           20
  (-3, 1)           20
  (-3, 2)           20
  (-3, 3)           20
  (-3, 4)           20
  (-3, 5)           20
  (-3, 6)           20
  (-3, 7)           20
  (-3, 8)           20
  (-3, 9)           20
  (-3, 10)          20
  (-3, 11)          20
  (-3, 12)          20
  (-3, 13)          20
  (-3, 14)          20
  (-3, 15)          20
  (-3, 16)          20
  (-3, 17)          20
  (-3, 18)          20
  (-3, 19)          20
  (-3, 20)          20
  (-3, 21)          20
  (-3, 22)          20
  (-3, 23)          20
  (-3, 24)          20
  (-3, 25)          20
  (-4, 26)          20
  (-5, 27)          20
  (-6, 28)          20
  (-7, 29)          20
  (-8, 30)          20
  (-9, 31)          20
  (-10, 32)         20
  (-11, 33)         20
  (-12, 34)         20
  (-13, 35)         20
  (-14, 36)         20
  (-15, 37)         20
  (-16, 38)         20
  (-17, 39)         20
  (-18, 40)         20
  (-18, 41)         20
  (-18, 42)         20
  (-18, 43)         20
  (-18, 44)         20
  (-18, 45)         20
  (-18, 46)         20
  (-18, 47)         20
  (-19, 48)         20
  (-20, 49)         20
  (-21, 50)         20
  (-22, 50)         20
  (-23, 50)         20
  (-24, 50)         20
  (-25, 50)         20
  (-26, 50)         20
  (-27, 50)         20
  (-28, 50)         20
  (-29, 50)         20
  (-30, 50)         20
  (-31, 50)         20
  (-32, 50)         20
  (-33, 50)         20
  (-34, 50)         20
  (-35, 50)         20
  (-36, 50)         20
  (-37, 50)         20
  (-38, 51)         20
  (-39, 52)         20
  (-40, 53)         20
  (-41, 54)         20
  (-42, 55)         20
  (-43, 56)         20
  (-44, 57)         20
  (-45, 58)         20
  (-46, 59)         21
  (-47, 60)         20
  (-48, 61)         20
  (-49, 61)         20
  (-50, 61)         20
  (-51, 61)         20
  (-52, 62)         20
rises 0, falls 0, worst step 0: walked end to end
beside: house shed-e#1 at (-18, 40) d0, house shed-mid at (-3, -7) d0, spawn spawn-1 at (0, -90) d0, wool wool-e#1 at (-52, 62) d0, tree dish-e#1 at (-35, 51) d1

## spawn-blue -> red-0
ROUTE (0, 90) -> (-52, -62) aim travel: 185 blocks, 36 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 90)           23
  (0, 89)           23
  (0, 88)           23
  (0, 87)           23
  (0, 86)           23
  (0, 85)           23
  (0, 84)           23
  (0, 83)           23
  (0, 82)           23
  (0, 81)           23
  (0, 80)           23
  (0, 79)           23
  (0, 78)           23
  (0, 77)           22
  (0, 76)           22
  (0, 75)           21
  (0, 74)           21
  (0, 73)           21
  (0, 72)           20
  (0, 71)           20
  (0, 70)           20
  (0, 69)           20
  (0, 68)           20
  (0, 67)           20
  (0, 66)           20
  (0, 65)           20
  (0, 64)           20
  (0, 63)           20
  (0, 62)           20
  (0, 61)           20
  (0, 60)           20
  (0, 59)           20
  (0, 58)           20
  (0, 57)           20
  (0, 56)           20
  (0, 55)           20
  (0, 54)           20
  (0, 53)           20
  (0, 52)           20
  (0, 51)           20
  (0, 50)           20
  (0, 49)           20
  (0, 48)           20
  (0, 47)           20
  (0, 46)           20
  (0, 45)           20
  (0, 44)           20
  (0, 43)           20
  (0, 42)           20
  (0, 41)           20
  (0, 40)           20
  (0, 39)           20
  (0, 38)           20
  (0, 37)           20
  (0, 36)           20
  (0, 35)           20
  (0, 34)           20
  (0, 33)           20
  (0, 32)           20
  (0, 31)           20
  (0, 30)           20
  (0, 29)           20
  (0, 28)           20
  (0, 27)           20
  (0, 26)           20
  (0, 25)           20
  (0, 24)           20
  (0, 23)           20
  (0, 22)           20
  (0, 21)           20
  (0, 20)           20
  (0, 19)           20
  (0, 18)           20
  (0, 17)           20
  (0, 16)           20
  (0, 15)           20
  (0, 14)           20
  (0, 13)           20
  (0, 12)           20
  (0, 11)           20
  (0, 10)           20
  (0, 9)            20
  (0, 8)            20
  (0, 7)            20
  (0, 6)            20
  (0, 5)            20
  (0, 4)            20
  (0, 3)            20
  (0, 2)            20
  (0, 1)            20
  (0, 0)            20
  (0, -1)           20
  (0, -2)           20
  (0, -3)           20
  (0, -4)           20
  (0, -5)           20
  (0, -6)           20
  (0, -7)           20
  (0, -8)           20
  (0, -9)           20
  (0, -10)          20
  (0, -11)          20
  (0, -12)          20
  (0, -13)          20
  (0, -14)          20
  (-1, -15)         20
  (-2, -16)         20
  (-3, -17)         20
  (-3, -18)         20
  (-3, -19)         20
  (-3, -20)         20
  (-3, -21)         20
  (-3, -22)         20
  (-3, -23)         20
  (-3, -24)         20
  (-3, -25)         20
  (-3, -26)         20
  (-3, -27)         20
  (-4, -28)         20
  (-5, -29)         20
  (-6, -30)         20
  (-7, -31)         20
  (-8, -32)         20
  (-9, -33)         20
  (-10, -34)        20
  (-11, -35)        20
  (-12, -36)        20
  (-13, -37)        20
  (-14, -38)        20
  (-15, -39)        20
  (-16, -40)        20
  (-17, -41)        20
  (-17, -42)        20
  (-17, -43)        20
  (-17, -44)        20
  (-17, -45)        20
  (-17, -46)        20
  (-17, -47)        20
  (-18, -48)        20
  (-19, -49)        20
  (-20, -50)        20
  (-21, -51)        20
  (-22, -51)        20
  (-23, -51)        20
  (-24, -51)        20
  (-25, -51)        20
  (-26, -51)        20
  (-27, -51)        20
  (-28, -51)        20
  (-29, -51)        20
  (-30, -51)        20
  (-31, -51)        20
  (-32, -51)        20
  (-33, -51)        20
  (-34, -51)        20
  (-35, -51)        20
  (-36, -51)        20
  (-37, -51)        20
  (-38, -52)        20
  (-39, -53)        20
  (-40, -54)        20
  (-41, -55)        20
  (-42, -56)        20
  (-43, -57)        20
  (-44, -58)        20
  (-45, -59)        20
  (-46, -60)        21
  (-47, -61)        20
  (-48, -62)        20
  (-49, -62)        20
  (-50, -62)        20
  (-51, -62)        20
  (-52, -62)        20
rises 0, falls 0, worst step 0: walked end to end
beside: house shed-w at (-17, -47) d0, spawn spawn-1#1 at (0, 85) d0, tree dish-w at (-34, -51) d0, wool wool-w at (-52, -62) d0, house shed-mid#1 at (2, -3) d2

## spawn-blue -> orange-0
ROUTE (0, 90) -> (52, -62) aim travel: 186 blocks, 37 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 90)           23
  (0, 89)           23
  (0, 88)           23
  (0, 87)           23
  (0, 86)           23
  (0, 85)           23
  (0, 84)           23
  (0, 83)           23
  (0, 82)           23
  (0, 81)           23
  (0, 80)           23
  (0, 79)           23
  (0, 78)           23
  (0, 77)           22
  (0, 76)           22
  (0, 75)           21
  (0, 74)           21
  (0, 73)           21
  (0, 72)           20
  (0, 71)           20
  (0, 70)           20
  (0, 69)           20
  (0, 68)           20
  (0, 67)           20
  (0, 66)           20
  (0, 65)           20
  (0, 64)           20
  (0, 63)           20
  (0, 62)           20
  (0, 61)           20
  (0, 60)           20
  (0, 59)           20
  (0, 58)           20
  (0, 57)           20
  (0, 56)           20
  (0, 55)           20
  (0, 54)           20
  (0, 53)           20
  (0, 52)           20
  (0, 51)           20
  (0, 50)           20
  (0, 49)           20
  (0, 48)           20
  (0, 47)           20
  (0, 46)           20
  (0, 45)           20
  (0, 44)           20
  (0, 43)           20
  (0, 42)           20
  (0, 41)           20
  (0, 40)           20
  (0, 39)           20
  (0, 38)           20
  (0, 37)           20
  (0, 36)           20
  (0, 35)           20
  (0, 34)           20
  (0, 33)           20
  (0, 32)           20
  (0, 31)           20
  (0, 30)           20
  (0, 29)           20
  (0, 28)           20
  (0, 27)           20
  (0, 26)           20
  (0, 25)           20
  (0, 24)           20
  (0, 23)           20
  (0, 22)           20
  (0, 21)           20
  (0, 20)           20
  (0, 19)           20
  (0, 18)           20
  (0, 17)           20
  (0, 16)           20
  (0, 15)           20
  (0, 14)           20
  (0, 13)           20
  (0, 12)           20
  (0, 11)           20
  (0, 10)           20
  (0, 9)            20
  (0, 8)            20
  (0, 7)            20
  (0, 6)            20
  (0, 5)            20
  (0, 4)            20
  (0, 3)            20
  (0, 2)            20
  (0, 1)            20
  (0, 0)            20
  (0, -1)           20
  (0, -2)           20
  (0, -3)           20
  (0, -4)           20
  (0, -5)           20
  (0, -6)           20
  (0, -7)           20
  (0, -8)           20
  (0, -9)           20
  (0, -10)          20
  (0, -11)          20
  (0, -12)          20
  (0, -13)          20
  (0, -14)          20
  (0, -15)          20
  (0, -16)          20
  (0, -17)          20
  (0, -18)          20
  (0, -19)          20
  (0, -20)          20
  (0, -21)          20
  (0, -22)          20
  (0, -23)          20
  (0, -24)          20
  (1, -25)          20
  (2, -26)          20
  (3, -27)          20
  (4, -28)          20
  (5, -29)          20
  (6, -30)          20
  (7, -31)          20
  (8, -32)          20
  (9, -33)          20
  (10, -34)         20
  (11, -35)         20
  (12, -36)         20
  (13, -37)         20
  (14, -38)         20
  (15, -39)         20
  (16, -40)         20
  (17, -41)         20
  (17, -42)         20
  (17, -43)         20
  (17, -44)         20
  (17, -45)         20
  (17, -46)         20
  (17, -47)         20
  (17, -48)         20
  (18, -49)         20
  (19, -50)         20
  (20, -51)         20
  (21, -51)         20
  (22, -51)         20
  (23, -51)         20
  (24, -51)         20
  (25, -51)         20
  (26, -51)         20
  (27, -51)         20
  (28, -51)         20
  (29, -51)         20
  (30, -51)         20
  (31, -51)         20
  (32, -51)         20
  (33, -51)         20
  (34, -51)         20
  (35, -51)         20
  (36, -51)         20
  (37, -52)         20
  (38, -53)         20
  (39, -54)         20
  (40, -55)         20
  (41, -56)         20
  (42, -57)         20
  (43, -58)         20
  (44, -59)         20
  (45, -60)         21
  (46, -61)         20
  (47, -62)         20
  (48, -62)         20
  (49, -62)         20
  (50, -62)         20
  (51, -62)         20
  (52, -62)         20
rises 0, falls 0, worst step 0: walked end to end
beside: house shed-e at (16, -40) d0, spawn spawn-1#1 at (0, 85) d0, wool wool-e at (47, -62) d0, tree dish-e at (34, -52) d1, house shed-mid#1 at (2, -3) d2

## spawn-blue -> blue-1
ROUTE (0, 90) -> (52, 62) aim travel: 63 blocks, 7 placed, 1 drop(s), worst drop 8
  place            y   step
  (0, 90)           23
  (1, 89)           23
  (2, 88)           31   barrier +8
  (3, 87)           31
  (4, 86)           31
  (5, 85)           31
  (6, 84)           31
  (7, 83)           23   drop -8
  (8, 82)           23
  (9, 81)           23
  (10, 80)          23
  (11, 79)          23
  (12, 78)          23
  (13, 77)          22
  (14, 76)          22
  (15, 75)          22
  (16, 74)          21
  (17, 73)          21
  (18, 72)          21
  (19, 71)          20
  (20, 70)          20
  (21, 70)          20
  (22, 69)          20
  (23, 68)          20
  (24, 67)          20
  (25, 66)          20
  (26, 65)          20
  (27, 65)          20
  (28, 65)          20
  (29, 65)          20
  (30, 65)          20
  (31, 65)          20
  (32, 65)          20
  (33, 65)          20
  (34, 65)          20
  (35, 65)          20
  (36, 65)          20
  (37, 65)          20
  (38, 65)          20
  (39, 65)          20
  (40, 65)          20
  (41, 65)          20
  (42, 65)          20
  (43, 65)          20
  (44, 65)          20
  (45, 65)          21
  (46, 64)          20
  (47, 63)          20
  (48, 63)          20
  (49, 63)          20
  (50, 63)          20
  (51, 63)          20
  (52, 62)          20
rises 1, falls 1, worst step 8: barrier +8 at (2, 88); drop -8 at (7, 83)
beside: spawn spawn-1#1 at (0, 90) d0, wool wool-w#1 at (47, 63) d0

## spawn-blue -> light_blue-1
ROUTE (0, 90) -> (-52, 62) aim travel: 63 blocks, 7 placed, 1 drop(s), worst drop 8
  place            y   step
  (0, 90)           23
  (-1, 89)          23
  (-2, 88)          23
  (-3, 87)          31   barrier +8
  (-4, 86)          31
  (-5, 85)          31
  (-6, 84)          31
  (-7, 83)          23   drop -8
  (-8, 82)          23
  (-9, 81)          23
  (-10, 80)         23
  (-11, 79)         23
  (-12, 78)         23
  (-13, 77)         22
  (-14, 76)         22
  (-15, 75)         22
  (-16, 74)         21
  (-17, 73)         21
  (-18, 72)         21
  (-19, 71)         20
  (-20, 70)         20
  (-21, 69)         20
  (-22, 69)         20
  (-23, 69)         20
  (-24, 68)         20
  (-25, 67)         20
  (-26, 66)         20
  (-27, 65)         20
  (-28, 65)         20
  (-29, 65)         20
  (-30, 65)         20
  (-31, 65)         20
  (-32, 65)         20
  (-33, 65)         20
  (-34, 65)         20
  (-35, 65)         20
  (-36, 65)         20
  (-37, 65)         20
  (-38, 65)         20
  (-39, 65)         20
  (-40, 65)         20
  (-41, 65)         20
  (-42, 65)         20
  (-43, 65)         20
  (-44, 65)         20
  (-45, 65)         20
  (-46, 65)         21
  (-47, 64)         20
  (-48, 63)         20
  (-49, 63)         20
  (-50, 63)         20
  (-51, 63)         20
  (-52, 62)         20
rises 1, falls 1, worst step 8: barrier +8 at (-3, 87); drop -8 at (-7, 83)
beside: spawn spawn-1#1 at (-5, 85) d0, wool wool-e#1 at (-52, 62) d0
