## spawn-red -> mon-w-0
ROUTE (0, -90) -> (-24, -54) aim travel: 46 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -87)          20
  (0, -86)          20
  (0, -85)          20
  (0, -84)          20
  (0, -83)          20
  (0, -82)          20
  (0, -81)          20
  (0, -80)          20
  (0, -79)          20
  (0, -78)          20
  (0, -77)          19
  (0, -76)          19
  (0, -75)          19
  (0, -74)          18
  (0, -73)          18
  (0, -72)          17
  (0, -71)          17
  (0, -70)          17
  (0, -69)          16
  (0, -68)          16
  (0, -67)          16
  (0, -66)          16
  (0, -65)          16
  (0, -64)          16
  (0, -63)          16
  (0, -62)          16
  (0, -61)          16
  (0, -60)          16
  (0, -59)          16
  (0, -58)          16
  (0, -57)          16
  (0, -56)          16
  (0, -55)          16
  (0, -54)          16
  (0, -53)          16
  (0, -52)          16
  (0, -51)          16
  (0, -50)          15
  (0, -49)          14
  (0, -48)          13
  (0, -47)          13
  (0, -46)          13
  (0, -45)          13
  (0, -44)          14
  (0, -43)          15
  (0, -42)          16
  (0, -41)          16
  (0, -40)          16
  (0, -39)          16
  (0, -38)          16
  (0, -37)          16
  (0, -36)          16
  (0, -35)          16
  (0, -34)          16
  (0, -33)          16
  (0, -32)          16
  (0, -31)          16
  (0, -30)          16
  (0, -29)          16
  (1, -28)          16
  (2, -27)          16
  (3, -26)          16
  (4, -25)          16
  (5, -24)          16
  (6, -23)          16
  (7, -22)          16
  (8, -21)          16
  (9, -20)          16
  (10, -19)         16
  (11, -18)         16
  (12, -17)         16
  (13, -16)         16
  (13, -15)         17
  (13, -14)         17
  (13, -13)         17
  (13, -12)         17
  (13, -11)         17
  (13, -10)         17
  (13, -9)          17
  (13, -8)          17
  (13, -7)          17
  (13, -6)          17
  (13, -5)          17
  (13, -4)          17
  (13, -3)          17
  (13, -2)          17
  (13, -1)          17
  (13, 0)           17
  (13, 1)           17
  (13, 2)           17
  (13, 3)           17
  (13, 4)           17
  (13, 5)           17
  (13, 6)           18
  (13, 7)           17
  (13, 8)           17
  (13, 9)           17
  (13, 10)          17
  (13, 11)          17
  (13, 12)          17
  (13, 13)          17
  (14, 14)          17
  (15, 15)          16
  (16, 16)          16
  (17, 17)          16
  (18, 18)          16
  (19, 19)          16
  (20, 20)          16
  (21, 21)          16
  (22, 22)          16
  (22, 23)          16
  (22, 24)          16
  (22, 25)          16
  (22, 26)          16
  (22, 27)          16
  (22, 28)          16
  (22, 29)          16
  (22, 30)          16
  (22, 31)          16
  (22, 32)          16
  (22, 33)          16
  (22, 34)          16
  (22, 35)          16
  (22, 36)          16
  (22, 37)          16
  (22, 38)          16
  (22, 39)          16
  (22, 40)          16
  (22, 41)          16
  (22, 42)          16
  (22, 43)          16
  (22, 44)          16
  (22, 45)          15
  (22, 46)          15
  (22, 47)          16
  (22, 48)          16
  (22, 49)          16
  (22, 50)          16
  (22, 51)          16
  (22, 52)          16
  (23, 53)          17
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1 at (0, -90) d0, tree bush-reef at (13, 6) d0, destroyable mon-w#1 at (21, 51) d1, tree tree-4#1 at (15, 2) d2

## spawn-red -> mon-e-1
ROUTE (0, -90) -> (-25, 53) aim travel: 153 blocks, 26 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -90)          20
  (0, -89)          20
  (0, -88)          20
  (0, -87)          20
  (0, -86)          20
  (0, -85)          20
  (0, -84)          20
  (0, -83)          20
  (0, -82)          20
  (0, -81)          20
  (0, -80)          20
  (0, -79)          20
  (0, -78)          20
  (0, -77)          19
  (0, -76)          19
  (0, -75)          19
  (0, -74)          18
  (0, -73)          18
  (0, -72)          17
  (0, -71)          17
  (0, -70)          17
  (0, -69)          16
  (0, -68)          16
  (0, -67)          16
  (0, -66)          16
  (0, -65)          16
  (0, -64)          16
  (0, -63)          16
  (0, -62)          16
  (0, -61)          16
  (0, -60)          16
  (0, -59)          16
  (0, -58)          16
  (0, -57)          16
  (0, -56)          16
  (0, -55)          16
  (0, -54)          16
  (0, -53)          16
  (0, -52)          16
  (0, -51)          16
  (0, -50)          15
  (0, -49)          14
  (0, -48)          13
  (0, -47)          13
  (0, -46)          13
  (0, -45)          13
  (0, -44)          14
  (0, -43)          15
  (0, -42)          16
  (0, -41)          16
  (-1, -40)         16
  (-2, -39)         16
  (-3, -38)         16
  (-4, -37)         16
  (-5, -36)         16
  (-5, -35)         16
  (-5, -34)         16
  (-5, -33)         16
  (-5, -32)         16
  (-5, -31)         16
  (-5, -30)         16
  (-5, -29)         16
  (-5, -28)         16
  (-5, -27)         16
  (-5, -26)         16
  (-5, -25)         16
  (-5, -24)         16
  (-5, -23)         17
  (-5, -22)         17
  (-5, -21)         17
  (-5, -20)         17
  (-5, -19)         17
  (-5, -18)         17
  (-5, -17)         17
  (-5, -16)         17
  (-5, -15)         17
  (-5, -14)         17
  (-5, -13)         17
  (-5, -12)         17
  (-5, -11)         17
  (-5, -10)         17
  (-5, -9)          17
  (-5, -8)          17
  (-5, -7)          17
  (-5, -6)          17
  (-5, -5)          17
  (-5, -4)          17
  (-5, -3)          17
  (-5, -2)          17
  (-5, -1)          17
  (-5, 0)           17
  (-6, 1)           17
  (-7, 2)           17
  (-8, 3)           17
  (-9, 4)           17
  (-10, 5)          17
  (-11, 6)          17
  (-12, 7)          17
  (-13, 8)          17
  (-13, 9)          17
  (-13, 10)         17
  (-13, 11)         17
  (-14, 12)         17
  (-14, 13)         17
  (-14, 14)         17
  (-14, 15)         16
  (-14, 16)         16
  (-14, 17)         16
  (-14, 18)         16
  (-14, 19)         16
  (-14, 20)         16
  (-14, 21)         16
  (-14, 22)         16
  (-14, 23)         16
  (-14, 24)         16
  (-14, 25)         16
  (-14, 26)         16
  (-14, 27)         16
  (-14, 28)         16
  (-14, 29)         16
  (-14, 30)         16
  (-14, 31)         16
  (-14, 32)         16
  (-14, 33)         16
  (-14, 34)         16
  (-14, 35)         16
  (-14, 36)         16
  (-14, 37)         16
  (-14, 38)         16
  (-14, 39)         16
  (-14, 40)         16
  (-14, 41)         16
  (-14, 42)         15
  (-15, 43)         14
  (-16, 44)         14
  (-17, 45)         13
  (-18, 46)         14
  (-19, 47)         15
  (-20, 48)         16
  (-21, 49)         16
  (-22, 50)         16
  (-23, 51)         16
  (-24, 52)         16
  (-25, 53)         17
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable mon-e#1 at (-23, 51) d0, spawn spawn-1 at (0, -90) d0

## spawn-blue -> mon-w-0
ROUTE (0, 90) -> (-24, -54) aim travel: 154 blocks, 25 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 90)           20
  (0, 89)           20
  (0, 88)           20
  (0, 87)           20
  (0, 86)           20
  (0, 85)           20
  (0, 84)           20
  (0, 83)           20
  (0, 82)           20
  (0, 81)           20
  (0, 80)           20
  (0, 79)           20
  (0, 78)           20
  (0, 77)           20
  (0, 76)           19
  (0, 75)           19
  (0, 74)           19
  (0, 73)           18
  (0, 72)           18
  (0, 71)           17
  (0, 70)           17
  (0, 69)           17
  (0, 68)           16
  (0, 67)           16
  (0, 66)           16
  (0, 65)           16
  (0, 64)           16
  (0, 63)           16
  (0, 62)           16
  (0, 61)           16
  (0, 60)           16
  (0, 59)           16
  (0, 58)           16
  (0, 57)           16
  (0, 56)           16
  (0, 55)           16
  (0, 54)           16
  (0, 53)           16
  (0, 52)           16
  (0, 51)           16
  (0, 50)           16
  (0, 49)           15
  (0, 48)           14
  (0, 47)           13
  (0, 46)           13
  (0, 45)           13
  (0, 44)           13
  (0, 43)           14
  (0, 42)           15
  (0, 41)           16
  (0, 40)           16
  (0, 39)           16
  (0, 38)           16
  (0, 37)           16
  (0, 36)           16
  (0, 35)           16
  (-1, 34)          16
  (-2, 33)          16
  (-3, 32)          16
  (-4, 31)          16
  (-5, 30)          16
  (-6, 29)          16
  (-7, 28)          16
  (-8, 27)          16
  (-9, 26)          16
  (-10, 25)         16
  (-11, 24)         16
  (-12, 23)         16
  (-13, 22)         16
  (-14, 21)         16
  (-14, 20)         16
  (-14, 19)         16
  (-14, 18)         16
  (-14, 17)         16
  (-14, 16)         16
  (-14, 15)         16
  (-14, 14)         17
  (-14, 13)         17
  (-14, 12)         17
  (-14, 11)         17
  (-14, 10)         17
  (-14, 9)          17
  (-14, 8)          17
  (-14, 7)          17
  (-14, 6)          17
  (-14, 5)          17
  (-14, 4)          17
  (-14, 3)          17
  (-14, 2)          17
  (-14, 1)          17
  (-14, 0)          17
  (-14, -1)         17
  (-14, -2)         17
  (-14, -3)         17
  (-14, -4)         17
  (-14, -5)         17
  (-14, -6)         17
  (-14, -7)         18
  (-14, -8)         17
  (-14, -9)         17
  (-14, -10)        17
  (-14, -11)        17
  (-14, -12)        17
  (-14, -13)        17
  (-14, -14)        17
  (-14, -15)        17
  (-14, -16)        16
  (-14, -17)        16
  (-14, -18)        16
  (-14, -19)        16
  (-14, -20)        16
  (-14, -21)        16
  (-14, -22)        16
  (-14, -23)        16
  (-14, -24)        16
  (-14, -25)        16
  (-14, -26)        16
  (-14, -27)        16
  (-14, -28)        16
  (-14, -29)        16
  (-14, -30)        16
  (-14, -31)        16
  (-14, -32)        16
  (-14, -33)        16
  (-14, -34)        16
  (-14, -35)        16
  (-14, -36)        16
  (-14, -37)        16
  (-14, -38)        16
  (-14, -39)        16
  (-14, -40)        16
  (-14, -41)        16
  (-14, -42)        16
  (-14, -43)        16
  (-14, -44)        15
  (-15, -45)        15
  (-16, -46)        14
  (-17, -47)        14
  (-18, -48)        15
  (-19, -49)        16
  (-20, -50)        16
  (-21, -51)        16
  (-22, -52)        16
  (-23, -53)        16
  (-24, -54)        17
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable mon-w at (-22, -52) d0, spawn spawn-1#1 at (0, 85) d0, tree bush-reef#1 at (-14, -7) d0, tree tree-4 at (-16, -5) d2

## spawn-blue -> mon-e-0
ROUTE (0, 90) -> (24, -54) aim travel: 154 blocks, 27 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 90)           20
  (0, 89)           20
  (0, 88)           20
  (0, 87)           20
  (0, 86)           20
  (0, 85)           20
  (0, 84)           20
  (0, 83)           20
  (0, 82)           20
  (0, 81)           20
  (0, 80)           20
  (0, 79)           20
  (0, 78)           20
  (0, 77)           20
  (0, 76)           19
  (0, 75)           19
  (0, 74)           19
  (0, 73)           18
  (0, 72)           18
  (0, 71)           17
  (0, 70)           17
  (0, 69)           17
  (0, 68)           16
  (0, 67)           16
  (0, 66)           16
  (0, 65)           16
  (0, 64)           16
  (0, 63)           16
  (0, 62)           16
  (0, 61)           16
  (0, 60)           16
  (0, 59)           16
  (0, 58)           16
  (0, 57)           16
  (0, 56)           16
  (0, 55)           16
  (0, 54)           16
  (0, 53)           16
  (0, 52)           16
  (0, 51)           16
  (0, 50)           16
  (0, 49)           15
  (0, 48)           14
  (0, 47)           13
  (0, 46)           13
  (0, 45)           13
  (0, 44)           13
  (0, 43)           14
  (0, 42)           15
  (0, 41)           16
  (0, 40)           16
  (0, 39)           16
  (1, 38)           16
  (2, 37)           16
  (3, 36)           16
  (4, 35)           16
  (4, 34)           16
  (4, 33)           16
  (4, 32)           16
  (4, 31)           16
  (4, 30)           16
  (5, 29)           16
  (6, 28)           16
  (7, 27)           17
  (8, 26)           17
  (9, 25)           16
  (10, 24)          16
  (11, 23)          16
  (12, 22)          16
  (13, 21)          16
  (13, 20)          16
  (13, 19)          16
  (13, 18)          16
  (13, 17)          16
  (13, 16)          16
  (13, 15)          16
  (13, 14)          17
  (13, 13)          17
  (13, 12)          17
  (13, 11)          17
  (13, 10)          17
  (13, 9)           17
  (13, 8)           17
  (13, 7)           17
  (13, 6)           18
  (13, 5)           17
  (13, 4)           17
  (13, 3)           17
  (13, 2)           17
  (13, 1)           17
  (13, 0)           17
  (13, -1)          17
  (13, -2)          17
  (13, -3)          17
  (13, -4)          17
  (13, -5)          17
  (13, -6)          17
  (13, -7)          17
  (13, -8)          17
  (13, -9)          17
  (13, -10)         17
  (13, -11)         17
  (13, -12)         17
  (13, -13)         17
  (13, -14)         17
  (13, -15)         17
  (13, -16)         16
  (13, -17)         16
  (13, -18)         16
  (13, -19)         16
  (13, -20)         16
  (13, -21)         16
  (13, -22)         16
  (13, -23)         16
  (13, -24)         16
  (13, -25)         16
  (13, -26)         16
  (13, -27)         16
  (13, -28)         16
  (13, -29)         16
  (13, -30)         16
  (13, -31)         16
  (13, -32)         16
  (13, -33)         16
  (13, -34)         16
  (13, -35)         16
  (13, -36)         16
  (13, -37)         16
  (13, -38)         16
  (13, -39)         16
  (13, -40)         16
  (13, -41)         16
  (13, -42)         16
  (13, -43)         15
  (14, -44)         14
  (15, -45)         14
  (16, -46)         13
  (17, -47)         14
  (18, -48)         15
  (19, -49)         16
  (20, -50)         16
  (21, -51)         16
  (22, -52)         16
  (23, -53)         16
  (24, -54)         17
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable mon-e at (22, -52) d0, spawn spawn-1#1 at (0, 85) d0, tree bush-reef at (13, 6) d0, tree tree-4#1 at (15, 2) d2

## spawn-blue -> mon-w-1
ROUTE (0, 90) -> (23, 53) aim travel: 46 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 90)           20
  (0, 89)           20
  (0, 88)           20
  (0, 87)           20
  (0, 86)           20
  (0, 85)           20
  (0, 84)           20
  (0, 83)           20
  (0, 82)           20
  (0, 81)           20
  (0, 80)           20
  (0, 79)           20
  (0, 78)           20
  (0, 77)           20
  (0, 76)           19
  (1, 75)           19
  (2, 74)           19
  (3, 73)           18
  (4, 72)           18
  (5, 71)           17
  (6, 70)           17
  (7, 69)           16
  (8, 68)           16
  (9, 67)           16
  (10, 66)          16
  (11, 65)          16
  (12, 64)          16
  (13, 63)          16
  (14, 62)          16
  (15, 61)          16
  (16, 60)          16
  (17, 59)          16
  (18, 58)          16
  (19, 57)          16
  (20, 56)          16
  (21, 55)          16
  (22, 54)          16
  (23, 53)          17
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (0, 85) d0, destroyable mon-w#1 at (21, 51) d2

## spawn-blue -> mon-e-1
ROUTE (0, 90) -> (-25, 53) aim travel: 47 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 90)           20
  (0, 89)           20
  (0, 88)           20
  (0, 87)           20
  (0, 86)           20
  (0, 85)           20
  (0, 84)           20
  (0, 83)           20
  (0, 82)           20
  (0, 81)           20
  (0, 80)           20
  (0, 79)           20
  (0, 78)           20
  (-1, 77)          20
  (-2, 76)          19
  (-3, 75)          19
  (-4, 74)          19
  (-5, 73)          19
  (-6, 72)          19
  (-7, 71)          18
  (-8, 70)          17
  (-9, 69)          16
  (-10, 68)         16
  (-11, 67)         16
  (-12, 66)         16
  (-13, 65)         16
  (-14, 64)         16
  (-15, 63)         16
  (-16, 62)         16
  (-17, 61)         16
  (-18, 60)         16
  (-19, 59)         16
  (-20, 58)         16
  (-21, 57)         16
  (-22, 56)         16
  (-23, 55)         16
  (-24, 54)         16
  (-25, 53)         17
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (0, 85) d0, destroyable mon-e#1 at (-27, 54) d2
