## spawn-red -> Red Gnomon-0
ROUTE (0, -125) -> (0, -69) aim travel: 56 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -82)          31
  (0, -81)          32
  (0, -80)          32
  (0, -79)          32
  (0, -78)          33
  (0, -77)          33
  (0, -76)          33
  (0, -75)          34
  (0, -74)          34
  (0, -73)          34
  (0, -72)          35
  (0, -71)          35
  (0, -70)          35
  (0, -69)          36
  (0, -68)          35
  (0, -67)          35
  (0, -66)          34
  (0, -65)          34
  (0, -64)          34
  (0, -63)          33
  (0, -62)          33
  (0, -61)          33
  (0, -60)          32
  (0, -59)          32
  (0, -58)          32
  (0, -57)          32
  (0, -56)          32
  (0, -55)          32
  (0, -54)          32
  (0, -53)          32
  (0, -52)          32
  (0, -51)          32
  (0, -50)          32
  (0, -49)          32
  (0, -48)          32
  (0, -47)          32
  (0, -46)          32
  (0, -45)          32
  (0, -44)          32
  (0, -43)          32
  (0, -42)          32
  (0, -41)          32
  (0, -40)          32
  (0, -39)          32
  (0, -38)          32
  (0, -37)          32
  (0, -36)           8   drop -24
  (0, -35)           8
  (0, -34)           9
  (0, -33)          10
  (0, -32)          10
  (0, -31)          11
  (0, -30)          11
  (0, -29)          12
  (0, -28)          12
  (0, -27)          13
  (0, -26)          13
  (0, -25)          14
  (0, -24)          14
  (0, -23)          15
  (0, -22)          15
  (0, -21)          16
  (0, -20)          16
  (0, -19)          17
  (0, -18)          17
  (0, -17)          18
  (0, -16)          18
  (0, -15)          19
  (0, -14)          19
  (0, -13)          20
  (0, -12)          20
  (0, -11)          20
  (0, -10)          20
  (0, -9)           20
  (0, -8)           20
  (0, -7)           20
  (0, -6)           20
  (0, -5)           20
  (0, -4)           20
  (0, -3)           20
  (0, -2)           20
  (0, -1)           20
  (0, 0)            20
  (0, 1)            20
  (0, 2)            20
  (0, 3)            20
  (0, 4)            20
  (0, 5)            20
  (0, 6)            20
  (0, 7)            20
  (0, 8)            20
  (0, 9)            20
  (0, 10)           20
  (0, 11)           20
  (0, 12)           20
  (0, 13)           19
  (0, 14)           19
  (0, 15)           18
  (0, 16)           18
  (0, 17)           17
  (0, 18)           17
  (0, 19)           16
  (0, 20)           16
  (0, 21)           15
  (0, 22)           15
  (0, 23)           14
  (0, 24)           14
  (0, 25)           13
  (0, 26)           13
  (0, 27)           12
  (0, 28)           12
  (0, 29)           11
  (0, 30)           11
  (0, 31)           10
  (0, 32)           10
  (0, 33)            9
  (0, 34)            8
  (0, 35)            8
  (0, 36)           32   barrier +24
  (0, 37)           32
  (0, 38)           32
  (0, 39)           32
  (0, 40)           32
  (0, 41)           32
  (0, 42)           32
  (0, 43)           32
  (0, 44)           32
  (0, 45)           32
  (0, 46)           32
  (0, 47)           32
  (0, 48)           32
  (0, 49)           32
  (0, 50)           32
  (0, 51)           32
  (0, 52)           32
  (0, 53)           32
  (0, 54)           32
  (0, 55)           32
  (0, 56)           32
  (0, 57)           32
  (0, 58)           32
  (0, 59)           32
  (0, 60)           33
  (0, 61)           33
  (0, 62)           33
  (0, 63)           34
  (0, 64)           34
  (0, 65)           34
  (0, 66)           35
  (0, 67)           35
  (0, 68)           35
  (0, 69)           36
rises 1, falls 1, worst step 24: drop -24 at (0, -36); barrier +24 at (0, 36)
beside: destroyable 0 at (0, -71) d0, destroyable 1 at (0, 67) d0, spawn 0 at (0, -125) d0

## spawn-blue -> Red Gnomon-0
ROUTE (0, 125) -> (0, -69) aim travel: 194 blocks, 23 placed, 1 drop(s), worst drop 24
  place            y   step
  (0, 125)           8
  (0, 124)           8
  (0, 123)           8
  (0, 122)           8
  (0, 121)           8
  (0, 120)           8
  (0, 119)           8
  (0, 118)           8
  (0, 117)           8
  (0, 116)           8
  (0, 115)           8
  (0, 114)           8
  (0, 113)           8
  (0, 112)           8
  (0, 111)           8
  (0, 110)           8
  (0, 109)           8
  (0, 108)           8
  (0, 107)           9
  (0, 106)          10
  (0, 105)          11
  (0, 104)          12
  (0, 103)          13
  (0, 102)          14
  (0, 101)          15
  (0, 100)          16
  (0, 99)           17
  (0, 98)           18
  (0, 97)           19
  (0, 96)           20
  (0, 95)           20
  (0, 94)           20
  (0, 93)           20
  (0, 92)           20
  (0, 91)           21
  (0, 90)           22
  (0, 89)           23
  (0, 88)           24
  (0, 87)           25
  (0, 86)           26
  (0, 85)           27
  (0, 84)           28
  (0, 83)           29
  (0, 82)           30
  (0, 81)           31
  (0, 80)           32
  (0, 79)           32
  (0, 78)           32
  (0, 77)           33
  (0, 76)           33
  (0, 75)           33
  (0, 74)           34
  (0, 73)           34
  (0, 72)           34
  (0, 71)           35
  (0, 70)           35
  (0, 69)           36
  (0, 68)           35
  (0, 67)           35
  (0, 66)           35
  (0, 65)           34
  (0, 64)           34
  (0, 63)           34
  (0, 62)           33
  (0, 61)           33
  (0, 60)           33
  (0, 59)           32
  (0, 58)           32
  (0, 57)           32
  (0, 56)           32
  (0, 55)           32
  (0, 54)           32
  (0, 53)           32
  (0, 52)           32
  (0, 51)           32
  (0, 50)           32
  (0, 49)           32
  (0, 48)           32
  (0, 47)           32
  (0, 46)           32
  (0, 45)           32
  (0, 44)           32
  (0, 43)           32
  (0, 42)           32
  (0, 41)           32
  (0, 40)           32
  (0, 39)           32
  (0, 38)           32
  (0, 37)           32
  (0, 36)           32
  (0, 35)            8   drop -24
  (0, 34)            8
  (0, 33)            9
  (0, 32)           10
  (0, 31)           10
  (0, 30)           11
  (0, 29)           11
  (0, 28)           12
  (0, 27)           12
  (0, 26)           13
  (0, 25)           13
  (0, 24)           14
  (0, 23)           14
  (0, 22)           15
  (0, 21)           15
  (0, 20)           16
  (0, 19)           16
  (0, 18)           17
  (0, 17)           17
  (0, 16)           18
  (0, 15)           18
  (0, 14)           19
  (0, 13)           19
  (0, 12)           20
  (0, 11)           20
  (0, 10)           20
  (0, 9)            20
  (0, 8)            20
  (0, 7)            20
  (0, 6)            20
  (0, 5)            20
  (0, 4)            20
  (0, 3)            20
  (0, 2)            20
  (0, 1)            20
  (0, 0)            20
  (0, -1)           20
  (0, -2)           20
  (0, -3)           20
  (0, -4)           20
  (0, -5)           20
  (0, -6)           20
  (0, -7)           20
  (0, -8)           20
  (0, -9)           20
  (0, -10)          20
  (0, -11)          20
  (0, -12)          20
  (0, -13)          20
  (0, -14)          19
  (0, -15)          19
  (0, -16)          18
  (0, -17)          18
  (0, -18)          17
  (0, -19)          17
  (0, -20)          16
  (0, -21)          16
  (0, -22)          15
  (0, -23)          15
  (0, -24)          14
  (0, -25)          14
  (0, -26)          13
  (0, -27)          13
  (0, -28)          12
  (0, -29)          12
  (0, -30)          11
  (0, -31)          11
  (0, -32)          10
  (0, -33)          10
  (0, -34)           9
  (0, -35)           8
  (0, -36)           8
  (0, -37)          32   barrier +24
  (0, -38)          32
  (0, -39)          32
  (0, -40)          32
  (0, -41)          32
  (0, -42)          32
  (0, -43)          32
  (0, -44)          32
  (0, -45)          32
  (0, -46)          32
  (0, -47)          32
  (0, -48)          32
  (0, -49)          32
  (0, -50)          32
  (0, -51)          32
  (0, -52)          32
  (0, -53)          32
  (0, -54)          32
  (0, -55)          32
  (0, -56)          32
  (0, -57)          32
  (0, -58)          32
  (0, -59)          32
  (0, -60)          32
  (0, -61)          33
  (0, -62)          33
  (0, -63)          33
  (0, -64)          34
  (0, -65)          34
  (0, -66)          34
  (0, -67)          35
  (0, -68)          35
  (0, -69)          36
rises 1, falls 1, worst step 24: drop -24 at (0, 35); barrier +24 at (0, -37)
beside: destroyable 0 at (0, -69) d0, destroyable 1 at (0, 67) d0, spawn 1 at (0, 121) d0

## spawn-blue -> Blue Gnomon-0
ROUTE (0, 125) -> (0, 69) aim travel: 56 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 125)           8
  (0, 124)           8
  (0, 123)           8
  (0, 122)           8
  (0, 121)           8
  (0, 120)           8
  (0, 119)           8
  (0, 118)           8
  (0, 117)           8
  (0, 116)           8
  (0, 115)           8
  (0, 114)           8
  (0, 113)           8
  (0, 112)           8
  (0, 111)           8
  (0, 110)           8
  (0, 109)           8
  (0, 108)           8
  (0, 107)           9
  (0, 106)          10
  (0, 105)          11
  (0, 104)          12
  (0, 103)          13
  (0, 102)          14
  (0, 101)          15
  (0, 100)          16
  (0, 99)           17
  (0, 98)           18
  (0, 97)           19
  (0, 96)           20
  (0, 95)           20
  (0, 94)           20
  (0, 93)           20
  (0, 92)           20
  (0, 91)           21
  (0, 90)           22
  (0, 89)           23
  (0, 88)           24
  (0, 87)           25
  (0, 86)           26
  (0, 85)           27
  (0, 84)           28
  (0, 83)           29
  (0, 82)           30
  (0, 81)           31
  (0, 80)           32
  (0, 79)           32
  (0, 78)           32
  (0, 77)           33
  (0, 76)           33
  (0, 75)           33
  (0, 74)           34
  (0, 73)           34
  (0, 72)           34
  (0, 71)           35
  (0, 70)           35
  (0, 69)           36
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable 1 at (0, 69) d0, spawn 1 at (0, 121) d0
