## spawn-red -> monument-0
ROUTE (19, 102) -> (30, 52) aim travel: 55 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (19, 54)          12
  (19, 53)          12
  (19, 52)          12
  (19, 51)          12
  (19, 50)          12
  (19, 49)          12
  (19, 48)          12
  (19, 47)          12
  (19, 46)          12
  (19, 45)          10
  (20, 44)          10
  (20, 43)          10
  (20, 42)           9
  (20, 41)           9
  (20, 40)           9
  (20, 39)           8
  (20, 38)           9
  (20, 37)           9
  (20, 36)           9
  (20, 35)          10
  (20, 34)          10
  (20, 33)          11
  (20, 32)          11
  (20, 31)          11
  (20, 30)          11
  (20, 29)          12
  (20, 28)          12
  (20, 27)          12
  (20, 26)          13
  (20, 25)          13
  (20, 24)          17   barrier +4
  (20, 23)          18
  (20, 22)          16
  (20, 21)          20   barrier +4
  (20, 20)          21
  (20, 19)          22
  (19, 18)          22
  (18, 17)          18   drop -4
  (17, 17)           2   drop -16
  (16, 17)           2
  (15, 17)           2
  (14, 17)           2
  (13, 17)           2
  (12, 16)           2
  (11, 15)           2
  (10, 14)           2
  (9, 13)            2
  (8, 12)            2
  (7, 11)            2
  (6, 10)            2
  (5, 9)             2
  (4, 8)            25   barrier +23
  (3, 7)            25
  (2, 6)            25
  (1, 5)            25
  (0, 4)            26
  (-1, 3)           26
  (-2, 2)           25
  (-3, 1)           25
  (-4, 0)           26
  (-5, -1)          26
  (-6, -2)          25
  (-7, -3)          25
  (-8, -4)          25
  (-9, -5)          25
  (-10, -6)         25
  (-11, -7)         25
  (-12, -8)         25
  (-13, -9)         18   drop -7
  (-14, -10)        18
  (-15, -11)        18
  (-16, -12)        18
  (-17, -13)        18
  (-18, -14)        18
  (-19, -15)        18
  (-20, -16)        18
  (-20, -17)        18
  (-21, -18)        20   scramble +2
  (-22, -19)        21
  (-22, -20)        19
  (-23, -21)        20
  (-23, -22)        17
  (-24, -23)        18
  (-24, -24)        19
  (-24, -25)        20
  (-24, -26)        17
  (-24, -27)        15
  (-24, -28)        15
  (-24, -29)        15
  (-24, -30)        15
  (-24, -31)        14
  (-24, -32)        14
  (-24, -33)        15
  (-25, -34)        16
  (-25, -35)        14
  (-26, -36)        12
  (-26, -37)        11
  (-26, -38)        10
  (-26, -39)        10
  (-26, -40)         9
  (-26, -41)         9
  (-26, -42)        10
  (-26, -43)        10
  (-26, -44)        10
  (-26, -45)        10
  (-26, -46)        10
  (-26, -47)        11
  (-26, -48)        11
  (-27, -49)        11
  (-28, -50)        11
  (-29, -51)        11
  (-30, -52)        11
  (-31, -53)        12
rises 5, falls 4, worst step 23: barrier +4 at (19, 70); drop -5 at (19, 62); barrier +4 at (20, 24); barrier +4 at (20, 21); drop -4 at (18, 17); drop -16 at (17, 17); barrier +23 at (4, 8); drop -7 at (-13, -9); scramble +2 at (-21, -18)
beside: destroyable monument#1 at (-31, -53) d0, house sawmill at (19, 63) d0, spawn spawn-camp at (19, 94) d0, tree birch-2#1 at (-24, -26) d0, tree birch-2 at (18, 17) d0, tree birch-3#1 at (-26, -40) d0, tree birch-3 at (20, 32) d0, boulder rock-0 at (18, 44) d1, tree willow-2 at (18, 71) d1

## spawn-red -> red-0
ROUTE (19, 102) -> (-28, 98) aim travel: 91 blocks, 6 placed, 1 drop(s), worst drop 11
  place            y   step
  (19, 102)         15
  (19, 101)         15
  (19, 100)         15
  (19, 99)          15
  (19, 98)          15
  (19, 97)          15
  (19, 96)          15
  (19, 95)          15
  (19, 94)          15
  (19, 93)          15
  (19, 92)          15
  (19, 91)          15
  (18, 90)          15
  (17, 89)          15
  (16, 88)          15
  (15, 87)          15
  (14, 86)          15
  (13, 85)          15
  (12, 84)          15
  (11, 83)          15
  (10, 82)          15
  (9, 81)           15
  (8, 80)           15
  (7, 79)           15
  (6, 78)           15
  (5, 77)           15
  (4, 76)           19   barrier +4
  (3, 75)           20
  (3, 74)           21
  (3, 73)           22
  (3, 72)           22
  (2, 71)           22
  (1, 71)           11   drop -11
  (0, 71)           11
  (-1, 71)          11
  (-2, 71)          11
  (-3, 71)          11
  (-4, 71)          11
  (-5, 71)          11
  (-6, 71)          11
  (-7, 71)          11
  (-8, 71)          11
  (-9, 71)          11
  (-10, 71)         11
  (-11, 71)         11
  (-12, 71)         11
  (-13, 71)         11
  (-14, 71)         11
  (-15, 71)         11
  (-16, 71)         11
  (-17, 71)         11
  (-18, 71)         11
  (-19, 71)         11
  (-20, 71)         11
  (-21, 71)         15   barrier +4
  (-21, 72)         15
  (-21, 73)         12
  (-21, 74)         13
  (-21, 75)         13
  (-21, 76)         13
  (-21, 77)         14
  (-21, 78)         14
  (-21, 79)         14
  (-21, 80)         14
  (-21, 81)         14
  (-21, 82)         14
  (-21, 83)         14
  (-21, 84)         15
  (-21, 85)         15
  (-21, 86)         15
  (-21, 87)         15
  (-22, 88)         15
  (-23, 89)         15
  (-24, 90)         15
  (-25, 91)         15
  (-26, 92)         16
  (-27, 93)         15
  (-27, 94)         15
  (-27, 95)         15
  (-27, 96)         15
  (-27, 97)         15
  (-28, 98)         15
rises 2, falls 1, worst step 11: barrier +4 at (4, 76); drop -11 at (1, 71); barrier +4 at (-21, 71)
beside: spawn spawn-camp at (19, 94) d0, tree willow-0 at (-17, 71) d0, tree willow-1 at (-8, 71) d0, wool wool-spur at (-28, 98) d0, tree willow-2 at (4, 72) d1

## spawn-red -> blue-1
ROUTE (19, 102) -> (28, -98) aim travel: 204 blocks, 38 placed, 2 drop(s), worst drop 6
  place            y   step
  (19, 102)         15
  (19, 101)         15
  (19, 100)         15
  (19, 99)          15
  (19, 98)          15
  (19, 97)          15
  (19, 96)          15
  (19, 95)          15
  (19, 94)          15
  (19, 93)          15
  (19, 92)          15
  (19, 91)          15
  (19, 90)          15
  (19, 89)          15
  (19, 88)          15
  (19, 87)          15
  (19, 86)          15
  (19, 85)          15
  (19, 84)          15
  (19, 83)          15
  (19, 82)          15
  (19, 81)          15
  (19, 80)          15
  (19, 79)          15
  (19, 78)          15
  (19, 77)          14
  (19, 76)          14
  (19, 75)          14
  (19, 74)          13
  (19, 73)          13
  (19, 72)          13
  (19, 71)          12
  (20, 70)          12
  (21, 69)          12
  (21, 68)          12
  (21, 67)          11
  (21, 66)          11
  (21, 65)          11
  (21, 64)          11
  (21, 63)          11
  (21, 62)          11
  (21, 61)          12
  (21, 60)          12
  (21, 59)          12
  (21, 58)          12
  (21, 57)          12
  (21, 56)          12
  (21, 55)          12
  (21, 54)          12
  (21, 53)          12
  (21, 52)          12
  (21, 51)          12
  (21, 50)          12
  (21, 49)          12
  (21, 48)          12
  (21, 47)          12
  (21, 46)          12
  (21, 45)          10
  (21, 44)          10
  (22, 43)          10
  (22, 42)           9
  (22, 41)           9
  (22, 40)           9
  (22, 39)           9
  (22, 38)           9
  (22, 37)           9
  (22, 36)          10
  (22, 35)          11
  (22, 34)          12
  (22, 33)          12
  (22, 32)          12
  (22, 31)          13
  (22, 30)          14
  (22, 29)          14
  (22, 28)          14
  (22, 27)          14
  (22, 26)          15
  (22, 25)          18   barrier +3
  (22, 24)          19
  (22, 23)          19
  (22, 22)          20
  (22, 21)          17
  (22, 20)          20   barrier +3
  (22, 19)          21
  (22, 18)          21
  (22, 17)          17   drop -4
  (22, 16)          17
  (22, 15)          20   barrier +3
  (22, 14)          17
  (22, 13)          17
  (22, 12)          17
  (22, 11)          17
  (22, 10)          17
  (22, 9)           17
  (22, 8)           17
  (22, 7)           17
  (22, 6)           17
  (22, 5)           17
  (22, 4)           17
  (22, 3)           17
  (22, 2)           17
  (22, 1)           17
  (22, 0)           17
  (22, -1)          17
  (22, -2)          11   drop -6
  (22, -3)          11
  (22, -4)          11
  (22, -5)          11
  (22, -6)          11
  (22, -7)          11
  (22, -8)          11
  (22, -9)          11
  (22, -10)         11
  (22, -11)         11
  (22, -12)         11
  (22, -13)         11
  (22, -14)         11
  (22, -15)         11
  (22, -16)         11
  (22, -17)         11
  (22, -18)         12
  (22, -19)         13
  (22, -20)         14
  (22, -21)         15
  (22, -22)         16
  (22, -23)         16
  (22, -24)         16
  (22, -25)         16
  (22, -26)         16
  (22, -27)         17
  (22, -28)         17
  (22, -29)         16
  (22, -30)         16
  (22, -31)         16
  (22, -32)         16
  (23, -33)         16
  (23, -34)         16
  (23, -35)         16
  (23, -36)         15
  (23, -37)         15
  (23, -38)         13
  (23, -39)         13
  (23, -40)         12
  (23, -41)         11
  (23, -42)         10
  (23, -43)         10
  (23, -44)         10
  (23, -45)         10
  (23, -46)         10
  (23, -47)         10
  (23, -48)         10
  (23, -49)         11
  (23, -50)         11
  (23, -51)         11
  (23, -52)         10
  (23, -53)          9
  (23, -54)          8
  (23, -55)          8
  (23, -56)          8
  (23, -57)          8
  (23, -58)          8
  (23, -59)          8
  (23, -60)          8
  (23, -61)          8
  (23, -62)          8
  (23, -63)          9
  (23, -64)          9
  (23, -65)         10
  (23, -66)         10
  (23, -67)         11
  (23, -68)         11
  (23, -69)         11
  (23, -70)         11
  (23, -71)         12
  (23, -72)         15   barrier +3
  (23, -73)         15
  (23, -74)         12
  (23, -75)         13
  (23, -76)         13
  (23, -77)         14
  (23, -78)         14
  (23, -79)         15
  (23, -80)         15
  (23, -81)         15
  (23, -82)         15
  (23, -83)         15
  (23, -84)         15
  (23, -85)         15
  (23, -86)         15
  (23, -87)         15
  (23, -88)         15
  (23, -89)         15
  (23, -90)         15
  (23, -91)         15
  (24, -92)         15
  (25, -93)         16
  (26, -94)         15
  (26, -95)         15
  (26, -96)         15
  (27, -97)         15
  (28, -98)         15
rises 4, falls 2, worst step 6: barrier +3 at (22, 25); barrier +3 at (22, 20); drop -4 at (22, 17); barrier +3 at (22, 15); drop -6 at (22, -2); barrier +3 at (23, -72)
beside: house sawmill at (20, 70) d0, spawn spawn-camp at (19, 94) d0, tree birch-1#1 at (22, -32) d0, tree birch-2 at (22, 14) d0, tree birch-3 at (22, 30) d0, water backwater#1 at (23, -63) d0, wool wool-spur#1 at (26, -96) d0, tree willow-2 at (18, 71) d1

## spawn-blue -> monument-0
ROUTE (-19, -102) -> (30, 52) aim travel: 179 blocks, 61 placed, 3 drop(s), worst drop 23
  place            y   step
  (-19, -102)       15
  (-19, -101)       15
  (-19, -100)       15
  (-19, -99)        15
  (-19, -98)        15
  (-19, -97)        15
  (-19, -96)        15
  (-19, -95)        15
  (-19, -94)        15
  (-19, -93)        15
  (-19, -92)        15
  (-19, -91)        15
  (-19, -90)        15
  (-19, -89)        15
  (-19, -88)        15
  (-19, -87)        15
  (-19, -86)        15
  (-19, -85)        15
  (-19, -84)        15
  (-19, -83)        15
  (-19, -82)        15
  (-19, -81)        15
  (-19, -80)        15
  (-19, -79)        15
  (-19, -78)        14
  (-19, -77)        14
  (-19, -76)        14
  (-19, -75)        13
  (-19, -74)        13
  (-19, -73)        13
  (-19, -72)        12
  (-19, -71)        16   barrier +4
  (-19, -70)        17
  (-19, -69)        18
  (-19, -68)        19
  (-19, -67)        19
  (-19, -66)        18
  (-19, -65)        17
  (-19, -64)        16
  (-19, -63)        11   drop -5
  (-19, -62)        12
  (-19, -61)        12
  (-19, -60)        12
  (-19, -59)        12
  (-19, -58)        12
  (-19, -57)        12
  (-19, -56)        12
  (-19, -55)        12
  (-19, -54)        12
  (-19, -53)        12
  (-19, -52)        12
  (-19, -51)        12
  (-19, -50)        12
  (-19, -49)        12
  (-19, -48)        12
  (-19, -47)        12
  (-20, -46)        10
  (-21, -45)        10
  (-21, -44)        10
  (-21, -43)         9
  (-21, -42)         9
  (-21, -41)         9
  (-21, -40)         8
  (-21, -39)         9
  (-21, -38)         9
  (-21, -37)         9
  (-21, -36)        10
  (-21, -35)        10
  (-21, -34)        11
  (-21, -33)        11
  (-21, -32)        11
  (-21, -31)        11
  (-21, -30)        12
  (-21, -29)        12
  (-21, -28)        12
  (-21, -27)        13
  (-21, -26)        13
  (-21, -25)        17   barrier +4
  (-21, -24)        18
  (-21, -23)        16
  (-21, -22)        20   barrier +4
  (-21, -21)        21
  (-21, -20)        22
  (-21, -19)        22
  (-21, -18)        20
  (-21, -17)        20
  (-20, -16)        18
  (-19, -16)        18
  (-18, -16)        18
  (-17, -16)        18
  (-16, -16)        18
  (-15, -15)        18
  (-14, -14)        18
  (-13, -13)        18
  (-12, -12)        18
  (-11, -11)        18
  (-10, -10)        25   barrier +7
  (-9, -9)          25
  (-8, -8)          25
  (-7, -7)          25
  (-6, -6)          25
  (-5, -5)          25
  (-4, -4)          25
  (-3, -3)          25
  (-2, -2)          25
  (-1, -1)          25
  (0, 0)            25
  (1, 1)            25
  (2, 2)            25
  (3, 3)            25
  (4, 4)            25
  (5, 5)            25
  (6, 6)            25
  (7, 7)            25
  (8, 8)             2   drop -23
  (9, 9)             2
  (10, 10)           2
  (11, 11)           2
  (12, 12)           2
  (13, 13)           2
  (14, 14)           2
  (15, 15)           2
  (16, 16)           2
  (17, 17)           2
  (18, 17)           2
  (18, 18)          17   barrier +15
  (19, 19)          16
  (20, 20)          10   drop -6
  (20, 21)          11
  (20, 22)          12
  (21, 23)          14   scramble +2
  (22, 24)          14
  (22, 25)          15
  (22, 26)          15
  (22, 27)          14
  (22, 28)          14
  (22, 29)          14
  (22, 30)          14
  (22, 31)          13
  (22, 32)          12
  (22, 33)          12
  (22, 34)          12
  (22, 35)          11
  (22, 36)          10
  (22, 37)           9
  (22, 38)           9
  (22, 39)           9
  (22, 40)           9
  (22, 41)           9
  (22, 42)           9
  (22, 43)          10
  (22, 44)          10
  (23, 45)          10
  (24, 46)          10
  (25, 47)          11
  (26, 48)          11
  (27, 49)          11
  (28, 50)          11
  (29, 51)          11
  (30, 52)          12
rises 6, falls 3, worst step 23: barrier +4 at (-19, -71); drop -5 at (-19, -63); barrier +4 at (-21, -25); barrier +4 at (-21, -22); barrier +7 at (-10, -10); drop -23 at (8, 8); barrier +15 at (18, 18); drop -6 at (20, 20); scramble +2 at (21, 23)
beside: destroyable monument at (28, 50) d0, house sawmill#1 at (-19, -71) d0, spawn spawn-camp#1 at (-19, -102) d0, tree birch-2#1 at (-21, -25) d0, tree birch-2 at (18, 17) d0, tree birch-3#1 at (-21, -41) d0, tree birch-3 at (22, 30) d0, tree willow-2#1 at (-19, -73) d0, boulder rock-0#1 at (-19, -45) d1

## spawn-blue -> monument-1
ROUTE (-19, -102) -> (-31, -53) aim travel: 54 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-19, -102)       15
  (-19, -101)       15
  (-19, -100)       15
  (-19, -99)        15
  (-19, -98)        15
  (-19, -97)        15
  (-19, -96)        15
  (-19, -95)        15
  (-19, -94)        15
  (-19, -93)        15
  (-19, -92)        15
  (-19, -91)        15
  (-19, -90)        15
  (-19, -89)        15
  (-19, -88)        15
  (-19, -87)        15
  (-19, -86)        15
  (-19, -85)        15
  (-19, -84)        15
  (-19, -83)        15
  (-19, -82)        15
  (-19, -81)        15
  (-19, -80)        15
  (-19, -79)        15
  (-19, -78)        14
  (-19, -77)        14
  (-19, -76)        14
  (-19, -75)        13
  (-19, -74)        13
  (-19, -73)        13
  (-20, -72)        12
  (-21, -71)        12
  (-22, -70)        12
  (-22, -69)        12
  (-22, -68)        11
  (-22, -67)        11
  (-22, -66)        11
  (-22, -65)        11
  (-22, -64)        11
  (-22, -63)        11
  (-22, -62)        12
  (-23, -61)        12
  (-24, -60)        12
  (-25, -59)        12
  (-26, -58)        11
  (-27, -57)        11
  (-28, -56)        11
  (-29, -55)        11
  (-30, -54)        11
  (-31, -53)        12
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable monument#1 at (-31, -53) d0, house sawmill#1 at (-22, -70) d0, spawn spawn-camp#1 at (-19, -102) d0, tree willow-2#1 at (-19, -73) d0

## spawn-blue -> red-0
ROUTE (-19, -102) -> (-28, 98) aim travel: 205 blocks, 48 placed, 3 drop(s), worst drop 7
  place            y   step
  (-19, -102)       15
  (-19, -101)       15
  (-19, -100)       15
  (-19, -99)        15
  (-19, -98)        15
  (-19, -97)        15
  (-19, -96)        15
  (-19, -95)        15
  (-19, -94)        15
  (-19, -93)        15
  (-19, -92)        15
  (-19, -91)        15
  (-19, -90)        15
  (-19, -89)        15
  (-19, -88)        15
  (-19, -87)        15
  (-19, -86)        15
  (-19, -85)        15
  (-19, -84)        15
  (-19, -83)        15
  (-19, -82)        15
  (-19, -81)        15
  (-19, -80)        15
  (-19, -79)        15
  (-19, -78)        14
  (-19, -77)        14
  (-19, -76)        14
  (-19, -75)        13
  (-19, -74)        13
  (-19, -73)        13
  (-19, -72)        12
  (-19, -71)        16   barrier +4
  (-19, -70)        17
  (-19, -69)        18
  (-19, -68)        19
  (-19, -67)        19
  (-19, -66)        18
  (-19, -65)        17
  (-19, -64)        16
  (-19, -63)        11   drop -5
  (-19, -62)        12
  (-19, -61)        12
  (-19, -60)        12
  (-19, -59)        12
  (-19, -58)        12
  (-19, -57)        12
  (-19, -56)        12
  (-19, -55)        12
  (-19, -54)        12
  (-19, -53)        12
  (-19, -52)        12
  (-19, -51)        12
  (-19, -50)        12
  (-19, -49)        12
  (-19, -48)        12
  (-19, -47)        12
  (-20, -46)        10
  (-21, -45)        10
  (-21, -44)        10
  (-21, -43)         9
  (-21, -42)         9
  (-21, -41)         9
  (-21, -40)         8
  (-21, -39)         9
  (-21, -38)         9
  (-21, -37)         9
  (-21, -36)        10
  (-21, -35)        10
  (-21, -34)        11
  (-21, -33)        11
  (-21, -32)        11
  (-21, -31)        11
  (-21, -30)        12
  (-21, -29)        12
  (-21, -28)        12
  (-21, -27)        13
  (-21, -26)        13
  (-21, -25)        17   barrier +4
  (-21, -24)        18
  (-21, -23)        16
  (-21, -22)        16
  (-21, -21)        10   drop -6
  (-21, -20)         9
  (-21, -19)         9
  (-21, -18)         9
  (-21, -17)         9
  (-21, -16)         9
  (-21, -15)        17   barrier +8
  (-21, -14)        17
  (-21, -13)        17
  (-21, -12)        17
  (-21, -11)        17
  (-21, -10)        17
  (-21, -9)         17
  (-21, -8)         17
  (-21, -7)         17
  (-21, -6)         17
  (-21, -5)         17
  (-21, -4)         17
  (-21, -3)         17
  (-21, -2)         17
  (-21, -1)         17
  (-21, 0)          10   drop -7
  (-21, 1)          10
  (-21, 2)          10
  (-21, 3)          10
  (-21, 4)          10
  (-21, 5)          10
  (-21, 6)          10
  (-21, 7)          10
  (-21, 8)          10
  (-21, 9)          10
  (-21, 10)         10
  (-21, 11)         10
  (-21, 12)         10
  (-21, 13)         10
  (-21, 14)         10
  (-21, 15)         10
  (-21, 16)         10
  (-21, 17)         10
  (-21, 18)         12   scramble +2
  (-21, 19)         13
  (-21, 20)         14
  (-21, 21)         15
  (-21, 22)         15
  (-21, 23)         15
  (-21, 24)         15
  (-21, 25)         16
  (-21, 26)         16
  (-21, 27)         16
  (-21, 28)         16
  (-21, 29)         15
  (-21, 30)         15
  (-21, 31)         15
  (-21, 32)         14
  (-21, 33)         14
  (-21, 34)         13
  (-21, 35)         13
  (-21, 36)         12
  (-21, 37)         11
  (-21, 38)         10
  (-21, 39)         10
  (-21, 40)          9
  (-21, 41)         10
  (-21, 42)         10
  (-21, 43)         10
  (-21, 44)         10
  (-21, 45)         10
  (-21, 46)         10
  (-21, 47)         11
  (-21, 48)         11
  (-21, 49)         11
  (-21, 50)         11
  (-21, 51)         11
  (-21, 52)         11
  (-21, 53)         11
  (-21, 54)         11
  (-21, 55)         11
  (-20, 56)         11
  (-20, 57)         11
  (-20, 58)         11
  (-20, 59)         11
  (-20, 60)         11
  (-20, 61)         11
  (-20, 62)         11
  (-20, 63)         11
  (-20, 64)         11
  (-20, 65)         11
  (-20, 66)         11
  (-20, 67)         11
  (-21, 68)         11
  (-22, 69)         11
  (-23, 70)         12
  (-23, 71)         15   barrier +3
  (-23, 72)         15
  (-23, 73)         12
  (-23, 74)         13
  (-23, 75)         13
  (-23, 76)         13
  (-23, 77)         14
  (-23, 78)         15
  (-23, 79)         15
  (-23, 80)         15
  (-23, 81)         15
  (-23, 82)         15
  (-23, 83)         15
  (-23, 84)         15
  (-23, 85)         15
  (-23, 86)         15
  (-23, 87)         15
  (-23, 88)         15
  (-23, 89)         15
  (-24, 90)         15
  (-25, 91)         15
  (-26, 92)         16
  (-27, 93)         15
  (-27, 94)         15
  (-27, 95)         15
  (-27, 96)         15
  (-27, 97)         15
  (-28, 98)         15
rises 5, falls 3, worst step 8: barrier +4 at (-19, -71); drop -5 at (-19, -63); barrier +4 at (-21, -25); drop -6 at (-21, -21); barrier +8 at (-21, -15); drop -7 at (-21, 0); scramble +2 at (-21, 18); barrier +3 at (-23, 71)
beside: house sawmill#1 at (-19, -71) d0, spawn spawn-camp#1 at (-19, -102) d0, tree birch-1 at (-21, 30) d0, tree birch-2#1 at (-21, -25) d0, tree birch-3#1 at (-21, -41) d0, tree willow-0 at (-20, 65) d0, tree willow-2#1 at (-19, -73) d0, water backwater at (-21, 55) d0, wool wool-spur at (-28, 98) d0, boulder rock-0#1 at (-19, -45) d1

## spawn-blue -> blue-1
ROUTE (-19, -102) -> (28, -98) aim travel: 89 blocks, 6 placed, 1 drop(s), worst drop 11
  place            y   step
  (-19, -102)       15
  (-19, -101)       15
  (-19, -100)       15
  (-19, -99)        15
  (-19, -98)        15
  (-19, -97)        15
  (-19, -96)        15
  (-19, -95)        15
  (-19, -94)        15
  (-19, -93)        15
  (-19, -92)        15
  (-19, -91)        15
  (-18, -90)        15
  (-17, -89)        15
  (-16, -88)        15
  (-15, -87)        15
  (-14, -86)        15
  (-13, -85)        15
  (-12, -84)        15
  (-11, -83)        15
  (-10, -82)        15
  (-9, -81)         15
  (-8, -80)         15
  (-7, -79)         15
  (-6, -78)         15
  (-5, -77)         19   barrier +4
  (-4, -76)         20
  (-4, -75)         21
  (-4, -74)         22
  (-4, -73)         22
  (-3, -72)         22
  (-2, -72)         11   drop -11
  (-1, -72)         11
  (0, -72)          11
  (1, -72)          11
  (2, -72)          11
  (3, -72)          11
  (4, -72)          11
  (5, -72)          11
  (6, -72)          11
  (7, -72)          11
  (8, -72)          11
  (9, -72)          11
  (10, -72)         11
  (11, -72)         11
  (12, -72)         11
  (13, -72)         11
  (14, -72)         11
  (15, -72)         11
  (16, -72)         11
  (17, -72)         11
  (18, -72)         11
  (19, -72)         11
  (20, -72)         15   barrier +4
  (20, -73)         15
  (20, -74)         12
  (20, -75)         13
  (20, -76)         13
  (20, -77)         13
  (20, -78)         14
  (20, -79)         14
  (20, -80)         14
  (20, -81)         14
  (20, -82)         14
  (20, -83)         14
  (20, -84)         14
  (20, -85)         15
  (20, -86)         15
  (20, -87)         15
  (20, -88)         15
  (21, -89)         15
  (22, -90)         15
  (23, -91)         15
  (24, -92)         15
  (25, -93)         16
  (26, -94)         15
  (26, -95)         15
  (26, -96)         15
  (27, -97)         15
  (28, -98)         15
rises 2, falls 1, worst step 11: barrier +4 at (-5, -77); drop -11 at (-2, -72); barrier +4 at (20, -72)
beside: spawn spawn-camp#1 at (-19, -102) d0, tree willow-0#1 at (16, -72) d0, tree willow-1#1 at (-5, -77) d0, wool wool-spur#1 at (26, -96) d0, tree willow-2#1 at (-5, -73) d1
