## spawn-red -> red-0
ROUTE (40, 104) -> (-4, 136) aim travel: 79 blocks, 4 placed, 1 drop(s), worst drop 7
  place            y   step
  (30, 77)          17
  (30, 76)          15
  (30, 75)          15
  (29, 74)          16
  (28, 73)          15
  (27, 72)          15
  (26, 71)          15
  (25, 70)          15
  (24, 69)          15
  (23, 68)          14
  (22, 67)          14
  (21, 66)          14
  (20, 65)          14
  (19, 64)          13
  (19, 63)          13
  (19, 62)          12
  (19, 61)          12
  (19, 60)          12
  (19, 59)          12
  (19, 58)          12
  (19, 57)          12
  (19, 56)          12
  (19, 55)          12
  (19, 54)          12
  (19, 53)          12
  (19, 52)          12
  (19, 51)          12
  (19, 50)          12
  (19, 49)          12
  (19, 48)          12
  (19, 47)          12
  (19, 46)          11
  (19, 45)          11
  (19, 44)          11
  (19, 43)          11
  (19, 42)          11
  (19, 41)          12
  (19, 40)          12
  (19, 39)          12
  (19, 38)          12
  (19, 37)          12
  (19, 36)          12
  (19, 35)          12
  (19, 34)          12
  (19, 33)           9
  (19, 32)           9
  (19, 31)           9
  (19, 30)           9
  (19, 29)           9
  (19, 28)           9
  (19, 27)           9
  (19, 26)           9
  (19, 25)           9
  (19, 24)           9
  (19, 23)           9
  (19, 22)           9
  (19, 21)           9
  (19, 20)           9
  (19, 19)           9
  (19, 18)          10
  (19, 17)          10
  (19, 16)          10
  (19, 15)          10
  (19, 14)          10
  (19, 13)          10
  (19, 12)           9
  (19, 11)           9
  (19, 10)           9
  (19, 9)            9
  (19, 8)            9
  (19, 7)            9
  (19, 6)            9
  (19, 5)            2   drop -7
  (19, 4)            2
  (19, 3)            2
  (19, 2)            2
  (19, 1)            2
  (19, 0)            2
  (19, -1)           2
  (19, -2)           2
  (19, -3)           2
  (19, -4)           2
  (19, -5)           2
  (19, -6)           2
  (19, -7)           9   barrier +7
  (19, -8)           9
  (19, -9)           9
  (19, -10)          9
  (19, -11)          9
  (19, -12)          9
  (19, -13)          9
  (19, -14)          9
  (19, -15)          9
  (19, -16)          9
  (19, -17)          9
  (19, -18)          9
  (19, -19)          9
  (19, -20)          9
  (19, -21)          9
  (19, -22)          9
  (19, -23)          9
  (19, -24)          9
  (19, -25)          9
  (19, -26)          9
  (19, -27)          9
  (19, -28)          9
  (19, -29)          9
  (19, -30)          9
  (19, -31)          9
  (19, -32)          9
  (19, -33)          9
  (19, -34)          9
  (19, -35)         12   barrier +3
  (19, -36)         12
  (19, -37)         12
  (19, -38)         12
  (19, -39)         12
  (19, -40)         12
  (19, -41)         12
  (19, -42)         12
  (19, -43)         12
  (19, -44)         12
  (19, -45)         12
  (19, -46)         12
  (19, -47)         12
  (19, -48)         12
  (20, -49)         13
  (20, -50)         13
  (20, -51)         12
  (20, -52)         12
  (20, -53)         12
  (20, -54)         12
  (20, -55)         12
  (20, -56)         12
  (20, -57)         12
  (20, -58)         12
  (20, -59)         12
  (20, -60)         12
  (21, -61)         12
  (22, -62)         12
  (23, -63)         13
  (24, -64)         14
  (25, -65)         13
  (26, -66)         13
  (27, -67)         13
  (28, -68)         13
  (29, -69)         13
  (30, -70)         13
  (31, -71)         13
  (32, -72)         13
  (33, -73)         14
  (34, -74)         14
  (35, -75)         13
  (36, -76)         13
  (37, -77)         13
  (38, -78)         13
  (39, -79)         13
  (40, -80)         13
  (40, -81)         13
  (40, -82)         13
  (40, -83)         14
  (40, -84)         14
  (40, -85)         14
  (40, -86)         14
  (40, -87)         14
  (40, -88)         14
  (40, -89)         14
  (40, -90)         14
  (40, -91)         15
  (40, -92)         15
  (40, -93)         15
  (40, -94)         15
  (40, -95)         15
  (40, -96)         15
  (40, -97)         15
  (39, -97)         16
  (38, -97)         16
  (37, -98)         16
  (36, -99)         16
  (35, -100)        17
  (34, -101)        17
  (33, -102)        17
  (32, -103)        18
  (31, -104)        18
  (30, -105)        18
  (29, -106)        18
  (28, -107)        19
  (27, -108)        19
  (26, -109)        19
  (25, -110)        19
  (24, -111)        19
  (23, -112)        18
  (23, -113)        18
  (23, -114)        18
  (23, -115)        18
  (23, -116)        18
  (23, -117)        18
  (22, -118)        19
  (21, -119)        18
  (20, -120)        18
  (19, -121)        17
  (18, -122)        17
  (17, -123)        17
  (16, -124)        17
  (15, -125)        17
  (14, -126)        16
  (13, -127)        16
  (12, -128)        16
  (11, -129)        15
  (10, -130)        15
  (9, -131)         15
  (8, -132)         15
  (7, -133)         20   barrier +5
  (6, -134)         21
  (5, -135)         15   drop -6
  (4, -136)         15
rises 3, falls 2, worst step 7: drop -7 at (19, 5); barrier +7 at (19, -7); barrier +3 at (19, -35); barrier +5 at (7, -133); drop -6 at (5, -135)
beside: spawn spawn-1 at (37, 102) d0, wool wool-1#1 at (4, -136) d0

## spawn-red -> light_blue-1
ROUTE (40, 104) -> (84, -96) aim travel: 249 blocks, 56 placed, 1 drop(s), worst drop 7
  place            y   step
  (40, 104)         21
  (39, 104)         21
  (38, 103)         21
  (37, 102)         21
  (36, 101)         21
  (35, 100)         21
  (34, 99)          21
  (33, 98)          21
  (32, 97)          21
  (31, 96)          21
  (30, 95)          21
  (30, 94)          20
  (30, 93)          19
  (30, 92)          19
  (30, 91)          18
  (30, 90)          18
  (30, 89)          18
  (30, 88)          17
  (30, 87)          17
  (30, 86)          16
  (30, 85)          16
  (30, 84)          16
  (30, 83)          16
  (30, 82)          16
  (30, 81)          15
  (30, 80)          15
  (30, 79)          16
  (30, 78)          16
  (30, 77)          17
  (30, 76)          15
  (30, 75)          15
  (29, 74)          16
  (28, 73)          15
  (27, 72)          15
  (26, 71)          15
  (25, 70)          15
  (24, 69)          15
  (23, 68)          14
  (22, 67)          14
  (21, 66)          14
  (20, 65)          14
  (19, 64)          13
  (19, 63)          13
  (19, 62)          12
  (19, 61)          12
  (19, 60)          12
  (19, 59)          12
  (19, 58)          12
  (19, 57)          12
  (19, 56)          12
  (19, 55)          12
  (19, 54)          12
  (19, 53)          12
  (19, 52)          12
  (19, 51)          12
  (19, 50)          12
  (19, 49)          12
  (19, 48)          12
  (19, 47)          12
  (19, 46)          11
  (19, 45)          11
  (19, 44)          11
  (19, 43)          11
  (19, 42)          11
  (19, 41)          12
  (19, 40)          12
  (19, 39)          12
  (19, 38)          12
  (19, 37)          12
  (19, 36)          12
  (19, 35)          12
  (19, 34)          12
  (19, 33)           9
  (19, 32)           9
  (19, 31)           9
  (19, 30)           9
  (19, 29)           9
  (19, 28)           9
  (19, 27)           9
  (19, 26)           9
  (19, 25)           9
  (19, 24)           9
  (19, 23)           9
  (19, 22)           9
  (19, 21)           9
  (19, 20)           9
  (19, 19)           9
  (19, 18)          10
  (19, 17)          10
  (19, 16)          10
  (19, 15)          10
  (19, 14)          10
  (19, 13)          10
  (19, 12)           9
  (19, 11)           9
  (19, 10)           9
  (19, 9)            9
  (19, 8)            9
  (19, 7)            9
  (19, 6)            9
  (19, 5)            2   drop -7
  (19, 4)            2
  (19, 3)            2
  (19, 2)            2
  (19, 1)            2
  (19, 0)            2
  (19, -1)           2
  (19, -2)           2
  (19, -3)           2
  (19, -4)           2
  (19, -5)           2
  (19, -6)           2
  (19, -7)           9   barrier +7
  (19, -8)           9
  (19, -9)           9
  (19, -10)          9
  (19, -11)          9
  (19, -12)          9
  (19, -13)          9
  (19, -14)          9
  (19, -15)          9
  (19, -16)          9
  (19, -17)          9
  (19, -18)          9
  (19, -19)          9
  (19, -20)          9
  (19, -21)          9
  (19, -22)          9
  (19, -23)          9
  (19, -24)          9
  (19, -25)          9
  (19, -26)          9
  (19, -27)          9
  (19, -28)          9
  (19, -29)          9
  (19, -30)          9
  (19, -31)          9
  (19, -32)          9
  (19, -33)          9
  (19, -34)          9
  (19, -35)         12   barrier +3
  (19, -36)         12
  (19, -37)         12
  (19, -38)         12
  (19, -39)         12
  (19, -40)         12
  (19, -41)         12
  (19, -42)         12
  (19, -43)         12
  (19, -44)         12
  (19, -45)         12
  (19, -46)         12
  (19, -47)         12
  (19, -48)         12
  (20, -49)         13
  (20, -50)         13
  (20, -51)         12
  (20, -52)         12
  (20, -53)         12
  (20, -54)         12
  (21, -55)         12
  (22, -56)         12
  (23, -57)         12
  (24, -58)         12
  (25, -59)         12
  (26, -60)         12
  (27, -61)         12
  (28, -62)         12
  (29, -63)         12
  (30, -64)         12
  (31, -65)         13
  (32, -66)         12
  (33, -67)         12
  (34, -68)         12
  (35, -69)         13
  (36, -70)         14
  (37, -71)         14
  (38, -72)         13
  (39, -73)         13
  (40, -74)         14
  (41, -75)         14
  (42, -76)         14
  (43, -77)         14
  (44, -78)         14
  (45, -79)         14
  (46, -80)         15
  (47, -81)         14
  (48, -82)         14
  (49, -83)         14
  (50, -84)         15
  (51, -85)         16
  (52, -86)         16
  (53, -87)         16
  (54, -88)         15
  (55, -89)         15
  (56, -89)         15
  (57, -89)         15
  (58, -89)         15
  (59, -89)         15
  (60, -89)         15
  (61, -89)         15
  (62, -89)         15
  (63, -89)         15
  (64, -89)         15
  (65, -89)         15
  (66, -89)         15
  (67, -89)         15
  (68, -89)         15
  (69, -89)         15
  (70, -89)         15
  (71, -89)         15
  (72, -89)         15
  (73, -89)         15
  (74, -89)         15
  (75, -89)         15
  (76, -90)         15
  (77, -91)         15
  (78, -92)         15
  (79, -93)         15
  (80, -94)         16
  (81, -95)         15
  (82, -95)         15
  (83, -95)         15
  (84, -96)         15
rises 2, falls 1, worst step 7: drop -7 at (19, 5); barrier +7 at (19, -7); barrier +3 at (19, -35)
beside: spawn spawn-1 at (37, 102) d0, wool wool-2#1 at (81, -95) d0

## spawn-blue -> red-0
ROUTE (-40, -104) -> (-4, 136) aim travel: 274 blocks, 54 placed, 1 drop(s), worst drop 7
  place            y   step
  (-40, -104)       21
  (-39, -104)       21
  (-38, -103)       21
  (-37, -102)       21
  (-36, -101)       21
  (-35, -100)       21
  (-34, -99)        21
  (-33, -98)        21
  (-32, -97)        21
  (-31, -96)        21
  (-31, -95)        20
  (-31, -94)        19
  (-31, -93)        19
  (-31, -92)        18
  (-31, -91)        18
  (-31, -90)        18
  (-31, -89)        17
  (-31, -88)        17
  (-31, -87)        16
  (-31, -86)        16
  (-31, -85)        16
  (-31, -84)        16
  (-31, -83)        16
  (-31, -82)        15
  (-31, -81)        15
  (-31, -80)        16
  (-31, -79)        16
  (-31, -78)        17
  (-31, -77)        15
  (-31, -76)        15
  (-30, -75)        16
  (-29, -74)        15
  (-28, -73)        15
  (-27, -72)        15
  (-26, -71)        15
  (-25, -70)        15
  (-24, -69)        14
  (-23, -68)        14
  (-22, -67)        14
  (-21, -66)        14
  (-20, -65)        13
  (-20, -64)        13
  (-20, -63)        12
  (-20, -62)        12
  (-20, -61)        12
  (-20, -60)        12
  (-20, -59)        12
  (-20, -58)        12
  (-20, -57)        12
  (-20, -56)        12
  (-20, -55)        12
  (-20, -54)        12
  (-20, -53)        12
  (-20, -52)        12
  (-20, -51)        12
  (-20, -50)        12
  (-20, -49)        12
  (-20, -48)        12
  (-20, -47)        11
  (-20, -46)        11
  (-20, -45)        11
  (-20, -44)        11
  (-20, -43)        11
  (-20, -42)        12
  (-20, -41)        12
  (-20, -40)        12
  (-20, -39)        12
  (-20, -38)        12
  (-20, -37)        12
  (-20, -36)        12
  (-20, -35)        12
  (-20, -34)         9
  (-20, -33)         9
  (-20, -32)         9
  (-20, -31)         9
  (-20, -30)         9
  (-20, -29)         9
  (-20, -28)         9
  (-20, -27)         9
  (-20, -26)         9
  (-20, -25)         9
  (-20, -24)         9
  (-20, -23)         9
  (-20, -22)         9
  (-20, -21)         9
  (-20, -20)         9
  (-20, -19)        10
  (-20, -18)        10
  (-20, -17)        10
  (-20, -16)        10
  (-20, -15)        10
  (-20, -14)        10
  (-20, -13)         9
  (-20, -12)         9
  (-20, -11)         9
  (-20, -10)         9
  (-20, -9)          9
  (-20, -8)          9
  (-20, -7)          9
  (-20, -6)          9
  (-20, -5)          9
  (-20, -4)          9
  (-20, -3)          9
  (-20, -2)          9
  (-20, -1)          9
  (-20, 0)           9
  (-20, 1)           9
  (-20, 2)           9
  (-20, 3)           9
  (-20, 4)           9
  (-20, 5)           9
  (-20, 6)           9
  (-20, 7)           9
  (-20, 8)           9
  (-20, 9)           9
  (-20, 10)          9
  (-20, 11)          9
  (-20, 12)          9
  (-20, 13)          9
  (-20, 14)          9
  (-20, 15)          9
  (-20, 16)          9
  (-20, 17)          9
  (-20, 18)          9
  (-20, 19)          9
  (-20, 20)          9
  (-20, 21)          9
  (-20, 22)          9
  (-20, 23)          9
  (-20, 24)          9
  (-20, 25)          9
  (-20, 26)          9
  (-20, 27)          9
  (-20, 28)          9
  (-20, 29)          9
  (-20, 30)          9
  (-20, 31)          9
  (-20, 32)          9
  (-20, 33)          9
  (-20, 34)         12   barrier +3
  (-20, 35)         12
  (-20, 36)         12
  (-20, 37)         12
  (-20, 38)         12
  (-20, 39)         12
  (-20, 40)         12
  (-20, 41)         12
  (-20, 42)         12
  (-20, 43)         12
  (-20, 44)         12
  (-20, 45)         12
  (-20, 46)         12
  (-20, 47)         12
  (-21, 48)         13
  (-21, 49)         13
  (-21, 50)         12
  (-21, 51)         12
  (-21, 52)         12
  (-21, 53)         12
  (-21, 54)         12
  (-21, 55)         12
  (-21, 56)         12
  (-21, 57)         12
  (-21, 58)         12
  (-21, 59)         12
  (-22, 60)         12
  (-23, 61)         12
  (-24, 62)         13
  (-25, 63)         14
  (-26, 64)         13
  (-27, 65)         13
  (-28, 66)         13
  (-29, 67)         13
  (-30, 68)         13
  (-31, 69)         13
  (-32, 70)         13
  (-33, 71)         13
  (-34, 72)         14
  (-35, 73)         14
  (-36, 74)         13
  (-37, 75)         13
  (-38, 76)         13
  (-39, 77)         13
  (-40, 78)         13
  (-41, 79)         13
  (-41, 80)         13
  (-41, 81)         13
  (-41, 82)         14
  (-41, 83)         14
  (-41, 84)         14
  (-41, 85)         14
  (-41, 86)         14
  (-41, 87)         14
  (-41, 88)         14
  (-41, 89)         14
  (-41, 90)         15
  (-41, 91)         15
  (-41, 92)         15
  (-41, 93)         15
  (-41, 94)         15
  (-41, 95)         15
  (-41, 96)         15
  (-40, 96)         16
  (-39, 96)         16
  (-38, 97)         16
  (-37, 98)         16
  (-36, 99)         17
  (-35, 100)        17
  (-34, 101)        17
  (-33, 102)        18
  (-32, 103)        18
  (-31, 104)        18
  (-30, 105)        18
  (-29, 106)        19
  (-28, 107)        19
  (-27, 108)        19
  (-26, 109)        19
  (-25, 110)        19
  (-24, 111)        18
  (-24, 112)        18
  (-24, 113)        18
  (-24, 114)        18
  (-24, 115)        18
  (-24, 116)        18
  (-23, 117)        19
  (-22, 118)        18
  (-21, 119)        18
  (-20, 120)        17
  (-19, 121)        17
  (-18, 122)        17
  (-17, 123)        17
  (-16, 124)        17
  (-15, 125)        16
  (-14, 126)        16
  (-13, 127)        16
  (-12, 128)        15
  (-11, 129)        15
  (-10, 130)        15
  (-9, 131)         15
  (-8, 132)         20   barrier +5
  (-7, 133)         21
  (-6, 134)         22
  (-5, 135)         15   drop -7
  (-4, 136)         15
rises 2, falls 1, worst step 7: barrier +3 at (-20, 34); barrier +5 at (-8, 132); drop -7 at (-5, 135)
beside: spawn spawn-1#1 at (-40, -104) d0, wool wool-1 at (-7, 133) d0

## spawn-blue -> orange-0
ROUTE (-40, -104) -> (-84, 96) aim travel: 247 blocks, 50 placed, 0 drop(s), worst drop 0
  place            y   step
  (-40, -104)       21
  (-39, -104)       21
  (-38, -103)       21
  (-37, -102)       21
  (-36, -101)       21
  (-35, -100)       21
  (-34, -99)        21
  (-33, -98)        21
  (-32, -97)        21
  (-31, -96)        21
  (-31, -95)        20
  (-31, -94)        19
  (-31, -93)        19
  (-31, -92)        18
  (-31, -91)        18
  (-31, -90)        18
  (-31, -89)        17
  (-31, -88)        17
  (-31, -87)        16
  (-31, -86)        16
  (-31, -85)        16
  (-31, -84)        16
  (-31, -83)        16
  (-31, -82)        15
  (-31, -81)        15
  (-31, -80)        16
  (-31, -79)        16
  (-31, -78)        17
  (-31, -77)        15
  (-31, -76)        15
  (-30, -75)        16
  (-29, -74)        15
  (-28, -73)        15
  (-27, -72)        15
  (-26, -71)        15
  (-25, -70)        15
  (-24, -69)        14
  (-23, -68)        14
  (-22, -67)        14
  (-21, -66)        14
  (-20, -65)        13
  (-20, -64)        13
  (-20, -63)        12
  (-20, -62)        12
  (-20, -61)        12
  (-20, -60)        12
  (-20, -59)        12
  (-20, -58)        12
  (-20, -57)        12
  (-20, -56)        12
  (-20, -55)        12
  (-20, -54)        12
  (-20, -53)        12
  (-20, -52)        12
  (-20, -51)        12
  (-20, -50)        12
  (-20, -49)        12
  (-20, -48)        12
  (-20, -47)        11
  (-20, -46)        11
  (-20, -45)        11
  (-20, -44)        11
  (-20, -43)        11
  (-20, -42)        12
  (-20, -41)        12
  (-20, -40)        12
  (-20, -39)        12
  (-20, -38)        12
  (-20, -37)        12
  (-20, -36)        12
  (-20, -35)        12
  (-20, -34)         9
  (-20, -33)         9
  (-20, -32)         9
  (-20, -31)         9
  (-20, -30)         9
  (-20, -29)         9
  (-20, -28)         9
  (-20, -27)         9
  (-20, -26)         9
  (-20, -25)         9
  (-20, -24)         9
  (-20, -23)         9
  (-20, -22)         9
  (-20, -21)         9
  (-20, -20)         9
  (-20, -19)        10
  (-20, -18)        10
  (-20, -17)        10
  (-20, -16)        10
  (-20, -15)        10
  (-20, -14)        10
  (-20, -13)         9
  (-20, -12)         9
  (-20, -11)         9
  (-20, -10)         9
  (-20, -9)          9
  (-20, -8)          9
  (-20, -7)          9
  (-20, -6)          9
  (-20, -5)          9
  (-20, -4)          9
  (-20, -3)          9
  (-20, -2)          9
  (-20, -1)          9
  (-20, 0)           9
  (-20, 1)           9
  (-20, 2)           9
  (-20, 3)           9
  (-20, 4)           9
  (-20, 5)           9
  (-20, 6)           9
  (-20, 7)           9
  (-20, 8)           9
  (-20, 9)           9
  (-20, 10)          9
  (-20, 11)          9
  (-20, 12)          9
  (-20, 13)          9
  (-20, 14)          9
  (-20, 15)          9
  (-20, 16)          9
  (-20, 17)          9
  (-20, 18)          9
  (-20, 19)          9
  (-20, 20)          9
  (-20, 21)          9
  (-20, 22)          9
  (-20, 23)          9
  (-20, 24)          9
  (-20, 25)          9
  (-20, 26)          9
  (-20, 27)          9
  (-20, 28)          9
  (-20, 29)          9
  (-20, 30)          9
  (-20, 31)          9
  (-20, 32)          9
  (-20, 33)          9
  (-20, 34)         12   barrier +3
  (-20, 35)         12
  (-20, 36)         12
  (-20, 37)         12
  (-20, 38)         12
  (-20, 39)         12
  (-20, 40)         12
  (-20, 41)         12
  (-20, 42)         12
  (-20, 43)         12
  (-20, 44)         12
  (-20, 45)         12
  (-20, 46)         12
  (-20, 47)         12
  (-21, 48)         13
  (-21, 49)         13
  (-21, 50)         12
  (-21, 51)         12
  (-21, 52)         12
  (-21, 53)         12
  (-22, 54)         12
  (-23, 55)         12
  (-24, 56)         12
  (-25, 57)         12
  (-26, 58)         12
  (-27, 59)         12
  (-28, 60)         12
  (-29, 61)         12
  (-30, 62)         12
  (-31, 63)         12
  (-32, 64)         13
  (-33, 65)         12
  (-34, 66)         12
  (-35, 67)         12
  (-36, 68)         13
  (-37, 69)         14
  (-38, 70)         14
  (-39, 71)         13
  (-40, 72)         13
  (-41, 73)         14
  (-42, 74)         14
  (-43, 75)         14
  (-44, 76)         14
  (-45, 77)         14
  (-46, 78)         14
  (-47, 79)         15
  (-48, 80)         14
  (-49, 81)         14
  (-50, 82)         14
  (-51, 83)         15
  (-52, 84)         16
  (-53, 85)         16
  (-54, 86)         16
  (-55, 87)         15
  (-56, 88)         15
  (-57, 88)         15
  (-58, 88)         15
  (-59, 88)         15
  (-60, 88)         15
  (-61, 88)         15
  (-62, 88)         15
  (-63, 88)         15
  (-64, 88)         15
  (-65, 88)         15
  (-66, 88)         15
  (-67, 88)         15
  (-68, 88)         15
  (-69, 88)         15
  (-70, 88)         15
  (-71, 88)         15
  (-72, 88)         15
  (-73, 88)         15
  (-74, 88)         15
  (-75, 88)         15
  (-76, 88)         15
  (-77, 89)         15
  (-78, 90)         15
  (-79, 91)         15
  (-80, 92)         15
  (-81, 93)         16
  (-82, 94)         15
  (-83, 95)         15
  (-84, 96)         15
rises 1, falls 0, worst step 3: barrier +3 at (-20, 34)
beside: spawn spawn-1#1 at (-40, -104) d0, wool wool-2 at (-84, 96) d0

## spawn-blue -> blue-1
ROUTE (-40, -104) -> (4, -136) aim travel: 77 blocks, 4 placed, 1 drop(s), worst drop 7
  place            y   step
  (-40, -104)       21
  (-39, -104)       21
  (-38, -104)       21
  (-37, -104)       21
  (-36, -104)       21
  (-35, -104)       21
  (-34, -104)       21
  (-33, -104)       21
  (-32, -104)       21
  (-31, -104)       21
  (-30, -104)       21
  (-29, -104)       21
  (-28, -104)       21
  (-27, -104)       21
  (-26, -104)       21
  (-25, -104)       20
  (-24, -104)       20
  (-23, -104)       20
  (-22, -104)       19
  (-21, -104)       19
  (-20, -104)       19
  (-19, -104)       19
  (-18, -104)       19
  (-17, -104)       19
  (-16, -104)       19
  (-15, -104)       19
  (-14, -104)       19
  (-13, -104)       18
  (-12, -104)       19
  (-11, -104)       19
  (-10, -104)       19
  (-9, -104)        19
  (-8, -104)        19
  (-7, -104)        19
  (-6, -104)        19
  (-5, -104)        19
  (-4, -104)        18
  (-3, -104)        18
  (-2, -104)        18
  (-1, -104)        18
  (0, -104)         18
  (1, -105)         18
  (2, -106)         18
  (3, -107)         18
  (4, -108)         18
  (5, -109)         18
  (6, -110)         19
  (7, -111)         19
  (8, -112)         18
  (8, -113)         18
  (8, -114)         18
  (8, -115)         18
  (8, -116)         18
  (8, -117)         18
  (8, -118)         18
  (8, -119)         18
  (8, -120)         18
  (8, -121)         18
  (8, -122)         18
  (8, -123)         17
  (8, -124)         17
  (8, -125)         16
  (8, -126)         16
  (8, -127)         16
  (8, -128)         15
  (8, -129)         15
  (8, -130)         15
  (8, -131)         15
  (8, -132)         15
  (7, -133)         20   barrier +5
  (6, -134)         21
  (5, -135)         22
  (4, -136)         15   drop -7
rises 1, falls 1, worst step 7: barrier +5 at (7, -133); drop -7 at (4, -136)
beside: spawn spawn-1#1 at (-40, -104) d0, wool wool-1#1 at (4, -136) d0
