## spawn-red -> red-0
ROUTE (2, 95) -> (-75, 57) aim travel: 98 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (20, 78)          20
  (21, 78)          19
  (22, 78)          20
  (23, 78)          21
  (24, 78)          20
  (25, 78)          18
  (26, 78)          18
  (27, 78)          18
  (28, 78)          19
  (29, 78)          18
  (30, 78)          18
  (31, 78)          19
  (32, 78)          18
  (33, 78)          18
  (34, 78)          17
  (35, 78)          17
  (36, 78)          17
  (37, 78)          18
  (38, 78)          18
  (39, 78)          18
  (40, 78)          17
  (41, 78)          17
  (42, 78)          17
  (43, 78)          17
  (44, 78)          17
  (45, 78)          17
  (46, 78)          17
  (47, 78)          17
  (48, 77)          18
  (49, 76)          18
  (50, 75)          18
  (51, 74)          18
  (52, 73)          18
  (53, 72)          18
  (54, 71)          18
  (55, 70)          18
  (56, 69)          18
  (57, 68)          18
  (58, 67)          18
  (59, 66)          18
  (60, 65)          18
  (61, 64)          18
  (61, 63)          18
  (61, 62)          18
  (61, 61)          18
  (61, 60)          18
  (61, 59)          18
  (61, 58)          18
  (62, 57)          18
  (63, 56)          18
  (64, 55)          18
  (65, 54)          19
  (66, 53)          18
  (66, 52)          18
  (66, 51)          18
  (67, 50)          18
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1 at (2, 92) d0, wool wool-2 at (66, 51) d0

## spawn-red -> blue-1
ROUTE (2, 95) -> (75, -57) aim travel: 191 blocks, 20 placed, 0 drop(s), worst drop 0
  place            y   step
  (2, 95)           21
  (2, 94)           21
  (2, 93)           21
  (2, 92)           21
  (2, 91)           21
  (2, 90)           21
  (2, 89)           21
  (2, 88)           21
  (2, 87)           21
  (2, 86)           21
  (2, 85)           21
  (2, 84)           21
  (2, 83)           21
  (2, 82)           21
  (2, 81)           21
  (2, 80)           21
  (2, 79)           21
  (2, 78)           21
  (2, 77)           21
  (2, 76)           21
  (2, 75)           21
  (2, 74)           21
  (2, 73)           21
  (2, 72)           21
  (3, 71)           22
  (4, 70)           21
  (5, 69)           21
  (6, 68)           21
  (7, 67)           21
  (8, 66)           21
  (9, 65)           21
  (10, 64)          22
  (10, 63)          22
  (10, 62)          22
  (10, 61)          22
  (10, 60)          22
  (10, 59)          21
  (10, 58)          20
  (10, 57)          19
  (10, 56)          19
  (10, 55)          18
  (10, 54)          17
  (10, 53)          16
  (10, 52)          16
  (10, 51)          15
  (10, 50)          14
  (10, 49)          13
  (10, 48)          13
  (10, 47)          13
  (10, 46)          13
  (10, 45)          13
  (10, 44)          13
  (10, 43)          13
  (10, 42)          13
  (10, 41)          14
  (10, 40)          13
  (10, 39)          13
  (10, 38)          13
  (10, 37)          13
  (10, 36)          13
  (10, 35)          13
  (10, 34)          13
  (10, 33)          13
  (10, 32)          13
  (10, 31)          13
  (10, 30)          13
  (10, 29)          13
  (10, 28)          13
  (10, 27)          13
  (10, 26)          13
  (10, 25)          13
  (10, 24)          13
  (10, 23)          13
  (10, 22)          13
  (10, 21)          13
  (10, 20)          13
  (10, 19)          14
  (10, 18)          13
  (10, 17)          13
  (10, 16)          13
  (10, 15)          14
  (10, 14)          13
  (10, 13)          13
  (10, 12)          13
  (10, 11)          13
  (10, 10)          12
  (10, 9)           12
  (10, 8)           12
  (10, 7)           12
  (10, 6)           12
  (10, 5)           12
  (10, 4)           12
  (10, 3)           12
  (11, 2)           12
  (12, 1)           12
  (13, 0)           12
  (13, -1)          12
  (13, -2)          12
  (13, -3)          12
  (13, -4)          12
  (13, -5)          12
  (13, -6)          12
  (13, -7)          12
  (14, -8)          12
  (15, -9)          12
  (16, -10)         12
  (17, -11)         12
  (18, -12)         13
  (19, -13)         13
  (20, -14)         13
  (21, -15)         13
  (22, -16)         13
  (23, -17)         13
  (24, -18)         13
  (25, -19)         13
  (26, -20)         13
  (27, -21)         13
  (28, -22)         13
  (29, -23)         13
  (30, -24)         13
  (31, -25)         13
  (32, -26)         13
  (33, -27)         12
  (34, -28)         12
  (35, -29)         12
  (36, -30)         12
  (37, -31)         12
  (38, -32)         13
  (38, -33)         14
  (38, -34)         14
  (38, -35)         14
  (39, -36)         13
  (40, -37)         14
  (41, -37)         14
  (42, -37)         14
  (43, -37)         14
  (44, -37)         14
  (45, -37)         14
  (46, -37)         14
  (47, -37)         14
  (48, -37)         15
  (49, -37)         15
  (50, -37)         15
  (51, -37)         15
  (52, -38)         15
  (53, -39)         15
  (54, -40)         14
  (55, -41)         15
  (56, -42)         15
  (57, -43)         16
  (58, -44)         16
  (59, -45)         16
  (60, -46)         16
  (61, -47)         15
  (62, -48)         15
  (63, -49)         15
  (64, -50)         15
  (65, -51)         15
  (66, -52)         15
  (67, -53)         15
  (68, -54)         15
  (69, -55)         15
  (70, -56)         16
  (71, -57)         15
  (72, -57)         15
  (73, -57)         15
  (74, -57)         15
  (75, -57)         15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1 at (2, 92) d0, wool wool-1#1 at (71, -57) d0

## spawn-red -> light_blue-1
ROUTE (2, 95) -> (-67, -50) aim travel: 218 blocks, 20 placed, 0 drop(s), worst drop 0
  place            y   step
  (2, 95)           21
  (2, 94)           21
  (2, 93)           21
  (2, 92)           21
  (2, 91)           21
  (2, 90)           21
  (2, 89)           21
  (2, 88)           21
  (2, 87)           21
  (2, 86)           21
  (2, 85)           21
  (1, 84)           21
  (0, 83)           21
  (-1, 82)          21
  (-2, 81)          21
  (-3, 80)          21
  (-4, 79)          21
  (-5, 78)          22
  (-6, 77)          22
  (-7, 76)          22
  (-8, 75)          22
  (-9, 74)          22
  (-10, 73)         22
  (-11, 72)         22
  (-12, 71)         21
  (-13, 70)         21
  (-14, 69)         22
  (-14, 68)         22
  (-15, 67)         21
  (-16, 66)         20
  (-17, 65)         19
  (-18, 64)         18
  (-18, 63)         17
  (-18, 62)         17
  (-18, 61)         18
  (-18, 60)         16
  (-18, 59)         16
  (-18, 58)         16
  (-18, 57)         16
  (-18, 56)         16
  (-18, 55)         16
  (-18, 54)         15
  (-18, 53)         15
  (-18, 52)         15
  (-18, 51)         15
  (-18, 50)         15
  (-18, 49)         14
  (-18, 48)         14
  (-18, 47)         14
  (-18, 46)         14
  (-18, 45)         14
  (-18, 44)         14
  (-18, 43)         13
  (-18, 42)         13
  (-18, 41)         13
  (-18, 40)         13
  (-18, 39)         13
  (-18, 38)         12
  (-18, 37)         12
  (-18, 36)         12
  (-18, 35)         12
  (-18, 34)         13
  (-18, 33)         13
  (-18, 32)         13
  (-18, 31)         13
  (-18, 30)         13
  (-18, 29)         13
  (-18, 28)         13
  (-18, 27)         13
  (-18, 26)         14
  (-18, 25)         13
  (-18, 24)         13
  (-18, 23)         13
  (-18, 22)         13
  (-18, 21)         13
  (-18, 20)         13
  (-18, 19)         13
  (-18, 18)         13
  (-18, 17)         13
  (-18, 16)         13
  (-18, 15)         13
  (-18, 14)         13
  (-18, 13)         13
  (-18, 12)         13
  (-18, 11)         13
  (-18, 10)         12
  (-18, 9)          12
  (-18, 8)          12
  (-18, 7)          12
  (-18, 6)          12
  (-18, 5)          12
  (-18, 4)          12
  (-18, 3)          12
  (-18, 2)          12
  (-18, 1)          12
  (-18, 0)          12
  (-18, -1)         12
  (-18, -2)         12
  (-18, -3)         12
  (-18, -4)         12
  (-18, -5)         12
  (-18, -6)         12
  (-18, -7)         12
  (-18, -8)         12
  (-18, -9)         12
  (-18, -10)        12
  (-18, -11)        12
  (-18, -12)        13
  (-18, -13)        13
  (-18, -14)        12
  (-18, -15)        12
  (-18, -16)        12
  (-18, -17)        12
  (-18, -18)        12
  (-18, -19)        12
  (-18, -20)        12
  (-18, -21)        12
  (-18, -22)        12
  (-18, -23)        12
  (-18, -24)        12
  (-18, -25)        12
  (-18, -26)        12
  (-18, -27)        12
  (-18, -28)        12
  (-18, -29)        12
  (-18, -30)        12
  (-18, -31)        12
  (-18, -32)        12
  (-18, -33)        12
  (-19, -34)        12
  (-19, -35)        12
  (-19, -36)        12
  (-19, -37)        12
  (-19, -38)        13
  (-19, -39)        13
  (-19, -40)        14
  (-19, -41)        13
  (-19, -42)        14
  (-19, -43)        13
  (-19, -44)        13
  (-19, -45)        14
  (-20, -46)        14
  (-21, -47)        14
  (-22, -48)        14
  (-23, -49)        15
  (-24, -50)        15
  (-25, -51)        15
  (-26, -52)        15
  (-27, -53)        16
  (-28, -54)        16
  (-29, -55)        16
  (-30, -56)        16
  (-31, -57)        16
  (-32, -58)        16
  (-33, -59)        16
  (-34, -60)        17
  (-35, -61)        17
  (-36, -62)        17
  (-37, -63)        17
  (-38, -64)        18
  (-39, -65)        17
  (-40, -66)        17
  (-41, -66)        17
  (-42, -66)        17
  (-43, -66)        17
  (-44, -66)        17
  (-45, -66)        17
  (-46, -66)        17
  (-47, -66)        17
  (-48, -66)        18
  (-49, -66)        18
  (-50, -66)        18
  (-51, -66)        18
  (-52, -66)        18
  (-53, -66)        18
  (-54, -66)        18
  (-55, -66)        18
  (-56, -66)        18
  (-57, -66)        18
  (-58, -66)        18
  (-59, -66)        18
  (-60, -66)        18
  (-61, -66)        18
  (-61, -65)        18
  (-61, -64)        18
  (-61, -63)        18
  (-61, -62)        18
  (-61, -61)        18
  (-61, -60)        18
  (-62, -59)        18
  (-63, -58)        18
  (-64, -57)        18
  (-65, -56)        18
  (-66, -55)        19
  (-67, -54)        18
  (-67, -53)        18
  (-67, -52)        18
  (-67, -51)        18
  (-67, -50)        18
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1 at (2, 92) d0, wool wool-2#1 at (-67, -54) d0

## spawn-blue -> red-0
ROUTE (-2, -95) -> (-75, 57) aim travel: 190 blocks, 20 placed, 0 drop(s), worst drop 0
  place            y   step
  (-2, -95)         21
  (-2, -94)         21
  (-2, -93)         21
  (-2, -92)         21
  (-2, -91)         21
  (-2, -90)         21
  (-2, -89)         21
  (-2, -88)         21
  (-2, -87)         21
  (-2, -86)         21
  (-2, -85)         21
  (-2, -84)         21
  (-2, -83)         21
  (-2, -82)         21
  (-2, -81)         21
  (-2, -80)         21
  (-2, -79)         21
  (-2, -78)         21
  (-2, -77)         21
  (-2, -76)         21
  (-2, -75)         21
  (-2, -74)         21
  (-3, -73)         21
  (-4, -72)         21
  (-5, -71)         21
  (-6, -70)         21
  (-7, -69)         21
  (-8, -68)         21
  (-9, -67)         21
  (-10, -66)        21
  (-11, -65)        22
  (-11, -64)        22
  (-11, -63)        22
  (-11, -62)        22
  (-11, -61)        22
  (-11, -60)        21
  (-11, -59)        20
  (-11, -58)        19
  (-11, -57)        19
  (-11, -56)        18
  (-11, -55)        17
  (-11, -54)        16
  (-11, -53)        16
  (-11, -52)        15
  (-11, -51)        14
  (-11, -50)        13
  (-11, -49)        13
  (-11, -48)        13
  (-11, -47)        13
  (-11, -46)        13
  (-11, -45)        13
  (-11, -44)        13
  (-11, -43)        13
  (-11, -42)        14
  (-11, -41)        13
  (-11, -40)        13
  (-11, -39)        13
  (-11, -38)        13
  (-11, -37)        13
  (-11, -36)        13
  (-11, -35)        13
  (-11, -34)        13
  (-11, -33)        13
  (-11, -32)        13
  (-11, -31)        13
  (-11, -30)        13
  (-11, -29)        13
  (-11, -28)        13
  (-11, -27)        13
  (-11, -26)        13
  (-11, -25)        13
  (-11, -24)        13
  (-11, -23)        13
  (-11, -22)        13
  (-11, -21)        13
  (-11, -20)        14
  (-11, -19)        13
  (-11, -18)        13
  (-11, -17)        13
  (-11, -16)        14
  (-11, -15)        13
  (-11, -14)        13
  (-11, -13)        13
  (-11, -12)        13
  (-11, -11)        12
  (-11, -10)        12
  (-11, -9)         12
  (-11, -8)         12
  (-11, -7)         12
  (-11, -6)         12
  (-11, -5)         12
  (-11, -4)         12
  (-11, -3)         12
  (-12, -2)         12
  (-13, -1)         12
  (-13, 0)          12
  (-13, 1)          12
  (-13, 2)          12
  (-13, 3)          12
  (-13, 4)          12
  (-13, 5)          12
  (-14, 6)          12
  (-15, 7)          12
  (-16, 8)          12
  (-17, 9)          12
  (-18, 10)         12
  (-19, 11)         13
  (-20, 12)         13
  (-21, 13)         13
  (-22, 14)         13
  (-23, 15)         13
  (-24, 16)         13
  (-25, 17)         13
  (-26, 18)         13
  (-27, 19)         13
  (-28, 20)         13
  (-29, 21)         13
  (-30, 22)         13
  (-31, 23)         13
  (-32, 24)         13
  (-33, 25)         13
  (-34, 26)         12
  (-35, 27)         12
  (-36, 28)         12
  (-37, 29)         12
  (-38, 30)         12
  (-39, 31)         13
  (-39, 32)         14
  (-39, 33)         14
  (-39, 34)         14
  (-40, 35)         13
  (-41, 36)         14
  (-42, 36)         14
  (-43, 36)         14
  (-44, 36)         14
  (-45, 36)         14
  (-46, 36)         14
  (-47, 36)         14
  (-48, 36)         14
  (-49, 36)         15
  (-50, 36)         15
  (-51, 36)         15
  (-52, 36)         15
  (-53, 37)         15
  (-54, 38)         15
  (-55, 39)         14
  (-56, 40)         15
  (-57, 41)         15
  (-58, 42)         16
  (-59, 43)         16
  (-60, 44)         16
  (-61, 45)         16
  (-62, 46)         15
  (-63, 47)         15
  (-64, 48)         15
  (-65, 49)         15
  (-66, 50)         15
  (-67, 51)         15
  (-68, 52)         15
  (-69, 53)         15
  (-70, 54)         15
  (-71, 55)         16
  (-72, 56)         15
  (-73, 56)         15
  (-74, 56)         15
  (-75, 57)         15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-2, -95) d0, wool wool-1 at (-75, 57) d0

## spawn-blue -> orange-0
ROUTE (-2, -95) -> (67, 50) aim travel: 216 blocks, 20 placed, 0 drop(s), worst drop 0
  place            y   step
  (-2, -95)         21
  (-2, -94)         21
  (-2, -93)         21
  (-2, -92)         21
  (-2, -91)         21
  (-2, -90)         21
  (-2, -89)         21
  (-2, -88)         21
  (-2, -87)         21
  (-2, -86)         21
  (-2, -85)         21
  (-1, -84)         21
  (0, -83)          21
  (1, -82)          21
  (2, -81)          21
  (3, -80)          21
  (4, -79)          21
  (5, -78)          22
  (6, -77)          22
  (7, -76)          22
  (8, -75)          22
  (9, -74)          22
  (10, -73)         22
  (11, -72)         21
  (12, -71)         21
  (13, -70)         22
  (13, -69)         22
  (14, -68)         21
  (15, -67)         20
  (16, -66)         19
  (17, -65)         18
  (17, -64)         17
  (17, -63)         17
  (17, -62)         18
  (17, -61)         16
  (17, -60)         16
  (17, -59)         16
  (17, -58)         16
  (17, -57)         16
  (17, -56)         16
  (17, -55)         15
  (17, -54)         15
  (17, -53)         15
  (17, -52)         15
  (17, -51)         15
  (17, -50)         14
  (17, -49)         14
  (17, -48)         14
  (17, -47)         14
  (17, -46)         14
  (17, -45)         14
  (17, -44)         13
  (17, -43)         13
  (17, -42)         13
  (17, -41)         13
  (17, -40)         13
  (17, -39)         12
  (17, -38)         12
  (17, -37)         12
  (17, -36)         12
  (17, -35)         13
  (17, -34)         13
  (17, -33)         13
  (17, -32)         13
  (17, -31)         13
  (17, -30)         13
  (17, -29)         13
  (17, -28)         13
  (17, -27)         14
  (17, -26)         13
  (17, -25)         13
  (17, -24)         13
  (17, -23)         13
  (17, -22)         13
  (17, -21)         13
  (17, -20)         13
  (17, -19)         13
  (17, -18)         13
  (17, -17)         13
  (17, -16)         13
  (17, -15)         13
  (17, -14)         13
  (17, -13)         13
  (17, -12)         13
  (17, -11)         12
  (17, -10)         12
  (17, -9)          12
  (17, -8)          12
  (17, -7)          12
  (17, -6)          12
  (17, -5)          12
  (17, -4)          12
  (17, -3)          12
  (17, -2)          12
  (17, -1)          12
  (17, 0)           12
  (17, 1)           12
  (17, 2)           12
  (17, 3)           12
  (17, 4)           12
  (17, 5)           12
  (17, 6)           12
  (17, 7)           12
  (17, 8)           12
  (17, 9)           12
  (17, 10)          12
  (17, 11)          13
  (17, 12)          13
  (17, 13)          12
  (17, 14)          12
  (17, 15)          12
  (17, 16)          12
  (17, 17)          12
  (17, 18)          12
  (17, 19)          12
  (17, 20)          12
  (17, 21)          12
  (17, 22)          12
  (17, 23)          12
  (17, 24)          12
  (17, 25)          12
  (17, 26)          12
  (17, 27)          12
  (17, 28)          12
  (17, 29)          12
  (17, 30)          12
  (17, 31)          12
  (17, 32)          12
  (18, 33)          12
  (18, 34)          12
  (18, 35)          12
  (18, 36)          12
  (18, 37)          13
  (18, 38)          13
  (18, 39)          14
  (18, 40)          13
  (18, 41)          14
  (18, 42)          13
  (18, 43)          13
  (18, 44)          14
  (19, 45)          14
  (20, 46)          14
  (21, 47)          14
  (22, 48)          15
  (23, 49)          15
  (24, 50)          15
  (25, 51)          15
  (26, 52)          16
  (27, 53)          16
  (28, 54)          16
  (29, 55)          16
  (30, 56)          16
  (31, 57)          16
  (32, 58)          16
  (33, 59)          17
  (34, 60)          17
  (35, 61)          17
  (36, 62)          17
  (37, 63)          18
  (38, 64)          17
  (39, 65)          17
  (40, 65)          17
  (41, 65)          17
  (42, 65)          17
  (43, 65)          17
  (44, 65)          17
  (45, 65)          17
  (46, 65)          17
  (47, 65)          18
  (48, 65)          18
  (49, 65)          18
  (50, 65)          18
  (51, 65)          18
  (52, 65)          18
  (53, 65)          18
  (54, 65)          18
  (55, 65)          18
  (56, 65)          18
  (57, 65)          18
  (58, 65)          18
  (59, 65)          18
  (60, 65)          18
  (60, 64)          18
  (60, 63)          18
  (60, 62)          18
  (60, 61)          18
  (60, 60)          18
  (60, 59)          18
  (61, 58)          18
  (62, 57)          18
  (63, 56)          18
  (64, 55)          18
  (65, 54)          19
  (66, 53)          18
  (66, 52)          18
  (66, 51)          18
  (67, 50)          18
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-2, -95) d0, wool wool-2 at (66, 51) d0

## spawn-blue -> blue-1
ROUTE (-2, -95) -> (75, -57) aim travel: 98 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-2, -95)         21
  (-2, -94)         21
  (-2, -93)         21
  (-2, -92)         21
  (-2, -91)         21
  (-2, -90)         21
  (-2, -89)         21
  (-2, -88)         21
  (-2, -87)         21
  (-2, -86)         21
  (-1, -85)         21
  (0, -84)          21
  (1, -83)          21
  (2, -82)          21
  (3, -81)          21
  (4, -80)          21
  (5, -79)          22
  (6, -79)          22
  (7, -79)          23
  (8, -79)          22
  (9, -79)          22
  (10, -79)         23
  (11, -79)         22
  (12, -79)         21
  (13, -79)         22
  (14, -79)         22
  (15, -79)         22
  (16, -79)         21
  (17, -79)         21
  (18, -79)         20
  (19, -79)         20
  (20, -79)         19
  (21, -79)         18
  (22, -79)         18
  (23, -79)         18
  (24, -79)         18
  (25, -79)         17
  (26, -79)         17
  (27, -79)         17
  (28, -79)         17
  (29, -79)         16
  (30, -79)         16
  (31, -79)         16
  (32, -79)         16
  (33, -79)         16
  (34, -79)         16
  (35, -79)         16
  (36, -79)         16
  (37, -79)         16
  (38, -79)         16
  (39, -79)         15
  (40, -79)         15
  (41, -79)         15
  (42, -79)         15
  (43, -79)         15
  (44, -79)         15
  (45, -79)         15
  (46, -79)         15
  (47, -79)         15
  (48, -79)         15
  (49, -79)         15
  (50, -79)         15
  (51, -79)         15
  (52, -78)         15
  (53, -77)         15
  (54, -76)         15
  (55, -75)         15
  (56, -74)         15
  (57, -73)         15
  (58, -72)         15
  (59, -71)         15
  (60, -70)         15
  (61, -69)         15
  (62, -68)         16
  (63, -67)         16
  (64, -66)         16
  (65, -65)         16
  (66, -64)         15
  (67, -63)         15
  (68, -62)         15
  (69, -61)         15
  (70, -60)         16
  (71, -59)         15
  (72, -59)         15
  (73, -59)         15
  (74, -58)         15
  (75, -57)         15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-2, -95) d0, wool wool-1#1 at (71, -59) d0

## spawn-blue -> light_blue-1
ROUTE (-2, -95) -> (-67, -50) aim travel: 93 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-2, -95)         21
  (-2, -94)         21
  (-2, -93)         21
  (-2, -92)         21
  (-2, -91)         21
  (-2, -90)         21
  (-2, -89)         21
  (-2, -88)         21
  (-3, -87)         21
  (-4, -86)         21
  (-5, -85)         21
  (-6, -84)         21
  (-7, -83)         21
  (-8, -82)         21
  (-9, -81)         21
  (-10, -80)        21
  (-11, -79)        21
  (-12, -79)        21
  (-13, -79)        21
  (-14, -79)        21
  (-15, -79)        21
  (-16, -79)        21
  (-17, -79)        21
  (-18, -79)        20
  (-19, -79)        20
  (-20, -79)        20
  (-21, -79)        20
  (-22, -79)        19
  (-23, -79)        20
  (-24, -79)        21
  (-25, -79)        20
  (-26, -79)        18
  (-27, -79)        18
  (-28, -79)        18
  (-29, -79)        19
  (-30, -79)        18
  (-31, -79)        18
  (-32, -79)        19
  (-33, -79)        18
  (-34, -79)        18
  (-35, -79)        17
  (-36, -79)        17
  (-37, -79)        17
  (-38, -79)        18
  (-39, -79)        18
  (-40, -79)        18
  (-41, -79)        17
  (-42, -79)        17
  (-43, -79)        17
  (-44, -79)        17
  (-45, -79)        17
  (-46, -79)        17
  (-47, -79)        17
  (-48, -79)        17
  (-49, -78)        18
  (-50, -77)        18
  (-51, -76)        18
  (-52, -75)        18
  (-53, -74)        18
  (-54, -73)        18
  (-55, -72)        18
  (-56, -71)        18
  (-57, -70)        18
  (-58, -69)        18
  (-59, -68)        18
  (-60, -67)        18
  (-61, -66)        18
  (-62, -65)        19
  (-62, -64)        18
  (-62, -63)        18
  (-62, -62)        18
  (-62, -61)        18
  (-62, -60)        18
  (-62, -59)        18
  (-63, -58)        18
  (-64, -57)        18
  (-65, -56)        18
  (-66, -55)        19
  (-67, -54)        18
  (-67, -53)        18
  (-67, -52)        18
  (-67, -51)        18
  (-67, -50)        18
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-2, -95) d0, wool wool-2#1 at (-67, -54) d0
