## spawn-red -> red-0
ROUTE (52, 100) -> (8, 140) aim travel: 107 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (38, 55)          14
  (37, 54)          14
  (36, 53)          15
  (35, 52)          14
  (34, 51)          14
  (33, 50)          13
  (32, 49)          14
  (31, 48)          12
  (30, 47)          12
  (30, 46)          12
  (30, 45)          12
  (30, 44)          12
  (30, 43)          12
  (30, 42)          12
  (30, 41)          12
  (30, 40)          12
  (30, 39)          12
  (30, 38)          12
  (30, 37)          12
  (30, 36)          12
  (30, 35)          12
  (30, 34)          12
  (30, 33)           9
  (30, 32)           9
  (30, 31)           9
  (30, 30)           9
  (30, 29)           9
  (30, 28)           9
  (30, 27)           9
  (30, 26)           9
  (30, 25)           9
  (30, 24)           9
  (30, 23)           9
  (30, 22)           9
  (30, 21)           9
  (30, 20)           9
  (30, 19)           9
  (30, 18)           9
  (30, 17)           9
  (30, 16)           9
  (30, 15)           9
  (30, 14)           9
  (30, 13)           9
  (30, 12)           9
  (30, 11)           9
  (30, 10)           9
  (30, 9)            9
  (30, 8)            9
  (30, 7)            9
  (30, 6)            9
  (30, 5)            9
  (30, 4)            9
  (30, 3)            9
  (30, 2)            9
  (30, 1)            9
  (30, 0)            9
  (30, -1)           9
  (30, -2)           9
  (30, -3)           9
  (30, -4)           9
  (30, -5)           9
  (30, -6)           9
  (30, -7)           9
  (30, -8)           9
  (30, -9)           9
  (30, -10)          9
  (30, -11)          9
  (30, -12)          9
  (30, -13)          9
  (30, -14)          9
  (30, -15)          9
  (30, -16)          9
  (30, -17)          9
  (30, -18)          9
  (30, -19)          9
  (30, -20)          9
  (30, -21)          9
  (30, -22)          9
  (30, -23)          9
  (30, -24)          9
  (30, -25)          9
  (30, -26)          9
  (30, -27)          9
  (30, -28)          9
  (30, -29)          9
  (30, -30)          9
  (30, -31)          9
  (30, -32)          9
  (30, -33)          9
  (30, -34)          9
  (30, -35)         12   barrier +3
  (30, -36)         12
  (30, -37)         12
  (30, -38)         12
  (30, -39)         12
  (30, -40)         12
  (30, -41)         12
  (30, -42)         12
  (30, -43)         12
  (30, -44)         12
  (30, -45)         12
  (30, -46)         12
  (30, -47)         12
  (30, -48)         12
  (30, -49)         13
  (30, -50)         13
  (30, -51)         12
  (30, -52)         12
  (30, -53)         12
  (30, -54)         13
  (30, -55)         13
  (30, -56)         13
  (30, -57)         13
  (30, -58)         14
  (30, -59)         14
  (30, -60)         14
  (30, -61)         14
  (30, -62)         15
  (30, -63)         14
  (30, -64)         15
  (30, -65)         15
  (30, -66)         15
  (30, -67)         15
  (30, -68)         15
  (30, -69)         15
  (30, -70)         15
  (30, -71)         15
  (30, -72)         15
  (30, -73)         15
  (30, -74)         15
  (30, -75)         15
  (30, -76)         15
  (30, -77)         15
  (30, -78)         15
  (30, -79)         15
  (30, -80)         14
  (29, -81)         14
  (29, -82)         15
  (29, -83)         16
  (29, -84)         16
  (29, -85)         16
  (29, -86)         17
  (29, -87)         16
  (29, -88)         16
  (29, -89)         16
  (29, -90)         16
  (29, -91)         17
  (29, -92)         16
  (29, -93)         16
  (29, -94)         16
  (29, -95)         16
  (29, -96)         17
  (28, -97)         17
  (27, -97)         18
  (26, -97)         18
  (25, -97)         18
  (24, -97)         19
  (23, -97)         19
  (22, -97)         19
  (21, -97)         20
  (20, -97)         20
  (19, -97)         20
  (18, -97)         21
  (17, -97)         21
  (16, -97)         21
  (15, -97)         21
  (14, -97)         21
  (13, -97)         21
  (12, -97)         21
  (11, -97)         21
  (10, -97)         22
  (9, -97)          22
  (8, -97)          22
  (7, -97)          22
  (6, -97)          22
  (5, -98)          22
  (4, -99)          22
  (3, -100)         22
  (2, -101)         21
  (1, -102)         21
  (0, -103)         21
  (-1, -104)        21
  (-2, -105)        21
  (-3, -106)        21
  (-4, -107)        21
  (-5, -108)        21
  (-6, -109)        22
  (-7, -110)        22
  (-8, -111)        22
  (-9, -112)        21
  (-9, -113)        21
  (-9, -114)        21
  (-9, -115)        21
  (-9, -116)        21
  (-9, -117)        21
  (-9, -118)        21
  (-9, -119)        20
  (-9, -120)        20
  (-9, -121)        19
  (-9, -122)        19
  (-9, -123)        18
  (-9, -124)        18
  (-9, -125)        18
  (-9, -126)        18
  (-9, -127)        17
  (-9, -128)        17
  (-9, -129)        17
  (-9, -130)        17
  (-9, -131)        16
  (-9, -132)        16
  (-9, -133)        16
  (-8, -133)        15
  (-7, -133)        15
  (-6, -133)        15
  (-5, -133)        15
  (-4, -133)        14
  (-3, -133)        14
  (-2, -133)        14
  (-1, -134)        14
  (0, -135)         14
  (1, -136)         14
  (2, -137)         14
  (3, -138)         14
  (4, -138)         15
  (5, -139)         14
  (6, -139)         14
  (7, -139)         14
  (8, -140)         14
rises 1, falls 0, worst step 3: barrier +3 at (30, -35)
beside: spawn spawn-1 at (49, 98) d0, wool wool-1#1 at (5, -139) d0

## spawn-red -> light_blue-1
ROUTE (52, 100) -> (-108, -100) aim travel: 352 blocks, 50 placed, 0 drop(s), worst drop 0
  place            y   step
  (52, 100)         15
  (51, 100)         15
  (50, 99)          15
  (49, 98)          15
  (48, 97)          15
  (47, 96)          15
  (46, 95)          15
  (45, 94)          15
  (44, 93)          15
  (43, 92)          15
  (42, 91)          16
  (42, 90)          16
  (42, 89)          17
  (42, 88)          16
  (42, 87)          16
  (42, 86)          16
  (42, 85)          16
  (42, 84)          15
  (42, 83)          15
  (42, 82)          15
  (42, 81)          15
  (42, 80)          14
  (42, 79)          14
  (42, 78)          14
  (42, 77)          14
  (42, 76)          14
  (42, 75)          15
  (42, 74)          15
  (42, 73)          16
  (42, 72)          16
  (42, 71)          16
  (42, 70)          16
  (42, 69)          16
  (42, 68)          16
  (42, 67)          16
  (42, 66)          16
  (42, 65)          16
  (42, 64)          17
  (42, 63)          15
  (42, 62)          15
  (42, 61)          15
  (42, 60)          15
  (42, 59)          15
  (41, 58)          15
  (40, 57)          14
  (39, 56)          14
  (38, 55)          14
  (37, 54)          14
  (36, 53)          15
  (35, 52)          14
  (34, 51)          14
  (33, 50)          13
  (32, 49)          14
  (31, 48)          12
  (30, 47)          12
  (30, 46)          12
  (30, 45)          12
  (30, 44)          12
  (30, 43)          12
  (30, 42)          12
  (30, 41)          12
  (30, 40)          12
  (30, 39)          12
  (30, 38)          12
  (30, 37)          12
  (30, 36)          12
  (30, 35)          12
  (30, 34)          12
  (30, 33)           9
  (30, 32)           9
  (30, 31)           9
  (30, 30)           9
  (30, 29)           9
  (30, 28)           9
  (30, 27)           9
  (30, 26)           9
  (30, 25)           9
  (30, 24)           9
  (30, 23)           9
  (30, 22)           9
  (30, 21)           9
  (30, 20)           9
  (30, 19)           9
  (30, 18)           9
  (30, 17)           9
  (30, 16)           9
  (30, 15)           9
  (30, 14)           9
  (30, 13)           9
  (30, 12)           9
  (30, 11)           9
  (30, 10)           9
  (30, 9)            9
  (30, 8)            9
  (30, 7)            9
  (30, 6)            9
  (30, 5)            9
  (30, 4)            9
  (30, 3)            9
  (30, 2)            9
  (30, 1)            9
  (30, 0)            9
  (30, -1)           9
  (30, -2)           9
  (30, -3)           9
  (30, -4)           9
  (30, -5)           9
  (30, -6)           9
  (30, -7)           9
  (30, -8)           9
  (30, -9)           9
  (30, -10)          9
  (30, -11)          9
  (30, -12)          9
  (30, -13)          9
  (30, -14)          9
  (30, -15)          9
  (30, -16)          9
  (30, -17)          9
  (30, -18)          9
  (30, -19)          9
  (30, -20)          9
  (30, -21)          9
  (30, -22)          9
  (30, -23)          9
  (30, -24)          9
  (30, -25)          9
  (30, -26)          9
  (30, -27)          9
  (30, -28)          9
  (30, -29)          9
  (30, -30)          9
  (30, -31)          9
  (30, -32)          9
  (30, -33)          9
  (30, -34)          9
  (30, -35)         12   barrier +3
  (30, -36)         12
  (30, -37)         12
  (30, -38)         12
  (30, -39)         12
  (30, -40)         12
  (30, -41)         12
  (30, -42)         12
  (30, -43)         12
  (30, -44)         12
  (30, -45)         12
  (30, -46)         12
  (30, -47)         12
  (30, -48)         12
  (30, -49)         13
  (30, -50)         13
  (30, -51)         12
  (30, -52)         12
  (30, -53)         12
  (30, -54)         13
  (30, -55)         13
  (30, -56)         13
  (30, -57)         13
  (30, -58)         14
  (30, -59)         14
  (30, -60)         14
  (30, -61)         14
  (30, -62)         15
  (30, -63)         14
  (30, -64)         15
  (30, -65)         15
  (30, -66)         15
  (30, -67)         15
  (30, -68)         15
  (30, -69)         15
  (30, -70)         15
  (30, -71)         15
  (30, -72)         15
  (30, -73)         15
  (30, -74)         15
  (30, -75)         15
  (30, -76)         15
  (30, -77)         15
  (30, -78)         15
  (30, -79)         15
  (30, -80)         14
  (29, -81)         14
  (29, -82)         15
  (29, -83)         16
  (29, -84)         16
  (29, -85)         16
  (29, -86)         17
  (29, -87)         16
  (29, -88)         16
  (29, -89)         16
  (29, -90)         16
  (29, -91)         17
  (29, -92)         16
  (29, -93)         16
  (29, -94)         16
  (29, -95)         16
  (29, -96)         17
  (28, -97)         17
  (27, -97)         18
  (26, -97)         18
  (25, -97)         18
  (24, -97)         19
  (23, -97)         19
  (22, -97)         19
  (21, -97)         20
  (20, -97)         20
  (19, -97)         20
  (18, -97)         21
  (17, -97)         21
  (16, -97)         21
  (15, -97)         21
  (14, -97)         21
  (13, -97)         21
  (12, -97)         21
  (11, -97)         21
  (10, -97)         22
  (9, -97)          22
  (8, -97)          22
  (7, -97)          22
  (6, -97)          22
  (5, -97)          22
  (4, -97)          23
  (3, -97)          22
  (2, -97)          21
  (1, -97)          21
  (0, -97)          21
  (-1, -97)         21
  (-2, -97)         21
  (-3, -97)         21
  (-4, -97)         21
  (-5, -97)         21
  (-6, -97)         21
  (-7, -97)         21
  (-8, -97)         21
  (-9, -97)         21
  (-10, -97)        21
  (-11, -97)        21
  (-12, -97)        21
  (-13, -97)        21
  (-14, -97)        21
  (-15, -97)        21
  (-16, -97)        21
  (-17, -97)        20
  (-18, -97)        20
  (-19, -97)        20
  (-20, -97)        19
  (-21, -97)        19
  (-22, -97)        19
  (-23, -97)        18
  (-24, -97)        18
  (-25, -97)        18
  (-26, -97)        19
  (-27, -97)        18
  (-28, -97)        18
  (-29, -97)        18
  (-30, -97)        18
  (-31, -97)        18
  (-32, -96)        17
  (-33, -95)        17
  (-34, -94)        16
  (-35, -93)        16
  (-36, -92)        16
  (-37, -91)        16
  (-38, -90)        16
  (-39, -89)        16
  (-40, -88)        16
  (-41, -88)        16
  (-42, -88)        16
  (-43, -88)        16
  (-44, -88)        16
  (-45, -88)        16
  (-46, -88)        16
  (-47, -88)        16
  (-48, -88)        16
  (-49, -88)        16
  (-50, -88)        16
  (-51, -88)        16
  (-52, -88)        16
  (-53, -88)        17
  (-54, -88)        17
  (-55, -88)        17
  (-56, -88)        17
  (-57, -88)        17
  (-58, -88)        17
  (-59, -88)        17
  (-60, -88)        17
  (-61, -88)        17
  (-62, -88)        17
  (-63, -88)        17
  (-64, -88)        17
  (-65, -88)        18
  (-66, -88)        18
  (-67, -88)        18
  (-68, -89)        18
  (-69, -90)        17
  (-70, -91)        17
  (-71, -92)        17
  (-72, -93)        17
  (-73, -93)        17
  (-74, -93)        17
  (-75, -93)        17
  (-76, -93)        17
  (-77, -93)        18
  (-78, -93)        18
  (-79, -93)        18
  (-80, -93)        18
  (-81, -93)        18
  (-82, -93)        18
  (-83, -93)        18
  (-84, -93)        18
  (-85, -93)        18
  (-86, -93)        18
  (-87, -93)        18
  (-88, -93)        18
  (-89, -93)        18
  (-90, -93)        19
  (-91, -93)        19
  (-92, -93)        19
  (-93, -93)        19
  (-94, -93)        19
  (-95, -93)        18
  (-96, -93)        18
  (-97, -93)        18
  (-98, -93)        18
  (-99, -93)        18
  (-100, -93)       18
  (-101, -94)       18
  (-102, -95)       17
  (-103, -96)       17
  (-104, -97)       17
  (-105, -98)       18
  (-106, -99)       17
  (-107, -99)       17
  (-108, -100)      17
rises 1, falls 0, worst step 3: barrier +3 at (30, -35)
beside: spawn spawn-1 at (49, 98) d0, wool wool-2#1 at (-108, -100) d0

## spawn-blue -> red-0
ROUTE (52, -100) -> (8, 140) aim travel: 291 blocks, 50 placed, 0 drop(s), worst drop 0
  place            y   step
  (52, -100)        15
  (51, -100)        15
  (50, -100)        15
  (49, -99)         15
  (48, -98)         15
  (47, -97)         15
  (46, -96)         15
  (45, -95)         15
  (44, -94)         15
  (43, -93)         15
  (42, -92)         16
  (42, -91)         16
  (42, -90)         17
  (42, -89)         16
  (42, -88)         16
  (42, -87)         16
  (42, -86)         16
  (42, -85)         15
  (42, -84)         15
  (42, -83)         15
  (42, -82)         15
  (42, -81)         14
  (42, -80)         14
  (42, -79)         14
  (42, -78)         14
  (42, -77)         14
  (42, -76)         15
  (42, -75)         15
  (42, -74)         16
  (42, -73)         16
  (42, -72)         16
  (42, -71)         16
  (42, -70)         16
  (42, -69)         16
  (42, -68)         16
  (42, -67)         16
  (42, -66)         16
  (42, -65)         17
  (42, -64)         15
  (42, -63)         15
  (42, -62)         15
  (42, -61)         15
  (42, -60)         15
  (41, -59)         15
  (40, -58)         14
  (39, -57)         14
  (38, -56)         14
  (37, -55)         14
  (36, -54)         15
  (35, -53)         14
  (34, -52)         14
  (33, -51)         13
  (32, -50)         14
  (31, -49)         12
  (30, -48)         12
  (30, -47)         12
  (30, -46)         12
  (30, -45)         12
  (30, -44)         12
  (30, -43)         12
  (30, -42)         12
  (30, -41)         12
  (30, -40)         12
  (30, -39)         12
  (30, -38)         12
  (30, -37)         12
  (30, -36)         12
  (30, -35)         12
  (30, -34)          9
  (30, -33)          9
  (30, -32)          9
  (30, -31)          9
  (30, -30)          9
  (30, -29)          9
  (30, -28)          9
  (30, -27)          9
  (30, -26)          9
  (30, -25)          9
  (30, -24)          9
  (30, -23)          9
  (30, -22)          9
  (30, -21)          9
  (30, -20)          9
  (30, -19)          9
  (30, -18)          9
  (30, -17)          9
  (30, -16)          9
  (30, -15)          9
  (30, -14)          9
  (30, -13)          9
  (30, -12)          9
  (30, -11)          9
  (30, -10)          9
  (30, -9)           9
  (30, -8)           9
  (30, -7)           9
  (30, -6)           9
  (30, -5)           9
  (30, -4)           9
  (30, -3)           9
  (30, -2)           9
  (30, -1)           9
  (30, 0)            9
  (30, 1)            9
  (30, 2)            9
  (30, 3)            9
  (30, 4)            9
  (30, 5)            9
  (30, 6)            9
  (30, 7)            9
  (30, 8)            9
  (30, 9)            9
  (30, 10)           9
  (30, 11)           9
  (30, 12)           9
  (30, 13)           9
  (30, 14)           9
  (30, 15)           9
  (30, 16)           9
  (30, 17)           9
  (30, 18)           9
  (30, 19)           9
  (30, 20)           9
  (30, 21)           9
  (30, 22)           9
  (30, 23)           9
  (30, 24)           9
  (30, 25)           9
  (30, 26)           9
  (30, 27)           9
  (30, 28)           9
  (30, 29)           9
  (30, 30)           9
  (30, 31)           9
  (30, 32)           9
  (30, 33)           9
  (30, 34)          12   barrier +3
  (30, 35)          12
  (30, 36)          12
  (30, 37)          12
  (30, 38)          12
  (30, 39)          12
  (30, 40)          12
  (30, 41)          12
  (30, 42)          12
  (30, 43)          12
  (30, 44)          12
  (30, 45)          12
  (30, 46)          12
  (30, 47)          12
  (30, 48)          13
  (30, 49)          13
  (30, 50)          12
  (30, 51)          12
  (30, 52)          12
  (30, 53)          13
  (30, 54)          13
  (30, 55)          13
  (30, 56)          13
  (30, 57)          14
  (30, 58)          14
  (30, 59)          14
  (30, 60)          14
  (30, 61)          15
  (30, 62)          14
  (30, 63)          15
  (30, 64)          15
  (30, 65)          15
  (30, 66)          15
  (30, 67)          15
  (30, 68)          15
  (30, 69)          15
  (30, 70)          15
  (30, 71)          15
  (30, 72)          15
  (30, 73)          15
  (30, 74)          15
  (30, 75)          15
  (30, 76)          15
  (30, 77)          15
  (30, 78)          15
  (30, 79)          14
  (29, 80)          14
  (29, 81)          15
  (29, 82)          16
  (29, 83)          16
  (29, 84)          16
  (29, 85)          17
  (29, 86)          16
  (29, 87)          16
  (29, 88)          16
  (29, 89)          16
  (29, 90)          17
  (29, 91)          16
  (29, 92)          17
  (29, 93)          16
  (29, 94)          16
  (29, 95)          17
  (28, 96)          17
  (27, 96)          18
  (26, 96)          18
  (25, 96)          18
  (24, 96)          19
  (23, 96)          19
  (22, 96)          19
  (21, 96)          20
  (20, 96)          20
  (19, 96)          20
  (18, 96)          21
  (17, 96)          21
  (16, 96)          21
  (15, 96)          21
  (14, 96)          21
  (13, 96)          21
  (12, 96)          21
  (11, 96)          21
  (10, 96)          22
  (9, 96)           22
  (8, 96)           22
  (7, 96)           22
  (6, 96)           22
  (5, 97)           22
  (4, 98)           22
  (3, 99)           22
  (2, 100)          21
  (1, 101)          21
  (0, 102)          21
  (-1, 103)         21
  (-2, 104)         21
  (-3, 105)         21
  (-4, 106)         21
  (-5, 107)         21
  (-6, 108)         22
  (-7, 109)         22
  (-8, 110)         22
  (-9, 111)         21
  (-9, 112)         21
  (-9, 113)         21
  (-9, 114)         21
  (-9, 115)         21
  (-9, 116)         21
  (-9, 117)         21
  (-9, 118)         20
  (-9, 119)         20
  (-9, 120)         19
  (-9, 121)         19
  (-9, 122)         18
  (-9, 123)         18
  (-9, 124)         18
  (-9, 125)         18
  (-9, 126)         17
  (-9, 127)         17
  (-9, 128)         17
  (-9, 129)         17
  (-9, 130)         16
  (-9, 131)         16
  (-9, 132)         16
  (-8, 132)         15
  (-7, 132)         15
  (-6, 132)         15
  (-5, 132)         15
  (-4, 132)         14
  (-3, 132)         14
  (-2, 132)         14
  (-1, 133)         14
  (0, 134)          14
  (1, 135)          14
  (2, 136)          14
  (3, 137)          14
  (4, 137)          15
  (5, 138)          14
  (6, 138)          14
  (7, 139)          14
  (8, 140)          14
rises 1, falls 0, worst step 3: barrier +3 at (30, 34)
beside: spawn spawn-1#1 at (49, -99) d0, wool wool-1 at (5, 138) d0

## spawn-blue -> orange-0
ROUTE (52, -100) -> (-108, 100) aim travel: 352 blocks, 50 placed, 0 drop(s), worst drop 0
  place            y   step
  (52, -100)        15
  (51, -100)        15
  (50, -100)        15
  (49, -99)         15
  (48, -98)         15
  (47, -97)         15
  (46, -96)         15
  (45, -95)         15
  (44, -94)         15
  (43, -93)         15
  (42, -92)         16
  (42, -91)         16
  (42, -90)         17
  (42, -89)         16
  (42, -88)         16
  (42, -87)         16
  (42, -86)         16
  (42, -85)         15
  (42, -84)         15
  (42, -83)         15
  (42, -82)         15
  (42, -81)         14
  (42, -80)         14
  (42, -79)         14
  (42, -78)         14
  (42, -77)         14
  (42, -76)         15
  (42, -75)         15
  (42, -74)         16
  (42, -73)         16
  (42, -72)         16
  (42, -71)         16
  (42, -70)         16
  (42, -69)         16
  (42, -68)         16
  (42, -67)         16
  (42, -66)         16
  (42, -65)         17
  (42, -64)         15
  (42, -63)         15
  (42, -62)         15
  (42, -61)         15
  (42, -60)         15
  (41, -59)         15
  (40, -58)         14
  (39, -57)         14
  (38, -56)         14
  (37, -55)         14
  (36, -54)         15
  (35, -53)         14
  (34, -52)         14
  (33, -51)         13
  (32, -50)         14
  (31, -49)         12
  (30, -48)         12
  (30, -47)         12
  (30, -46)         12
  (30, -45)         12
  (30, -44)         12
  (30, -43)         12
  (30, -42)         12
  (30, -41)         12
  (30, -40)         12
  (30, -39)         12
  (30, -38)         12
  (30, -37)         12
  (30, -36)         12
  (30, -35)         12
  (30, -34)          9
  (30, -33)          9
  (30, -32)          9
  (30, -31)          9
  (30, -30)          9
  (30, -29)          9
  (30, -28)          9
  (30, -27)          9
  (30, -26)          9
  (30, -25)          9
  (30, -24)          9
  (30, -23)          9
  (30, -22)          9
  (30, -21)          9
  (30, -20)          9
  (30, -19)          9
  (30, -18)          9
  (30, -17)          9
  (30, -16)          9
  (30, -15)          9
  (30, -14)          9
  (30, -13)          9
  (30, -12)          9
  (30, -11)          9
  (30, -10)          9
  (30, -9)           9
  (30, -8)           9
  (30, -7)           9
  (30, -6)           9
  (30, -5)           9
  (30, -4)           9
  (30, -3)           9
  (30, -2)           9
  (30, -1)           9
  (30, 0)            9
  (30, 1)            9
  (30, 2)            9
  (30, 3)            9
  (30, 4)            9
  (30, 5)            9
  (30, 6)            9
  (30, 7)            9
  (30, 8)            9
  (30, 9)            9
  (30, 10)           9
  (30, 11)           9
  (30, 12)           9
  (30, 13)           9
  (30, 14)           9
  (30, 15)           9
  (30, 16)           9
  (30, 17)           9
  (30, 18)           9
  (30, 19)           9
  (30, 20)           9
  (30, 21)           9
  (30, 22)           9
  (30, 23)           9
  (30, 24)           9
  (30, 25)           9
  (30, 26)           9
  (30, 27)           9
  (30, 28)           9
  (30, 29)           9
  (30, 30)           9
  (30, 31)           9
  (30, 32)           9
  (30, 33)           9
