## spawn-red -> red-0
ROUTE (10, 45) -> (-65, 45) aim travel: 95 blocks, 2 placed, 0 drop(s), worst drop 0
  place            y   step
  (-36, -42)        12
  (-37, -42)        12
  (-38, -42)        12
  (-39, -42)        12
  (-40, -42)        12
  (-41, -42)        12
  (-42, -42)        12
  (-43, -42)        12
  (-44, -42)        12
  (-45, -42)        12
  (-46, -42)        12
  (-47, -42)        12
  (-48, -42)        12
  (-49, -42)        12
  (-50, -42)        12
  (-51, -42)        12
  (-52, -42)        12
  (-53, -42)        12
  (-54, -42)        12
  (-55, -42)        12
  (-56, -42)        12
  (-57, -42)        12
  (-58, -42)        12
  (-59, -42)        12
  (-60, -42)        12
  (-61, -43)        13
  (-62, -44)        12
  (-63, -44)        12
  (-64, -44)        12
  (-65, -45)        12
rises 1, falls 1, worst step 34: barrier +33 at (4, 4); drop -34 at (-1, -7)
beside: spawn spawn-1 at (10, 41) d0, tree ring-1#1 at (-26, -34) d0, tree south-3#1 at (-47, -42) d0, wool wool-1#1 at (-65, -45) d0, boulder erratic-s#1 at (-25, -36) d1, tree south-2#1 at (-38, -43) d1

## spawn-blue -> red-0
ROUTE (10, -45) -> (-65, 45) aim travel: 138 blocks, 46 placed, 1 drop(s), worst drop 34
  place            y   step
  (10, -45)         14
  (10, -44)         14
  (10, -43)         14
  (10, -42)         14
  (10, -41)         14
  (10, -40)         14
  (10, -39)         14
  (10, -38)         14
  (10, -37)         14
  (10, -36)         14
  (10, -35)         14
  (10, -34)         14
  (10, -33)         14
  (10, -32)         14
  (10, -31)         14
  (10, -30)         14
  (10, -29)         14
  (10, -28)         14
  (10, -27)         14
  (10, -26)         14
  (10, -25)         14
  (10, -24)         14
  (10, -23)         13
  (10, -22)         13
  (10, -21)         13
  (10, -20)         12
  (10, -19)         12
  (10, -18)         12
  (10, -17)         12
  (10, -16)         12
  (10, -15)         12
  (10, -14)         12
  (10, -13)         12
  (10, -12)         12
  (10, -11)         12
  (9, -10)          12
  (8, -9)           12
  (7, -8)           12
  (6, -7)           12
  (5, -6)           12
  (4, -5)           45   barrier +33
  (3, -4)           45
  (2, -3)           45
  (2, -2)           45
  (2, -1)           46
  (2, 0)            46
  (2, 1)            45
  (2, 2)            45
  (2, 3)            45
  (1, 4)            45
  (0, 5)            46
  (-1, 6)           46
  (-2, 7)           12   drop -34
  (-3, 8)           12
  (-4, 9)           12
  (-5, 10)          12
  (-6, 11)          12
  (-7, 12)          12
  (-8, 13)          12
  (-9, 14)          12
  (-10, 15)         12
  (-11, 16)         13
  (-12, 17)         13
  (-13, 18)         14
  (-14, 19)         14
  (-15, 20)         15
  (-16, 21)         15
  (-17, 22)         13
  (-18, 23)         13
  (-19, 24)         13
  (-20, 25)         13
  (-21, 26)         13
  (-22, 27)         13
  (-23, 28)         13
  (-24, 29)         13
  (-25, 30)         13
  (-26, 31)         13
  (-26, 32)         13
  (-26, 33)         14
  (-26, 34)         13
  (-26, 35)         13
  (-26, 36)         12
  (-27, 37)         12
  (-28, 38)         12
  (-29, 39)         12
  (-30, 40)         12
  (-31, 41)         12
  (-32, 41)         12
  (-33, 41)         12
  (-34, 41)         12
  (-35, 41)         12
  (-36, 41)         12
  (-37, 41)         12
  (-38, 41)         12
  (-39, 41)         12
  (-40, 41)         12
  (-41, 41)         12
  (-42, 41)         12
  (-43, 41)         12
  (-44, 41)         12
  (-45, 41)         12
  (-46, 41)         12
  (-47, 41)         12
  (-48, 41)         12
  (-49, 41)         12
  (-50, 41)         12
  (-51, 41)         12
  (-52, 41)         12
  (-53, 41)         12
  (-54, 41)         12
  (-55, 41)         12
  (-56, 41)         12
  (-57, 41)         12
  (-58, 41)         12
  (-59, 41)         12
  (-60, 41)         12
  (-61, 42)         13
  (-62, 43)         12
  (-63, 43)         12
  (-64, 44)         12
  (-65, 45)         12
rises 1, falls 1, worst step 34: barrier +33 at (4, -5); drop -34 at (-2, 7)
beside: spawn spawn-1#1 at (10, -45) d0, tree ring-1 at (-26, 31) d0, tree south-3 at (-47, 41) d0, wool wool-1 at (-65, 45) d0, boulder erratic-s at (-25, 33) d1, tree south-2 at (-38, 42) d1

## spawn-blue -> blue-1
ROUTE (10, -45) -> (-65, -45) aim travel: 94 blocks, 2 placed, 0 drop(s), worst drop 0
  place            y   step
  (10, -45)         14
  (10, -44)         14
  (10, -43)         14
  (10, -42)         14
  (10, -41)         14
  (10, -40)         14
  (10, -39)         14
  (10, -38)         14
  (10, -37)         14
  (10, -36)         14
  (10, -35)         14
  (9, -34)          14
  (8, -33)          14
  (7, -32)          14
  (6, -31)          14
  (5, -30)          15
  (4, -30)          16
  (3, -30)          16
  (2, -30)          16
  (1, -30)          16
  (0, -30)          16
  (-1, -30)         16
  (-2, -30)         16
  (-3, -30)         16
  (-4, -30)         16
  (-5, -30)         15
  (-6, -30)         15
  (-7, -30)         15
  (-8, -30)         15
  (-9, -30)         14
  (-10, -30)        14
  (-11, -30)        14
  (-12, -30)        13
  (-13, -30)        13
  (-14, -30)        13
  (-15, -30)        13
  (-16, -30)        13
  (-17, -30)        13
  (-18, -30)        13
  (-19, -30)        13
  (-20, -30)        13
  (-20, -31)        15   scramble +2
  (-21, -32)        17   scramble +2
  (-22, -33)        18
  (-23, -34)        18
  (-24, -35)        17
  (-25, -36)        15
  (-26, -37)        12
  (-27, -38)        12
  (-28, -39)        12
  (-29, -40)        12
  (-30, -41)        12
  (-31, -41)        12
  (-32, -41)        12
  (-33, -41)        12
  (-34, -41)        12
  (-35, -41)        12
  (-36, -41)        12
  (-37, -41)        12
  (-38, -41)        12
  (-39, -41)        12
  (-40, -41)        12
  (-41, -41)        12
  (-42, -41)        12
  (-43, -41)        12
  (-44, -41)        12
  (-45, -41)        12
  (-46, -41)        12
  (-47, -41)        12
  (-48, -41)        12
  (-49, -41)        12
  (-50, -41)        12
  (-51, -41)        12
  (-52, -41)        12
  (-53, -41)        12
  (-54, -41)        12
  (-55, -41)        12
  (-56, -41)        12
  (-57, -41)        12
  (-58, -41)        12
  (-59, -41)        12
  (-60, -42)        12
  (-61, -43)        13
  (-62, -44)        12
  (-63, -44)        12
  (-64, -44)        12
  (-65, -45)        12
rises 2, falls 0, worst step 2: scramble +2 at (-20, -31); scramble +2 at (-21, -32)
beside: boulder erratic-s#1 at (-25, -36) d0, spawn spawn-1#1 at (10, -45) d0, tree south-3#1 at (-45, -41) d0, wool wool-1#1 at (-65, -45) d0, tree ring-1#1 at (-27, -34) d2, tree south-2#1 at (-38, -43) d2
