## spawn-red -> core-1-0
ROUTE (0, 102) -> (6, 56) aim travel: 48 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 51)           20
  (0, 50)           20
  (0, 49)           19
  (0, 48)           19
  (0, 47)           19
  (0, 46)           18
  (0, 45)           18
  (0, 44)           18
  (0, 43)           18
  (0, 42)           17
  (0, 41)           17
  (0, 40)           17
  (0, 39)           17
  (0, 38)           16
  (0, 37)           16
  (0, 36)           16
  (0, 35)           15
  (0, 34)           15
  (0, 33)           15
  (0, 32)           15
  (0, 31)           14
  (0, 30)           14
  (0, 29)           14
  (0, 28)           14
  (0, 27)           14
  (0, 26)           14
  (0, 25)           14
  (0, 24)           14
  (0, 23)           14
  (0, 22)           14
  (0, 21)           14
  (0, 20)           14
  (0, 19)           14
  (0, 18)           14
  (0, 17)           14
  (0, 16)           14
  (0, 15)           14
  (0, 14)           14
  (0, 13)           14
  (0, 12)           14
  (0, 11)           14
  (0, 10)           14
  (0, 9)            14
  (0, 8)            14
  (0, 7)            58   barrier +44
  (0, 6)            58
  (0, 5)            58
  (0, 4)            58
  (0, 3)            58
  (0, 2)            58
  (0, 1)            58
  (0, 0)            57
  (0, -1)           57
  (0, -2)           57
  (0, -3)           58
  (0, -4)           58
  (0, -5)           58
  (0, -6)           58
  (0, -7)           58
  (0, -8)           14   drop -44
  (0, -9)           14
  (0, -10)          14
  (0, -11)          14
  (0, -12)          14
  (0, -13)          14
  (0, -14)          14
  (0, -15)          14
  (0, -16)          14
  (0, -17)          14
  (0, -18)          14
  (0, -19)          14
  (0, -20)          14
  (0, -21)          14
  (0, -22)          14
  (0, -23)          14
  (0, -24)          14
  (0, -25)          14
  (0, -26)          14
  (0, -27)          14
  (0, -28)          14
  (0, -29)          14
  (0, -30)          14
  (0, -31)          14
  (0, -32)          14
  (0, -33)          15
  (0, -34)          15
  (0, -35)          15
  (0, -36)          15
  (0, -37)          16
  (0, -38)          16
  (0, -39)          16
  (0, -40)          17
  (0, -41)          17
  (0, -42)          17
  (0, -43)          17
  (0, -44)          18
  (0, -45)          18
  (0, -46)          18
  (0, -47)          18
  (0, -48)          19
  (0, -49)          19
  (0, -50)          19
  (-1, -51)         20
  (-2, -52)         20
  (-3, -53)         20
  (-4, -54)         20
  (-5, -55)         20
  (-6, -56)         20
  (-7, -57)         21
rises 1, falls 1, worst step 44: barrier +44 at (0, 7); drop -44 at (0, -8)
beside: spawn spawn-1 at (0, 101) d0, core core-1#1 at (-9, -59) d2

## spawn-blue -> core-1-0
ROUTE (0, -102) -> (6, 56) aim travel: 160 blocks, 61 placed, 1 drop(s), worst drop 44
  place            y   step
  (0, -102)         18
  (0, -101)         18
  (0, -100)         18
  (0, -99)          18
  (0, -98)          18
  (0, -97)          18
  (0, -96)          18
  (0, -95)          18
  (0, -94)          18
  (0, -93)          18
  (0, -92)          18
  (0, -91)          18
  (0, -90)          19
  (0, -89)          19
  (0, -88)          19
  (0, -87)          19
  (0, -86)          19
  (0, -85)          19
  (0, -84)          19
  (0, -83)          19
  (0, -82)          19
  (0, -81)          19
  (0, -80)          19
  (0, -79)          19
  (0, -78)          19
  (0, -77)          19
  (0, -76)          19
  (0, -75)          19
  (0, -74)          19
  (0, -73)          19
  (0, -72)          19
  (0, -71)          19
  (0, -70)          20
  (0, -69)          20
  (0, -68)          20
  (0, -67)          20
  (0, -66)          20
  (0, -65)          20
  (0, -64)          20
  (0, -63)          20
  (0, -62)          20
  (0, -61)          20
  (0, -60)          20
  (0, -59)          20
  (0, -58)          20
  (0, -57)          20
  (0, -56)          20
  (0, -55)          20
  (0, -54)          20
  (0, -53)          20
  (0, -52)          20
  (0, -51)          20
  (0, -50)          19
  (0, -49)          19
  (0, -48)          19
  (0, -47)          18
  (0, -46)          18
  (0, -45)          18
  (0, -44)          18
  (0, -43)          17
  (0, -42)          17
  (0, -41)          17
  (0, -40)          17
  (0, -39)          16
  (0, -38)          16
  (0, -37)          16
  (0, -36)          15
  (0, -35)          15
  (0, -34)          15
  (0, -33)          15
  (0, -32)          14
  (0, -31)          14
  (0, -30)          14
  (0, -29)          14
  (0, -28)          14
  (0, -27)          14
  (0, -26)          14
  (0, -25)          14
  (0, -24)          14
  (0, -23)          14
  (0, -22)          14
  (0, -21)          14
  (0, -20)          14
  (0, -19)          14
  (0, -18)          14
  (0, -17)          14
  (0, -16)          14
  (0, -15)          14
  (0, -14)          14
  (0, -13)          14
  (0, -12)          14
  (0, -11)          14
  (0, -10)          14
  (0, -9)           14
  (0, -8)           14
  (0, -7)           58   barrier +44
  (0, -6)           58
  (0, -5)           58
  (0, -4)           58
  (0, -3)           58
  (0, -2)           57
  (0, -1)           57
  (0, 0)            57
  (0, 1)            58
  (0, 2)            58
  (0, 3)            58
  (0, 4)            58
  (0, 5)            58
  (0, 6)            58
  (0, 7)            58
  (0, 8)            14   drop -44
  (0, 9)            14
  (0, 10)           14
  (0, 11)           14
  (0, 12)           14
  (0, 13)           14
  (0, 14)           14
  (0, 15)           14
  (0, 16)           14
  (0, 17)           14
  (0, 18)           14
  (0, 19)           14
  (0, 20)           14
  (0, 21)           14
  (0, 22)           14
  (0, 23)           14
  (0, 24)           14
  (0, 25)           14
  (0, 26)           14
  (0, 27)           14
  (0, 28)           14
  (0, 29)           14
  (0, 30)           14
  (0, 31)           14
  (0, 32)           15
  (0, 33)           15
  (0, 34)           15
  (0, 35)           15
  (0, 36)           16
  (0, 37)           16
  (0, 38)           16
  (0, 39)           17
  (0, 40)           17
  (0, 41)           17
  (0, 42)           17
  (0, 43)           18
  (0, 44)           18
  (0, 45)           18
  (0, 46)           18
  (0, 47)           19
  (0, 48)           19
  (0, 49)           19
  (0, 50)           20
  (1, 51)           20
  (2, 52)           20
  (3, 53)           20
  (4, 54)           20
  (5, 55)           20
  (6, 56)           21
rises 1, falls 1, worst step 44: barrier +44 at (0, -7); drop -44 at (0, 8)
beside: spawn spawn-1#1 at (0, -102) d0, core core-1 at (8, 54) d2

## spawn-blue -> core-1-1
ROUTE (0, -102) -> (-7, -57) aim travel: 48 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -102)         18
  (0, -101)         18
  (0, -100)         18
  (0, -99)          18
  (0, -98)          18
  (0, -97)          18
  (0, -96)          18
  (0, -95)          18
  (0, -94)          18
  (0, -93)          18
  (0, -92)          18
  (0, -91)          18
  (0, -90)          19
  (0, -89)          19
  (0, -88)          19
  (0, -87)          19
  (0, -86)          19
  (0, -85)          19
  (0, -84)          19
  (0, -83)          19
  (0, -82)          19
  (0, -81)          19
  (0, -80)          19
  (0, -79)          19
  (0, -78)          19
  (0, -77)          19
  (0, -76)          19
  (0, -75)          19
  (0, -74)          19
  (0, -73)          19
  (0, -72)          19
  (0, -71)          19
  (0, -70)          20
  (0, -69)          20
  (0, -68)          20
  (0, -67)          20
  (0, -66)          20
  (0, -65)          20
  (0, -64)          20
  (-1, -63)         20
  (-2, -62)         20
  (-3, -61)         20
  (-4, -60)         20
  (-5, -59)         20
  (-6, -58)         20
  (-7, -57)         21
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (0, -102) d0, core core-1#1 at (-9, -59) d2
