## spawn-red -> red-0
ROUTE (0, 65) -> (-45, 45) aim travel: 54 blocks, 0 placed, 1 drop(s), worst drop 10
  place            y   step
  (0, 49)           19
  (0, 48)           19
  (0, 47)           19
  (0, 46)           19
  (0, 45)           19
  (0, 44)           19
  (0, 43)           19
  (0, 42)           19
  (0, 41)           19
  (0, 40)           19
  (0, 39)           19
  (0, 38)           19
  (0, 37)           19
  (0, 36)           19
  (0, 35)           19
  (0, 34)           19
  (0, 33)           19
  (0, 32)           19
  (0, 31)           19
  (0, 30)           19
  (0, 29)           19
  (0, 28)           19
  (-1, 27)          19
  (-2, 26)          20
  (-3, 25)          21
  (-4, 24)          22
  (-4, 23)          23
  (-4, 22)          23
  (-5, 21)          23
  (-5, 20)          26   barrier +3
  (-5, 19)          26
  (-5, 18)          25
  (-5, 17)          24
  (-5, 16)          23
  (-5, 15)          22
  (-6, 14)          21
  (-7, 13)          20
  (-8, 12)          19
  (-9, 11)          18
  (-10, 10)         17
  (-11, 9)          16
  (-12, 8)          16
  (-12, 7)          16
  (-12, 6)          16
  (-12, 5)          16
  (-12, 4)          16
  (-12, 3)          16
  (-12, 2)          16
  (-12, 1)          16
  (-12, 0)          16
  (-12, -1)         16
  (-12, -2)         16
  (-12, -3)         16
  (-12, -4)         16
  (-12, -5)         16
  (-12, -6)         16
  (-12, -7)         16
  (-12, -8)         16
  (-12, -9)         16
  (-12, -10)        16
  (-12, -11)        17
  (-12, -12)        18
  (-12, -13)        19
  (-12, -14)        20
  (-12, -15)        21
  (-12, -16)        22
  (-12, -17)        23
  (-12, -18)        24
  (-12, -19)        25
  (-12, -20)        12   drop -13
  (-12, -21)        12
  (-12, -22)        12
  (-12, -23)        12
  (-12, -24)        12
  (-12, -25)        12
  (-12, -26)        12
  (-12, -27)        12
  (-13, -28)        12
  (-14, -29)        12
  (-15, -30)        13
  (-15, -31)        14
  (-15, -32)        14
  (-15, -33)        15
  (-15, -34)        15
  (-15, -35)        15
  (-15, -36)        16
  (-16, -37)        16
  (-17, -38)        17
  (-18, -39)        17
  (-19, -40)        18
  (-20, -41)        18
  (-21, -42)        19
  (-22, -42)        19
  (-23, -42)        20
  (-24, -42)        20
  (-25, -42)        20
  (-26, -42)        21
  (-27, -42)        21
  (-28, -42)        22
  (-29, -42)        22
  (-30, -42)        22
  (-31, -42)        22
  (-32, -42)        22
  (-33, -42)        22
  (-34, -42)        22
  (-35, -42)        22
  (-36, -42)        22
  (-37, -42)        23
  (-38, -42)        23
  (-39, -42)        23
  (-40, -42)        23
  (-41, -43)        22
  (-42, -44)        21
  (-43, -44)        21
  (-44, -44)        21
  (-45, -45)        21
rises 1, falls 2, worst step 13: drop -10 at (0, 59); barrier +3 at (-5, 20); drop -13 at (-12, -20)
beside: house wharf-shed#1 at (-12, -21) d0, house wharf-shed at (-11, 9) d0, spawn spawn-1 at (0, 61) d0, tree holm-1#1 at (-31, -42) d0, tree wharf-3 at (-5, 20) d0, wool wool-1#1 at (-45, -45) d0

## spawn-red -> light_blue-1
ROUTE (0, 65) -> (45, -45) aim travel: 136 blocks, 30 placed, 3 drop(s), worst drop 10
  place            y   step
  (0, 65)           36
  (0, 64)           36
  (0, 63)           35
  (0, 62)           34
  (0, 61)           33
  (0, 60)           32
  (0, 59)           22   drop -10
  (0, 58)           22
  (0, 57)           22
  (0, 56)           22
  (0, 55)           21
  (0, 54)           21
  (0, 53)           21
  (0, 52)           20
  (0, 51)           20
  (0, 50)           20
  (0, 49)           19
  (0, 48)           19
  (0, 47)           19
  (0, 46)           19
  (0, 45)           19
  (0, 44)           19
  (0, 43)           19
  (0, 42)           19
  (0, 41)           19
  (0, 40)           19
  (0, 39)           19
  (0, 38)           19
  (0, 37)           19
  (0, 36)           19
  (0, 35)           19
  (0, 34)           19
  (0, 33)           19
  (0, 32)           19
  (0, 31)           19
  (0, 30)           19
  (0, 29)           19
  (0, 28)           19
  (0, 27)           19
  (0, 26)           20
  (0, 25)           12   drop -8
  (0, 24)           12
  (0, 23)           12
  (0, 22)           12
  (0, 21)           12
  (0, 20)           12
  (1, 19)           12
  (1, 18)           13
  (1, 17)           13
  (1, 16)           13
  (1, 15)           13
  (1, 14)           13
  (1, 13)           13
  (1, 12)           13
  (2, 11)           13
  (3, 10)           13
  (4, 9)            13
  (5, 8)            13
  (6, 7)            12
  (7, 6)            12
  (8, 5)            12
  (9, 4)            12
  (10, 3)           12
  (11, 2)           12
  (12, 1)           11
  (12, 0)            2   drop -9
  (12, -1)           2
  (12, -2)          11   barrier +9
  (12, -3)          11
  (12, -4)          11
  (12, -5)          11
  (12, -6)          11
  (12, -7)          11
  (12, -8)          11
  (12, -9)          11
  (12, -10)         11
  (12, -11)         11
  (12, -12)         12
  (12, -13)         13
  (12, -14)         13
  (12, -15)         13
  (12, -16)         13
  (12, -17)         13
  (13, -18)         14
  (14, -19)         15
  (15, -20)         16
  (15, -21)         16
  (15, -22)         17
  (15, -23)         16
  (15, -24)         15
  (15, -25)         12
  (15, -26)         12
  (15, -27)         12
  (16, -28)         12
  (17, -29)         13
  (18, -30)         13
  (19, -31)         16   barrier +3
  (20, -32)         16
  (21, -32)         17
  (22, -32)         18
  (23, -32)         19
  (24, -32)         19
  (25, -32)         20
  (26, -32)         20
  (27, -32)         21
  (28, -32)         21
  (29, -32)         22
  (30, -33)         23
  (31, -34)         23
  (32, -35)         24
  (33, -36)         25
  (34, -37)         25
  (35, -38)         26
  (36, -39)         27
  (37, -40)         27
  (38, -41)         28
  (39, -42)         29
  (40, -43)         27
  (41, -44)         26
  (42, -44)         26
  (43, -44)         26
  (44, -44)         26
  (45, -45)         26
rises 2, falls 3, worst step 10: drop -10 at (0, 59); drop -8 at (0, 25); drop -9 at (12, 0); barrier +9 at (12, -2); barrier +3 at (19, -31)
beside: boulder erratic-e#1 at (15, -24) d0, house wharf-shed at (0, 20) d0, spawn spawn-1 at (0, 61) d0, tree wharf-2#1 at (13, -18) d0, wool wool-2#1 at (41, -44) d0, tree wharf-3 at (-1, 21) d1

## spawn-blue -> red-0
ROUTE (0, -65) -> (-45, 45) aim travel: 140 blocks, 20 placed, 2 drop(s), worst drop 14
  place            y   step
  (0, -65)          36
  (0, -64)          35
  (0, -63)          34
  (0, -62)          33
  (0, -61)          32
  (0, -60)          22   drop -10
  (0, -59)          22
  (0, -58)          22
  (0, -57)          22
  (0, -56)          21
  (0, -55)          21
  (0, -54)          21
  (0, -53)          20
  (0, -52)          20
  (0, -51)          20
  (0, -50)          19
  (0, -49)          19
  (0, -48)          19
  (0, -47)          19
  (0, -46)          19
  (0, -45)          19
  (0, -44)          19
  (0, -43)          19
  (0, -42)          19
  (0, -41)          19
  (0, -40)          19
  (0, -39)          19
  (0, -38)          19
  (0, -37)          19
  (0, -36)          19
  (0, -35)          19
  (0, -34)          19
  (0, -33)          19
  (0, -32)          19
  (0, -31)          19
  (0, -30)          19
  (0, -29)          19
  (-1, -28)         19
  (-2, -27)         20
  (-3, -26)         21
  (-4, -25)         22
  (-4, -24)         23
  (-4, -23)         23
  (-5, -22)         23
  (-5, -21)         26   barrier +3
  (-5, -20)         26
  (-5, -19)         25
  (-5, -18)         24
  (-5, -17)         23
  (-5, -16)         22
  (-6, -15)         21
  (-7, -14)         20
  (-8, -13)         19
  (-9, -12)         18
  (-10, -11)        17
  (-11, -10)        16
  (-12, -9)         16
  (-12, -8)         16
  (-12, -7)         16
  (-12, -6)         16
  (-12, -5)         16
  (-12, -4)         16
  (-12, -3)         16
  (-12, -2)         16
  (-12, -1)         16
  (-12, 0)          16
  (-12, 1)          16
  (-12, 2)          16
  (-12, 3)          16
  (-12, 4)          16
  (-12, 5)          16
  (-12, 6)          16
  (-12, 7)          16
  (-12, 8)          16
  (-12, 9)          16
  (-12, 10)         17
  (-12, 11)         18
  (-12, 12)         19
  (-12, 13)         20
  (-12, 14)         21
  (-12, 15)         22
  (-12, 16)         23
  (-12, 17)         24
  (-12, 18)         25
  (-12, 19)         26
  (-12, 20)         26
  (-12, 21)         12   drop -14
  (-12, 22)         12
  (-12, 23)         12
  (-12, 24)         12
  (-12, 25)         12
  (-12, 26)         12
  (-13, 27)         12
  (-14, 28)         12
  (-15, 29)         13
  (-15, 30)         14
  (-15, 31)         14
  (-15, 32)         15
  (-15, 33)         15
  (-15, 34)         15
  (-15, 35)         16
  (-16, 36)         16
  (-17, 37)         17
  (-18, 38)         17
  (-19, 39)         18
  (-20, 40)         18
  (-21, 41)         19
  (-22, 41)         19
  (-23, 41)         20
  (-24, 41)         20
  (-25, 41)         20
  (-26, 41)         21
  (-27, 41)         21
  (-28, 41)         22
  (-29, 41)         22
  (-30, 41)         22
  (-31, 41)         22
  (-32, 41)         22
  (-33, 41)         22
  (-34, 41)         22
  (-35, 41)         22
  (-36, 41)         22
  (-37, 41)         23
  (-38, 41)         23
  (-39, 41)         23
  (-40, 41)         23
  (-41, 42)         22
  (-42, 43)         21
  (-43, 43)         21
  (-44, 44)         21
  (-45, 45)         21
rises 1, falls 2, worst step 14: drop -10 at (0, -60); barrier +3 at (-5, -21); drop -14 at (-12, 21)
beside: house wharf-shed at (-12, 9) d0, house wharf-shed#1 at (-11, -10) d0, spawn spawn-1#1 at (0, -65) d0, tree holm-1 at (-31, 41) d0, tree wharf-3#1 at (-5, -22) d0, wool wool-1 at (-45, 45) d0

## spawn-blue -> orange-0
ROUTE (0, -65) -> (45, 45) aim travel: 135 blocks, 30 placed, 3 drop(s), worst drop 10
  place            y   step
  (0, -65)          36
  (0, -64)          35
  (0, -63)          34
  (0, -62)          33
  (0, -61)          32
  (0, -60)          22   drop -10
  (0, -59)          22
  (0, -58)          22
  (0, -57)          22
  (0, -56)          21
  (0, -55)          21
  (0, -54)          21
  (0, -53)          20
  (0, -52)          20
  (0, -51)          20
  (0, -50)          19
  (0, -49)          19
  (0, -48)          19
  (0, -47)          19
  (0, -46)          19
  (0, -45)          19
  (0, -44)          19
  (0, -43)          19
  (0, -42)          19
  (0, -41)          19
  (0, -40)          19
  (0, -39)          19
  (0, -38)          19
  (0, -37)          19
  (0, -36)          19
  (0, -35)          19
  (0, -34)          19
  (0, -33)          19
  (0, -32)          19
  (0, -31)          19
  (0, -30)          19
  (0, -29)          19
  (0, -28)          19
  (0, -27)          20
  (0, -26)          12   drop -8
  (0, -25)          12
  (0, -24)          12
  (0, -23)          12
  (0, -22)          12
  (0, -21)          12
  (1, -20)          12
  (1, -19)          13
  (1, -18)          13
  (1, -17)          13
  (1, -16)          13
  (1, -15)          13
  (1, -14)          13
  (1, -13)          13
  (2, -12)          13
  (3, -11)          13
  (4, -10)          13
  (5, -9)           13
  (6, -8)           12
  (7, -7)           12
  (8, -6)           12
  (9, -5)           12
  (10, -4)          12
  (11, -3)          12
  (12, -2)          11
  (12, -1)           2   drop -9
  (12, 0)            2
  (12, 1)           11   barrier +9
  (12, 2)           11
  (12, 3)           11
  (12, 4)           11
  (12, 5)           11
  (12, 6)           11
  (12, 7)           11
  (12, 8)           11
  (12, 9)           11
  (12, 10)          11
  (12, 11)          12
  (12, 12)          13
  (12, 13)          13
  (12, 14)          13
  (12, 15)          13
  (12, 16)          13
  (13, 17)          14
  (14, 18)          15
  (15, 19)          16
  (15, 20)          16
  (15, 21)          17
  (15, 22)          16
  (15, 23)          15
  (15, 24)          12
  (15, 25)          12
  (15, 26)          12
  (16, 27)          12
  (17, 28)          13
  (18, 29)          13
  (19, 30)          16   barrier +3
  (20, 31)          16
  (21, 31)          17
  (22, 31)          18
  (23, 31)          19
  (24, 31)          19
  (25, 31)          20
  (26, 31)          20
  (27, 31)          21
  (28, 31)          21
  (29, 31)          22
  (30, 32)          23
  (31, 33)          23
  (32, 34)          24
  (33, 35)          25
  (34, 36)          25
  (35, 37)          26
  (36, 38)          27
  (37, 39)          27
  (38, 40)          28
  (39, 41)          29
  (40, 42)          27
  (41, 43)          26
  (42, 43)          26
  (43, 43)          26
  (44, 44)          26
  (45, 45)          26
rises 2, falls 3, worst step 10: drop -10 at (0, -60); drop -8 at (0, -26); drop -9 at (12, -1); barrier +9 at (12, 1); barrier +3 at (19, 30)
beside: boulder erratic-e at (15, 20) d0, house wharf-shed#1 at (0, -21) d0, spawn spawn-1#1 at (0, -65) d0, tree wharf-2 at (13, 17) d0, wool wool-2 at (41, 43) d0, tree wharf-3#1 at (-1, -24) d1

## spawn-blue -> blue-1
ROUTE (0, -65) -> (-45, -45) aim travel: 53 blocks, 0 placed, 1 drop(s), worst drop 10
  place            y   step
  (0, -65)          36
  (-1, -64)         35
  (-2, -63)         34
  (-3, -62)         33
  (-4, -61)         32
  (-5, -60)         22   drop -10
  (-6, -59)         22
  (-7, -58)         22
  (-8, -57)         21
  (-9, -56)         21
  (-10, -55)        20
  (-11, -54)        20
  (-12, -54)        19
  (-13, -54)        19
  (-14, -54)        19
  (-15, -54)        19
  (-16, -54)        19
  (-17, -53)        19
  (-18, -52)        19
  (-19, -51)        19
  (-20, -50)        19
  (-21, -49)        20
  (-22, -49)        20
  (-23, -49)        20
  (-24, -49)        20
  (-25, -49)        21
  (-26, -49)        21
  (-27, -49)        21
  (-28, -49)        21
  (-29, -49)        22
  (-30, -49)        22
  (-31, -49)        22
  (-32, -49)        23
  (-33, -49)        23
  (-34, -49)        23
  (-35, -49)        24
  (-36, -49)        24
  (-37, -49)        24
  (-38, -49)        24
  (-39, -49)        24
  (-40, -49)        23
  (-41, -48)        22
  (-42, -47)        21
  (-43, -47)        21
  (-44, -46)        21
  (-45, -45)        21
rises 0, falls 1, worst step 10: drop -10 at (-5, -60)
beside: spawn spawn-1#1 at (-3, -62) d0, tree holm-3#1 at (-18, -52) d0, wool wool-1#1 at (-45, -45) d0

## spawn-blue -> light_blue-1
ROUTE (0, -65) -> (45, -45) aim travel: 54 blocks, 0 placed, 1 drop(s), worst drop 12
  place            y   step
  (0, -65)          36
  (0, -64)          35
  (1, -63)          34
  (2, -62)          22   drop -12
  (3, -61)          22
  (4, -60)          22
  (5, -59)          21
  (6, -58)          21
  (7, -57)          21
  (8, -56)          20
  (9, -55)          20
  (10, -54)         20
  (11, -54)         20
  (12, -54)         20
  (13, -54)         19
  (14, -54)         19
  (15, -54)         19
  (16, -53)         20
  (17, -52)         20
  (18, -51)         21
  (19, -51)         22
  (20, -50)         23
  (21, -49)         23
  (22, -49)         24
  (23, -49)         24
  (24, -49)         24
  (25, -49)         25
  (26, -49)         25
  (27, -49)         26
  (28, -49)         26
  (29, -49)         26
  (30, -48)         27
  (31, -48)         27
  (32, -48)         28
  (33, -48)         27
  (34, -48)         27
  (35, -48)         27
  (36, -48)         27
  (37, -48)         27
  (38, -48)         28
  (39, -48)         29
  (40, -48)         27
  (41, -47)         26
  (42, -47)         26
  (43, -47)         26
  (44, -46)         26
  (45, -45)         26
rises 0, falls 1, worst step 12: drop -12 at (2, -62)
beside: spawn spawn-1#1 at (0, -65) d0, tree knoll-2#1 at (27, -49) d0, tree knoll-3#1 at (16, -53) d0, wool wool-2#1 at (41, -47) d0
