## spawn-red -> red-beacon-0
ROUTE (-110, 2) -> (-62, 0) aim travel: 49 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (87, -2)          11
  (86, -2)          11
  (85, -2)          11
  (84, -2)          11
  (83, -2)          11
  (82, -2)          11
  (81, -2)          11
  (80, -2)          11
  (79, -2)          11
  (78, -2)          11
  (77, -2)          11
  (76, -2)          11
  (75, -2)          11
  (74, -2)          11
  (73, -2)          11
  (72, -2)          11
  (71, -2)          11
  (70, -2)          11
  (69, -2)          11
  (68, -2)          11
  (67, -2)          11
  (66, -2)          11
  (65, -2)          11
  (64, -2)          11
  (63, -2)          11
  (62, -2)          11
  (61, -2)          11
  (60, -2)          11
  (59, -2)          11
  (58, -2)          11
  (57, -2)          12
  (56, -2)          12
  (55, -2)          12
  (54, -2)          12
  (53, -2)          12
  (52, -2)          11
  (51, -2)          11
  (50, -2)          11
  (49, -2)          11
  (48, -2)          11
  (47, -2)          11
  (46, -2)          11
  (45, -2)          11
  (44, -2)          11
  (43, -2)          11
  (42, -2)          11
  (41, -2)          11
  (40, -2)          11
  (39, -2)          11
  (38, -2)          11
  (37, -2)          11
  (36, -2)          11
  (35, -2)          11
  (34, -2)          11
  (33, -2)          11
  (32, -2)          11
  (31, -2)          11
  (30, -2)          11
  (29, -2)          11
  (28, -2)          11
  (27, -2)          11
  (26, -2)          11
  (25, -2)          11
  (24, -2)          11
  (23, -2)          11
  (22, -2)          11
  (21, -2)          11
  (20, -2)          11
  (19, -2)          11
  (18, -2)          11
  (17, -2)          11
  (16, -2)          11
  (15, -2)          11
  (14, -2)          11
  (13, -2)          11
  (12, -2)          11
  (11, -2)          11
  (10, -2)          11
  (9, -2)           27   barrier +16
  (8, -2)           27
  (7, -2)           27
  (6, -2)           27
  (5, -2)           27
  (4, -2)           27
  (3, -2)           27
  (2, -2)           27
  (1, -2)           27
  (0, -2)           28
  (-1, -2)          28
  (-2, -2)          27
  (-3, -2)          27
  (-4, -2)          27
  (-5, -2)          27
  (-6, -2)          27
  (-7, -2)          27
  (-8, -2)          27
  (-9, -2)          27
  (-10, -2)         11   drop -16
  (-11, -2)         11
  (-12, -2)         11
  (-13, -2)         11
  (-14, -2)         11
  (-15, -2)         11
  (-16, -2)         11
  (-17, -2)         11
  (-18, -2)         11
  (-19, -2)         11
  (-20, -2)         11
  (-21, -2)         11
  (-22, -2)         11
  (-23, -2)         11
  (-24, -2)         11
  (-25, -2)         11
  (-26, -2)         11
  (-27, -2)         11
  (-28, -2)         11
  (-29, -2)         11
  (-30, -2)         11
  (-31, -2)         11
  (-32, -2)         11
  (-33, -2)         11
  (-34, -2)         11
  (-35, -2)         11
  (-36, -2)         11
  (-37, -2)         11
  (-38, -2)         11
  (-39, -2)         11
  (-40, -2)         11
  (-41, -2)         11
  (-42, -2)         11
  (-43, -2)         11
  (-44, -2)         11
  (-45, -2)         11
  (-46, -2)         11
  (-47, -2)         11
  (-48, -2)         11
  (-49, -2)         11
  (-50, -2)         11
  (-51, -2)         11
  (-52, -2)         11
  (-53, -2)         11
  (-54, -2)         11
  (-55, -2)         11
  (-56, -2)         11
  (-57, -2)         11
  (-58, -2)         11
  (-59, -2)         11
  (-60, -2)         11
  (-61, -1)         11
  (-62, 0)          12
rises 1, falls 1, worst step 16: barrier +16 at (9, -2); drop -16 at (-10, -2)
beside: destroyable red-beacon at (-60, -2) d0, destroyable red-beacon#1 at (59, -2) d0, spawn red-spawn#1 at (109, -2) d0

## spawn-blue -> red-beacon-1
ROUTE (110, -2) -> (61, -1) aim travel: 49 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (110, -2)         11
  (109, -2)         11
  (108, -2)         11
  (107, -2)         11
  (106, -2)         11
  (105, -2)         11
  (104, -2)         11
  (103, -2)         11
  (102, -2)         11
  (101, -2)         11
  (100, -2)         11
  (99, -2)          11
  (98, -2)          11
  (97, -2)          11
  (96, -2)          11
  (95, -2)          11
  (94, -2)          11
  (93, -2)          11
  (92, -2)          11
  (91, -2)          11
  (90, -2)          11
  (89, -2)          11
  (88, -2)          11
  (87, -2)          11
  (86, -2)          11
  (85, -2)          11
  (84, -2)          11
  (83, -2)          11
  (82, -2)          11
  (81, -2)          11
  (80, -2)          11
  (79, -2)          11
  (78, -2)          11
  (77, -2)          11
  (76, -2)          11
  (75, -2)          11
  (74, -2)          11
  (73, -2)          11
  (72, -2)          11
  (71, -2)          11
  (70, -2)          11
  (69, -2)          11
  (68, -2)          11
  (67, -2)          11
  (66, -2)          11
  (65, -2)          11
  (64, -2)          11
  (63, -2)          11
  (62, -2)          11
  (61, -1)          12
rises 0, falls 0, worst step 0: walked end to end
beside: spawn red-spawn#1 at (109, -2) d0, destroyable red-beacon#1 at (60, -2) d1

## spawn-blue -> red-0
ROUTE (110, -2) -> (-86, 60) aim travel: 233 blocks, 43 placed, 2 drop(s), worst drop 9
  place            y   step
  (110, -2)         11
  (109, -2)         11
  (108, -2)         11
  (107, -2)         11
  (106, -2)         11
  (105, -2)         11
  (104, -2)         11
  (103, -2)         11
  (102, -2)         11
  (101, -2)         11
  (100, -2)         11
  (99, -2)          11
  (98, -2)          11
  (97, -2)          11
  (96, -2)          11
  (95, -2)          11
  (94, -2)          11
  (93, -2)          11
  (92, -2)          11
  (91, -2)          11
  (90, -2)          11
  (89, -2)          11
  (88, -2)          11
  (87, -2)          11
  (86, -2)          11
  (85, -2)          11
  (84, -2)          11
  (83, -2)          11
  (82, -2)          11
  (81, -2)          11
  (80, -2)          11
  (79, -2)          11
  (78, -2)          11
  (77, -2)          11
  (76, -2)          11
  (75, -2)          11
  (74, -2)          11
  (73, -2)          11
  (72, -2)          11
  (71, -2)          11
  (70, -2)          11
  (69, -2)          11
  (68, -2)          11
  (67, -2)          11
  (66, -2)          11
  (65, -2)          11
  (64, -2)          11
  (63, -2)          11
  (62, -2)          11
  (61, -2)          11
  (60, -2)          11
  (59, -2)          11
  (58, -2)          11
  (57, -2)          12
  (56, -2)          12
  (55, -2)          12
  (54, -2)          12
  (53, -2)          12
  (52, -2)          11
  (51, -2)          11
  (50, -2)          11
  (49, -2)          11
  (48, -2)          11
  (47, -2)          11
  (46, -2)          11
  (45, -2)          11
  (44, -2)          11
  (43, -2)          11
  (42, -2)          11
  (41, -2)          11
  (40, -2)          11
  (39, -2)          11
  (38, -2)          11
  (37, -2)          11
  (36, -2)          11
  (35, -2)          11
  (34, -2)          11
  (33, -2)          11
  (32, -2)          11
  (31, -2)          11
  (30, -2)          11
  (29, -2)          11
  (28, -2)          11
  (27, -2)          11
  (26, -2)          11
  (25, -2)          11
  (24, -2)          11
  (23, -2)          11
  (22, -2)          11
  (21, -2)          11
  (20, -1)          11
  (19, 0)           11
  (18, 1)           11
  (17, 2)           11
  (16, 3)           11
  (15, 4)           11
  (14, 5)           11
  (13, 6)           11
  (12, 7)           11
  (11, 8)           11
  (10, 9)           11
  (9, 10)           11
  (8, 11)           11
  (7, 12)           11
  (6, 13)           11
  (5, 14)           11
  (4, 15)           11
  (3, 16)           11
  (2, 17)           11
  (1, 18)            2   drop -9
  (0, 18)            2
  (-1, 18)           2
  (-2, 18)          11   barrier +9
  (-3, 18)          11
  (-4, 18)          11
  (-5, 18)          11
  (-6, 18)          11
  (-7, 18)          11
  (-8, 18)          11
  (-9, 18)          11
  (-10, 18)         11
  (-11, 18)         11
  (-12, 18)         11
  (-13, 18)         11
  (-14, 18)         11
  (-15, 18)         11
  (-16, 18)         11
  (-17, 18)         11
  (-18, 18)         11
  (-19, 18)         11
  (-20, 18)         12
  (-21, 18)         12
  (-22, 18)         12
  (-23, 18)         12
  (-24, 18)         13
  (-25, 18)         13
  (-26, 18)         13
  (-27, 18)         13
  (-28, 18)         12
  (-29, 18)         11
  (-30, 18)         11
  (-31, 18)         11
  (-32, 18)         11
  (-33, 18)         11
  (-34, 18)         11
  (-35, 18)         11
  (-36, 18)         11
  (-37, 18)         11
  (-38, 18)         11
  (-39, 18)         11
  (-40, 18)         11
  (-41, 18)         11
  (-42, 18)         11
  (-43, 18)         11
  (-44, 18)         11
  (-45, 18)         11
  (-46, 18)         11
  (-47, 18)         11
  (-48, 18)         11
  (-49, 18)         11
  (-50, 18)         11
  (-51, 18)         11
  (-52, 18)         11
  (-53, 18)         11
  (-54, 18)         11
  (-55, 18)         11
  (-56, 18)         11
  (-57, 18)         11
  (-58, 18)         11
  (-59, 18)         11
  (-60, 18)         11
  (-61, 18)         11
  (-62, 18)         11
  (-63, 18)         11
  (-64, 18)         11
  (-65, 19)         11
  (-66, 20)         11
  (-67, 21)         11
  (-68, 22)         11
  (-69, 23)         11
  (-70, 24)         11
  (-71, 25)         11
  (-72, 26)         11
  (-73, 27)         11
  (-74, 28)         11
  (-75, 29)         11
  (-76, 30)         11
  (-77, 31)         15   barrier +4
  (-78, 32)         15
  (-78, 33)         11   drop -4
  (-78, 34)         11
  (-78, 35)         11
  (-78, 36)         11
  (-78, 37)         11
  (-78, 38)         11
  (-78, 39)         11
  (-78, 40)         11
  (-78, 41)         11
  (-78, 42)         11
  (-78, 43)         11
  (-79, 44)         11
  (-80, 45)         11
  (-81, 46)         11
  (-82, 47)         11
  (-83, 48)         12
  (-84, 49)         11
  (-85, 50)         11
  (-85, 51)         11
  (-85, 52)         11
  (-85, 53)         11
  (-85, 54)         11
  (-85, 55)         11
  (-85, 56)         11
  (-85, 57)         11
  (-85, 58)         11
  (-85, 59)         11
  (-86, 60)         11
rises 2, falls 2, worst step 9: drop -9 at (1, 18); barrier +9 at (-2, 18); barrier +4 at (-77, 31); drop -4 at (-78, 33)
beside: boulder fellrock-2 at (-28, 18) d0, destroyable red-beacon#1 at (59, -2) d0, spawn red-spawn#1 at (109, -2) d0, tree windbent-2 at (-35, 18) d0, wool red-wool at (-86, 60) d0

## spawn-blue -> blue-1
ROUTE (110, -2) -> (86, -60) aim travel: 68 blocks, 9 placed, 2 drop(s), worst drop 7
  place            y   step
  (110, -2)         11
  (110, -3)         11
  (110, -4)         11
  (109, -5)         11
  (108, -6)         11
  (107, -7)         11
  (106, -8)         11
  (105, -9)         11
  (104, -10)        11
  (103, -11)        14   barrier +3
  (102, -12)        19   barrier +5
  (101, -13)        18
  (100, -14)        11   drop -7
  (99, -15)         11
  (98, -16)         11
  (97, -17)         11
  (97, -18)         11
  (97, -19)         11
  (97, -20)         11
  (97, -21)         11
  (97, -22)         11
  (97, -23)         11
  (97, -24)         11
  (97, -25)         11
  (97, -26)         11
  (97, -27)         11
  (97, -28)         11
  (97, -29)         11
  (96, -30)         11
  (95, -31)         11
  (94, -32)         15   barrier +4
  (93, -33)         15
  (93, -34)         11   drop -4
  (93, -35)         11
  (93, -36)         11
  (93, -37)         11
  (93, -38)         11
  (93, -39)         11
  (93, -40)         11
  (93, -41)         11
  (93, -42)         11
  (93, -43)         11
  (93, -44)         11
  (93, -45)         11
  (92, -46)         11
  (91, -47)         11
  (90, -48)         11
  (89, -49)         12
  (88, -50)         11
  (87, -51)         11
  (87, -52)         11
  (87, -53)         11
  (87, -54)         11
  (87, -55)         11
  (87, -56)         11
  (87, -57)         11
  (87, -58)         11
  (87, -59)         11
  (86, -60)         11
rises 3, falls 2, worst step 7: barrier +3 at (103, -11); barrier +5 at (102, -12); drop -7 at (100, -14); barrier +4 at (94, -32); drop -4 at (93, -34)
beside: spawn red-spawn#1 at (102, -12) d0, wool red-wool#1 at (86, -60) d0
