## spawn-red -> goldbank-stone-0
ROUTE (-2, -84) -> (-32, -49) aim travel: 63 blocks, 10 placed, 1 drop(s), worst drop 12
  place            y   step
  (2, 12)           16
  (2, 11)           16
  (2, 10)           16
  (2, 9)            16
  (2, 8)            16
  (1, 7)            17
  (1, 6)            16
  (1, 5)            16
  (1, 4)            16
  (1, 3)            16
  (1, 2)            16
  (1, 1)            16
  (1, 0)            16
  (1, -1)           16
  (1, -2)           16
  (1, -3)           16
  (1, -4)           16
  (1, -5)           16
  (1, -6)           16
  (1, -7)           16
  (1, -8)           17
  (1, -9)           16
  (1, -10)          17
  (1, -11)          16
  (1, -12)          16
  (1, -13)          16
  (1, -14)          16
  (1, -15)          16
  (1, -16)          16
  (0, -17)          16
  (-1, -18)         16
  (-2, -19)         17
  (-3, -20)         18
  (-4, -21)         18
  (-5, -22)         19
  (-6, -23)         20
  (-7, -24)         20
  (-8, -25)         21
  (-9, -26)         22
  (-10, -27)        22
  (-11, -28)        23
  (-12, -29)        23
  (-13, -30)        23
  (-14, -31)        23
  (-15, -32)        24
  (-16, -33)        24
  (-17, -34)        24
  (-18, -35)        24
  (-19, -36)        24
  (-20, -37)        24
  (-21, -38)        24
  (-22, -39)        24
  (-23, -40)        24
  (-24, -41)        24
  (-25, -42)        24
  (-26, -43)        24
  (-27, -44)        23
  (-28, -45)        23
  (-29, -46)        22
  (-30, -47)        22
  (-31, -48)        22
  (-32, -49)        22
rises 1, falls 1, worst step 12: barrier +11 at (2, 90); drop -12 at (2, 76)
beside: boulder spoil-8#1 at (2, 8) d0, destroyable goldbank-stone at (-32, -49) d0, spawn spawn-1#1 at (2, 78) d0

## spawn-blue -> goldbank-stone-1
ROUTE (2, 84) -> (30, 47) aim travel: 62 blocks, 10 placed, 1 drop(s), worst drop 12
  place            y   step
  (2, 84)           32
  (2, 85)           32
  (2, 86)           32
  (2, 87)           32
  (2, 88)           32
  (2, 89)           32
  (2, 90)           32
  (2, 91)           32
  (2, 90)           43   barrier +11
  (2, 89)           43
  (2, 88)           44
  (2, 87)           44
  (2, 86)           45
  (2, 85)           45
  (2, 84)           46
  (2, 83)           46
  (2, 82)           45
  (2, 81)           45
  (2, 80)           44
  (2, 79)           44
  (2, 78)           43
  (2, 77)           43
  (2, 76)           31   drop -12
  (2, 75)           31
  (3, 74)           31
  (4, 73)           32
  (5, 72)           32
  (6, 71)           32
  (7, 70)           32
  (8, 69)           30
  (9, 68)           28
  (10, 67)          28
  (11, 66)          28
  (12, 65)          28
  (13, 64)          27
  (14, 63)          26
  (15, 62)          26
  (16, 61)          25
  (17, 60)          25
  (18, 59)          26
  (19, 58)          26
  (20, 57)          26
  (21, 56)          26
  (22, 55)          26
  (23, 54)          26
  (24, 53)          25
  (25, 52)          23
  (26, 51)          23
  (27, 50)          23
  (28, 49)          22
  (29, 48)          22
  (30, 47)          23
rises 1, falls 1, worst step 12: barrier +11 at (2, 90); drop -12 at (2, 76)
beside: destroyable goldbank-stone#1 at (28, 49) d0, spawn spawn-1#1 at (2, 78) d0
