## spawn-red -> red-0
ROUTE (0, 87) -> (40, 75) aim travel: 53 blocks, 4 placed, 0 drop(s), worst drop 0
  place            y   step
  (-1, -40)         14   scramble +2
  (-2, -41)         16   scramble +2
  (-3, -42)         16
  (-4, -43)         16
  (-5, -44)         16
  (-6, -45)         16
  (-7, -46)         16
  (-8, -47)         18   scramble +2
  (-9, -48)         18
  (-10, -49)        18
  (-11, -50)        20   scramble +2
  (-12, -51)        20
  (-13, -52)        20
  (-14, -53)        20
  (-14, -54)        20
  (-14, -55)        20
  (-15, -56)        20
  (-16, -57)        18
  (-17, -58)        18
  (-18, -59)        18
  (-19, -60)        18
  (-20, -61)        18
  (-21, -61)        18
  (-22, -61)        16
  (-23, -61)        14
  (-24, -61)        14
  (-25, -61)        12
  (-26, -61)        12
  (-27, -61)        12
  (-28, -61)        12
  (-29, -61)        12
  (-30, -61)        12
  (-31, -62)        12
  (-32, -62)        13
  (-33, -62)        12
  (-34, -62)        12
  (-35, -62)        12
  (-36, -63)        12
  (-37, -64)        12
  (-38, -65)        12
  (-39, -66)        12
  (-40, -67)        12
  (-41, -68)        13
  (-42, -69)        12
  (-43, -69)        12
  (-44, -69)        12
  (-45, -70)        12
rises 10, falls 1, worst step 33: barrier +4 at (0, 74); scramble +2 at (0, 72); scramble +2 at (0, 67); scramble +2 at (0, 64); scramble +2 at (0, 61); barrier +33 at (2, 8); drop -33 at (2, -10); scramble +2 at (-1, -40); scramble +2 at (-2, -41); scramble +2 at (-8, -47); scramble +2 at (-11, -50)
beside: spawn spawn-1 at (0, 86) d0, tree birk-2#1 at (-36, -63) d0, wool wool-2#1 at (-45, -70) d0, house cabin-1#1 at (-13, -48) d2

## spawn-blue -> red-0
ROUTE (0, -87) -> (40, 75) aim travel: 179 blocks, 47 placed, 2 drop(s), worst drop 10
  place            y   step
  (0, -87)          12
  (0, -86)          12
  (0, -85)          12
  (0, -84)          12
  (0, -83)          12
  (0, -82)          12
  (0, -81)          12
  (0, -80)          12
  (0, -79)          12
  (0, -78)          12
  (1, -77)          12
  (2, -76)          12
  (3, -75)          16   barrier +4
  (4, -74)          18   scramble +2
  (5, -73)          18
  (6, -72)          18
  (7, -71)          18
  (8, -70)          18
  (9, -69)          18
  (10, -68)         20   scramble +2
  (11, -67)         20
  (12, -66)         20
  (13, -65)         20
  (14, -64)         20
  (14, -63)         20
  (15, -62)         20
  (15, -61)         20
  (16, -60)         20
  (16, -59)         20
  (17, -58)         20
  (17, -57)         20
  (17, -56)         20
  (17, -55)         20
  (17, -54)         20
  (17, -53)         18
  (17, -52)         18
  (17, -51)         18
  (17, -50)         18
  (17, -49)         18
  (17, -48)         15
  (17, -47)         15
  (17, -46)         15
  (17, -45)         14
  (17, -44)         14
  (17, -43)         14
  (17, -42)         13
  (17, -41)         13
  (17, -40)         13
  (17, -39)         14
  (17, -38)         14
  (17, -37)         12
  (17, -36)         12
  (17, -35)         12
  (17, -34)         12
  (17, -33)         12
  (17, -32)         12
  (17, -31)         12
  (17, -30)         12
  (17, -29)         12
  (17, -28)         12
  (17, -27)         12
  (17, -26)         12
  (17, -25)         12
  (17, -24)         12
  (17, -23)         12
  (17, -22)         12
  (17, -21)         12
  (17, -20)         12
  (17, -19)         12
  (17, -18)         12
  (17, -17)         12
  (17, -16)         12
  (17, -15)         12
  (17, -14)         12
  (17, -13)         12
  (17, -12)         12
  (17, -11)         12
  (17, -10)         12
  (17, -9)           2   drop -10
  (17, -8)           2
  (17, -7)           2
  (17, -6)           2
  (17, -5)           2
  (17, -4)           2
  (17, -3)           2
  (17, -2)           2
  (17, -1)           2
  (17, 0)            2
  (17, 1)            2
  (17, 2)            2
  (17, 3)            2
  (17, 4)            2
  (17, 5)            2
  (17, 6)            2
  (17, 7)            2
  (17, 8)            2
  (17, 9)           12   barrier +10
  (17, 10)          12
  (17, 11)          12
  (17, 12)          12
  (17, 13)          12
  (17, 14)          12
  (17, 15)          12
  (17, 16)          12
  (17, 17)          12
  (17, 18)          12
  (17, 19)          12
  (17, 20)          12
  (17, 21)          12
  (17, 22)          12
  (17, 23)          12
  (17, 24)          12
  (17, 25)          12
  (17, 26)          12
  (17, 27)          12
  (17, 28)          12
  (17, 29)          12
  (17, 30)          12
  (17, 31)          12
  (17, 32)          12
  (17, 33)          12
  (17, 34)          12
  (17, 35)          12
  (17, 36)          12
  (17, 37)          14   scramble +2
  (17, 38)          14
  (17, 39)          13
  (17, 40)          13
  (17, 41)          13
  (17, 42)          14
  (17, 43)          14
  (17, 44)          14
  (17, 45)          15
  (18, 46)          16
  (18, 47)          18   scramble +2
  (18, 48)          18
  (18, 49)          18
  (18, 50)          18
  (18, 51)          18
  (18, 52)          18
  (18, 53)          18
  (18, 54)          18
  (19, 55)          18
  (20, 56)          18
  (21, 57)          18
  (22, 58)          18
  (23, 59)          16
  (24, 60)          16
  (25, 61)          16
  (26, 61)          16
  (27, 62)          14
  (28, 63)          14
  (29, 64)          12
  (30, 65)          12
  (31, 66)          12
  (32, 67)          12
  (33, 68)          12
  (34, 69)          12
  (35, 70)          18   barrier +6
  (36, 71)          19
  (37, 72)          14   drop -5
  (38, 73)          12
  (39, 74)          12
  (40, 75)          12
rises 7, falls 2, worst step 10: barrier +4 at (3, -75); scramble +2 at (4, -74); scramble +2 at (10, -68); drop -10 at (17, -9); barrier +10 at (17, 9); scramble +2 at (17, 37); scramble +2 at (18, 47); barrier +6 at (35, 70); drop -5 at (37, 72)
beside: spawn spawn-1#1 at (0, -87) d0, wool wool-1 at (36, 71) d0, tree birk-1#1 at (16, -32) d1, tree birk-1 at (16, 31) d1, tree birk-3#1 at (17, -64) d2, tree birk-3 at (22, 62) d2

## spawn-blue -> orange-0
ROUTE (0, -87) -> (-45, 70) aim travel: 186 blocks, 67 placed, 1 drop(s), worst drop 33
  place            y   step
  (0, -87)          12
  (0, -86)          12
  (0, -85)          12
  (0, -84)          12
  (0, -83)          12
  (0, -82)          12
  (0, -81)          12
  (0, -80)          12
  (0, -79)          12
  (0, -78)          12
  (0, -77)          12
  (0, -76)          12
  (0, -75)          16   barrier +4
  (0, -74)          16
  (0, -73)          18   scramble +2
  (0, -72)          18
  (0, -71)          18
  (0, -70)          18
  (0, -69)          18
  (0, -68)          20   scramble +2
  (0, -67)          20
  (0, -66)          20
  (0, -65)          22   scramble +2
  (0, -64)          22
  (0, -63)          22
  (0, -62)          24   scramble +2
  (0, -61)          24
  (0, -60)          24
  (0, -59)          24
  (0, -58)          24
  (0, -57)          24
  (0, -56)          22
  (0, -55)          22
  (0, -54)          22
  (0, -53)          22
  (0, -52)          20
  (0, -51)          20
  (0, -50)          20
  (0, -49)          18
  (0, -48)          16
  (0, -47)          16
  (0, -46)          16
  (0, -45)          16
  (0, -44)          16
  (0, -43)          16
  (0, -42)          16
  (0, -41)          16
  (0, -40)          14
  (0, -39)          12
  (0, -38)          12
  (0, -37)          12
  (0, -36)          12
  (0, -35)          12
  (0, -34)          12
  (0, -33)          12
  (0, -32)          12
  (0, -31)          12
  (0, -30)          12
  (0, -29)          12
  (0, -28)          12
  (0, -27)          12
  (0, -26)          12
  (0, -25)          12
  (0, -24)          12
  (0, -23)          12
  (0, -22)          12
  (0, -21)          12
  (0, -20)          12
  (0, -19)          12
  (1, -18)          12
  (2, -17)          12
  (2, -16)          12
  (2, -15)          12
  (2, -14)          12
  (2, -13)          12
  (2, -12)          12
  (2, -11)          12
  (2, -10)          12
  (2, -9)           45   barrier +33
  (2, -8)           45
  (2, -7)           45
  (2, -6)           45
  (2, -5)           45
  (2, -4)           45
  (2, -3)           45
  (2, -2)           45
  (2, -1)           46
  (2, 0)            46
  (2, 1)            45
  (2, 2)            45
  (2, 3)            45
  (2, 4)            45
  (2, 5)            45
  (2, 6)            45
  (2, 7)            45
  (2, 8)            45
  (2, 9)            12   drop -33
  (2, 10)           12
  (2, 11)           12
  (2, 12)           12
  (2, 13)           12
  (2, 14)           12
  (2, 15)           12
  (2, 16)           12
  (2, 17)           12
  (2, 18)           12
  (2, 19)           12
  (2, 20)           12
  (2, 21)           12
  (2, 22)           12
  (2, 23)           12
  (2, 24)           12
  (2, 25)           12
  (2, 26)           12
  (2, 27)           11
  (2, 28)           12
  (2, 29)           12
  (2, 30)           12
  (2, 31)           12
  (2, 32)           12
  (2, 33)           12
  (2, 34)           12
  (2, 35)           12
  (2, 36)           12
  (1, 37)           12
  (0, 38)           12
  (-1, 39)          14   scramble +2
  (-2, 40)          16   scramble +2
  (-3, 41)          16
  (-4, 42)          16
  (-5, 43)          16
  (-6, 44)          16
  (-7, 45)          16
  (-8, 46)          18   scramble +2
  (-9, 47)          18
  (-10, 48)         18
  (-11, 49)         20   scramble +2
  (-12, 50)         20
  (-13, 51)         20
  (-14, 52)         20
  (-14, 53)         20
  (-14, 54)         20
  (-15, 55)         20
  (-16, 56)         18
  (-17, 57)         18
  (-18, 58)         18
  (-19, 59)         18
  (-20, 60)         18
  (-21, 60)         18
  (-22, 60)         16
  (-23, 60)         14
  (-24, 60)         14
  (-25, 60)         12
  (-26, 60)         12
  (-27, 60)         12
  (-28, 60)         12
  (-29, 60)         12
  (-30, 60)         12
  (-31, 61)         12
  (-32, 61)         13
  (-33, 61)         12
  (-34, 61)         12
  (-35, 61)         12
  (-36, 62)         12
  (-37, 63)         12
  (-38, 64)         12
  (-39, 65)         12
  (-40, 66)         12
  (-41, 67)         13
  (-42, 68)         12
  (-43, 68)         12
  (-44, 69)         12
  (-45, 70)         12
rises 10, falls 1, worst step 33: barrier +4 at (0, -75); scramble +2 at (0, -73); scramble +2 at (0, -68); scramble +2 at (0, -65); scramble +2 at (0, -62); barrier +33 at (2, -9); drop -33 at (2, 9); scramble +2 at (-1, 39); scramble +2 at (-2, 40); scramble +2 at (-8, 46); scramble +2 at (-11, 49)
beside: spawn spawn-1#1 at (0, -87) d0, tree birk-2 at (-36, 62) d0, wool wool-2 at (-45, 70) d0, house cabin-1 at (-13, 47) d2

## spawn-blue -> blue-1
ROUTE (0, -87) -> (40, -75) aim travel: 51 blocks, 4 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -87)          12
  (0, -86)          12
  (0, -85)          12
  (0, -84)          12
  (0, -83)          12
  (1, -82)          12
  (2, -81)          12
  (3, -80)          12
  (4, -79)          12
  (5, -78)          12
  (6, -77)          12
  (7, -76)          16   barrier +4
  (8, -75)          16
  (9, -74)          18   scramble +2
  (10, -73)         18
  (11, -72)         18
  (12, -72)         18
  (13, -71)         18
  (14, -71)         18
  (15, -71)         18
  (16, -71)         18
  (17, -71)         18
  (18, -70)         18
  (19, -70)         16
  (20, -70)         16
  (21, -70)         16
  (22, -70)         14
  (23, -70)         14
  (24, -70)         12
  (25, -70)         12
  (26, -70)         12
  (27, -70)         12
  (28, -70)         12
  (29, -70)         12
  (30, -70)         12
  (31, -70)         12
  (32, -70)         12
  (33, -71)         12
  (34, -72)         12
  (35, -73)         13
  (36, -74)         12
  (37, -74)         12
  (38, -74)         12
  (39, -74)         12
  (40, -75)         12
rises 2, falls 0, worst step 4: barrier +4 at (7, -76); scramble +2 at (9, -74)
beside: spawn spawn-1#1 at (0, -87) d0, tree birk-3#1 at (22, -70) d0, wool wool-1#1 at (36, -74) d0

## spawn-blue -> light_blue-1
ROUTE (0, -87) -> (-45, -70) aim travel: 52 blocks, 4 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, -87)          12
  (-1, -87)         12
  (-2, -87)         12
  (-3, -87)         12
  (-4, -87)         12
  (-5, -87)         12
  (-6, -87)         11
  (-7, -87)         12
  (-8, -87)         12
  (-9, -87)         12
  (-10, -87)        12
  (-11, -87)        12
  (-12, -87)        12
  (-13, -86)        12
  (-14, -85)        12
  (-15, -85)        12
  (-16, -85)        12
  (-17, -85)        12
  (-18, -84)        12
  (-19, -83)        12
  (-20, -82)        12
  (-21, -81)        12
  (-22, -80)        12
  (-23, -79)        12
  (-24, -78)        12
  (-25, -77)        12
  (-26, -76)        12
  (-27, -75)        12
  (-28, -74)        12
  (-29, -73)        12
  (-30, -72)        12
  (-31, -71)        12
  (-32, -71)        12
  (-33, -71)        12
  (-34, -71)        12
  (-35, -71)        12
  (-36, -71)        12
  (-37, -71)        12
  (-38, -71)        12
  (-39, -71)        12
  (-40, -71)        12
  (-41, -71)        13
  (-42, -71)        12
  (-43, -71)        12
  (-44, -71)        12
  (-45, -70)        12
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-3, -87) d0, wool wool-2#1 at (-45, -70) d0, boulder erratic-0#1 at (-27, -74) d1
