## spawn-red -> red-0
ROUTE (35, 57) -> (-15, 105) aim travel: 80 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-3, -46)         14
  (-4, -47)         14
  (-5, -48)         15
  (-6, -49)         15
  (-7, -50)         15
  (-7, -51)         16
  (-7, -52)         15
  (-7, -53)         16
  (-7, -54)         17
  (-7, -55)         17
  (-7, -56)         17
  (-7, -57)         18
  (-7, -58)         18
  (-7, -59)         18
  (-7, -60)         18
  (-8, -61)         19
  (-8, -62)         19
  (-8, -63)         19
  (-8, -64)         19
  (-8, -65)         19
  (-8, -66)         19
  (-8, -67)         19
  (-8, -68)         19
  (-8, -69)         19
  (-8, -70)         18
  (-8, -71)         19
  (-8, -72)         19
  (-8, -73)         19
  (-8, -74)         19
  (-8, -75)         20
  (-8, -76)         19
  (-8, -77)         19
  (-8, -78)         19
  (-8, -79)         19
  (-8, -80)         19
  (-8, -81)         19
  (-8, -82)         20
  (-9, -83)         19
  (-10, -84)        19
  (-11, -85)        18
  (-12, -86)        18
  (-12, -87)        18
  (-12, -88)        18
  (-12, -89)        18
  (-12, -90)        18
  (-12, -91)        18
  (-12, -92)        17
  (-12, -93)        17
  (-12, -94)        17
  (-12, -95)        17
  (-12, -96)        17
  (-12, -97)        17
  (-12, -98)        16
  (-12, -99)        16
  (-12, -100)       16
  (-13, -101)       17
  (-14, -102)       16
  (-14, -103)       16
  (-14, -104)       16
  (-15, -105)       16
rises 1, falls 1, worst step 13: barrier +13 at (4, 4); drop -13 at (2, -7)
beside: spawn spawn-1 at (32, 57) d0, wool wool-1#1 at (-15, -105) d0

## spawn-red -> light_blue-1
ROUTE (35, 57) -> (-40, -40) aim travel: 154 blocks, 26 placed, 1 drop(s), worst drop 13
  place            y   step
  (35, 57)          14
  (34, 57)          14
  (33, 57)          14
  (32, 57)          14
  (31, 57)          14
  (30, 57)          14
  (29, 57)          14
  (28, 57)          14
  (27, 57)          14
  (26, 57)          14
  (25, 56)          14
  (24, 55)          14
  (23, 54)          14
  (22, 53)          14
  (21, 52)          14
  (20, 51)          14
  (19, 50)          14
  (18, 49)          13
  (18, 48)          13
  (18, 47)          13
  (18, 46)          13
  (18, 45)          13
  (18, 44)          12
  (18, 43)          12
  (18, 42)          12
  (18, 41)          12
  (18, 40)          12
  (18, 39)          13
  (18, 38)          13
  (18, 37)          13
  (18, 36)          14
  (18, 35)          13
  (18, 34)          12
  (18, 33)          12
  (18, 32)          12
  (18, 31)          12
  (18, 30)          12
  (18, 29)          12
  (17, 28)          12
  (16, 27)          13
  (15, 26)          12
  (14, 25)          12
  (13, 24)          12
  (12, 23)          12
  (11, 22)          12
  (10, 21)          13
  (9, 20)           12
  (8, 19)           12
  (8, 18)           12
  (8, 17)           12
  (8, 16)           12
  (8, 15)           12
  (8, 14)           12
  (8, 13)           12
  (8, 12)           12
  (8, 11)           12
  (8, 10)           12
  (8, 9)            12
  (8, 8)            12
  (7, 7)            12
  (6, 6)            12
  (5, 5)            12
  (4, 4)            25   barrier +13
  (3, 3)            25
  (2, 2)            25
  (2, 1)            25
  (2, 0)            26
  (2, -1)           26
  (2, -2)           25
  (2, -3)           25
  (2, -4)           25
  (2, -5)           25
  (2, -6)           25
  (2, -7)           12   drop -13
  (2, -8)           12
  (2, -9)           12
  (2, -10)          12
  (2, -11)          12
  (2, -12)          12
  (2, -13)          12
  (2, -14)          12
  (2, -15)          12
  (2, -16)          12
  (2, -17)          12
  (2, -18)          12
  (2, -19)          12
  (2, -20)          12
  (2, -21)          12
  (2, -22)          12
  (2, -23)          12
  (2, -24)          12
  (2, -25)          12
  (2, -26)          12
  (2, -27)          12
  (2, -28)          12
  (2, -29)          12
  (2, -30)          12
  (2, -31)          12
  (2, -32)          12
  (2, -33)          12
  (2, -34)          12
  (1, -35)          12
  (0, -36)          12
  (-1, -36)         13
  (-2, -36)         13
  (-3, -36)         13
  (-4, -36)         13
  (-5, -36)         13
  (-6, -36)         13
  (-7, -36)         14
  (-8, -36)         14
  (-9, -36)         14
  (-10, -36)        14
  (-11, -36)        14
  (-12, -36)        14
  (-13, -36)        15
  (-14, -36)        15
  (-15, -36)        15
  (-16, -36)        15
  (-17, -36)        15
  (-18, -36)        15
  (-19, -36)        15
  (-20, -36)        15
  (-21, -36)        15
  (-22, -36)        15
  (-23, -36)        15
  (-24, -36)        15
  (-25, -36)        15
  (-26, -36)        15
  (-27, -36)        15
  (-28, -36)        15
  (-29, -36)        15
  (-30, -36)        15
  (-31, -36)        15
  (-32, -36)        15
  (-33, -36)        15
  (-34, -36)        15
  (-35, -37)        15
  (-36, -38)        16
  (-37, -39)        15
  (-38, -39)        15
  (-39, -39)        15
  (-40, -40)        15
rises 1, falls 1, worst step 13: barrier +13 at (4, 4); drop -13 at (2, -7)
beside: spawn spawn-1 at (32, 57) d0, wool wool-2#1 at (-40, -40) d0

## spawn-blue -> red-0
ROUTE (35, -57) -> (-15, 105) aim travel: 188 blocks, 26 placed, 1 drop(s), worst drop 13
  place            y   step
  (35, -57)         14
  (34, -57)         14
  (33, -57)         14
  (32, -57)         14
  (31, -57)         14
  (30, -57)         14
  (29, -57)         14
  (28, -57)         14
  (27, -57)         14
  (26, -57)         14
  (25, -57)         14
  (24, -56)         14
  (23, -55)         14
  (22, -54)         14
  (21, -53)         14
  (20, -52)         14
  (19, -51)         14
  (18, -50)         13
  (18, -49)         13
  (18, -48)         13
  (18, -47)         13
  (18, -46)         13
  (18, -45)         12
  (18, -44)         12
  (18, -43)         12
  (18, -42)         12
  (18, -41)         12
  (18, -40)         13
  (18, -39)         13
  (18, -38)         13
  (18, -37)         14
  (18, -36)         13
  (18, -35)         12
  (18, -34)         12
  (18, -33)         12
  (18, -32)         12
  (18, -31)         12
  (18, -30)         12
  (17, -29)         12
  (16, -28)         13
  (15, -27)         12
  (14, -26)         12
  (13, -25)         12
  (12, -24)         12
  (11, -23)         12
  (10, -22)         13
  (9, -21)          12
  (8, -20)          12
  (8, -19)          12
  (8, -18)          12
  (8, -17)          12
  (8, -16)          12
  (8, -15)          12
  (8, -14)          12
  (8, -13)          12
  (8, -12)          12
  (8, -11)          12
  (8, -10)          12
  (8, -9)           12
  (7, -8)           12
  (6, -7)           12
  (5, -6)           12
  (4, -5)           25   barrier +13
  (3, -4)           25
  (2, -3)           25
  (2, -2)           25
  (2, -1)           26
  (2, 0)            26
  (2, 1)            25
  (2, 2)            25
  (2, 3)            25
  (2, 4)            25
  (2, 5)            25
  (2, 6)            25
  (2, 7)            12   drop -13
  (2, 8)            12
  (2, 9)            12
  (2, 10)           12
  (2, 11)           12
  (2, 12)           12
  (2, 13)           12
  (2, 14)           12
  (2, 15)           12
  (2, 16)           12
  (2, 17)           12
  (2, 18)           12
  (2, 19)           12
  (2, 20)           12
  (2, 21)           12
  (2, 22)           12
  (2, 23)           12
  (2, 24)           12
  (2, 25)           12
  (2, 26)           12
  (2, 27)           12
  (2, 28)           12
  (2, 29)           12
  (2, 30)           12
  (2, 31)           12
  (2, 32)           12
  (2, 33)           12
  (2, 34)           12
  (2, 35)           13
  (2, 36)           13
  (2, 37)           13
  (2, 38)           13
  (2, 39)           13
  (2, 40)           14
  (1, 41)           15
  (0, 42)           14
  (-1, 43)          14
  (-2, 44)          14
  (-3, 45)          14
  (-4, 46)          14
  (-5, 47)          15
  (-6, 48)          15
  (-7, 49)          15
  (-7, 50)          16
  (-7, 51)          15
  (-7, 52)          16
  (-7, 53)          17
  (-7, 54)          17
  (-7, 55)          17
  (-7, 56)          18
  (-7, 57)          18
  (-7, 58)          18
  (-7, 59)          18
  (-8, 60)          19
  (-8, 61)          19
  (-8, 62)          19
  (-8, 63)          19
  (-8, 64)          19
  (-8, 65)          19
  (-8, 66)          19
  (-8, 67)          19
  (-8, 68)          19
  (-8, 69)          18
  (-8, 70)          19
  (-8, 71)          19
  (-8, 72)          19
  (-8, 73)          19
  (-8, 74)          20
  (-8, 75)          19
  (-8, 76)          19
  (-8, 77)          19
  (-8, 78)          19
  (-8, 79)          19
  (-8, 80)          19
  (-8, 81)          20
  (-9, 82)          19
  (-10, 83)         19
  (-11, 84)         18
  (-12, 85)         18
  (-12, 86)         18
  (-12, 87)         18
  (-12, 88)         18
  (-12, 89)         18
  (-12, 90)         18
  (-12, 91)         17
  (-12, 92)         17
  (-12, 93)         17
  (-12, 94)         17
  (-12, 95)         17
  (-12, 96)         17
  (-12, 97)         16
  (-12, 98)         16
  (-12, 99)         16
  (-13, 100)        17
  (-14, 101)        16
  (-14, 102)        16
  (-14, 103)        16
  (-14, 104)        16
  (-15, 105)        16
rises 1, falls 1, worst step 13: barrier +13 at (4, -5); drop -13 at (2, 7)
beside: spawn spawn-1#1 at (32, -57) d0, wool wool-1 at (-15, 105) d0

## spawn-blue -> orange-0
ROUTE (35, -57) -> (-40, 40) aim travel: 154 blocks, 26 placed, 1 drop(s), worst drop 13
  place            y   step
  (35, -57)         14
  (34, -57)         14
  (33, -57)         14
  (32, -57)         14
  (31, -57)         14
  (30, -57)         14
  (29, -57)         14
  (28, -57)         14
  (27, -57)         14
  (26, -57)         14
  (25, -57)         14
  (24, -56)         14
  (23, -55)         14
  (22, -54)         14
  (21, -53)         14
  (20, -52)         14
  (19, -51)         14
  (18, -50)         13
  (18, -49)         13
  (18, -48)         13
  (18, -47)         13
  (18, -46)         13
  (18, -45)         12
  (18, -44)         12
  (18, -43)         12
  (18, -42)         12
  (18, -41)         12
  (18, -40)         13
  (18, -39)         13
  (18, -38)         13
  (18, -37)         14
  (18, -36)         13
  (18, -35)         12
  (18, -34)         12
  (18, -33)         12
  (18, -32)         12
  (18, -31)         12
  (18, -30)         12
  (17, -29)         12
  (16, -28)         13
  (15, -27)         12
  (14, -26)         12
  (13, -25)         12
  (12, -24)         12
  (11, -23)         12
  (10, -22)         13
  (9, -21)          12
  (8, -20)          12
  (8, -19)          12
  (8, -18)          12
  (8, -17)          12
  (8, -16)          12
  (8, -15)          12
  (8, -14)          12
  (8, -13)          12
  (8, -12)          12
  (8, -11)          12
  (8, -10)          12
  (8, -9)           12
  (7, -8)           12
  (6, -7)           12
  (5, -6)           12
  (4, -5)           25   barrier +13
  (3, -4)           25
  (2, -3)           25
  (2, -2)           25
  (2, -1)           26
  (2, 0)            26
  (2, 1)            25
  (2, 2)            25
  (2, 3)            25
  (2, 4)            25
  (2, 5)            25
  (2, 6)            25
  (2, 7)            12   drop -13
  (2, 8)            12
  (2, 9)            12
  (2, 10)           12
  (2, 11)           12
  (2, 12)           12
  (2, 13)           12
  (2, 14)           12
  (2, 15)           12
  (2, 16)           12
  (2, 17)           12
  (2, 18)           12
  (2, 19)           12
  (2, 20)           12
  (2, 21)           12
  (2, 22)           12
  (2, 23)           12
  (2, 24)           12
  (2, 25)           12
  (2, 26)           12
  (2, 27)           12
  (2, 28)           12
  (2, 29)           12
  (2, 30)           12
  (2, 31)           12
  (2, 32)           12
  (2, 33)           12
  (1, 34)           12
  (0, 35)           12
  (-1, 35)          13
  (-2, 35)          13
  (-3, 35)          13
  (-4, 35)          13
  (-5, 35)          13
  (-6, 35)          13
  (-7, 35)          14
  (-8, 35)          14
  (-9, 35)          14
  (-10, 35)         14
  (-11, 35)         14
  (-12, 35)         14
  (-13, 35)         15
  (-14, 35)         15
  (-15, 35)         15
  (-16, 35)         15
  (-17, 35)         15
  (-18, 35)         15
  (-19, 35)         15
  (-20, 35)         15
  (-21, 35)         15
  (-22, 35)         15
  (-23, 35)         15
  (-24, 35)         15
  (-25, 35)         15
  (-26, 35)         15
  (-27, 35)         15
  (-28, 35)         15
  (-29, 35)         15
  (-30, 35)         15
  (-31, 35)         15
  (-32, 35)         15
  (-33, 35)         15
  (-34, 35)         15
  (-35, 36)         15
  (-36, 37)         16
  (-37, 38)         15
  (-38, 38)         15
  (-39, 39)         15
  (-40, 40)         15
rises 1, falls 1, worst step 13: barrier +13 at (4, -5); drop -13 at (2, 7)
beside: spawn spawn-1#1 at (32, -57) d0, wool wool-2 at (-40, 40) d0

## spawn-blue -> blue-1
ROUTE (35, -57) -> (-15, -105) aim travel: 79 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (35, -57)         14
  (34, -57)         14
  (33, -57)         14
  (32, -57)         14
  (31, -57)         14
  (30, -57)         14
  (29, -57)         14
  (28, -57)         14
  (27, -57)         14
  (26, -57)         14
  (25, -57)         14
  (24, -57)         14
  (23, -57)         14
  (22, -57)         14
  (21, -58)         14
  (20, -59)         14
  (19, -60)         15
  (18, -61)         15
  (17, -62)         15
  (16, -63)         16
  (15, -64)         16
  (14, -65)         17
  (13, -66)         18
  (12, -67)         18
  (11, -68)         19
  (10, -69)         19
  (9, -70)          19
  (8, -71)          19
  (7, -72)          19
  (6, -73)          19
  (5, -74)          20
  (4, -75)          19
  (3, -75)          20
  (2, -75)          20
  (1, -75)          19
  (0, -75)          20
  (-1, -75)         19
  (-2, -76)         19
  (-3, -77)         18
  (-4, -78)         18
  (-5, -79)         18
  (-6, -80)         18
  (-7, -81)         19
  (-8, -82)         20
  (-9, -83)         19
  (-10, -84)        19
  (-11, -85)        18
  (-12, -86)        18
  (-12, -87)        18
  (-12, -88)        18
  (-12, -89)        18
  (-12, -90)        18
  (-12, -91)        18
  (-12, -92)        17
  (-12, -93)        17
  (-12, -94)        17
  (-12, -95)        17
  (-12, -96)        17
  (-12, -97)        17
  (-12, -98)        16
  (-12, -99)        16
  (-12, -100)       16
  (-13, -101)       17
  (-14, -102)       16
  (-14, -103)       16
  (-14, -104)       16
  (-15, -105)       16
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (32, -57) d0, wool wool-1#1 at (-15, -105) d0

## spawn-blue -> light_blue-1
ROUTE (35, -57) -> (-40, -40) aim travel: 82 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (35, -57)         14
  (34, -57)         14
  (33, -57)         14
  (32, -57)         14
  (31, -57)         14
  (30, -57)         14
  (29, -57)         14
  (28, -57)         14
  (27, -57)         14
  (26, -57)         14
  (25, -57)         14
  (24, -57)         14
  (23, -57)         14
  (22, -57)         14
  (21, -57)         14
  (20, -57)         14
  (19, -57)         14
  (18, -57)         14
  (17, -57)         14
  (16, -57)         15
  (15, -57)         15
  (14, -56)         15
  (13, -55)         14
  (12, -54)         14
  (11, -53)         14
  (10, -52)         15
  (9, -51)          15
  (8, -50)          15
  (7, -49)          15
  (6, -48)          14
  (5, -47)          14
  (4, -46)          14
  (3, -46)          14
  (2, -46)          14
  (1, -46)          14
  (0, -46)          14
  (-1, -46)         14
  (-2, -46)         14
  (-3, -46)         14
  (-4, -46)         14
  (-5, -46)         14
  (-6, -46)         15
  (-7, -46)         16
  (-8, -46)         15
  (-9, -46)         15
  (-10, -46)        15
  (-11, -46)        15
  (-12, -46)        14
  (-13, -46)        14
  (-14, -46)        14
  (-15, -46)        14
  (-16, -46)        14
  (-17, -45)        14
  (-18, -44)        15
  (-19, -43)        15
  (-20, -42)        15
  (-21, -41)        15
  (-22, -41)        15
  (-23, -41)        15
  (-24, -41)        15
  (-25, -41)        15
  (-26, -41)        15
  (-27, -41)        15
  (-28, -41)        15
  (-29, -41)        15
  (-30, -41)        15
  (-31, -41)        15
  (-32, -41)        15
  (-33, -41)        15
  (-34, -41)        15
  (-35, -41)        15
  (-36, -41)        16
  (-37, -41)        15
  (-38, -41)        15
  (-39, -41)        15
  (-40, -40)        15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (32, -57) d0, wool wool-2#1 at (-40, -40) d0
