## spawn-red -> core-1-0
ROUTE (-2, -86) -> (-30, -54) aim travel: 43 blocks, 9 placed, 2 drop(s), worst drop 6
  place            y   step
  (3, -16)          21
  (3, -15)          21
  (3, -14)          21
  (3, -13)          21
  (3, -12)          21
  (3, -11)          21
  (3, -10)          20
  (3, -9)           20
  (3, -8)           20
  (3, -7)           20
  (3, -6)           20
  (3, -5)           20
  (3, -4)           20
  (3, -3)           20
  (3, -2)           20
  (3, -1)           20
  (3, 0)            20
  (3, 1)            20
  (3, 2)            20
  (3, 3)            20
  (3, 4)            20
  (3, 5)            20
  (4, 6)            21
  (5, 7)            21
  (6, 8)            21
  (7, 9)            21
  (8, 10)           22
  (9, 11)           22
  (10, 12)          22
  (11, 13)          22
  (12, 14)          22
  (13, 15)          22
  (14, 16)          22
  (15, 17)          22
  (16, 18)          22
  (17, 19)          22
  (18, 20)          22
  (19, 21)          22
  (20, 22)          22
  (21, 23)          22
  (22, 24)          22
  (23, 25)          22
  (24, 26)          22
  (24, 27)          22
  (24, 28)          22
  (24, 29)          21
  (24, 30)          21
  (24, 31)          20
  (24, 32)          20
  (25, 33)          20
  (25, 34)          21
  (25, 35)          21
  (25, 36)          21
  (25, 37)          21
  (26, 38)          21
  (27, 39)          22
  (27, 40)          23
  (27, 41)          24
  (27, 42)          23
  (27, 43)          22
  (27, 44)          20
  (27, 45)          20
  (27, 46)          20
  (27, 47)          20
  (27, 48)          20
  (27, 49)          21
  (27, 50)          21
  (27, 51)          22
  (28, 52)          22
  (29, 53)          24   scramble +2
rises 1, falls 1, worst step 6: drop -6 at (3, -45); scramble +2 at (29, 53)
beside: boulder rock-0#1 at (27, 39) d0, core core-1#1 at (27, 51) d0, spawn spawn-1 at (-2, -86) d0, tree birk-10#1 at (6, 10) d1

## spawn-blue -> core-1-0
ROUTE (2, 86) -> (-30, -54) aim travel: 153 blocks, 1 placed, 0 drop(s), worst drop 0
  place            y   step
  (2, 86)           25
  (2, 85)           25
  (2, 84)           25
  (2, 83)           25
  (2, 82)           25
  (2, 81)           25
  (2, 80)           25
  (2, 79)           25
  (2, 78)           25
  (2, 77)           25
  (2, 76)           25
  (2, 75)           25
  (2, 74)           25
  (2, 73)           24
  (2, 72)           24
  (2, 71)           24
  (2, 70)           24
  (2, 69)           24
  (2, 68)           24
  (2, 67)           24
  (2, 66)           24
  (2, 65)           24
  (2, 64)           24
  (2, 63)           24
  (2, 62)           24
  (2, 61)           24
  (2, 60)           24
  (2, 59)           24
  (2, 58)           24
  (2, 57)           24
  (2, 56)           23
  (2, 55)           22
  (2, 54)           21
  (2, 53)           21
  (2, 52)           20
  (2, 51)           19
  (2, 50)           18
  (2, 49)           17
  (2, 48)           17
  (2, 47)           17
  (2, 46)           17
  (2, 45)           17
  (2, 44)           17
  (2, 43)           17
  (2, 42)           17
  (2, 41)           17
  (2, 40)           17
  (2, 39)           17
  (2, 38)           17
  (2, 37)           17
  (2, 36)           17
  (2, 35)           18
  (2, 34)           18
  (2, 33)           19
  (2, 32)           19
  (2, 31)           20
  (2, 30)           21
  (2, 29)           21
  (2, 28)           21
  (2, 27)           21
  (2, 26)           21
  (2, 25)           21
  (2, 24)           21
  (2, 23)           22
  (2, 22)           22
  (2, 21)           22
  (2, 20)           22
  (2, 19)           22
  (2, 18)           22
  (2, 17)           22
  (2, 16)           22
  (2, 15)           22
  (2, 14)           21
  (2, 13)           21
  (2, 12)           21
  (2, 11)           21
  (2, 10)           21
  (2, 9)            21
  (2, 8)            21
  (2, 7)            21
  (2, 6)            20
  (2, 5)            20
  (2, 4)            20
  (2, 3)            20
  (2, 2)            20
  (2, 1)            20
  (2, 0)            20
  (1, -1)           20
  (0, -2)           20
  (-1, -3)          20
  (-2, -4)          20
  (-3, -5)          20
  (-4, -6)          20
  (-5, -7)          21
  (-6, -8)          21
  (-7, -9)          21
  (-8, -10)         21
  (-9, -11)         22
  (-10, -12)        22
  (-11, -13)        22
  (-12, -14)        22
  (-13, -15)        22
  (-14, -16)        22
  (-15, -17)        22
  (-16, -18)        22
  (-17, -19)        22
  (-18, -20)        22
  (-19, -21)        22
  (-20, -22)        22
  (-21, -23)        22
  (-22, -24)        22
  (-23, -25)        22
  (-24, -26)        22
  (-25, -27)        22
  (-25, -28)        22
  (-25, -29)        22
  (-25, -30)        21
  (-25, -31)        21
  (-25, -32)        20
  (-25, -33)        20
  (-26, -34)        20
  (-26, -35)        21
  (-26, -36)        21
  (-26, -37)        21
  (-26, -38)        21
  (-27, -39)        21
  (-28, -40)        22
  (-28, -41)        23
  (-28, -42)        24
  (-28, -43)        23
  (-28, -44)        22
  (-28, -45)        20
  (-28, -46)        20
  (-28, -47)        20
  (-28, -48)        20
  (-28, -49)        20
  (-28, -50)        21
  (-28, -51)        21
  (-28, -52)        22
  (-29, -53)        22
  (-30, -54)        24   scramble +2
rises 1, falls 0, worst step 2: scramble +2 at (-30, -54)
beside: boulder rock-0 at (-28, -44) d0, core core-1 at (-30, -54) d0, spawn spawn-1#1 at (2, 79) d0, tree birk-10 at (-12, -16) d1, tree birk-10#1 at (3, 13) d1

## spawn-blue -> core-1-1
ROUTE (2, 86) -> (29, 53) aim travel: 44 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (2, 86)           25
  (2, 85)           25
  (2, 84)           25
  (2, 83)           25
  (2, 82)           25
  (2, 81)           25
  (2, 80)           25
  (3, 79)           25
  (4, 78)           25
  (5, 77)           25
  (6, 76)           25
  (7, 75)           25
  (8, 74)           25
  (9, 73)           25
  (10, 72)          25
  (11, 71)          25
  (12, 70)          25
  (13, 69)          25
  (14, 68)          25
  (15, 67)          25
  (16, 66)          25
  (17, 65)          25
  (18, 64)          25
  (19, 63)          25
  (20, 62)          25
  (21, 61)          24
  (22, 60)          24
  (23, 59)          24
  (24, 58)          24
  (25, 57)          24
  (26, 56)          24
  (27, 55)          24
  (28, 54)          24
  (29, 53)          24
rises 0, falls 0, worst step 0: walked end to end
beside: core core-1#1 at (27, 55) d0, spawn spawn-1#1 at (2, 80) d0
