## spawn-red -> dt-pit-0
ROUTE (0, -90) -> (-32, -56) aim travel: 47 blocks, 0 placed, 2 drop(s), worst drop 6
  place            y   step
  (0, 51)           23
  (0, 50)           23
  (0, 49)           22
  (0, 48)           22
  (0, 47)           22
  (0, 46)           21
  (0, 45)           21
  (0, 44)           21
  (0, 43)           20
  (0, 42)           20
  (0, 41)           20
  (0, 40)           19
  (0, 39)           19
  (0, 38)           19
  (0, 37)           18
  (0, 36)           18
  (0, 35)           18
  (0, 34)           17
  (0, 33)           17
  (0, 32)           17
  (0, 31)           16
  (0, 30)           16
  (0, 29)           16
  (0, 28)           16
  (0, 27)           15
  (0, 26)           15
  (0, 25)           15
  (0, 24)           15
  (0, 23)           14
  (0, 22)           14
  (0, 21)           14
  (0, 20)           14
  (0, 19)           14
  (0, 18)           14
  (0, 17)           14
  (0, 16)           14
  (0, 15)           14
  (0, 14)           14
  (0, 13)           14
  (0, 12)           14
  (0, 11)           14
  (0, 10)           13
  (0, 9)            13
  (0, 8)            14
  (0, 7)            14
  (0, 6)            14
  (0, 5)            14
  (0, 4)            14
  (0, 3)            14
  (0, 2)            14
  (0, 1)            14
  (0, 0)            14
  (0, -1)           14
  (0, -2)           14
  (0, -3)           14
  (0, -4)           14
  (0, -5)           14
  (0, -6)           14
  (0, -7)           14
  (0, -8)           14
  (0, -9)           14
  (0, -10)          13
  (0, -11)          13
  (0, -12)          14
  (0, -13)          14
  (0, -14)          14
  (0, -15)          14
  (0, -16)          14
  (0, -17)          14
  (0, -18)          14
  (0, -19)          14
  (0, -20)          14
  (0, -21)          14
  (0, -22)          14
  (0, -23)          14
  (0, -24)          14
  (-1, -25)         15
  (-2, -26)         15
  (-3, -27)         15
  (-4, -28)         15
  (-5, -29)         16
  (-6, -30)         16
  (-7, -31)         16
  (-8, -32)         16
  (-9, -33)         16
  (-10, -34)        16
  (-11, -35)        16
  (-12, -36)        17
  (-13, -37)        17
  (-14, -38)        17
  (-15, -39)        17
  (-16, -40)        17
  (-17, -41)        17
  (-18, -42)        17
  (-19, -43)        17
  (-20, -44)        17
  (-21, -45)        16
  (-22, -46)        16
  (-23, -47)        16
  (-24, -48)        13
  (-25, -49)        12
  (-26, -50)        12
  (-27, -51)        12
  (-28, -52)        12
  (-29, -53)        12
  (-30, -54)        12
  (-31, -55)        12
  (-32, -56)        13
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable dt-pit at (-32, -56) d0, spawn spawn-1#1 at (0, 87) d0, water river at (0, -12) d0, water river#1 at (0, -9) d0

## spawn-blue -> dt-shelf-0
ROUTE (0, 90) -> (26, -58) aim travel: 176 blocks, 0 placed, 1 drop(s), worst drop 4
  place            y   step
  (0, 90)           34
  (0, 89)           34
  (0, 88)           34
  (0, 87)           34
  (0, 86)           34
  (0, 85)           34
  (0, 84)           34
  (0, 83)           34
  (0, 82)           34
  (0, 81)           33
  (0, 80)           33
  (0, 79)           33
  (0, 78)           32
  (0, 77)           32
  (0, 76)           32
  (0, 75)           31
  (0, 74)           31
  (0, 73)           31
  (0, 72)           30
  (0, 71)           29
  (0, 70)           28
  (0, 69)           28
  (0, 68)           27
  (0, 67)           27
  (0, 66)           26
  (0, 65)           26
  (0, 64)           26
  (0, 63)           26
  (0, 62)           26
  (0, 61)           26
  (0, 60)           26
  (0, 59)           26
  (0, 58)           25
  (0, 57)           25
  (0, 56)           25
  (0, 55)           24
  (0, 54)           24
  (0, 53)           24
  (0, 52)           23
  (0, 51)           23
  (0, 50)           23
  (0, 49)           22
  (0, 48)           22
  (0, 47)           22
  (0, 46)           21
  (0, 45)           21
  (0, 44)           21
  (0, 43)           20
  (0, 42)           20
  (0, 41)           20
  (0, 40)           19
  (0, 39)           19
  (0, 38)           19
  (0, 37)           18
  (0, 36)           18
  (0, 35)           18
  (0, 34)           17
  (0, 33)           17
  (0, 32)           17
  (0, 31)           16
  (0, 30)           16
  (0, 29)           16
  (0, 28)           16
  (0, 27)           15
  (0, 26)           15
  (0, 25)           15
  (0, 24)           15
  (0, 23)           14
  (0, 22)           14
  (1, 21)           14
  (2, 20)           14
  (3, 19)           14
  (4, 18)           14
  (5, 17)           14
  (6, 16)           14
  (7, 15)           14
  (8, 14)           14
  (9, 13)           14
  (10, 12)          14
  (11, 11)          14
  (11, 10)          14
  (11, 9)           14
  (11, 8)           14
  (11, 7)           14
  (11, 6)           14
  (11, 5)           14
  (11, 4)           14
  (11, 3)           14
  (11, 2)           14
  (11, 1)           14
  (11, 0)           14
  (11, -1)          14
  (11, -2)          14
  (11, -3)          14
  (11, -4)          14
  (11, -5)          14
  (12, -6)          14
  (13, -7)          10   drop -4
  (13, -8)          11
  (13, -9)          12
  (13, -10)         12
  (13, -11)         13
  (13, -12)         14
  (13, -13)         14
  (13, -14)         14
  (13, -15)         14
  (13, -16)         14
  (13, -17)         14
  (13, -18)         14
  (13, -19)         14
  (13, -20)         14
  (13, -21)         14
  (13, -22)         14
  (13, -23)         14
  (13, -24)         14
  (13, -25)         14
  (13, -26)         14
  (13, -27)         14
  (13, -28)         14
  (13, -29)         14
  (13, -30)         14
  (13, -31)         14
  (13, -32)         15
  (13, -33)         15
  (13, -34)         16
  (13, -35)         16
  (13, -36)         16
  (13, -37)         17
  (13, -38)         17
  (13, -39)         18
  (13, -40)         18
  (13, -41)         18
  (13, -42)         19
  (13, -43)         19
  (13, -44)         19
  (13, -45)         20
  (14, -46)         20
  (15, -47)         20
  (16, -48)         20
  (17, -49)         20
  (18, -50)         21
  (19, -51)         21
  (20, -52)         21
  (21, -53)         21
  (22, -54)         22
  (23, -55)         21
  (24, -56)         21
  (25, -57)         21
  (26, -58)         22
rises 0, falls 1, worst step 4: drop -4 at (13, -7)
beside: destroyable dt-shelf at (24, -56) d0, spawn spawn-1#1 at (0, 87) d0, water river at (9, 13) d0, water river#1 at (11, -5) d0

## spawn-blue -> dt-pit-1
ROUTE (0, 90) -> (31, 55) aim travel: 48 blocks, 0 placed, 2 drop(s), worst drop 6
  place            y   step
  (0, 90)           34
  (0, 89)           34
  (0, 88)           34
  (0, 87)           34
  (0, 86)           34
  (1, 85)           34
  (2, 84)           34
  (3, 83)           34
  (4, 82)           34
  (5, 81)           33
  (6, 80)           33
  (7, 79)           34
  (8, 78)           34
  (9, 77)           34
  (10, 76)          34
  (11, 75)          34
  (12, 74)          33
  (13, 73)          33
  (14, 72)          33
  (15, 71)          31
  (16, 70)          25   drop -6
  (17, 69)          19   drop -6
  (18, 68)          19
  (19, 67)          19
  (20, 66)          18
  (21, 65)          15
  (22, 64)          12
  (23, 63)          12
  (24, 62)          12
  (25, 61)          12
  (26, 60)          12
  (27, 59)          12
  (28, 58)          12
  (29, 57)          12
  (30, 56)          12
  (31, 55)          13
rises 0, falls 2, worst step 6: drop -6 at (16, 70); drop -6 at (17, 69)
beside: destroyable dt-pit#1 at (29, 57) d0, spawn spawn-1#1 at (0, 87) d0

## spawn-blue -> dt-shelf-1
ROUTE (0, 90) -> (-27, 57) aim travel: 44 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 90)           34
  (0, 89)           34
  (0, 88)           34
  (0, 87)           34
  (0, 86)           34
  (0, 85)           34
  (0, 84)           34
  (-1, 83)          34
  (-2, 82)          34
  (-3, 81)          33
  (-4, 80)          33
  (-5, 79)          33
  (-6, 78)          32
  (-7, 77)          31
  (-8, 76)          29
  (-9, 75)          28
  (-10, 74)         27
  (-11, 73)         25
  (-12, 72)         24
  (-13, 71)         24
  (-14, 70)         24
  (-15, 69)         24
  (-16, 68)         23
  (-17, 67)         23
  (-18, 66)         23
  (-19, 65)         23
  (-20, 64)         23
  (-21, 63)         22
  (-22, 62)         22
  (-23, 61)         22
  (-24, 60)         22
  (-25, 59)         22
  (-26, 58)         21
  (-27, 57)         22
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable dt-shelf#1 at (-27, 57) d0, spawn spawn-1#1 at (0, 87) d0
