## spawn-red -> red-0
ROUTE (10, 65) -> (-35, 50) aim travel: 51 blocks, 3 placed, 1 drop(s), worst drop 9
  place            y   step
  (39, 21)          11
  (40, 20)          11
rises 0, falls 1, worst step 4: drop -4 at (25, 47)
beside: spawn spawn-1 at (10, 64) d0, tree holt-5 at (28, 44) d0, wool wool-2 at (38, 22) d0, boulder erratic-e at (34, 41) d2

## spawn-red -> blue-1
ROUTE (10, 65) -> (35, -50) aim travel: 143 blocks, 54 placed, 2 drop(s), worst drop 34
  place            y   step
  (10, 65)          16
  (10, 64)          16
  (10, 63)          16
  (10, 62)          16
  (10, 61)          16
  (10, 60)          16
  (10, 59)          16
  (10, 58)          16
  (10, 57)          16
  (10, 56)          16
  (10, 55)          16
  (10, 54)          16
  (10, 53)          16
  (10, 52)          16
  (10, 51)          16
  (10, 50)          16
  (10, 49)          16
  (10, 48)          16
  (10, 47)          16
  (10, 46)          17
  (9, 45)           17
  (8, 44)           17
  (7, 43)           17
  (6, 42)           15
  (5, 41)           14
  (4, 40)           14
  (4, 39)           16   scramble +2
  (4, 38)           16
  (4, 37)           16
  (4, 36)           17
  (4, 35)           17
  (4, 34)           18
  (4, 33)           19
  (4, 32)           19
  (4, 31)           20
  (4, 30)           20
  (4, 29)           20
  (4, 28)           21
  (4, 27)           21
  (4, 26)           21
  (4, 25)           21
  (4, 24)           20
  (4, 23)           20
  (4, 22)           19
  (4, 21)           19
  (4, 20)           19
  (4, 19)           18
  (4, 18)           17
  (4, 17)           16
  (4, 16)           16
  (4, 15)           15
  (4, 14)           15
  (4, 13)           15
  (4, 12)           15
  (4, 11)           15
  (4, 10)           15
  (4, 9)            15
  (4, 8)            15
  (4, 7)            15
  (4, 6)            15
  (4, 5)            49   barrier +34
  (4, 4)            49
  (4, 3)            49
  (4, 2)            49
  (4, 1)            49
  (4, 0)            50
  (4, -1)           50
  (4, -2)           49
  (4, -3)           49
  (4, -4)           49
  (4, -5)           49
  (4, -6)           49
  (4, -7)           15   drop -34
  (4, -8)           15
  (4, -9)           15
  (4, -10)          15
  (4, -11)          15
  (4, -12)          15
  (4, -13)          15
  (4, -14)          15
  (4, -15)          15
  (4, -16)          16
  (4, -17)          16
  (4, -18)          17
  (4, -19)          18
  (4, -20)          19
  (4, -21)          19
  (4, -22)          20
  (4, -23)          21
  (4, -24)          22
  (4, -25)          22
  (4, -26)          23
  (4, -27)          23
  (4, -28)          22
  (4, -29)          22
  (4, -30)          21
  (4, -31)          20
  (4, -32)          20
  (4, -33)          19
  (4, -34)          19
  (4, -35)          18
  (4, -36)          18
  (4, -37)          17
  (4, -38)          16
  (4, -39)          16
  (4, -40)          16
  (4, -41)          11   drop -5
  (5, -41)          11
  (6, -41)          11
  (7, -41)          11
  (8, -41)          11
  (9, -41)          11
  (10, -41)         11
  (11, -41)         11
  (12, -41)         11
  (13, -41)         11
  (14, -41)         11
  (15, -41)         11
  (16, -41)         11
  (17, -41)         11
  (18, -41)         11
  (19, -41)         11
  (20, -41)         11
  (21, -41)         11
  (22, -41)         11
  (23, -41)         11
  (24, -42)         11
  (25, -43)         11
  (26, -44)         11
  (27, -45)         11
  (28, -46)         11
  (29, -47)         11
  (30, -48)         12
  (31, -49)         11
  (32, -49)         11
  (33, -49)         11
  (34, -49)         11
  (35, -50)         11
rises 2, falls 2, worst step 34: scramble +2 at (4, 39); barrier +34 at (4, 5); drop -34 at (4, -7); drop -5 at (4, -41)
beside: spawn spawn-1 at (10, 64) d0, tree holt-1#1 at (25, -43) d0, wool wool-1#1 at (31, -49) d0, boulder erratic-w#1 at (11, -42) d1

## spawn-red -> light_blue-1
ROUTE (10, 65) -> (-40, -20) aim travel: 150 blocks, 41 placed, 1 drop(s), worst drop 4
  place            y   step
  (10, 65)          16
  (10, 64)          16
  (10, 63)          16
  (10, 62)          16
  (10, 61)          16
  (10, 60)          16
  (10, 59)          16
  (10, 58)          16
  (10, 57)          16
  (10, 56)          16
  (10, 55)          16
  (10, 54)          16
  (10, 53)          16
  (10, 52)          16
  (10, 51)          16
  (10, 50)          16
  (10, 49)          16
  (10, 48)          16
  (10, 47)          16
  (9, 46)           17
  (8, 45)           17
  (7, 44)           17
  (6, 43)           15
  (5, 42)           14
  (4, 41)           14
  (3, 40)           14
  (2, 39)           16   scramble +2
  (2, 38)           16
  (2, 37)           16
  (2, 36)           17
  (2, 35)           17
  (2, 34)           18
  (2, 33)           19
  (2, 32)           19
  (2, 31)           19
  (2, 30)           20
  (2, 29)           20
  (2, 28)           21
  (2, 27)           21
  (2, 26)           21
  (2, 25)           21
  (2, 24)           20
  (2, 23)           20
  (2, 22)           19
  (2, 21)           19
  (2, 20)           19
  (2, 19)           18
  (2, 18)           17
  (2, 17)           17
  (2, 16)           16
  (2, 15)           16
  (1, 14)           15
  (0, 13)           15
  (-1, 12)          15
  (-2, 11)          15
  (-3, 10)          15
  (-4, 9)           15
  (-5, 8)           15
  (-6, 7)           15
  (-7, 6)           15
  (-8, 5)           15
  (-9, 4)           15
  (-10, 3)          15
  (-11, 2)          15
  (-12, 1)          15
  (-13, 0)          20   barrier +5
  (-13, -1)         20
  (-13, -2)         20
  (-13, -3)         20
  (-13, -4)         20
  (-13, -5)         20
  (-13, -6)         20
  (-13, -7)         20
  (-13, -8)         20
  (-13, -9)         20
  (-13, -10)        20
  (-13, -11)        20
  (-13, -12)        20
  (-13, -13)        20
  (-13, -14)        20
  (-13, -15)        20
  (-13, -16)        20
  (-13, -17)        20
  (-13, -18)        20
  (-13, -19)        20
  (-13, -20)        20
  (-13, -21)        20
  (-13, -22)        21
  (-13, -23)        21
  (-13, -24)        21
  (-13, -25)        21
  (-13, -26)        22
  (-13, -27)        22
  (-14, -28)        21
  (-15, -29)        21
  (-16, -30)        20
  (-17, -31)        20
  (-18, -32)        19
  (-18, -33)        18
  (-18, -34)        18
  (-19, -35)        17
  (-20, -36)        16
  (-21, -37)        16
  (-22, -38)        16
  (-23, -39)        16
  (-24, -40)        16
  (-25, -41)        12   drop -4
  (-26, -41)        12
  (-27, -41)        12
  (-28, -41)        11
  (-29, -41)        11
  (-30, -41)        11
  (-30, -40)        11
  (-31, -39)        11
  (-32, -38)        11
  (-33, -37)        11
  (-34, -36)        11
  (-35, -35)        11
  (-36, -34)        14   barrier +3
  (-37, -33)        15
  (-37, -32)        12
  (-37, -31)        12
  (-37, -30)        12
  (-37, -29)        12
  (-37, -28)        12
  (-37, -27)        12
  (-37, -26)        12
  (-38, -25)        12
  (-39, -24)        11
  (-39, -23)        11
  (-39, -22)        11
  (-39, -21)        11
  (-40, -20)        11
rises 3, falls 1, worst step 5: scramble +2 at (2, 39); barrier +5 at (-13, 0); drop -4 at (-25, -41); barrier +3 at (-36, -34)
beside: house blockhouse#1 at (-13, -21) d0, spawn spawn-1 at (10, 64) d0, tree front-2#1 at (-16, -30) d0, wool wool-2#1 at (-40, -20) d0, tree holt-5#1 at (-32, -43) d2

## spawn-blue -> red-0
ROUTE (-10, -65) -> (-35, 50) aim travel: 141 blocks, 54 placed, 2 drop(s), worst drop 34
  place            y   step
  (-10, -65)        16
  (-10, -64)        16
  (-10, -63)        16
  (-10, -62)        16
  (-10, -61)        16
  (-10, -60)        16
  (-10, -59)        16
  (-10, -58)        16
  (-10, -57)        16
  (-10, -56)        16
  (-10, -55)        16
  (-10, -54)        16
  (-10, -53)        16
  (-10, -52)        16
  (-10, -51)        16
  (-10, -50)        16
  (-10, -49)        16
  (-10, -48)        16
  (-10, -47)        16
  (-10, -46)        17
  (-9, -45)         17
  (-8, -44)         17
  (-7, -43)         15
  (-6, -42)         14
  (-5, -41)         14
  (-5, -40)         16   scramble +2
  (-5, -39)         16
  (-5, -38)         16
  (-5, -37)         17
  (-5, -36)         17
  (-5, -35)         18
  (-5, -34)         19
  (-5, -33)         19
  (-5, -32)         20
  (-5, -31)         20
  (-5, -30)         20
  (-5, -29)         21
  (-5, -28)         21
  (-5, -27)         21
  (-5, -26)         21
  (-5, -25)         20
  (-5, -24)         20
  (-5, -23)         19
  (-5, -22)         19
  (-5, -21)         19
  (-5, -20)         18
  (-5, -19)         17
  (-5, -18)         16
  (-5, -17)         16
  (-5, -16)         15
  (-5, -15)         15
  (-5, -14)         15
  (-5, -13)         15
  (-5, -12)         15
  (-5, -11)         15
  (-5, -10)         15
  (-5, -9)          15
  (-5, -8)          15
  (-5, -7)          15
  (-5, -6)          15
  (-5, -5)          49   barrier +34
  (-5, -4)          49
  (-5, -3)          49
  (-5, -2)          49
  (-5, -1)          50
  (-5, 0)           50
  (-5, 1)           49
  (-5, 2)           49
  (-5, 3)           49
  (-5, 4)           49
  (-5, 5)           15   drop -34
  (-5, 6)           15
  (-5, 7)           15
  (-5, 8)           15
  (-5, 9)           15
  (-5, 10)          15
  (-5, 11)          15
  (-5, 12)          15
  (-5, 13)          15
  (-5, 14)          15
  (-5, 15)          16
  (-5, 16)          16
  (-5, 17)          17
  (-5, 18)          18
  (-5, 19)          19
  (-5, 20)          19
  (-5, 21)          20
  (-5, 22)          21
  (-5, 23)          22
  (-5, 24)          22
  (-5, 25)          23
  (-5, 26)          23
  (-5, 27)          22
  (-5, 28)          22
  (-5, 29)          21
  (-5, 30)          20
  (-5, 31)          20
  (-5, 32)          19
  (-5, 33)          19
  (-5, 34)          18
  (-5, 35)          18
  (-5, 36)          17
  (-5, 37)          16
  (-5, 38)          16
  (-5, 39)          16
  (-5, 40)          11   drop -5
  (-6, 40)          11
  (-7, 40)          11
  (-8, 40)          11
  (-9, 40)          11
  (-10, 40)         11
  (-11, 40)         11
  (-12, 40)         11
  (-13, 40)         11
  (-14, 40)         11
  (-15, 40)         11
  (-16, 40)         11
  (-17, 40)         11
  (-18, 40)         11
  (-19, 40)         11
  (-20, 40)         11
  (-21, 40)         11
  (-22, 40)         11
  (-23, 40)         11
  (-24, 40)         11
  (-25, 41)         11
  (-26, 42)         11
  (-27, 43)         11
  (-28, 44)         11
  (-29, 45)         11
  (-30, 46)         11
  (-31, 47)         12
  (-32, 48)         11
  (-33, 48)         11
  (-34, 49)         11
  (-35, 50)         11
rises 2, falls 2, worst step 34: scramble +2 at (-5, -40); barrier +34 at (-5, -5); drop -34 at (-5, 5); drop -5 at (-5, 40)
beside: spawn spawn-1#1 at (-10, -65) d0, tree holt-1 at (-28, 44) d0, wool wool-1 at (-35, 50) d0, boulder erratic-w at (-14, 41) d1

## spawn-blue -> orange-0
ROUTE (-10, -65) -> (40, 20) aim travel: 149 blocks, 35 placed, 2 drop(s), worst drop 13
  place            y   step
  (-10, -65)        16
  (-10, -64)        16
  (-10, -63)        16
  (-10, -62)        16
  (-10, -61)        16
  (-10, -60)        16
  (-10, -59)        16
  (-10, -58)        16
  (-10, -57)        16
  (-10, -56)        16
  (-10, -55)        16
  (-10, -54)        16
  (-10, -53)        16
  (-10, -52)        16
  (-10, -51)        16
  (-10, -50)        16
  (-10, -49)        16
  (-10, -48)        16
  (-10, -47)        16
  (-9, -46)         15
  (-8, -45)         15
  (-7, -44)         15
  (-6, -43)         14
  (-5, -42)         14
  (-4, -41)         14
  (-3, -40)         16   scramble +2
  (-3, -39)         16
  (-3, -38)         16
  (-3, -37)         17
  (-3, -36)         17
  (-3, -35)         18
  (-3, -34)         19
  (-3, -33)         19
  (-3, -32)         19
  (-3, -31)         20
  (-3, -30)         20
  (-3, -29)         21
  (-3, -28)         21
  (-3, -27)         21
  (-2, -26)         21
  (-1, -25)         21
  (0, -24)          20
  (1, -23)          20
  (2, -22)          19
  (3, -21)          19
  (4, -20)          19
  (5, -19)          18
  (6, -18)          17
  (7, -17)          16
  (8, -16)          16
  (9, -15)          15
  (10, -14)         15
  (11, -13)         15
  (12, -12)         15
  (13, -11)         15
  (14, -10)         15
  (15, -9)           2   drop -13
  (16, -8)           2
  (16, -7)           2
  (16, -6)           2
  (16, -5)           2
  (16, -4)           2
  (16, -3)           2
  (16, -2)           2
  (16, -1)           2
  (16, 0)            2
  (16, 1)            2
  (16, 2)            2
  (16, 3)            2
  (16, 4)            2
  (16, 5)            2
  (16, 6)            2
  (16, 7)            2
  (16, 8)            2
  (16, 9)           20   barrier +18
  (16, 10)          20
  (16, 11)          20
  (16, 12)          20
  (16, 13)          20
  (16, 14)          20
  (16, 15)          20
  (16, 16)          20
  (16, 17)          20
  (16, 18)          20
  (16, 19)          20
  (16, 20)          20
  (16, 21)          20
  (16, 22)          21
  (16, 23)          21
  (16, 24)          21
  (16, 25)          21
  (16, 26)          21
  (16, 27)          21
  (16, 28)          20
  (16, 29)          20
  (16, 30)          20
  (16, 31)          19
  (16, 32)          18
  (17, 33)          18
  (18, 34)          17
  (19, 35)          16
  (20, 36)          16
  (21, 37)          16
  (22, 38)          16
  (23, 39)          16
  (24, 40)          12   drop -4
  (25, 40)          12
  (26, 40)          12
  (27, 40)          11
  (28, 40)          11
  (29, 40)          11
  (30, 40)          11
  (30, 39)          11
  (30, 38)          11
  (30, 37)          11
  (30, 36)          11
  (30, 35)          11
  (30, 34)          11
  (30, 33)          11
  (30, 32)          11
  (30, 31)          11
  (31, 30)          11
  (32, 29)          12
  (33, 28)          12
  (34, 27)          12
  (35, 26)          12
  (36, 25)          12
  (37, 24)          12
  (38, 23)          11
  (38, 22)          11
  (39, 21)          11
  (40, 20)          11
rises 2, falls 2, worst step 18: scramble +2 at (-3, -40); drop -13 at (15, -9); barrier +18 at (16, 9); drop -4 at (24, 40)
beside: house blockhouse at (16, 9) d0, spawn spawn-1#1 at (-10, -65) d0, wool wool-2 at (38, 22) d0, tree front-2 at (15, 29) d1, tree holt-5 at (29, 42) d2

## spawn-blue -> blue-1
ROUTE (-10, -65) -> (35, -50) aim travel: 51 blocks, 3 placed, 1 drop(s), worst drop 9
  place            y   step
  (-10, -65)        16
  (-9, -65)         16
  (-8, -65)         16
  (-7, -65)         16
  (-6, -65)         16
  (-5, -64)         16
  (-4, -63)         16
  (-3, -62)         16
  (-2, -61)         16
  (-1, -60)         16
  (0, -60)          16
  (1, -60)          16
  (2, -60)          16
  (3, -60)          16
  (4, -60)          16
  (5, -60)          20   barrier +4
  (6, -60)          20
  (7, -60)          20
  (8, -60)          20
  (9, -60)          20
  (10, -60)         20
  (11, -60)         20
  (12, -60)         20
  (13, -60)         20
  (14, -60)         20
  (15, -60)         20
  (16, -60)         20
  (17, -60)         20
  (18, -60)         20
  (19, -60)         11   drop -9
  (20, -60)         11
  (21, -60)         11
  (22, -60)         11
  (23, -60)         11
  (24, -59)         11
  (25, -58)         11
  (26, -57)         11
  (27, -56)         11
  (28, -55)         11
  (29, -54)         11
  (30, -53)         12
  (31, -52)         11
  (32, -52)         11
  (33, -52)         11
  (34, -51)         11
  (35, -50)         11
rises 1, falls 1, worst step 9: barrier +4 at (5, -60); drop -9 at (19, -60)
beside: house steading#1 at (5, -60) d0, spawn spawn-1#1 at (-10, -65) d0, tree holt-3#1 at (27, -56) d0, tree holt-4#1 at (24, -59) d0, wool wool-1#1 at (31, -52) d0

## spawn-blue -> light_blue-1
ROUTE (-10, -65) -> (-40, -20) aim travel: 57 blocks, 17 placed, 1 drop(s), worst drop 4
  place            y   step
  (-10, -65)        16
  (-10, -64)        16
  (-11, -63)        16
  (-12, -62)        16
  (-13, -61)        16
  (-14, -60)        16
  (-15, -59)        16
  (-16, -58)        16
  (-17, -57)        16
  (-18, -56)        16
  (-19, -55)        16
  (-20, -54)        16
  (-21, -53)        16
  (-22, -52)        16
  (-23, -51)        16
  (-24, -50)        16
  (-25, -49)        16
  (-26, -48)        12   drop -4
  (-27, -47)        12
  (-28, -46)        11
  (-29, -45)        11
  (-30, -44)        11
  (-31, -43)        11
  (-32, -42)        11
  (-33, -41)        11
  (-34, -40)        11
  (-34, -39)        11
  (-34, -38)        11
  (-34, -37)        11
  (-34, -36)        11
  (-35, -35)        11
  (-36, -34)        14   barrier +3
  (-37, -33)        15
  (-37, -32)        12
  (-37, -31)        12
  (-37, -30)        12
  (-37, -29)        12
  (-37, -28)        12
  (-37, -27)        12
  (-37, -26)        12
  (-38, -25)        12
  (-39, -24)        11
  (-39, -23)        11
  (-39, -22)        11
  (-39, -21)        11
  (-40, -20)        11
rises 1, falls 1, worst step 4: drop -4 at (-26, -48); barrier +3 at (-36, -34)
beside: spawn spawn-1#1 at (-10, -65) d0, tree holt-5#1 at (-31, -43) d0, wool wool-2#1 at (-40, -20) d0, boulder erratic-e#1 at (-36, -42) d2
