## spawn-red -> destroyable-1-0
ROUTE (0, -106) -> (-22, -62) aim travel: 53 blocks, 3 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 69)           13
  (0, 68)           13
  (0, 67)           13
  (0, 66)           13
  (0, 65)           13
  (0, 64)           14
  (0, 63)           14
  (0, 62)           14
  (0, 61)           14
  (0, 60)           14
  (0, 59)           14
  (0, 58)           14
  (0, 57)           14
  (0, 56)           14
  (0, 55)           14
  (0, 54)           15
  (0, 53)           15
  (0, 52)           15
  (0, 51)           14
  (0, 50)           14
  (0, 49)           13
  (0, 48)           11
  (0, 47)            9
  (0, 46)            9
  (0, 45)            9
  (0, 44)            9
  (0, 43)            9
  (0, 42)            9
  (0, 41)            9
  (0, 40)            9
  (0, 39)            9
  (0, 38)            9
  (0, 37)            9
  (0, 36)            9
  (0, 35)            9
  (0, 34)            9
  (0, 33)            9
  (0, 32)           10
  (0, 31)           10
  (0, 30)           10
  (0, 29)           10
  (0, 28)           10
  (0, 27)           10
  (0, 26)           10
  (0, 25)           10
  (0, 24)           10
  (0, 23)           10
  (0, 22)           10
  (0, 21)           10
  (0, 20)           10
  (0, 19)           10
  (0, 18)           10
  (0, 17)           10
  (0, 16)           10
  (0, 15)           10
  (0, 14)           10
  (0, 13)           10
  (0, 12)           10
  (0, 11)           10
  (0, 10)           10
  (0, 9)            10
  (0, 8)            10
  (0, 7)            10
  (0, 6)            11
  (0, 5)            11
  (0, 4)            11
  (0, 3)            11
  (0, 2)            11
  (0, 1)            11
  (0, 0)            11
  (0, -1)           11
  (0, -2)           11
  (0, -3)           11
  (0, -4)           11
  (0, -5)           11
  (0, -6)           11
  (0, -7)           11
  (0, -8)           11
  (0, -9)           11
  (0, -10)          10
  (0, -11)          10
  (0, -12)          10
  (0, -13)          10
  (0, -14)          10
  (0, -15)          10
  (0, -16)          10
  (0, -17)          10
  (0, -18)          10
  (0, -19)          10
  (0, -20)          10
  (0, -21)          10
  (0, -22)          10
  (0, -23)          10
  (0, -24)          10
  (0, -25)          10
  (0, -26)          10
  (0, -27)          10
  (0, -28)          10
  (0, -29)          10
  (0, -30)          10
  (0, -31)          10
  (0, -32)          10
  (0, -33)          10
  (0, -34)           9
  (0, -35)           9
  (0, -36)           9
  (0, -37)           9
  (0, -38)           9
  (0, -39)           9
  (0, -40)           9
  (-1, -41)          9
  (-2, -42)          9
  (-3, -43)          9
  (-4, -44)          9
  (-5, -45)         10
  (-6, -46)         10
  (-7, -47)          9
  (-8, -48)          9
  (-9, -49)         10
  (-10, -50)        10
  (-11, -51)        10
  (-12, -52)        10
  (-13, -53)        22   barrier +12
  (-14, -54)        22
  (-15, -55)        22
  (-16, -56)        20
  (-17, -57)        20
  (-18, -58)        20
  (-19, -59)        20
  (-20, -60)        20
  (-21, -61)        20
  (-22, -62)        21
rises 1, falls 0, worst step 12: barrier +12 at (-13, -53)
beside: destroyable destroyable-1 at (-22, -62) d0, spawn spawn-1#1 at (0, 102) d0, tree pine-b#1 at (0, 75) d0

## spawn-blue -> destroyable-1-1
ROUTE (0, 106) -> (21, 61) aim travel: 54 blocks, 6 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 106)          16
  (0, 105)          16
  (0, 104)          16
  (0, 103)          16
  (0, 102)          16
  (0, 101)          16
  (0, 100)          16
  (0, 99)           16
  (0, 98)           16
  (0, 97)           16
  (0, 96)           16
  (0, 95)           16
  (0, 94)           16
  (0, 93)           16
  (0, 92)           16
  (0, 91)           16
  (0, 90)           17
  (0, 89)           17
  (0, 88)           17
  (0, 87)           17
  (0, 86)           17
  (0, 85)           18
  (0, 84)           18
  (1, 83)           19
  (2, 82)           20
  (3, 81)           21
  (3, 80)           22
  (3, 79)           23
  (4, 78)           23
  (5, 77)           21
  (6, 76)           19
  (7, 75)           17
  (8, 74)           14
  (9, 73)           13
  (10, 72)          13
  (11, 71)          13
  (12, 70)          14
  (13, 69)          15
  (14, 68)          15
  (15, 67)          15
  (16, 66)          16
  (17, 65)          16
  (18, 64)          13
  (19, 63)          20   barrier +7
  (20, 62)          20
  (21, 61)          21
rises 1, falls 0, worst step 7: barrier +7 at (19, 63)
beside: destroyable destroyable-1#1 at (19, 63) d0, spawn spawn-1#1 at (0, 102) d0
