## spawn-red -> red-0
ROUTE (-52, 144) -> (-160, 102) aim travel: 163 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-52, 117)        22
  (-52, 116)        22
  (-52, 115)        22
  (-53, 114)        23
  (-54, 113)        22
  (-55, 112)        22
  (-56, 111)        21
  (-56, 110)        21
  (-56, 109)        21
  (-56, 108)        21
  (-56, 107)        21
  (-56, 106)        21
  (-56, 105)        21
  (-56, 104)        21
  (-56, 103)        21
  (-56, 102)        21
  (-56, 101)        21
  (-56, 100)        21
  (-56, 99)         21
  (-56, 98)         21
  (-56, 97)         21
  (-56, 96)         21
  (-56, 95)         21
  (-56, 94)         21
  (-56, 93)         21
  (-56, 92)         21
  (-56, 91)         21
  (-56, 90)         21
  (-56, 89)         21
  (-56, 88)         21
  (-56, 87)         21
  (-56, 86)         21
  (-56, 85)         21
  (-56, 84)         21
  (-56, 83)         21
  (-56, 82)         21
  (-56, 81)         21
  (-56, 80)         22
  (-56, 79)         22
  (-56, 78)         22
  (-56, 77)         21
  (-56, 76)         21
  (-56, 75)         21
  (-56, 74)         21
  (-56, 73)         22
  (-56, 72)         21
  (-56, 71)         21
  (-56, 70)         21
  (-56, 69)         21
  (-56, 68)         21
  (-56, 67)         20
  (-56, 66)         20
  (-56, 65)         19
  (-56, 64)         19
  (-56, 63)         19
  (-56, 62)         18
  (-56, 61)         18
  (-56, 60)         18
  (-56, 59)         18
  (-56, 58)         18
  (-56, 57)         18
  (-56, 56)         19
  (-56, 55)         18
  (-56, 54)         18
  (-56, 53)         18
  (-56, 52)         18
  (-56, 51)         18
  (-56, 50)         18
  (-56, 49)         17
  (-56, 48)         17
  (-56, 47)         17
  (-56, 46)         17
  (-56, 45)         18
  (-56, 44)         18
  (-56, 43)         17
  (-56, 42)         16
  (-56, 41)         15
  (-56, 40)         15
  (-56, 39)         15
  (-56, 38)         15
  (-56, 37)         16
  (-56, 36)         16
  (-56, 35)         16
  (-56, 34)         16
  (-56, 33)         16
  (-56, 32)         17
  (-56, 31)         16
  (-56, 30)         16
  (-56, 29)         16
  (-56, 28)         15
  (-56, 27)         15
  (-56, 26)         15
  (-56, 25)         15
  (-56, 24)         15
  (-56, 23)         15
  (-56, 22)         15
  (-56, 21)          9   drop -6
  (-56, 20)          9
  (-56, 19)          9
  (-56, 18)          9
  (-56, 17)          9
  (-56, 16)          9
  (-56, 15)          9
  (-56, 14)          9
  (-56, 13)          9
  (-56, 12)          9
  (-56, 11)          9
  (-56, 10)          9
  (-56, 9)           9
  (-56, 8)           9
  (-56, 7)           9
  (-56, 6)           9
  (-56, 5)           9
  (-56, 4)           9
  (-56, 3)           9
  (-56, 2)           9
  (-56, 1)           8
  (-56, 0)           8
  (-56, -1)          9
  (-56, -2)          9
  (-56, -3)          9
  (-56, -4)          9
  (-57, -5)          9
  (-58, -6)          9
  (-59, -7)          9
  (-60, -8)          9
  (-61, -9)          9
  (-62, -10)         9
  (-63, -11)         9
  (-64, -12)         9
  (-65, -13)         9
  (-66, -14)         9
  (-67, -15)         9
  (-68, -16)         9
  (-69, -17)         9
  (-70, -18)         9
  (-71, -19)         9
  (-72, -20)         9
  (-73, -21)         9
  (-74, -22)        12   barrier +3
  (-74, -23)        12
  (-74, -24)        12
  (-74, -25)        12
  (-74, -26)        12
  (-74, -27)        12
  (-74, -28)        12
  (-74, -29)        12
  (-74, -30)        13
  (-74, -31)        13
  (-74, -32)        13
  (-74, -33)        14
  (-74, -34)        13
  (-74, -35)        12
  (-74, -36)        12
  (-74, -37)        13
  (-74, -38)        13
  (-74, -39)        13
  (-74, -40)        13
  (-74, -41)        13
  (-74, -42)        12
  (-74, -43)        12
  (-74, -44)        12
  (-74, -45)        12
  (-74, -46)        12
  (-74, -47)        12
  (-74, -48)        12
  (-74, -49)        12
  (-74, -50)        12
  (-74, -51)        13
  (-75, -52)        13
  (-76, -53)        13
  (-77, -54)        13
  (-78, -55)        13
  (-79, -56)        13
  (-80, -57)        13
  (-81, -58)        13
  (-82, -59)        12
  (-83, -60)        12
  (-84, -61)        13
  (-85, -62)        13
  (-86, -63)        14
  (-87, -64)        13
  (-88, -65)        13
  (-89, -66)        13
  (-90, -67)        13
  (-91, -68)        13
  (-92, -69)        12
  (-93, -69)        12
  (-94, -69)        12
  (-95, -69)        12
  (-96, -69)        12
  (-97, -69)        12
  (-98, -69)        12
  (-99, -69)        12
  (-100, -69)       12
  (-101, -69)       12
  (-102, -69)       12
  (-103, -69)       12
  (-104, -69)       12
  (-105, -69)       12
  (-106, -69)       12
  (-107, -69)       12
  (-108, -69)       12
  (-109, -69)       12
  (-110, -69)       12
  (-111, -69)       12
  (-112, -69)       12
  (-113, -69)       12
  (-114, -69)       12
  (-115, -69)       12
  (-116, -69)       12
  (-117, -69)       12
  (-118, -69)       12
  (-119, -69)       12
  (-120, -69)       12
  (-121, -69)       12
  (-122, -69)       12
  (-123, -69)       12
  (-124, -69)       12
  (-125, -69)       12
  (-125, -68)       12
  (-125, -67)       12
  (-125, -66)       12
  (-125, -65)       12
  (-125, -64)       12
  (-125, -63)       12
  (-125, -62)       12
  (-125, -61)       12
  (-125, -60)       12
  (-125, -59)       12
  (-125, -58)       12
  (-125, -57)       12
  (-125, -56)       12
  (-125, -55)       12
  (-125, -54)       12
  (-125, -53)       12
  (-125, -52)       12
  (-125, -51)       12
  (-125, -50)       12
  (-125, -49)       12
  (-125, -48)       12
  (-125, -47)       12
  (-126, -46)       12
  (-127, -45)       12
  (-128, -44)       12
  (-129, -43)       12
  (-130, -42)       12
  (-131, -41)       12
  (-132, -40)       13
  (-133, -39)       12
  (-133, -38)       12
  (-133, -37)       12
  (-134, -36)       12
rises 1, falls 1, worst step 6: drop -6 at (-56, 21); barrier +3 at (-74, -22)
beside: spawn spawn-1 at (-52, 141) d0, wool wool-2#1 at (-134, -36) d0

## spawn-blue -> red-0
ROUTE (52, -144) -> (-160, 102) aim travel: 360 blocks, 37 placed, 1 drop(s), worst drop 5
  place            y   step
  (52, -144)        19
  (52, -143)        19
  (52, -142)        19
  (52, -141)        19
  (52, -140)        19
  (52, -139)        19
  (52, -138)        19
  (52, -137)        19
  (52, -136)        19
  (52, -135)        19
  (52, -134)        19
  (52, -133)        19
  (52, -132)        20
  (52, -131)        20
  (52, -130)        20
  (52, -129)        20
  (52, -128)        20
  (52, -127)        20
  (52, -126)        21
  (52, -125)        21
  (52, -124)        21
  (52, -123)        21
  (52, -122)        21
  (52, -121)        21
  (52, -120)        22
  (52, -119)        22
  (52, -118)        22
  (52, -117)        22
  (52, -116)        22
  (52, -115)        23
  (52, -114)        23
  (52, -113)        21
  (52, -112)        21
  (52, -111)        21
  (52, -110)        21
  (52, -109)        21
  (52, -108)        21
  (52, -107)        21
  (52, -106)        21
  (52, -105)        21
  (52, -104)        21
  (52, -103)        21
  (52, -102)        21
  (52, -101)        21
  (52, -100)        21
  (52, -99)         21
  (52, -98)         21
  (52, -97)         21
  (52, -96)         21
  (52, -95)         21
  (52, -94)         21
  (52, -93)         21
  (52, -92)         21
  (52, -91)         21
  (52, -90)         21
  (52, -89)         21
  (52, -88)         21
  (52, -87)         21
  (52, -86)         21
  (52, -85)         21
  (52, -84)         21
  (52, -83)         21
  (52, -82)         21
  (52, -81)         21
  (52, -80)         21
  (52, -79)         21
  (52, -78)         21
  (52, -77)         21
  (52, -76)         21
  (52, -75)         21
  (52, -74)         20
  (52, -73)         20
  (52, -72)         20
  (52, -71)         20
  (52, -70)         19
  (52, -69)         19
  (52, -68)         19
  (52, -67)         19
  (52, -66)         18
  (52, -65)         18
  (52, -64)         18
  (51, -63)         18
  (50, -62)         18
  (49, -61)         17
  (48, -60)         17
  (47, -59)         17
  (46, -58)         17
  (45, -57)         16
  (44, -56)         16
  (43, -55)         17
  (42, -54)         17
  (41, -53)         17
  (40, -52)         17
  (39, -51)         17
  (38, -50)         18
  (37, -49)         17
  (36, -48)         17
  (35, -47)         17
  (34, -46)         17
  (33, -45)         16
  (32, -44)         16
  (31, -43)         17
  (30, -42)         16
  (29, -41)         15
  (28, -40)         15
  (27, -39)         15
  (26, -38)         15
  (25, -37)         15
  (24, -36)         16
  (23, -35)         16
  (22, -34)         15
  (21, -33)         14
  (20, -32)         14
  (19, -31)         14
  (18, -30)         14
  (17, -29)         14
  (16, -28)         14
  (15, -27)         14
  (14, -26)         14
  (13, -25)         14
  (12, -24)         14
  (11, -23)         14
  (10, -22)          9   drop -5
  (9, -21)           9
  (8, -20)           9
  (7, -19)           9
  (6, -18)           9
  (5, -17)           9
  (4, -16)           9
  (3, -15)           9
  (2, -14)           9
  (1, -13)           9
  (0, -12)           9
  (-1, -11)          9
  (-2, -10)          9
  (-3, -9)           9
  (-4, -8)           9
  (-5, -7)           9
  (-6, -6)           9
  (-7, -5)           9
  (-8, -4)           9
  (-9, -3)           9
  (-10, -2)          9
  (-11, -1)          9
  (-12, 0)           9
  (-13, 1)           9
  (-14, 2)           9
  (-15, 3)           9
  (-16, 4)           9
  (-17, 5)           9
  (-18, 6)           9
  (-19, 7)           9
  (-20, 8)           9
  (-21, 9)           9
  (-22, 10)          9
  (-23, 11)          9
  (-24, 12)          9
  (-25, 13)          9
  (-26, 14)          9
  (-27, 15)          9
  (-28, 16)          9
  (-29, 17)          9
  (-30, 18)          9
  (-31, 19)          9
  (-32, 20)          9
  (-33, 21)          9
  (-34, 22)         15   barrier +6
  (-35, 23)         15
  (-36, 24)         15
  (-37, 25)         15
  (-38, 26)         15
  (-39, 27)         15
  (-40, 28)         15
  (-41, 29)         15
  (-42, 30)         15
  (-43, 31)         15
  (-44, 32)         16
  (-45, 33)         16
  (-46, 34)         16
  (-47, 35)         17
  (-48, 36)         17
  (-49, 37)         17
  (-50, 38)         17
  (-51, 39)         17
  (-52, 40)         17
  (-53, 41)         18
  (-54, 42)         17
  (-55, 43)         17
  (-56, 44)         18
  (-57, 45)         18
  (-58, 46)         17
  (-59, 47)         17
  (-60, 48)         17
  (-61, 49)         17
  (-62, 50)         17
  (-63, 51)         18
  (-64, 52)         17
  (-65, 53)         17
  (-66, 54)         17
  (-67, 55)         17
  (-68, 56)         19   scramble +2
  (-69, 57)         19
  (-70, 58)         19
  (-71, 59)         19
  (-72, 60)         19
  (-73, 61)         19
  (-74, 62)         19
  (-75, 63)         19
  (-76, 64)         19
  (-77, 64)         19
  (-78, 64)         19
  (-79, 64)         19
  (-80, 64)         19
  (-81, 64)         19
  (-82, 64)         19
  (-83, 64)         19
  (-84, 64)         19
  (-85, 64)         19
  (-86, 64)         19
  (-87, 64)         19
  (-88, 64)         19
  (-89, 64)         19
  (-90, 64)         18
  (-91, 64)         18
  (-92, 64)         18
  (-93, 64)         18
  (-94, 64)         18
  (-95, 64)         18
  (-96, 64)         18
  (-97, 64)         18
  (-98, 64)         18
  (-99, 64)         18
  (-100, 64)        18
  (-101, 64)        18
  (-102, 64)        18
  (-103, 64)        18
  (-104, 64)        18
  (-105, 64)        18
  (-106, 64)        18
  (-107, 64)        18
  (-108, 64)        18
  (-109, 64)        18
  (-110, 64)        18
  (-111, 64)        18
  (-112, 64)        18
  (-113, 64)        18
  (-114, 64)        18
  (-115, 64)        18
  (-116, 64)        18
  (-117, 64)        18
  (-118, 64)        18
  (-119, 64)        18
  (-120, 64)        18
  (-121, 64)        18
  (-122, 64)        18
  (-123, 65)        19
  (-124, 66)        19
  (-125, 67)        20
  (-126, 68)        19
  (-127, 69)        20
  (-128, 70)        19
  (-129, 71)        20
  (-130, 72)        19
  (-131, 73)        19
  (-132, 74)        19
  (-133, 75)        20
  (-134, 76)        19
  (-135, 77)        19
  (-136, 78)        19
  (-137, 79)        19
  (-138, 80)        19
  (-139, 81)        19
  (-140, 82)        20
  (-141, 83)        19
  (-142, 84)        18
  (-143, 85)        18
  (-144, 86)        18
  (-145, 87)        17
  (-146, 88)        17
  (-147, 89)        17
  (-148, 90)        17
  (-149, 91)        17
  (-150, 92)        18
  (-151, 93)        17
  (-152, 94)        17
  (-153, 95)        17
  (-154, 96)        17
  (-155, 97)        17
  (-156, 98)        17
  (-157, 99)        18
  (-158, 100)       17
  (-159, 101)       17
  (-160, 102)       17
rises 2, falls 1, worst step 6: drop -5 at (10, -22); barrier +6 at (-34, 22); scramble +2 at (-68, 56)
beside: spawn spawn-1#1 at (52, -144) d0, wool wool-1 at (-160, 102) d0

## spawn-blue -> orange-0
