## spawn-red -> red-0
ROUTE (10, 84) -> (-44, 70) aim travel: 62 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (11, -17)         12
  (11, -18)         12
  (11, -19)         12
  (11, -20)         12
  (11, -21)         12
  (11, -22)         13
  (11, -23)         13
  (11, -24)         12
  (11, -25)         12
  (11, -26)         12
  (11, -27)         12
  (11, -28)         12
  (11, -29)         12
  (11, -30)         12
  (11, -31)         12
  (11, -32)         12
  (11, -33)         12
  (11, -34)         13
  (11, -35)         13
  (11, -36)         13
  (11, -37)         13
  (11, -38)         13
  (11, -39)         13
  (11, -40)         13
  (11, -41)         12
  (11, -42)         12
  (11, -43)         12
  (11, -44)         12
  (11, -45)         12
  (11, -46)         12
  (11, -47)         12
  (11, -48)         12
  (11, -49)         12
  (12, -50)         12
  (13, -51)         13
  (14, -52)         13
  (15, -53)         14
  (16, -54)         14
  (17, -55)         14
  (18, -56)         14
  (19, -57)         14
  (20, -58)         14
  (21, -59)         14
  (22, -60)         15
  (23, -61)         15
  (24, -62)         15
  (25, -63)         15
  (26, -64)         15
  (27, -65)         14
  (28, -65)         14
  (29, -65)         14
  (30, -65)         14
  (31, -65)         13
  (32, -65)         13
  (33, -65)         13
  (34, -65)         13
  (35, -65)         13
  (36, -65)         13
  (37, -65)         13
  (38, -66)         13
  (39, -67)         13
  (40, -68)         14
  (41, -69)         13
  (42, -69)         13
  (43, -69)         13
  (44, -70)         13
rises 1, falls 0, worst step 3: barrier +3 at (11, -15)
beside: spawn spawn-1 at (10, 81) d0, wool wool-1#1 at (41, -69) d0

## spawn-blue -> red-0
ROUTE (-10, -84) -> (-44, 70) aim travel: 174 blocks, 26 placed, 0 drop(s), worst drop 0
  place            y   step
  (-10, -84)        15
  (-10, -83)        15
  (-10, -82)        15
  (-10, -81)        15
  (-10, -80)        15
  (-10, -79)        15
  (-10, -78)        15
  (-10, -77)        15
  (-10, -76)        15
  (-10, -75)        15
  (-10, -74)        15
  (-10, -73)        15
  (-10, -72)        15
  (-10, -71)        15
  (-10, -70)        15
  (-10, -69)        15
  (-10, -68)        15
  (-10, -67)        15
  (-10, -66)        15
  (-10, -65)        15
  (-10, -64)        14
  (-10, -63)        14
  (-10, -62)        14
  (-10, -61)        14
  (-10, -60)        14
  (-10, -59)        14
  (-10, -58)        14
  (-10, -57)        14
  (-10, -56)        13
  (-10, -55)        13
  (-10, -54)        13
  (-10, -53)        13
  (-10, -52)        12
  (-10, -51)        12
  (-10, -50)        12
  (-10, -49)        13
  (-10, -48)        14
  (-10, -47)        13
  (-10, -46)        13
  (-10, -45)        13
  (-10, -44)        13
  (-10, -43)        13
  (-10, -42)        13
  (-10, -41)        13
  (-10, -40)        13
  (-10, -39)        13
  (-10, -38)        13
  (-10, -37)        13
  (-10, -36)        13
  (-10, -35)        13
  (-10, -34)        13
  (-10, -33)        13
  (-10, -32)        12
  (-10, -31)        12
  (-10, -30)        12
  (-10, -29)        12
  (-10, -28)        12
  (-10, -27)        13
  (-10, -26)        13
  (-10, -25)        14
  (-10, -24)        12
  (-10, -23)        12
  (-10, -22)        12
  (-10, -21)        12
  (-10, -20)        12
  (-10, -19)        12
  (-10, -18)        12
  (-10, -17)        12
  (-10, -16)        12
  (-10, -15)        12
  (-10, -14)         9
  (-10, -13)         9
  (-10, -12)         9
  (-10, -11)         9
  (-10, -10)         9
  (-10, -9)          9
  (-10, -8)          9
  (-10, -7)          9
  (-10, -6)          9
  (-10, -5)          9
  (-10, -4)          9
  (-10, -3)          9
  (-10, -2)          9
  (-10, -1)          9
  (-10, 0)           9
  (-10, 1)           9
  (-10, 2)           9
  (-10, 3)           9
  (-10, 4)           9
  (-10, 5)           9
  (-10, 6)           9
  (-10, 7)           9
  (-10, 8)           9
  (-10, 9)           9
  (-10, 10)          9
  (-10, 11)          9
  (-10, 12)          9
  (-10, 13)          9
  (-10, 14)         12   barrier +3
  (-10, 15)         12
  (-10, 16)         12
  (-10, 17)         12
  (-10, 18)         12
  (-10, 19)         12
  (-10, 20)         12
  (-10, 21)         13
  (-10, 22)         12
  (-10, 23)         12
  (-10, 24)         12
  (-10, 25)         12
  (-10, 26)         13
  (-10, 27)         14
  (-10, 28)         12
  (-10, 29)         12
  (-10, 30)         13
  (-10, 31)         13
  (-10, 32)         13
  (-10, 33)         14
  (-10, 34)         13
  (-10, 35)         14
  (-10, 36)         13
  (-10, 37)         13
  (-10, 38)         14
  (-10, 39)         13
  (-10, 40)         13
  (-10, 41)         13
  (-10, 42)         13
  (-10, 43)         13
  (-10, 44)         13
  (-10, 45)         13
  (-10, 46)         13
  (-11, 47)         13
  (-12, 48)         12
  (-13, 49)         12
  (-14, 50)         13
  (-15, 51)         13
  (-16, 52)         14
  (-17, 53)         14
  (-18, 54)         14
  (-19, 55)         14
  (-20, 56)         14
  (-21, 57)         14
  (-22, 58)         14
  (-23, 59)         15
  (-24, 60)         15
  (-25, 61)         15
  (-26, 62)         15
  (-27, 63)         15
  (-28, 64)         14
  (-29, 65)         14
  (-30, 65)         14
  (-31, 65)         14
  (-32, 65)         14
  (-33, 65)         13
  (-34, 65)         13
  (-35, 65)         13
  (-36, 65)         13
  (-37, 65)         13
  (-38, 65)         13
  (-39, 65)         13
  (-40, 66)         13
  (-41, 67)         14
  (-42, 68)         13
  (-43, 69)         13
  (-44, 70)         13
rises 1, falls 0, worst step 3: barrier +3 at (-10, 14)
beside: spawn spawn-1#1 at (-10, -84) d0, wool wool-1 at (-44, 70) d0

## spawn-blue -> blue-1
ROUTE (-10, -84) -> (44, -70) aim travel: 62 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-10, -84)        15
  (-10, -83)        15
  (-10, -82)        15
  (-10, -81)        15
  (-9, -80)         15
  (-8, -79)         15
  (-7, -78)         15
  (-6, -77)         15
  (-5, -76)         15
  (-4, -75)         15
  (-3, -75)         15
  (-2, -74)         16
  (-1, -74)         16
  (0, -74)          16
  (1, -74)          16
  (2, -74)          16
  (3, -74)          17
  (4, -74)          16
  (5, -74)          17
  (6, -74)          16
  (7, -74)          16
  (8, -74)          16
  (9, -74)          16
  (10, -74)         16
  (11, -74)         16
  (12, -74)         16
  (13, -74)         16
  (14, -74)         17
  (15, -74)         17
  (16, -74)         15
  (17, -74)         15
  (18, -74)         15
  (19, -74)         14
  (20, -74)         14
  (21, -74)         14
  (22, -74)         14
  (23, -74)         14
  (24, -74)         14
  (25, -74)         14
  (26, -74)         14
  (27, -74)         15
  (28, -74)         14
  (29, -74)         13
  (30, -74)         13
  (31, -74)         13
  (32, -74)         14
  (33, -74)         14
  (34, -74)         14
  (35, -74)         13
  (36, -74)         13
  (37, -74)         13
  (38, -74)         13
  (39, -74)         13
  (40, -73)         14
  (41, -72)         13
  (42, -72)         13
  (43, -71)         13
  (44, -70)         13
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-10, -84) d0, wool wool-1#1 at (41, -72) d0
