## spawn-red -> core-0-0
ROUTE (0, -105) -> (17, -62) aim travel: 50 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-14, -22)        10
  (-14, -21)        10
  (-14, -20)        10
  (-14, -19)        10
  (-14, -18)        10
  (-14, -17)        10
  (-14, -16)        10
  (-14, -15)        10
  (-14, -14)        10
  (-14, -13)        10
  (-14, -12)        10
  (-14, -11)        10
  (-14, -10)        10
  (-14, -9)         10
  (-14, -8)         10
  (-14, -7)         10
  (-14, -6)         10
  (-14, -5)         10
  (-15, -4)         10
  (-16, -3)         10
  (-17, -2)         10
  (-18, -1)         10
  (-18, 0)          10
  (-18, 1)          10
  (-18, 2)          10
  (-18, 3)          10
  (-18, 4)          10
  (-18, 5)          10
  (-18, 6)          10
  (-18, 7)          10
  (-18, 8)          10
  (-18, 9)          10
  (-18, 10)         10
  (-18, 11)         10
  (-18, 12)         10
  (-18, 13)         10
  (-18, 14)         10
  (-18, 15)         10
  (-18, 16)         10
  (-18, 17)         10
  (-18, 18)         10
  (-18, 19)         10
  (-18, 20)         10
  (-18, 21)         10
  (-18, 22)         10
  (-18, 23)         10
  (-18, 24)         10
  (-18, 25)         10
  (-18, 26)         10
  (-18, 27)         10
  (-18, 28)         10
  (-18, 29)         10
  (-18, 30)         10
  (-18, 31)         10
  (-18, 32)         10
  (-18, 33)         10
  (-18, 34)         10
  (-18, 35)         10
  (-18, 36)         10
  (-18, 37)         10
  (-18, 38)         10
  (-18, 39)         10
  (-18, 40)         10
  (-18, 41)         10
  (-18, 42)         10
  (-18, 43)         10
  (-18, 44)         10
  (-18, 45)         10
  (-18, 46)         10
  (-18, 47)         10
  (-18, 48)         10
  (-18, 49)         10
  (-18, 50)         10
  (-18, 51)         10
  (-18, 52)         10
  (-18, 53)         10
  (-18, 54)         10
  (-18, 55)         10
  (-18, 56)         10
  (-18, 57)         10
  (-18, 58)         10
  (-18, 59)         10
  (-18, 60)         10
  (-18, 61)         11
rises 0, falls 0, worst step 0: walked end to end
beside: core core-0#1 at (-18, 59) d0, house counting-house at (-14, -62) d0, spawn spawn-1 at (0, -105) d0

## spawn-blue -> core-0-0
ROUTE (0, 105) -> (17, -62) aim travel: 174 blocks, 44 placed, 1 drop(s), worst drop 15
  place            y   step
  (0, 105)          12
  (0, 104)          12
  (0, 103)          12
  (0, 102)          12
  (0, 101)          12
  (0, 100)          12
  (0, 99)           12
  (0, 98)           12
  (0, 97)           12
  (0, 96)           12
  (0, 95)           12
  (0, 94)           12
  (0, 93)           12
  (0, 92)           11
  (0, 91)           11
  (0, 90)           11
  (0, 89)           11
  (0, 88)           11
  (0, 87)           10
  (0, 86)           10
  (0, 85)           10
  (0, 84)           10
  (0, 83)           10
  (0, 82)           10
  (0, 81)           10
  (0, 80)           10
  (0, 79)           10
  (0, 78)           10
  (0, 77)           10
  (0, 76)           10
  (0, 75)           10
  (0, 74)           10
  (1, 73)           10
  (2, 72)           10
  (3, 71)           10
  (4, 70)           10
  (5, 69)           10
  (6, 68)           10
  (7, 67)           10
  (8, 66)           10
  (9, 65)           10
  (10, 64)          10
  (11, 63)          10
  (12, 62)          10
  (13, 61)          10
  (13, 60)          10
  (13, 59)          10
  (13, 58)          10
  (13, 57)          10
  (13, 56)          10
  (13, 55)          10
  (13, 54)          10
  (13, 53)          10
  (13, 52)          10
  (13, 51)          10
  (13, 50)          10
  (13, 49)          10
  (13, 48)          10
  (13, 47)          10
  (13, 46)          10
  (13, 45)          10
  (13, 44)          10
  (13, 43)          10
  (13, 42)          10
  (13, 41)          10
  (13, 40)          10
  (13, 39)          10
  (13, 38)          10
  (13, 37)          10
  (13, 36)          10
  (13, 35)          10
  (13, 34)          10
  (13, 33)          10
  (13, 32)          10
  (13, 31)          10
  (13, 30)          10
  (13, 29)          10
  (13, 28)          10
  (13, 27)          10
  (13, 26)          10
  (13, 25)          10
  (13, 24)          10
  (13, 23)          10
  (13, 22)          10
  (13, 21)          10
  (13, 20)          10
  (13, 19)          10
  (13, 18)          10
  (13, 17)          10
  (13, 16)          10
  (13, 15)          10
  (13, 14)          10
  (13, 13)          10
  (13, 12)          10
  (13, 11)          10
  (13, 10)          10
  (13, 9)           10
  (13, 8)           10
  (13, 7)           10
  (13, 6)           10
  (13, 5)           10
  (13, 4)           10
  (13, 3)           25   barrier +15
  (13, 2)           25
  (13, 1)           25
  (13, 0)           26
  (13, -1)          26
  (13, -2)          25
  (13, -3)          25
  (13, -4)          25
  (13, -5)          10   drop -15
  (13, -6)          10
  (13, -7)          10
  (13, -8)          10
  (13, -9)          10
  (13, -10)         10
  (13, -11)         10
  (13, -12)         10
  (13, -13)         10
  (13, -14)         10
  (13, -15)         10
  (13, -16)         10
  (13, -17)         10
  (13, -18)         10
  (13, -19)         10
  (13, -20)         10
  (13, -21)         10
  (13, -22)         10
  (13, -23)         10
  (13, -24)         10
  (13, -25)         10
  (13, -26)         10
  (13, -27)         10
  (13, -28)         10
  (13, -29)         10
  (13, -30)         10
  (13, -31)         10
  (13, -32)         10
  (13, -33)         10
  (13, -34)         10
  (13, -35)         10
  (13, -36)         10
  (13, -37)         10
  (13, -38)         10
  (13, -39)         10
  (13, -40)         10
  (13, -41)         10
  (13, -42)         10
  (13, -43)         10
  (13, -44)         10
  (13, -45)         10
  (13, -46)         10
  (13, -47)         10
  (13, -48)         10
  (13, -49)         10
  (13, -50)         10
  (13, -51)         10
  (13, -52)         10
  (13, -53)         10
  (13, -54)         10
  (13, -55)         10
  (13, -56)         10
  (13, -57)         10
  (13, -58)         10
  (14, -59)         10
  (15, -60)         10
  (16, -61)         10
  (17, -62)         11
rises 1, falls 1, worst step 15: barrier +15 at (13, 3); drop -15 at (13, -5)
beside: core core-0 at (15, -60) d0, house counting-house#1 at (12, 62) d0, spawn spawn-1#1 at (0, 98) d0

## spawn-blue -> core-0-1
ROUTE (0, 105) -> (-18, 61) aim travel: 51 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (0, 105)          12
  (0, 104)          12
  (0, 103)          12
  (0, 102)          12
  (0, 101)          12
  (0, 100)          12
  (0, 99)           12
  (0, 98)           12
  (0, 97)           12
  (0, 96)           12
  (0, 95)           12
  (0, 94)           12
  (0, 93)           12
  (0, 92)           11
  (0, 91)           11
  (0, 90)           11
  (0, 89)           11
  (0, 88)           11
  (0, 87)           10
  (0, 86)           10
  (0, 85)           10
  (0, 84)           10
  (0, 83)           10
  (0, 82)           10
  (0, 81)           10
  (0, 80)           10
  (0, 79)           10
  (-1, 78)          10
  (-2, 77)          10
  (-3, 76)          10
  (-4, 75)          10
  (-5, 74)          10
  (-6, 73)          10
  (-7, 72)          10
  (-8, 71)          10
  (-9, 70)          10
  (-10, 69)         10
  (-11, 68)         10
  (-12, 67)         10
  (-13, 66)         10
  (-14, 65)         10
  (-15, 64)         10
  (-16, 63)         10
  (-17, 62)         10
  (-18, 61)         11
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (0, 98) d0, core core-0#1 at (-20, 59) d2, house counting-house#1 at (-7, 68) d2
