## spawn-red -> red-0
ROUTE (20, 52) -> (5, 125) aim travel: 86 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (2, -37)          16
  (2, -38)          16
  (2, -39)          16
  (2, -40)          16
  (2, -41)          16
  (2, -42)          17
  (2, -43)          16
  (2, -44)          16
  (2, -45)          16
  (2, -46)          15
  (2, -47)          15
  (2, -48)          15
  (2, -49)          15
  (2, -50)          15
  (2, -51)          15
  (2, -52)          15
  (2, -53)          15
  (2, -54)          15
  (2, -55)          15
  (2, -56)          15
  (2, -57)          15
  (2, -58)          15
  (2, -59)          15
  (2, -60)          15
  (2, -61)          15
  (2, -62)          15
  (2, -63)          15
  (2, -64)          15
  (2, -65)          15
  (2, -66)          15
  (2, -67)          15
  (2, -68)          15
  (2, -69)          15
  (2, -70)          15
  (2, -71)          16
  (2, -72)          16
  (2, -73)          16
  (2, -74)          15
  (2, -75)          15
  (2, -76)          15
  (2, -77)          15
  (2, -78)          15
  (2, -79)          15
  (2, -80)          14
  (2, -81)          14
  (2, -82)          15
  (2, -83)          15
  (2, -84)          15
  (2, -85)          15
  (2, -86)          15
  (2, -87)          15
  (2, -88)          15
  (2, -89)          15
  (2, -90)          15
  (2, -91)          15
  (2, -92)          15
  (2, -93)          15
  (2, -94)          15
  (2, -95)          15
  (2, -96)          15
  (2, -97)          15
  (2, -98)          15
  (2, -99)          15
  (2, -100)         15
  (2, -101)         15
  (2, -102)         15
  (1, -103)         15
  (0, -104)         14
  (-1, -105)        14
  (-2, -106)        14
  (-2, -107)        14
  (-2, -108)        14
  (-2, -109)        14
  (-2, -110)        14
  (-2, -111)        15
  (-2, -112)        15
  (-2, -113)        15
  (-2, -114)        15
  (-2, -115)        15
  (-2, -116)        15
  (-2, -117)        15
  (-2, -118)        15
  (-2, -119)        15
  (-2, -120)        15
  (-3, -121)        16
  (-4, -122)        15
  (-4, -123)        15
  (-4, -124)        15
  (-5, -125)        15
rises 1, falls 1, worst step 11: barrier +10 at (4, 4); drop -11 at (2, -7)
beside: spawn spawn-1 at (17, 52) d0, wool wool-1#1 at (-5, -125) d0

## spawn-red -> light_blue-1
ROUTE (20, 52) -> (75, -55) aim travel: 169 blocks, 31 placed, 1 drop(s), worst drop 13
  place            y   step
  (20, 52)          14
  (19, 52)          14
  (18, 52)          14
  (17, 52)          14
  (16, 52)          14
  (15, 51)          14
  (14, 50)          14
  (13, 49)          14
  (12, 48)          14
  (11, 47)          15
  (10, 46)          15
  (9, 45)           15
  (9, 44)           15
  (9, 43)           15
  (9, 42)           15
  (9, 41)           15
  (9, 40)           15
  (9, 39)           15
  (9, 38)           15
  (9, 37)           15
  (9, 36)           15
  (9, 35)           15
  (9, 34)           15
  (9, 33)           15
  (9, 32)           15
  (9, 31)           15
  (9, 30)           15
  (9, 29)           15
  (9, 28)           15
  (9, 27)           15
  (9, 26)           15
  (9, 25)           15
  (9, 24)           15
  (9, 23)           15
  (9, 22)           15
  (9, 21)           15
  (9, 20)           15
  (9, 19)           15
  (9, 18)           15
  (9, 17)           15
  (9, 16)           15
  (9, 15)           15
  (9, 14)           15
  (9, 13)           15
  (9, 12)           15
  (9, 11)           15
  (9, 10)           15
  (9, 9)            15
  (9, 8)            15
  (9, 7)             2   drop -13
  (9, 6)             2
  (9, 5)             2
  (9, 4)             2
  (9, 3)             2
  (9, 2)             2
  (9, 1)             2
  (9, 0)             2
  (9, -1)            2
  (9, -2)            2
  (9, -3)            2
  (9, -4)            2
  (9, -5)            2
  (9, -6)            2
  (9, -7)            2
  (9, -8)            2
  (9, -9)           14   barrier +12
  (9, -10)          14
  (9, -11)          14
  (9, -12)          15
  (9, -13)          15
  (9, -14)          15
  (9, -15)          15
  (9, -16)          15
  (9, -17)          15
  (9, -18)          15
  (9, -19)          15
  (9, -20)          15
  (9, -21)          15
  (9, -22)          15
  (9, -23)          15
  (9, -24)          15
  (9, -25)          15
  (9, -26)          15
  (9, -27)          15
  (9, -28)          15
  (9, -29)          15
  (9, -30)          15
  (9, -31)          15
  (9, -32)          15
  (9, -33)          15
  (9, -34)          15
  (9, -35)          15
  (9, -36)          15
  (10, -36)         15
  (11, -36)         15
  (12, -36)         15
  (13, -36)         15
  (14, -36)         15
  (15, -36)         15
  (16, -36)         15
  (17, -36)         15
  (18, -36)         15
  (19, -36)         15
  (20, -36)         15
  (21, -36)         15
  (22, -36)         15
  (23, -36)         15
  (24, -36)         15
  (25, -36)         15
  (26, -36)         15
  (27, -36)         15
  (28, -36)         15
  (29, -36)         15
  (30, -36)         15
  (31, -36)         15
  (32, -36)         14
  (33, -36)         14
  (34, -36)         14
  (35, -36)         14
  (36, -36)         14
  (37, -36)         14
  (38, -36)         13
  (39, -36)         13
  (40, -36)         13
  (41, -36)         13
  (42, -36)         13
  (43, -36)         13
  (44, -36)         12
  (45, -36)         12
  (46, -36)         12
  (47, -36)         12
  (48, -36)         12
  (49, -36)         12
  (50, -36)         12
  (51, -36)         12
  (52, -36)         12
  (53, -36)         12
  (54, -37)         13
  (55, -38)         13
  (56, -39)         14
  (57, -40)         13
  (58, -41)         13
  (59, -42)         13
  (60, -43)         12
  (61, -44)         12
  (62, -45)         12
  (63, -46)         12
  (64, -47)         12
  (65, -48)         12
  (66, -49)         12
  (67, -50)         12
  (68, -51)         12
  (69, -52)         12
  (70, -53)         13
  (71, -54)         12
  (72, -54)         12
  (73, -54)         12
  (74, -54)         12
  (75, -55)         12
rises 1, falls 1, worst step 13: drop -13 at (9, 7); barrier +12 at (9, -9)
beside: spawn spawn-1 at (17, 52) d0, wool wool-2#1 at (71, -54) d0

## spawn-blue -> red-0
ROUTE (-20, -52) -> (5, 125) aim travel: 190 blocks, 23 placed, 1 drop(s), worst drop 11
  place            y   step
  (-20, -52)        14
  (-19, -52)        14
  (-18, -52)        14
  (-17, -52)        14
  (-16, -52)        14
  (-15, -51)        14
  (-14, -50)        14
  (-13, -49)        14
  (-12, -48)        15
  (-11, -47)        15
  (-10, -46)        15
  (-9, -45)         16
  (-9, -44)         16
  (-9, -43)         17
  (-9, -42)         16
  (-9, -41)         15
  (-9, -40)         15
  (-9, -39)         15
  (-9, -38)         15
  (-9, -37)         16
  (-9, -36)         17
  (-9, -35)         16
  (-9, -34)         16
  (-9, -33)         15
  (-9, -32)         15
  (-9, -31)         15
  (-9, -30)         15
  (-9, -29)         15
  (-9, -28)         15
  (-9, -27)         15
  (-9, -26)         15
  (-9, -25)         15
  (-9, -24)         15
  (-9, -23)         15
  (-9, -22)         14
  (-9, -21)         14
  (-9, -20)         15
  (-9, -19)         15
  (-9, -18)         16
  (-9, -17)         17
  (-9, -16)         16
  (-9, -15)         17
  (-9, -14)         16
  (-9, -13)         16
  (-9, -12)         16
  (-9, -11)         15
  (-9, -10)         15
  (-9, -9)          15
  (-8, -8)          15
  (-7, -7)          15
  (-6, -6)          15
  (-5, -5)          25   barrier +10
  (-4, -4)          25
  (-3, -3)          25
  (-3, -2)          25
  (-3, -1)          26
  (-3, 0)           26
  (-3, 1)           25
  (-3, 2)           25
  (-3, 3)           25
  (-3, 4)           25
  (-3, 5)           25
  (-3, 6)           25
  (-3, 7)           14   drop -11
  (-3, 8)           14
  (-3, 9)           14
  (-3, 10)          14
  (-3, 11)          14
  (-3, 12)          14
  (-3, 13)          14
  (-3, 14)          14
  (-3, 15)          14
  (-3, 16)          15
  (-3, 17)          15
  (-3, 18)          15
  (-3, 19)          15
  (-3, 20)          15
  (-3, 21)          15
  (-3, 22)          15
  (-3, 23)          15
  (-3, 24)          15
  (-3, 25)          15
  (-3, 26)          15
  (-3, 27)          15
  (-3, 28)          15
  (-3, 29)          15
  (-3, 30)          15
  (-3, 31)          15
  (-3, 32)          15
  (-3, 33)          15
  (-3, 34)          15
  (-3, 35)          16
  (-3, 36)          16
  (-3, 37)          16
  (-3, 38)          16
  (-3, 39)          16
  (-3, 40)          16
  (-3, 41)          17
  (-3, 42)          16
  (-3, 43)          16
  (-3, 44)          16
  (-3, 45)          16
  (-3, 46)          15
  (-3, 47)          15
  (-3, 48)          15
  (-3, 49)          15
  (-3, 50)          15
  (-3, 51)          15
  (-3, 52)          15
  (-3, 53)          15
  (-3, 54)          15
  (-3, 55)          15
  (-3, 56)          15
  (-3, 57)          15
  (-3, 58)          15
  (-3, 59)          15
  (-3, 60)          15
  (-3, 61)          15
  (-3, 62)          15
  (-3, 63)          15
  (-3, 64)          15
  (-3, 65)          15
  (-3, 66)          15
  (-3, 67)          15
  (-3, 68)          15
  (-3, 69)          15
  (-3, 70)          16
  (-3, 71)          16
  (-3, 72)          16
  (-3, 73)          15
  (-3, 74)          15
  (-3, 75)          15
  (-3, 76)          15
  (-3, 77)          15
  (-3, 78)          15
  (-3, 79)          14
  (-3, 80)          14
  (-3, 81)          15
  (-3, 82)          15
  (-3, 83)          15
  (-3, 84)          15
  (-3, 85)          15
  (-3, 86)          15
  (-3, 87)          15
  (-3, 88)          15
  (-3, 89)          15
  (-3, 90)          15
  (-3, 91)          15
  (-3, 92)          15
  (-3, 93)          15
  (-3, 94)          15
  (-3, 95)          15
  (-3, 96)          15
  (-3, 97)          15
  (-3, 98)          15
  (-3, 99)          15
  (-3, 100)         15
  (-3, 101)         15
  (-2, 102)         15
  (-1, 103)         14
  (0, 104)          14
  (1, 105)          14
  (1, 106)          14
  (1, 107)          14
  (1, 108)          14
  (1, 109)          14
  (1, 110)          15
  (1, 111)          15
  (1, 112)          15
  (1, 113)          15
  (1, 114)          15
  (1, 115)          15
  (1, 116)          15
  (1, 117)          15
  (1, 118)          15
  (1, 119)          15
  (2, 120)          16
  (3, 121)          15
  (3, 122)          15
  (3, 123)          15
  (4, 124)          15
  (5, 125)          15
rises 1, falls 1, worst step 11: barrier +10 at (-5, -5); drop -11 at (-3, 7)
beside: spawn spawn-1#1 at (-20, -52) d0, wool wool-1 at (3, 121) d0

## spawn-blue -> orange-0
ROUTE (-20, -52) -> (-75, 55) aim travel: 167 blocks, 29 placed, 1 drop(s), worst drop 11
  place            y   step
  (-20, -52)        14
  (-19, -52)        14
  (-18, -52)        14
  (-17, -52)        14
  (-16, -52)        14
  (-15, -51)        14
  (-14, -50)        14
  (-13, -49)        14
  (-12, -48)        15
  (-11, -47)        15
  (-10, -46)        15
  (-10, -45)        15
  (-10, -44)        15
  (-10, -43)        15
  (-10, -42)        15
  (-10, -41)        15
  (-10, -40)        15
  (-10, -39)        15
  (-10, -38)        15
  (-10, -37)        15
  (-10, -36)        15
  (-10, -35)        15
  (-10, -34)        15
  (-10, -33)        15
  (-10, -32)        15
  (-10, -31)        15
  (-10, -30)        15
  (-10, -29)        15
  (-10, -28)        15
  (-10, -27)        15
  (-10, -26)        15
  (-10, -25)        15
  (-10, -24)        15
  (-10, -23)        15
  (-10, -22)        15
  (-10, -21)        15
  (-10, -20)        15
  (-10, -19)        15
  (-10, -18)        15
  (-10, -17)        15
  (-10, -16)        15
  (-10, -15)        15
  (-10, -14)        15
  (-10, -13)        15
  (-10, -12)        15
  (-10, -11)        15
  (-10, -10)        15
  (-10, -9)         15
  (-10, -8)         15
  (-10, -7)         15
  (-10, -6)         15
  (-10, -5)         15
  (-10, -4)         15
  (-10, -3)         25   barrier +10
  (-10, -2)         25
  (-10, -1)         26
  (-10, 0)          26
  (-10, 1)          25
  (-10, 2)          25
  (-10, 3)          14   drop -11
  (-10, 4)          14
  (-10, 5)          14
  (-10, 6)          14
  (-10, 7)          14
  (-10, 8)          14
  (-10, 9)          14
  (-10, 10)         14
  (-10, 11)         15
  (-10, 12)         15
  (-10, 13)         15
  (-10, 14)         15
  (-10, 15)         15
  (-10, 16)         15
  (-10, 17)         15
  (-10, 18)         15
  (-10, 19)         15
  (-10, 20)         15
  (-10, 21)         15
  (-10, 22)         15
  (-10, 23)         15
  (-10, 24)         15
  (-10, 25)         15
  (-10, 26)         15
  (-10, 27)         15
  (-10, 28)         15
  (-10, 29)         15
  (-10, 30)         15
  (-10, 31)         15
  (-10, 32)         15
  (-10, 33)         15
  (-10, 34)         15
  (-10, 35)         15
  (-11, 35)         15
  (-12, 35)         15
  (-13, 35)         15
  (-14, 35)         15
  (-15, 35)         15
  (-16, 35)         15
  (-17, 35)         15
  (-18, 35)         15
  (-19, 35)         15
  (-20, 35)         15
  (-21, 35)         15
  (-22, 35)         15
  (-23, 35)         15
  (-24, 35)         15
  (-25, 35)         15
  (-26, 35)         15
  (-27, 35)         15
  (-28, 35)         15
  (-29, 35)         15
  (-30, 35)         15
  (-31, 35)         15
  (-32, 35)         15
  (-33, 35)         14
  (-34, 35)         14
  (-35, 35)         14
  (-36, 35)         14
  (-37, 35)         14
  (-38, 35)         14
  (-39, 35)         13
  (-40, 35)         13
  (-41, 35)         13
  (-42, 35)         13
  (-43, 35)         13
  (-44, 35)         13
  (-45, 35)         12
  (-46, 35)         12
  (-47, 35)         12
  (-48, 35)         12
  (-49, 35)         12
  (-50, 35)         12
  (-51, 35)         12
  (-52, 35)         12
  (-53, 35)         12
  (-54, 35)         12
  (-55, 36)         13
  (-56, 37)         13
  (-57, 38)         14
  (-58, 39)         13
  (-59, 40)         13
  (-60, 41)         13
  (-61, 42)         12
  (-62, 43)         12
  (-63, 44)         12
  (-64, 45)         12
  (-65, 46)         12
  (-66, 47)         12
  (-67, 48)         12
  (-68, 49)         12
  (-69, 50)         12
  (-70, 51)         12
  (-71, 52)         13
  (-72, 53)         12
  (-73, 53)         12
  (-74, 54)         12
  (-75, 55)         12
rises 1, falls 1, worst step 11: barrier +10 at (-10, -3); drop -11 at (-10, 3)
beside: spawn spawn-1#1 at (-20, -52) d0, wool wool-2 at (-75, 55) d0

## spawn-blue -> blue-1
ROUTE (-20, -52) -> (-5, -125) aim travel: 84 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-20, -52)        14
  (-19, -52)        14
  (-18, -52)        14
  (-17, -53)        14
  (-16, -54)        14
  (-15, -55)        14
  (-14, -56)        14
  (-13, -57)        14
  (-12, -58)        15
  (-11, -59)        15
  (-10, -60)        15
  (-9, -61)         15
  (-9, -62)         15
  (-9, -63)         15
  (-9, -64)         15
  (-9, -65)         15
  (-9, -66)         15
  (-9, -67)         15
  (-9, -68)         15
  (-9, -69)         15
  (-9, -70)         15
  (-9, -71)         15
  (-9, -72)         15
  (-9, -73)         15
  (-9, -74)         15
  (-9, -75)         15
  (-9, -76)         15
  (-8, -77)         14
  (-7, -78)         14
  (-6, -79)         14
  (-5, -80)         14
  (-4, -81)         14
  (-3, -82)         14
  (-2, -83)         14
  (-1, -84)         14
  (0, -85)          15
  (0, -86)          15
  (0, -87)          15
  (0, -88)          15
  (0, -89)          15
  (0, -90)          15
  (0, -91)          15
  (0, -92)          15
  (0, -93)          15
  (0, -94)          15
  (0, -95)          15
  (0, -96)          15
  (0, -97)          15
  (0, -98)          15
  (0, -99)          15
  (0, -100)         15
  (0, -101)         15
  (0, -102)         15
  (0, -103)         15
  (0, -104)         14
  (-1, -105)        14
  (-1, -106)        14
  (-1, -107)        14
  (-1, -108)        14
  (-1, -109)        14
  (-1, -110)        14
  (-1, -111)        15
  (-1, -112)        15
  (-1, -113)        15
  (-1, -114)        15
  (-1, -115)        15
  (-1, -116)        15
  (-1, -117)        15
  (-1, -118)        15
  (-1, -119)        15
  (-2, -120)        15
  (-3, -121)        16
  (-4, -122)        15
  (-4, -123)        15
  (-4, -124)        15
  (-5, -125)        15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-20, -52) d0, wool wool-1#1 at (-5, -125) d0

## spawn-blue -> light_blue-1
ROUTE (-20, -52) -> (75, -55) aim travel: 98 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-20, -52)        14
  (-19, -52)        14
  (-18, -52)        14
  (-17, -52)        14
  (-16, -52)        14
  (-15, -52)        14
  (-14, -52)        14
  (-13, -52)        14
  (-12, -52)        15
  (-11, -52)        15
  (-10, -52)        15
  (-9, -52)         15
  (-8, -52)         15
  (-7, -52)         15
  (-6, -52)         15
  (-5, -52)         15
  (-4, -52)         15
  (-3, -52)         15
  (-2, -52)         15
  (-1, -52)         15
  (0, -52)          15
  (1, -52)          15
  (2, -52)          15
  (3, -52)          15
  (4, -52)          15
  (5, -52)          15
  (6, -52)          15
  (7, -52)          15
  (8, -52)          15
  (9, -52)          15
  (10, -52)         15
  (11, -52)         15
  (12, -52)         15
  (13, -52)         15
  (14, -52)         16
  (15, -52)         16
  (16, -52)         16
  (17, -52)         17
  (18, -52)         16
  (19, -52)         16
  (20, -52)         17
  (21, -52)         16
  (22, -52)         17
  (23, -52)         16
  (24, -52)         16
  (25, -52)         16
  (26, -52)         16
  (27, -52)         16
  (28, -51)         17
  (29, -50)         15
  (30, -50)         15
  (31, -50)         15
  (32, -50)         15
  (33, -50)         15
  (34, -50)         14
  (35, -50)         14
  (36, -50)         14
  (37, -50)         14
  (38, -50)         13
  (39, -50)         13
  (40, -50)         13
  (41, -50)         13
  (42, -50)         12
  (43, -50)         12
  (44, -50)         12
  (45, -50)         12
  (46, -50)         12
  (47, -50)         12
  (48, -50)         13
  (49, -51)         12
  (50, -51)         12
  (51, -51)         12
  (52, -51)         12
  (53, -51)         12
  (54, -51)         12
  (55, -51)         12
  (56, -51)         12
  (57, -51)         12
  (58, -51)         12
  (59, -51)         12
  (60, -51)         12
  (61, -51)         12
  (62, -51)         12
  (63, -51)         12
  (64, -51)         12
  (65, -51)         12
  (66, -51)         12
  (67, -51)         12
  (68, -51)         12
  (69, -52)         12
  (70, -53)         13
  (71, -54)         12
  (72, -54)         12
  (73, -54)         12
  (74, -54)         12
  (75, -55)         12
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (-20, -52) d0, wool wool-2#1 at (71, -54) d0
