## spawn-red -> red-monument-0
ROUTE (-94, 0) -> (-51, 8) aim travel: 46 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-17, -1)          4
  (-16, -1)          4
  (-15, -1)          4
  (-14, -1)          4
  (-13, -1)          4
  (-12, -1)          4
  (-11, -1)          4
  (-10, -1)          4
  (-9, -2)          26   barrier +22
  (-8, -2)          26
  (-7, -2)          26
  (-6, -2)          26
  (-5, -2)          26
  (-4, -2)          26
  (-3, -2)          26
  (-2, -2)          26
  (-1, -2)          27
  (0, -2)           27
  (1, -2)           26
  (2, -2)           26
  (3, -2)           26
  (4, -2)           26
  (5, -2)           26
  (6, -2)           26
  (7, -2)           26
  (8, -2)           26
  (9, -2)           26
  (10, -2)           4   drop -22
  (11, -2)           4
  (12, -2)           4
  (13, -2)           4
  (14, -2)           4
  (15, -2)           4
  (16, -2)           4
  (17, -2)           4
  (18, -2)           4
  (19, -2)           4
  (20, -2)           4
  (21, -2)           4
  (22, -2)           4
  (23, -2)           4
  (24, -2)           4
  (25, -2)           4
  (26, -3)           4
  (27, -3)           5
  (28, -3)           5
  (29, -3)           4
  (30, -3)           4
  (31, -3)           4
  (32, -3)           4
  (33, -3)           4
  (34, -3)           4
  (35, -3)           4
  (36, -3)           4
  (37, -3)           4
  (38, -3)           4
  (39, -3)           4
  (40, -3)           4
  (41, -3)           4
  (42, -3)           4
  (43, -3)           4
  (44, -3)           4
  (45, -4)           4
  (46, -5)           4
  (47, -6)           4
  (48, -7)           5
  (49, -8)           6
  (50, -9)           8   scramble +2
rises 2, falls 1, worst step 22: barrier +22 at (-9, -2); drop -22 at (10, -2); scramble +2 at (50, -9)
beside: destroyable red-monument#1 at (48, -7) d0, spawn red-spawn at (-94, 0) d0

## spawn-blue -> red-monument-0
ROUTE (94, 0) -> (-51, 8) aim travel: 148 blocks, 48 placed, 1 drop(s), worst drop 22
  place            y   step
  (94, 0)            4
  (93, 0)            4
  (92, 0)            4
  (91, 0)            4
  (90, 0)            4
  (89, 0)            4
  (88, 0)            4
  (87, 0)            4
  (86, 0)            4
  (85, 0)            4
  (84, 0)            4
  (83, 0)            4
  (82, 0)            4
  (81, 0)            4
  (80, 0)            4
  (79, 0)            4
  (78, 0)            4
  (77, 0)            4
  (76, 0)            4
  (75, 0)            4
  (74, 0)            4
  (73, 0)            4
  (72, 0)            4
  (71, 0)            4
  (70, 0)            4
  (69, 0)            4
  (68, 0)            4
  (67, 0)            4
  (66, 0)            4
  (65, 0)            4
  (64, 0)            4
  (63, 0)            4
  (62, 0)            4
  (61, 0)            4
  (60, 0)            4
  (59, 0)            4
  (58, 0)            4
  (57, 0)            4
  (56, 0)            4
  (55, 0)            4
  (54, 0)            4
  (53, 0)            4
  (52, 0)            4
  (51, 0)            4
  (50, 0)            4
  (49, 0)            4
  (48, 0)            4
  (47, 0)            4
  (46, 0)            4
  (45, 0)            4
  (44, 0)            4
  (43, 0)            4
  (42, 0)            4
  (41, 0)            4
  (40, 0)            4
  (39, 0)            4
  (38, 0)            4
  (37, 0)            4
  (36, 0)            4
  (35, 0)            4
  (34, 0)            4
  (33, 0)            4
  (32, 0)            4
  (31, 0)            4
  (30, 0)            4
  (29, 0)            4
  (28, 0)            4
  (27, 0)            4
  (26, 0)            4
  (25, 0)            4
  (24, 0)            4
  (23, 0)            4
  (22, 0)            4
  (21, 0)            4
  (20, 0)            5
  (19, 0)            5
  (18, 0)            5
  (17, 0)            5
  (16, 0)            4
  (15, 0)            4
  (14, 0)            4
  (13, 0)            4
  (12, 0)            4
  (11, 0)            4
  (10, 0)            4
  (9, 1)            26   barrier +22
  (8, 1)            26
  (7, 1)            26
  (6, 1)            26
  (5, 1)            26
  (4, 1)            26
  (3, 1)            26
  (2, 1)            26
  (1, 1)            26
  (0, 1)            27
  (-1, 1)           27
  (-2, 1)           26
  (-3, 1)           26
  (-4, 1)           26
  (-5, 1)           26
  (-6, 1)           26
  (-7, 1)           26
  (-8, 1)           26
  (-9, 1)           26
  (-10, 1)           4   drop -22
  (-11, 1)           4
  (-12, 1)           4
  (-13, 1)           4
  (-14, 1)           4
  (-15, 1)           4
  (-16, 1)           4
  (-17, 1)           4
  (-18, 1)           4
  (-19, 1)           4
  (-20, 1)           4
  (-21, 1)           4
  (-22, 1)           4
  (-23, 1)           4
  (-24, 1)           4
  (-25, 1)           4
  (-26, 1)           4
  (-27, 2)           4
  (-28, 2)           5
  (-29, 2)           5
  (-30, 2)           4
  (-31, 2)           4
  (-32, 2)           4
  (-33, 2)           4
  (-34, 2)           4
  (-35, 2)           4
  (-36, 2)           4
  (-37, 2)           4
  (-38, 2)           4
  (-39, 2)           4
  (-40, 2)           4
  (-41, 2)           4
  (-42, 2)           4
  (-43, 2)           4
  (-44, 2)           4
  (-45, 2)           4
  (-46, 3)           4
  (-47, 4)           4
  (-48, 5)           4
  (-49, 6)           5
  (-50, 7)           6
  (-51, 8)           8   scramble +2
rises 2, falls 1, worst step 22: barrier +22 at (9, 1); drop -22 at (-10, 1); scramble +2 at (-51, 8)
beside: destroyable red-monument at (-51, 8) d0, spawn red-spawn#1 at (93, 0) d0

## spawn-blue -> red-monument-1
ROUTE (94, 0) -> (50, -9) aim travel: 48 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (94, 0)            4
  (93, 0)            4
  (92, 0)            4
  (91, 0)            4
  (90, 0)            4
  (89, 0)            4
  (88, 0)            4
  (87, 0)            4
  (86, 0)            4
  (85, 0)            4
  (84, 0)            4
  (83, 0)            4
  (82, 0)            4
  (81, 0)            4
  (80, 0)            4
  (79, 0)            4
  (78, 0)            4
  (77, 0)            4
  (76, 0)            4
  (75, 0)            4
  (74, 0)            4
  (73, 0)            4
  (72, 0)            4
  (71, 0)            4
  (70, 0)            4
  (69, 0)            4
  (68, 0)            4
  (67, 0)            4
  (66, 0)            4
  (65, 0)            4
  (64, 0)            4
  (63, 0)            4
  (62, 0)            4
  (61, 0)            4
  (60, 0)            4
  (59, 0)            4
  (58, -1)           4
  (57, -2)           4
  (56, -3)           5
  (55, -4)           6
  (54, -5)           6
  (53, -6)           6
  (52, -7)           6
  (51, -8)           7
  (50, -9)           8
rises 0, falls 0, worst step 0: walked end to end
beside: destroyable red-monument#1 at (50, -9) d0, spawn red-spawn#1 at (93, 0) d0
