## spawn-red -> red-0
ROUTE (35, 40) -> (0, 85) aim travel: 63 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (-11, 30)         14
  (-12, 30)         14
  (-13, 30)         14
  (-14, 30)         15
  (-15, 30)         15
  (-16, 30)         15
  (-17, 30)         15
  (-18, 30)         15
  (-19, 30)         15
  (-20, 30)         15
  (-21, 30)         15
  (-22, 30)         15
  (-23, 30)         15
  (-24, 30)         15
  (-25, 30)         15
  (-26, 30)         15
  (-27, 30)         15
  (-28, 30)         15
  (-29, 30)         15
  (-30, 31)         15
  (-31, 32)         16
  (-32, 33)         15
  (-33, 33)         15
  (-34, 34)         15
  (-35, 35)         15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1 at (32, 40) d0, wool wool-2 at (-35, 35) d0

## spawn-red -> blue-1
ROUTE (35, 40) -> (0, -85) aim travel: 144 blocks, 29 placed, 1 drop(s), worst drop 10
  place            y   step
  (35, 40)          13
  (34, 40)          13
  (33, 40)          13
  (32, 40)          13
  (31, 40)          13
  (30, 40)          13
  (29, 40)          13
  (28, 39)          13
  (27, 38)          13
  (26, 37)          13
  (25, 36)          13
  (24, 35)          13
  (23, 34)          13
  (23, 33)          12
  (23, 32)          12
  (23, 31)          12
  (23, 30)          12
  (23, 29)          13
  (22, 28)          13
  (21, 27)          13
  (20, 26)          13
  (19, 25)          13
  (18, 24)          13
  (17, 23)          13
  (16, 22)          13
  (15, 21)          12
  (14, 20)          12
  (14, 19)          12
  (14, 18)          12
  (14, 17)          12
  (14, 16)          12
  (14, 15)          12
  (14, 14)          12
  (14, 13)          12
  (14, 12)          12
  (14, 11)          12
  (14, 10)          12
  (14, 9)           12
  (14, 8)           12
  (14, 7)            2   drop -10
  (14, 6)            2
  (14, 5)            2
  (14, 4)            2
  (14, 3)            2
  (14, 2)            2
  (14, 1)            2
  (14, 0)            2
  (14, -1)           2
  (14, -2)           2
  (14, -3)           2
  (14, -4)           2
  (14, -5)           2
  (14, -6)           2
  (14, -7)           2
  (14, -8)           2
  (14, -9)          12   barrier +10
  (14, -10)         12
  (14, -11)         12
  (14, -12)         12
  (14, -13)         12
  (14, -14)         12
  (14, -15)         12
  (14, -16)         12
  (14, -17)         12
  (14, -18)         12
  (14, -19)         12
  (14, -20)         12
  (14, -21)         12
  (14, -22)         12
  (14, -23)         12
  (14, -24)         13
  (14, -25)         13
  (14, -26)         13
  (14, -27)         13
  (14, -28)         13
  (14, -29)         13
  (15, -30)         12
  (15, -31)         12
  (15, -32)         12
  (15, -33)         12
  (15, -34)         12
  (15, -35)         12
  (15, -36)         13
  (15, -37)         13
  (15, -38)         13
  (15, -39)         13
  (15, -40)         13
  (15, -41)         14
  (15, -42)         14
  (15, -43)         14
  (15, -44)         14
  (15, -45)         14
  (15, -46)         15
  (15, -47)         15
  (15, -48)         15
  (15, -49)         15
  (15, -50)         15
  (15, -51)         16
  (15, -52)         16
  (14, -53)         17
  (14, -54)         17
  (14, -55)         17
  (14, -56)         17
  (14, -57)         18
  (14, -58)         18
  (14, -59)         19
  (14, -60)         17
  (14, -61)         17
  (14, -62)         17
  (14, -63)         17
  (14, -64)         17
  (14, -65)         17
  (14, -66)         17
  (14, -67)         16
  (14, -68)         16
  (14, -69)         16
  (13, -70)         16
  (12, -71)         17
  (11, -72)         17
  (10, -73)         17
  (9, -74)          17
  (8, -75)          18
  (7, -76)          17
  (6, -77)          16
  (5, -78)          16
  (4, -79)          16
  (3, -80)          15
  (2, -81)          16
  (1, -82)          15
  (1, -83)          15
  (1, -84)          15
  (0, -85)          15
rises 1, falls 1, worst step 10: drop -10 at (14, 7); barrier +10 at (14, -9)
beside: spawn spawn-1 at (32, 40) d0, wool wool-1#1 at (0, -85) d0

## spawn-red -> light_blue-1
ROUTE (35, 40) -> (-35, -35) aim travel: 120 blocks, 26 placed, 1 drop(s), worst drop 13
  place            y   step
  (35, 40)          13
  (34, 40)          13
  (33, 40)          13
  (32, 40)          13
  (31, 40)          13
  (30, 40)          13
  (29, 40)          13
  (28, 39)          13
  (27, 38)          13
  (26, 37)          13
  (25, 36)          13
  (24, 35)          13
  (23, 34)          13
  (23, 33)          12
  (23, 32)          12
  (23, 31)          12
  (23, 30)          12
  (23, 29)          13
  (22, 28)          13
  (21, 27)          13
  (20, 26)          13
  (19, 25)          13
  (18, 24)          13
  (17, 23)          13
  (16, 22)          13
  (15, 21)          12
  (14, 20)          12
  (13, 19)          13
  (13, 18)          14
  (13, 17)          13
  (13, 16)          13
  (13, 15)          13
  (13, 14)          13
  (13, 13)          13
  (12, 12)          13
  (11, 11)          12
  (10, 10)          12
  (9, 9)            12
  (8, 8)            12
  (7, 7)            12
  (6, 6)            12
  (5, 5)            12
  (4, 4)            25   barrier +13
  (3, 3)            25
  (2, 2)            25
  (2, 1)            25
  (2, 0)            26
  (2, -1)           26
  (2, -2)           25
  (2, -3)           25
  (2, -4)           25
  (2, -5)           25
  (2, -6)           25
  (2, -7)           12   drop -13
  (2, -8)           12
  (2, -9)           12
  (2, -10)          12
  (2, -11)          12
  (2, -12)          13
  (2, -13)          12
  (2, -14)          12
  (2, -15)          12
  (2, -16)          12
  (2, -17)          12
  (1, -18)          12
  (0, -19)          13
  (-1, -20)         13
  (-2, -21)         13
  (-3, -22)         13
  (-4, -23)         13
  (-5, -24)         12
  (-6, -25)         12
  (-7, -26)         13
  (-7, -27)         14
  (-7, -28)         14
  (-8, -29)         14
  (-9, -30)         14
  (-10, -31)        14
  (-11, -32)        15
  (-12, -32)        15
  (-13, -32)        15
  (-14, -32)        16
  (-15, -32)        17
  (-16, -32)        16
  (-17, -32)        16
  (-18, -32)        17
  (-19, -32)        16
  (-20, -32)        16
  (-21, -32)        15
  (-22, -32)        15
  (-23, -32)        15
  (-24, -32)        15
  (-25, -32)        15
  (-26, -32)        15
  (-27, -32)        15
  (-28, -32)        15
  (-29, -32)        15
  (-30, -32)        15
  (-31, -33)        16
  (-32, -34)        15
  (-33, -34)        15
  (-34, -34)        15
  (-35, -35)        15
rises 1, falls 1, worst step 13: barrier +13 at (4, 4); drop -13 at (2, -7)
beside: spawn spawn-1 at (32, 40) d0, wool wool-2#1 at (-35, -35) d0

## spawn-blue -> red-0
ROUTE (35, -40) -> (0, 85) aim travel: 144 blocks, 29 placed, 1 drop(s), worst drop 10
  place            y   step
  (35, -40)         13
  (34, -40)         13
  (33, -40)         13
  (32, -40)         13
  (31, -40)         13
  (30, -40)         13
  (29, -40)         13
  (28, -40)         13
  (27, -39)         13
  (26, -38)         13
  (25, -37)         13
  (24, -36)         13
  (23, -35)         13
  (23, -34)         12
  (23, -33)         12
  (23, -32)         12
  (23, -31)         12
  (23, -30)         13
  (22, -29)         13
  (21, -28)         13
  (20, -27)         13
  (19, -26)         13
  (18, -25)         13
  (17, -24)         13
  (16, -23)         13
  (15, -22)         12
  (14, -21)         12
  (14, -20)         12
  (14, -19)         12
  (14, -18)         12
  (14, -17)         12
  (14, -16)         12
  (14, -15)         12
  (14, -14)         12
  (14, -13)         12
  (14, -12)         12
  (14, -11)         12
  (14, -10)         12
  (14, -9)          12
  (14, -8)           2   drop -10
  (14, -7)           2
  (14, -6)           2
  (14, -5)           2
  (14, -4)           2
  (14, -3)           2
  (14, -2)           2
  (14, -1)           2
  (14, 0)            2
  (14, 1)            2
  (14, 2)            2
  (14, 3)            2
  (14, 4)            2
  (14, 5)            2
  (14, 6)            2
  (14, 7)            2
  (14, 8)           12   barrier +10
  (14, 9)           12
  (14, 10)          12
  (14, 11)          12
  (14, 12)          12
  (14, 13)          12
  (14, 14)          12
  (14, 15)          12
  (14, 16)          12
  (14, 17)          12
  (14, 18)          12
  (14, 19)          12
  (14, 20)          12
  (14, 21)          12
  (14, 22)          12
  (14, 23)          13
  (14, 24)          13
  (14, 25)          13
  (14, 26)          13
  (14, 27)          13
  (14, 28)          13
  (15, 29)          12
  (15, 30)          12
  (15, 31)          12
  (15, 32)          12
  (15, 33)          12
  (15, 34)          12
  (15, 35)          13
  (15, 36)          13
  (15, 37)          13
  (15, 38)          13
  (15, 39)          13
  (15, 40)          14
  (15, 41)          14
  (15, 42)          14
  (15, 43)          14
  (15, 44)          14
  (15, 45)          15
  (15, 46)          15
  (15, 47)          15
  (15, 48)          15
  (15, 49)          15
  (15, 50)          16
  (15, 51)          16
  (14, 52)          17
  (14, 53)          17
  (14, 54)          17
  (14, 55)          17
  (14, 56)          18
  (14, 57)          18
  (14, 58)          19
  (14, 59)          17
  (14, 60)          17
  (14, 61)          17
  (14, 62)          17
  (14, 63)          17
  (14, 64)          17
  (14, 65)          17
  (14, 66)          16
  (14, 67)          16
  (14, 68)          16
  (13, 69)          16
  (12, 70)          17
  (11, 71)          17
  (10, 72)          17
  (9, 73)           17
  (8, 74)           18
  (7, 75)           17
  (6, 76)           16
  (5, 77)           16
  (4, 78)           16
  (3, 79)           15
  (2, 80)           16
  (1, 81)           15
  (1, 82)           15
  (1, 83)           15
  (1, 84)           15
  (0, 85)           15
rises 1, falls 1, worst step 10: drop -10 at (14, -8); barrier +10 at (14, 8)
beside: spawn spawn-1#1 at (32, -40) d0, wool wool-1 at (0, 85) d0

## spawn-blue -> orange-0
ROUTE (35, -40) -> (-35, 35) aim travel: 120 blocks, 26 placed, 1 drop(s), worst drop 13
  place            y   step
  (35, -40)         13
  (34, -40)         13
  (33, -40)         13
  (32, -40)         13
  (31, -40)         13
  (30, -40)         13
  (29, -40)         13
  (28, -40)         13
  (27, -39)         13
  (26, -38)         13
  (25, -37)         13
  (24, -36)         13
  (23, -35)         13
  (23, -34)         12
  (23, -33)         12
  (23, -32)         12
  (23, -31)         12
  (23, -30)         13
  (22, -29)         13
  (21, -28)         13
  (20, -27)         13
  (19, -26)         13
  (18, -25)         13
  (17, -24)         13
  (16, -23)         13
  (15, -22)         12
  (14, -21)         12
  (13, -20)         13
  (13, -19)         14
  (13, -18)         13
  (13, -17)         13
  (13, -16)         13
  (13, -15)         13
  (13, -14)         13
  (12, -13)         13
  (11, -12)         12
  (10, -11)         12
  (9, -10)          12
  (8, -9)           12
  (7, -8)           12
  (6, -7)           12
  (5, -6)           12
  (4, -5)           25   barrier +13
  (3, -4)           25
  (2, -3)           25
  (2, -2)           25
  (2, -1)           26
  (2, 0)            26
  (2, 1)            25
  (2, 2)            25
  (2, 3)            25
  (2, 4)            25
  (2, 5)            25
  (2, 6)            25
  (2, 7)            12   drop -13
  (2, 8)            12
  (2, 9)            12
  (2, 10)           12
  (2, 11)           13
  (2, 12)           12
  (2, 13)           12
  (2, 14)           12
  (2, 15)           12
  (2, 16)           12
  (1, 17)           12
  (0, 18)           13
  (-1, 19)          13
  (-2, 20)          13
  (-3, 21)          13
  (-4, 22)          13
  (-5, 23)          12
  (-6, 24)          12
  (-7, 25)          13
  (-7, 26)          14
  (-7, 27)          14
  (-8, 28)          14
  (-9, 29)          14
  (-10, 30)         14
  (-11, 31)         15
  (-12, 31)         15
  (-13, 31)         15
  (-14, 31)         16
  (-15, 31)         17
  (-16, 31)         16
  (-17, 31)         16
  (-18, 31)         17
  (-19, 31)         16
  (-20, 31)         16
  (-21, 31)         15
  (-22, 31)         15
  (-23, 31)         15
  (-24, 31)         15
  (-25, 31)         15
  (-26, 31)         15
  (-27, 31)         15
  (-28, 31)         15
  (-29, 31)         15
  (-30, 31)         15
  (-31, 32)         16
  (-32, 33)         15
  (-33, 33)         15
  (-34, 34)         15
  (-35, 35)         15
rises 1, falls 1, worst step 13: barrier +13 at (4, -5); drop -13 at (2, 7)
beside: spawn spawn-1#1 at (32, -40) d0, wool wool-2 at (-35, 35) d0

## spawn-blue -> blue-1
ROUTE (35, -40) -> (0, -85) aim travel: 63 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (35, -40)         13
  (34, -40)         13
  (33, -40)         13
  (32, -40)         13
  (31, -40)         13
  (30, -40)         13
  (29, -40)         13
  (28, -41)         13
  (27, -42)         13
  (26, -43)         13
  (25, -44)         13
  (24, -45)         14
  (24, -46)         14
  (24, -47)         14
  (24, -48)         14
  (24, -49)         14
  (24, -50)         15
  (23, -51)         16
  (22, -52)         17
  (21, -53)         16
  (20, -54)         16
  (19, -55)         17
  (18, -56)         17
  (17, -57)         17
  (16, -58)         18
  (15, -59)         18
  (14, -60)         17
  (14, -61)         17
  (14, -62)         17
  (14, -63)         17
  (14, -64)         17
  (14, -65)         17
  (14, -66)         17
  (14, -67)         16
  (14, -68)         16
  (14, -69)         16
  (13, -70)         16
  (12, -71)         17
  (11, -72)         17
  (10, -73)         17
  (9, -74)          17
  (8, -75)          18
  (7, -76)          17
  (6, -77)          16
  (5, -78)          16
  (4, -79)          16
  (3, -80)          15
  (2, -81)          16
  (1, -82)          15
  (1, -83)          15
  (1, -84)          15
  (0, -85)          15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (32, -40) d0, wool wool-1#1 at (0, -85) d0

## spawn-blue -> light_blue-1
ROUTE (35, -40) -> (-35, -35) aim travel: 76 blocks, 0 placed, 0 drop(s), worst drop 0
  place            y   step
  (35, -40)         13
  (34, -40)         13
  (33, -40)         13
  (32, -40)         13
  (31, -40)         13
  (30, -40)         13
  (29, -40)         13
  (28, -40)         13
  (27, -40)         13
  (26, -40)         13
  (25, -40)         13
  (24, -39)         13
  (23, -38)         13
  (22, -37)         13
  (21, -36)         13
  (20, -35)         12
  (19, -34)         12
  (18, -33)         12
  (17, -32)         12
  (16, -31)         12
  (15, -30)         12
  (14, -30)         12
  (13, -30)         12
  (12, -30)         12
  (11, -30)         12
  (10, -30)         12
  (9, -30)          12
  (8, -30)          12
  (7, -30)          12
  (6, -30)          12
  (5, -30)          12
  (4, -30)          12
  (3, -30)          12
  (2, -30)          12
  (1, -30)          12
  (0, -30)          12
  (-1, -30)         12
  (-2, -30)         12
  (-3, -30)         12
  (-4, -30)         12
  (-5, -31)         13
  (-6, -31)         13
  (-7, -31)         14
  (-8, -31)         14
  (-9, -31)         14
  (-10, -31)        14
  (-11, -31)        14
  (-12, -31)        14
  (-13, -31)        14
  (-14, -31)        15
  (-15, -31)        15
  (-16, -31)        15
  (-17, -31)        15
  (-18, -31)        15
  (-19, -31)        15
  (-20, -31)        15
  (-21, -31)        15
  (-22, -31)        15
  (-23, -31)        15
  (-24, -31)        15
  (-25, -31)        15
  (-26, -31)        15
  (-27, -31)        15
  (-28, -31)        15
  (-29, -31)        15
  (-30, -32)        15
  (-31, -33)        16
  (-32, -34)        15
  (-33, -34)        15
  (-34, -34)        15
  (-35, -35)        15
rises 0, falls 0, worst step 0: walked end to end
beside: spawn spawn-1#1 at (32, -40) d0, wool wool-2#1 at (-35, -35) d0
